global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
528.2960139921505	0.01194414734311522	0.00014266265575404636	279096.6783999945	746.8757120871196	-1.4596363170086306	2.13053817793052	557823.3293056418	513.0102710559862	0.4088209651270063	0.16713458152737687	263179.53820893646	511.5023317465587	563.5445372751965	0.956089	24.30426	0.030510005800000007	0.0195349	-0.07246188370000001	0.0277138701	-0.14734428730000002	0.0330268387	0.0065003489	-0.1378299258	-0.0560432301	0.0899385491	0.130078108	-0.0965008983	-0.0361248363	0.0007235478999999999	0.0832444983	-0.0805243283	0.1442202768	0.09475187980000001	-0.017939648	0.0156035064	-0.0501475029	-0.1544116859	0.039635439	0.1083029031	-0.0849491007	0.0437231155	0.1586465017	-0.0501041257	0.0801610766	-0.0315267596	-0.0248704946	-0.0374846542	0.09458121580000001	-0.0627690059	-0.09452155029999999	0.12983706050000002	0.200193325	0.0233156686	0.0785558444	-0.16593351779999999	-0.013438685	0.0531190877	0.0107970451	0.0033268478000000002	-0.0766328197	0.050641583600000005	0.0568526441	-0.0514696628	0.4363817022	0.1126727757	0.0271634379	-0.025837866400000003	0.0035811710999999998	-0.0991931994	-0.039858914700000005	-0.1645195662	0.1773167611	0.1924535557	-0.0552075831	0.11015848119999999	-0.017220178500000002	0.0676034087	0.0505144988	-0.1072164645	0.0808322003	-0.0538016266	-0.1497499135	-0.0133512981	0.11887546119999999	-0.0613192288	-0.0179507215	0.0041644998	0.069398072	-0.039247976000000004	0.0040040008	0.23117083730000001	0.1092828077	-0.1040992958	-0.1227927878	-0.046670219000000006	0.1062994481	0.0686523861	-0.04997888019999999	0.024029281	0.0147496716	-0.0276999428	-0.1836300477	0.2470165949	-0.3033965946	0.0167203069	-0.0775760341	0.0063142749	-0.1566023074	-0.12157622550000001	-0.0393981766	-0.1040592907	0.2325391168	-0.1285976686	0.1255327533	-0.085739836	-0.0711525873	-0.0537005837	0.1130577039	0.0327756354	-3.15558e-05	-0.0026698058	7.127863009713638e-06	9.9576851364e-10	0.00295677	0.01864357	0.00034758270234490005	8.742488832900001e-06	-0.008278739999999998	-0.003435739999999998	6.853753598759996e-05	1.1804309347599985e-05	-8.0164e-05	5.287200000000001e-05	2.7954483840000003e-09	6.426266896e-09	0.00010265	0.0	1.05370225e-08	0.0	-3.67423e-05	-6.23458e-05	3.88699877764e-09	1.3499966092900002e-09
527.5611294605819	-0.7348845315685821	0.5400552747387743	278320.7453177249	745.966016829884	-0.9096952572356258	0.8275454610369914	556465.2982650427	512.7055253510462	-0.3047457049400464	0.0928699446794058	262866.9557254922	511.19800759534485	561.7383006789746	0.978554	24.875336	0.0180079743	0.00985944	-0.023435247599999997	-0.062092849699999994	-0.16390547390000001	0.009166815200000001	0.0404553669	-0.1408088188	-0.0659132225	0.025429695699999998	0.1302229623	-0.06024049	-0.0458552128	-0.0051231636	-0.0399906082	-0.091577196	0.0753605258	0.0909852053	0.10395670900000001	0.0541810476	0.043833717300000005	0.0012463671	0.0962848542	0.1092574875	-0.0403828227	0.10112073390000001	0.0052912731000000005	-0.0667502438	0.0712514728	0.0329963989	-0.2188922935	0.11692701039999999	0.0017394485000000002	-0.0653451734	0.13159756460000002	0.030777861899999998	0.0945152143	0.0067637039	-0.058459431900000004	0.072680683	-0.076726784	0.1146464613	0.0808286013	0.2511468223	0.1582595207	0.029952330099999997	0.08660458720000001	0.06524667320000001	0.0669272635	-0.129532034	-0.2124677596	-0.1257526599	-0.10066765539999999	-0.0645104442	0.0587446821	-0.0895264001	-0.09084855480000001	0.036127578	0.0675714167	0.0945441408	0.0183034107	-0.0107680073	0.0957807613	-0.10110466929999999	0.0461123902	-0.1207677061	-0.0319949253	0.05725181610000001	0.0556286601	-0.05548952150000002	-0.2185792532	0.1088479143	0.0109212849	0.0029194628	-0.19432033780000002	0.0082243157	0.12242708960000001	0.0291080404	-0.0208770238	0.0811042001	-0.0181907001	0.0990623566	-0.0270239252	0.2788519387	-0.13684728470000002	-0.11464266769999999	-0.0513241565	-0.078139055	-0.050544953600000005	0.1171354362	-0.046976534199999996	-0.0928369207	0.1903831183	-0.0761240888	-0.0206954608	-0.0725997332	0.0206279186	-0.09404846480000001	-0.1782717022	-0.0510728638	-0.0663580072	-0.0639678478	0.1100613216	0.023511936400000003	0.00223084	0.0022623958	5.118434755857639e-06	4.9766471056e-06	0.00295655	-2.1999999999999448e-07	4.8399999999997584e-14	8.7411879025e-06	-0.0150918	-0.006813060000000003	0.00022776242724000006	4.6417786563600046e-05	-6.99303e-05	1.0233700000000003e-05	1.0472861569000008e-10	4.89024685809e-09	-3.28273e-05	-0.0001354773	1.0776316252900002e-09	1.8354098815290002e-08	-3.80733e-06	3.293497e-05	1.0847122489009e-09	1.4495761728900002e-11
527.1162491294637	-0.4448803311182701	0.19791850901590166	277851.5400963148	745.5871221430763	-0.3788946868077119	0.14356118369111406	555900.1567055945	512.1340902878334	-0.5714350632127889	0.3265380314690041	262281.32643494674	510.61906167128836	557.6667297937288	0.9928650000000002	25.239126	0.0338306158	0.016107399999999997	-0.0108522354	-0.1184126246	-0.12391853230000001	0.0025321308	0.1389828497	-0.1241105909	-0.127151071	0.014203783000000001	0.1307750394	-0.0739074131	-0.0863317881	0.0731821005	-0.22691273480000002	-0.0858685222	0.1327862065	0.08515412859999999	0.1053081652	0.19065824	-0.10522436339999999	0.088330671	0.0358738854	-0.015005183200000001	-0.1176137092	0.16490948119999999	0.07186583490000001	-0.062960652	-0.08903303580000001	-0.0548593659	-0.2908579618	0.1628962074	-0.0681784142	0.0155028171	-0.0045827751	-0.041490520600000004	0.1141854041	-0.1115507568	0.0204624903	0.029762153399999998	0.1509119232	0.13005920740000002	0.0658098762	-0.0217717578	0.1212370562	0.0266838995	-0.0416210538	-0.0079864162	-0.1090598375	-0.1161334764	-0.11761141359999999	0.0041460192	0.2321857098	0.08817197449999999	-0.0925452789	0.110842483	-0.0231141995	0.0718978809	-0.1234774585	0.030275176299999998	0.0175338768	0.0998850325	0.0423870518	0.023038662400000003	0.1299415151	-0.1828469881	-0.1026382066	0.0366085611	-0.1214312374	-0.0883043017	-0.23135531809999998	0.10968828800000001	-0.0460192354	-0.0049718514	-0.0522366566	-0.0370832686	0.1337284512	-0.1623928681	0.11392352189999999	0.13620905	-0.014973713799999996	0.0602469851	-0.0845717949	0.0092062658	-0.0955088635	-0.0116696412	0.040667138	-0.1090841519	0.0922266434	0.17447606289999998	-0.0277801974	-0.10038036939999999	-0.0880900314	0.16988757	-0.04353718400000001	0.1231437676	-0.0517732385	0.0121271574	0.1362089654	-0.0469679029	-0.1299317741	0.0314235679	0.10694708289999999	0.0141475556	-3.48523e-05	-0.0022656923000000002	5.1333615982792885e-06	1.2146828152899998e-09	0.00598426	0.00302771	9.167027844099997e-06	3.58113677476e-05	-0.00399843	0.011093370000000002	1.59874424649e-05	0.00012306285795690006	-3.73814e-05	3.25489e-05	1.0594308912099996e-09	1.3973690659600004e-09	0.00010265	0.0001354773	1.05370225e-08	1.8354098815290002e-08	-0.000184658	-0.00018085067	3.27069648394489e-08	3.4098576964e-08
527.7361847623872	0.619935632923557	0.3843201889683313	278505.4807075605	747.8349986122037	2.247876469127391	5.052948620456625	559257.1851493147	511.80977231160495	-0.3243179762284285	0.10518214970490353	261949.2430336569	510.354343997562	558.8824231498313	0.986646	25.081032	0.0252627607	0.0164859	-0.051122289	-0.14075169710000002	-0.054802381500000004	-0.056514889400000004	0.18346020289999998	0.0114417099	-0.18127582239999998	-0.009691421	0.058507547800000004	-0.0167700871	-0.0838882587	0.10425148710000001	-0.13916249449999998	-0.07201769849999999	-0.0178392976	0.130507591	0.1113853456	0.1070505347	-0.010414329699999999	-0.232856924	0.020644954099999998	-0.068383288	-0.1830181618	0.1602542991	0.0699912966	-0.016729733700000003	-0.08648824039999999	-0.1239894071	0.0272193261	0.0262654468	-0.016482343700000002	-0.1471352137	-0.09265214349999999	0.1446087805	0.14171160300000002	-0.0856558561	0.0051317846000000005	-0.040530619500000004	0.0699761597	-0.10664173730000001	0.1343033008	0.0322793308	0.0123104608	0.1291909481	0.059991852400000004	-0.001472644	0.17854872559999999	0.0446133747	0.0467439717	0.0950921958	0.12039578039999999	0.020631546100000002	0.1447377782	0.1351124313	0.0993974559	0.0160548529	0.1190983915	-0.0645970237	0.0137669785	0.0035729019	0.0232174455	0.07142992299999999	0.19400482600000002	-0.166510367	-0.0593888662	0.00018546150000000005	-0.0629655218	-0.1026096459	0.06461556019999999	0.0704359252	-0.0091205925	-0.0863875366	-0.0221118648	0.2156036409	0.059695302199999994	-0.0376650123	0.0335233054	0.0013953164	0.0814451816	-0.1385622054	-0.1440646808	0.043833445	-0.0817940286	0.0986253027	-0.1418516834	0.048094953899999994	-0.11302057720000001	0.0032111427000000004	-0.082428431	0.054897193899999995	-0.17588471719999998	0.058418805899999995	0.1888820455	0.0537242215	-0.0346038545	0.0149615009	-0.0330818821	0.12920946560000002	0.06809516780000001	-0.0822311997	0.1037183226	0.0047225928000000006	-3.4853e-05	-7.000000000015349e-10	4.9000000000214885e-19	1.214731609e-09	-0.00902875	-0.01501301	0.0002253904692601	8.151832656250001e-05	-0.00999486	-0.00599643	9.989722641959997e-05	3.59571727449e-05	-2.8118800000000006e-05	9.262599999999997e-06	8.579575875999997e-11	7.906669134400003e-10	2.68462e-05	-7.580380000000001e-05	7.2071845444e-10	5.746216094439999e-09	-0.000184658	0.0	0.0	3.4098576964e-08
528.2805858195836	0.54440105719641	0.2963725110765688	279080.3773538825	747.2131067129383	-0.6218918992653926	0.3867495343719172	558327.4268436009	511.96473852815836	0.1549662165534187	0.02401452827288106	262107.8934962056	510.51379652169226	562.8892178389858	0.965931	24.554447	0.0301814146	0.0167365	-0.10106157449999999	-0.13927206109999998	-0.018006037199999998	-0.1327629863	0.1222857465	0.0784407739	-0.1743762332	-0.034052208	0.0178195012	-0.0208083511	-0.1686480377	0.1726646804	-0.1873838866	-0.022611302000000003	-0.0751778444	0.0346895938	-0.0640747927	0.0640196897	0.1466502207	0.0908875176	0.0037500771999999997	-0.11895200140000001	-0.1418835419	0.0587354738	0.0427798649	0.17074735649999995	-0.0227336663	-0.0959547951	-0.0014921552999999999	0.1596734704	0.1031411216	-0.14695757	-0.20185345579999997	-0.1603143507	0.0074129128	-0.0406248715	0.1287485907	0.0107845216	-0.027346047400000004	0.0011845501	0.0955457641	0.008300885	0.0119342828	-0.0251211929	0.17831298059999998	0.0017849151	-0.0373966221	-0.1200414171	-0.0063771265	-0.0768648468	0.021163699100000002	0.0581774812	-0.0110794991	0.0030859176000000003	0.033367803	0.0540058569	0.0224202012	-0.1269505176	0.058852924699999996	-0.0873525015	-0.0009232034	0.1230501887	0.1573478399	-0.048791651299999995	0.025818709199999998	-0.1328869571	-0.047636728600000004	-0.1745237036	0.0028717242	0.1548074877	0.1245329856	-0.20053608899999997	0.1881958331	-0.0156550113	-0.0116198259	-0.033546308399999995	0.060233029800000004	-0.1363466958	-0.0037334175	0.0534826972	-0.08033688110000001	0.0332663006	0.007463124499999999	-0.099060864	-0.1019178794	-0.083501023	0.0735669226	0.0676784951	0.0648794293	-0.029284826899999998	0.011202165	0.0368543818	0.0595374228	0.0600593784	0.048998556900000004	-0.027001008700000002	0.0040610938	0.13637100900000002	0.0766618403	0.012818386299999998	0.1003784981	-0.0047225928000000006	-3.53706e-05	-5.175999999999964e-07	2.679097599999964e-13	1.2510793443599995e-09	0.00295921	0.01198796	0.00014371118496160005	8.7569238241e-06	-0.008076619999999998	0.0019182400000000016	6.523179062439996e-05	3.679644697600006e-06	4.292100000000001e-05	7.103980000000001e-05	5.046653184040002e-09	1.8422122410000004e-09	0.00010265	7.580380000000001e-05	1.05370225e-08	5.746216094439999e-09	-6.00766e-06	0.00017865033999999998	3.191594398211558e-08	3.6091978675600004e-11
527.8366428427299	-0.4439429768536911	0.19708536669771687	278611.52152748365	746.9533180711912	-0.2597886417470363	0.06749013838076998	557939.2593775622	511.89997561645936	-0.06476291169900605	0.0041942347317332545	262041.58503613173	510.419323219706	561.2130637183842	0.989759	25.160179	0.050558551399999985	0.030776	-0.0906833777	-0.0906363293	0.025725897200000004	-0.1844459243	0.045755395	0.1296997325	-0.1071704053	-0.024337579900000003	0.12815725890000002	-0.0196840897	-0.1234141101	0.1874823483	-0.0143210299	0.026066282000000003	-0.111247834	0.011785316399999999	0.0320843465	-0.0519614246	0.022767703900000002	-0.077313892	0.0210058419	-0.1286612486	-0.1321815342	0.1265904064	-0.008154458	0.1147015539	0.0004658814	-0.1015665256	0.0204705345	0.0771865281	-0.1319053912	0.1710836852	-0.0349996289	-0.0091953722	0.022459115499999998	-0.12122512740000001	0.036479556499999996	-0.1898604943	-0.1173958551	-0.0650294105	-0.06949883820000001	-0.1808177395	0.038757458599999996	-0.032722035	-0.010979163200000001	-0.0668625251	0.0363986497	-0.0062047476	0.21281186989999998	-0.13438841210000002	0.033464483999999996	-0.1432965485	-0.1314700923	0.0553322067	-0.099789295	0.0496037198	-0.0604635582	-0.0935138399	-0.0904046912	-0.1063695209	0.0182945482	0.1325983947	0.15245241269999998	-0.09879787150000001	0.049716678	-0.0911875196	-0.048704523099999994	-0.1228818292	0.016869244199999998	0.0033013821000000003	-0.1258597702	0.1550987185	0.080417628	-0.0185720726	0.0330257143	-0.0159527575	0.0539792504	-0.1432952421	0.1960290241	0.0212942402	0.08832217380000001	-0.19259108460000002	-0.014213523	-0.0408128504	0.0581500199	0.078911452	-0.0032400637	0.0149147377	0.18508733940000002	-0.0532520809	-0.0992693459	-0.1493564684	-0.087697955	0.1021424844	-0.0531920293	-0.0295585616	0.06710007379999999	-0.0243017058	0.15095705380000002	-0.0819234385	0.0969311858	-0.0141475556	-0.00564097	-0.0056055993999999994	3.142274463328036e-05	3.1820542540900013e-05	0.0259716	0.02301239	0.0005295700935121	0.0006745240065600001	-0.007401549999999998	0.0006750699999999997	5.478294240249997e-05	4.5571950489999983e-07	0.000395029	0.000352108	1.23980043664e-07	1.5604791084100002e-07	0.00010265	0.0	1.05370225e-08	0.0	-7.92095e-05	-7.320184e-05	5.3585093793856005e-09	6.27414489025e-09
527.4375480563085	-0.3990947864214149	0.1592766485487548	278190.3670996507	746.6047871606627	-0.34853091052855234	0.12147379559386175	557418.7082112185	512.2936228591848	0.3936472427254216	0.154958151705327	262444.75602218864	510.8022304708187	557.5371319658229	0.962349	24.463411	0.02631128190000001	0.013338999999999998	-0.046267868499999996	-0.032467425	0.0615358204	-0.1872065021	0.0073022363	0.12831902439999998	-0.029097131600000006	-0.0281049115	0.11522553640000001	0.053103791100000006	-0.143128024	0.1169558558	0.001999831	0.0921948225	-0.1460572916	-0.17292716100000002	0.0788446801	0.1111629866	0.013601170400000001	-0.013064001	0.0382409177	-0.049222337000000005	-0.10966338490000001	0.0628876321	-0.1652744977	0.1919830341	0.0100111152	0.0081007977	0.0044442209	0.0858307398	-0.1439730111	0.0191172604	0.011457736000000001	-0.09746388539999999	0.1199883746	-0.0676757887	-0.19430301809999997	-0.0810794105	-0.1784057923	-0.2594356523	-0.1008471467	-0.0013285004000000002	0.0558403462	-0.09257015380000001	-0.0044281543	0.1073625408	-0.0953552852	0.1047379752	0.042663087999999995	0.0744410781	-0.0668178834	-0.1296731128	-0.0848338458	0.129223852	0.0037128545	-0.0213380921	-0.2866612227	-0.046391569199999996	0.0406879245	-0.049422082699999995	0.0270257863	0.0554536375	0.12103536390000001	-0.0179491894	0.2112588614	-0.09437083369999999	-0.0509864892	-0.0582789245	-0.043053973499999995	0.0717246004	-0.1369681025	0.0314461911	0.0459804218	-0.0649224722	0.1526563205	0.217786222	-0.0138007426	-0.0587263927	0.2170247201	-0.1447340191	0.13012507310000002	-0.0076021817	-0.040145571899999996	-0.0713170076	0.096977433	-0.09221783	0.0234451622	-0.1261644216	-0.0296607334	0.0301308731	0.045689451500000006	-0.12064224300000001	-0.0478714776	0.0178297172	-0.093721173	0.1516266494	0.32853965820000003	-0.0328337561	0.0071005451	-0.1762559849	0.09338007720000001	-0.023511936400000003	-3.48531e-05	0.005606116899999999	3.1428546696465616e-05	1.21473857961e-09	0.019799	-0.0061726	3.810099076000001e-05	0.00039200040099999996	-0.00700826	0.0003932899999999984	4.9115708227599986e-05	1.5467702409999873e-07	0.0005723659999999999	0.0001773369999999999	3.144841156899997e-08	3.2760283795599994e-07	0.00010265	0.0	1.05370225e-08	0.0	-0.000184658	-0.00010544849999999998	1.1119386152249996e-08	3.4098576964e-08
527.3381321539457	-0.09941590236280716	0.009883521642611208	278085.5056236123	748.5823477189036	1.9775605582409528	3.9107457615102676	560375.5313163457	512.7872569998949	0.4936341407101281	0.24367466487462655	262950.7709414763	511.3256251609234	558.3039658120922	0.983219	24.993919	0.0190574903	0.0151832	-0.0083668736	0.0549064359	0.0442766518	-0.1885647106	-0.029449884500000002	0.100771026	0.09100119150000001	-0.0494566929	0.07948418559999999	0.1532759835	-0.0317227126	0.09472220630000001	-0.0322772686	0.1351351168	-0.0054065926	-0.16424317900000002	-0.0436622688	-0.1299159118	-0.0725163813	-0.1490079523	0.0503488463	-0.016326233500000002	-0.0410121571	-0.016953793	0.020093084599999998	0.17964270010000002	0.011936990900000001	0.0225432945	-0.16155668869999998	-0.0678898347	0.0906111078	0.055283465999999996	-0.0153163875	-0.053709951799999996	0.020903197	0.0252403436	-0.0725579531	-0.2559430307	0.1375097566	0.0229108573	-0.015706830800000002	0.016096716	-0.0461926518	0.1068893006	-0.13219624800000002	-0.0417330392	0.025712173900000003	-0.0787451098	0.1704228664	0.0428391969	0.0726399486	-0.0183037713	0.0527295221	-0.0605498055	-0.1178312363	-0.2353882895	0.0864583975	-0.020700201	-0.0141448753	0.057832166399999996	0.0456358813	0.0170687024	0.0391945751	0.06321544330000001	0.0555032598	-0.1729526407	-0.0315069915	-0.014946709099999999	-0.14388519660000001	-0.096147279	0.0925301858	0.0070814510999999995	0.0280186698	-0.057645973499999996	0.043985086900000005	-0.13476644470000002	-0.0984634168	0.09342853460000004	0.20967313370000001	-0.0071460494999999995	-0.0154839034	-0.0338863483	0.0477760449	0.1927252976	-0.0086702449	0.0625639862	-0.0354214254	0.064519449	0.09554447210000001	0.09820030140000001	-0.048678703399999995	0.0145671432	-0.126948681	-0.037948636699999996	-0.16434088119999998	0.0908054101	-0.1591327576	0.0011762787	0.06792907179999999	0.1464193693	0.0897289748	-0.0327756354	-3.48528e-05	3.000000000006578e-10	9.000000000039469e-20	1.21471766784e-09	0.0181136	-0.0016853999999999999	2.840573160000001e-06	0.00032810250496	0.007748429999999999	0.01475669	6.0038167464899976e-05	0.0002177598997561	0.000624674	5.230800000000004e-05	2.7361268640000045e-09	3.9021760627600003e-07	0.00010265	0.0	1.05370225e-08	0.0	-0.000184658	0.0	0.0	3.4098576964e-08
527.5899129621869	0.2517808082411648	0.0633935753985742	278351.116259448	748.5431097157463	-0.03923800315737935	0.0015396208917785124	560316.7871029198	513.0171917785697	0.2299347786747603	0.052870002444211014	263186.6390603697	511.5427912561184	558.1050179252895	0.987705	25.107969	0.0242190564	0.0136371	0.008382576800000001	0.1479081298	-0.0193141319	-0.1048646491	0.006155181500000001	0.028648896899999998	0.0901234898	-0.043168477000000004	0.085246535	0.1513405374	-0.0009984713	0.0327312718	0.0163174105	0.0363700364	0.0698118073	-0.1653402065	-0.0699209325	-0.017991571	0.0463392933	-0.0145240673	0.12463032380000001	0.05155755150000002	0.0283229736	-0.1146575233	0.11343164900000001	0.1202390154	0.0810904183	0.0069116302	-0.16982869550000002	0.1109860565	0.20011883079999998	0.05300775059999999	-0.036581599	-0.0080907164	-0.1792452994	-0.0089247263	-0.12608274220000001	0.059405275800000004	0.1375662375	0.0555843882	0.0055389799	0.0225605262	0.005670379200000001	-0.0849127903	-0.10513513099999999	0.0542195196	-0.0372680399	0.0568319542	0.0585536341	0.1917294081	-0.1061881341	0.0117889113	-0.0455943135	-0.0071792964	-0.0257578408	0.22484145120000001	-0.1136413792	0.0925943591	-9.167629999999999e-05	0.0284567358	0.1236066367	-0.046179681900000005	-0.0353810977	0.12969687230000002	-0.0417414445	-0.1547591394	0.0299051438	-0.0676507239	-0.1580553714	0.0391940227	0.2203564314	0.034844498700000004	0.0379532926	-0.10812983949999999	-0.15973599859999998	-0.026985867799999997	0.06550508969999999	0.2050761947	-0.0344876915	-0.0343646754	0.0046808905	0.0068180448999999995	-0.0200588728	0.0350521209	0.1254185448	-0.030124016899999998	-0.0388362969	-0.1015768031	-0.0220424275	0.1842853397	-0.0195400866	0.0406790041	-0.045849447	0.0391831008	0.0235816838	-0.1568808445	0.1549004873	-0.0792946437	-0.12156012699999999	0.0193992063	0.0859817885	-0.0418989841	-3.12714e-05	3.5813999999999993e-06	1.2826425959999994e-11	9.7790045796e-10	0.00880724	-0.00930636	8.660833644960003e-05	7.756747641759999e-05	0.008131900000000001	0.00038347000000000213	6.612779761000002e-05	1.470492409000016e-07	0.000624674	0.0	0.0	3.9021760627600003e-07	-4.21949e-05	-0.0001448449	1.7804095860100001e-09	2.098004505601e-08	-3.899e-05	0.00014566799999999995	2.1219166223999997e-08	1.5202200999999998e-09
528.1755436709226	0.5856307087357209	0.3429633270143027	278969.40493207466	746.167600983577	-2.3755087321692367	5.643041736612298	556766.0887575864	512.8045308387015	-0.21266093986821488	0.045224675345632515	262968.48684870073	511.32380006904816	559.2136647174516	0.983904	25.011332	0.0482741936	0.0223634	-0.04443022519999999	0.178276281	-0.0833425424	-0.04159291	0.0343393514	-0.0754899044	0.1146994838	-0.0035048837	0.06156047780000001	0.0197237166	-0.0724776734	-0.019733152099999998	0.085496979	0.09114137929999999	-0.1160746547	-0.0444538415	-0.175798977	-0.023703126600000003	0.038112701299999996	0.0524589982	0.10851380449999999	0.0022101897	0.0022260002999999998	-0.1191199468	0.1288032965	0.1043701408	-0.0190890921	-0.11973325	-0.05383537099999999	0.1091306014	-0.11177615390000001	-0.0242536077	0.2955799504	-0.1147504584	-0.0001482117	-0.034433596600000005	-0.0253513644	0.1489282656	0.2016407077	-0.036066618700000004	0.0422334045	0.0070838873	0.0356206872	0.0013237139	0.031658840699999996	-0.0017446198999999999	0.12576538	0.1191663784	-0.09784752470000001	-0.0346941481	0.026178193500000002	0.005628763	0.0770726184	0.053812241399999995	0.09278666640000001	-0.07617027679999999	-0.030047739599999998	-0.1157388766	0.0673038956	0.0123714987	0.1149704917	-0.0006170401	-0.0181410947	0.1236929584	-0.0998814867	-0.1021944357	-0.0467249698	-0.1400962737	0.0051724558000000006	0.066719995	-0.0877154755	-0.0199777688	-0.2012265257	-0.2563045198	0.0903129011	-0.0792336453	0.0831434046	0.09762175390000001	-0.1334657124	-0.12412389060000001	-0.0275812821	0.0177207195	-0.0409647392	-0.07332914389999999	-0.0646143542	0.0806648825	-0.06466460019999999	-0.06250950549999999	-0.0752497576	-0.0834376569	-3.2648200000000004e-05	0.0353540971	0.0815216572	-0.0728800834	-0.0128564719	0.10480291800000001	0.0652974593	0.1329498954	0.0643174821	0.090312814	0.0821425306	-0.050842915	-0.00565119	-0.0056199186	3.158348507062596e-05	3.1935948416100014e-05	0.025803	0.01699576	0.0002888558579776	0.0006657948089999997	0.00737458	-0.0007573200000000006	5.4384430176400015e-05	5.73533582400001e-07	0.000417163	-0.000207511	4.306081512099998e-08	1.74024968569e-07	0.00010265	0.0001448449	1.05370225e-08	2.098004505601e-08	-0.000184658	-0.00014566799999999995	2.1219166223999997e-08	3.4098576964e-08
