global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
495.93025773439933	-0.7111938423012134	0.5057966813271632	245946.8205365077	638.5027753000447	6.320693527390631	39.95116666719782	407685.7940658594	429.72767707006057	-0.3792596036682312	0.1438378469745838	184665.87644003023	430.07050563317256	519.7663742543551	0.973737	27.628531	0.038584878	0.0207073	0.056559069000000003	0.044573382	0.11733175929999999	0.0851889076	0.0715603861	0.052821000000000014	-0.0592323191	0.09722356789999999	-0.023224279900000002	-0.0380725944	0.2604266767	0.0327934631	-0.0052859686	-0.2439767126	0.0506036867	-0.0082490839	0.0066652746	-0.0307729252	-0.0942466291	0.0071208398	-0.0027548616999999997	0.0593671005	-0.0850666005	-0.0931049533	0.0342381548	0.08251651509999999	-0.13731656	0.1197955302	0.1169352893	0.0622423599	0.0797289684	0.0084605926	-0.035563822	-0.0681033203	-0.1269648014	-0.1341500772	0.0066423879	-0.12515073029999998	-0.18153397059999998	-0.0438273643	0.037681271	-0.1560085999	0.0770980559	0.11486920769999999	-0.0057844357999999995	0.032486496499999996	0.053378195	0.0212824985	-0.072511365	0.0493313563	-0.1986171267	-0.0025094378	0.017921781499999997	-0.10143401029999999	-0.1986589832	-0.1569993475	-0.0140394079	-0.015112593300000001	-0.0748495673	0.0750817478	0.0048650109	-0.0082427389	0.0423298263	0.0022433666	-0.14859722949999998	-0.0138009995	0.013290498400000001	-0.09440841800000001	0.106108059	-0.1363546953	0.0022605666	0.059773575999999995	0.0950979694	-0.048480687	0.1403431564	0.0232823258	-0.12102293480000001	0.0537890549	-0.18054728260000005	0.1718369143	-0.06186929240000001	0.0521623679	0.055500028099999994	-0.1400387653	0.11238818390000001	-0.025924431499999998	0.0401399639	0.07264093049999999	-0.0384900715	0.1567077626	0.0165255422	0.044516613600000005	-0.0813412268	0.0048721565000000005	-0.1004850582	-0.2960083481	0.1037183226	0.0047225928000000006	0.0005774619999999999	4.9369999999998885e-06	2.4373968999998897e-11	3.3346236144399986e-07	-0.000266489	0.009545171	9.1110289419241e-05	7.1016387121e-08	-0.0173674	-0.006520000000000003	0.00030162658276000013	4.251040000000004e-05	0.000203703	0.0002956334	4.1494912209e-08	8.739910719556001e-08	4.192130000000001e-24	4.192130000000001e-24	1.7573953936900007e-47	1.7573953936900007e-47	-0.00015466200000000002	-0.00015466200000000002	2.392033424400001e-08	2.392033424400001e-08
495.18323572395065	-0.7470220104486316	0.5580418840947154	245206.4369420417	632.3129545906579	-6.189820709386822	38.313880414353974	399819.6725431674	429.0452294656817	-0.6824476043788651	0.4657347327224518	184079.8089272595	429.30005986528863	513.9279433434738	0.982206	27.868849	0.07541513899999999	0.0453319	0.030186872200000006	0.08659259849999999	0.0984570432	-0.0030618703000000005	0.06977360219999999	0.0926220348	-0.053887414	0.0027630057	0.09965173849999999	-0.0273189231	-0.18299227269999999	0.060731027800000004	0.1233499553	0.033084379500000004	-0.1181208169	0.0161287528	-0.0849968802	-0.0848255485	-0.11512895890000001	0.0510760944	-0.007090634300000002	-0.0755915107	0.0070350254000000004	0.0624780187	0.041632945	-0.0354837963	-0.11194395900000001	0.080948293	-0.0405155525	-0.095309566	-0.0461020907	0.0249079573	0.23558844269999998	0.0305443916	-0.046002554400000006	0.1550967562	-0.1451962048	-0.20409668600000005	-0.0900752308	0.0357734475	0.0713136163	-0.2050127782	-0.0897262786	-0.070452587	0.10772547710000001	-0.0044323088	0.0777690916	-0.1055110678	-0.0067775718999999995	0.0889668083	0.0846711113	-0.029709769	0.0943727437	0.0828915395	0.1633113241	0.1439593267	-0.0548671329	0.0633657035	-0.0988403892	0.1253445128	-0.045477651200000004	-0.0221556048	-0.0741057661	-0.0566291437	0.0616590144	-0.1068828364	-0.047926985899999996	-0.1199610028	0.0574587088	0.0332286702	-0.0802726884	-0.06462801559999999	-0.2178649496	0.0290237475	-0.0439744092	0.0775317566	0.1255239028	0.11254060140000001	-0.2580128218	0.0518268743	-0.0155045949	0.0161683148	-0.0485125488	-0.1253035871	-0.1343583831	0.07357061940000001	-0.0301199262	-0.0633214399	-0.1319179325	0.0624542701	-0.1113327978	-0.0886775298	0.043029988	0.0379498796	0.0492472541	0.1437215856	0.1003784981	-0.0047225928000000006	0.000594196	1.673400000000002e-05	2.800267560000006e-10	3.5306888641599996e-07	-0.0391435	-0.038877011	0.0015114219842941206	0.0015322135922499998	-0.000528621	0.016838778999999998	2.79440161641e-07	0.00028354447821084104	-9.59051e-05	-0.0002996081	9.197788206010001e-09	8.976501358560998e-08	5.36692e-05	5.36692e-05	2.88038302864e-09	2.88038302864e-09	-0.000195037	-4.0374999999999985e-05	3.8039431369000006e-08	1.6301406249999993e-09
496.0826813882337	0.8994456642830642	0.8090025029976026	246098.0267733398	634.9014548939969	2.5885003033389467	6.7003338203858185	403099.8574265139	429.65643953729654	0.6112100716148348	0.37357775164341145	184604.65603586656	429.89893824908114	512.7991287600065	0.986985	28.004448	0.06427297	0.0372756	0.043184624500000005	0.0567094594	0.0779839199	-0.1187231976	0.0290046869	0.0669317638	0.1950270123	-0.11996886679999999	-0.024966401099999997	0.1222502744	-0.0618918137	0.046674361	0.10408700800000001	0.0331228731	-0.0205950847	0.0411992988	-0.0469492913	0.0040675482	-0.13345964429999999	0.0192692613	0.027606356600000003	-0.030208528	-0.046287677400000005	0.029856192200000006	0.18030240309999998	0.0010964848	-0.1487734252	-0.0224128386	0.0172977514	0.0969393139	-0.19355810489999997	-0.14072940220000002	0.19584891	0.08912639779999999	-0.0041601436	-0.0017486159	0.2743323714	-0.1073543401	0.0410423782	0.016150185600000002	-0.1229379748	-0.1673425176	0.11388699810000001	-0.1610633469	0.1387387981	-0.0038971521	-0.19516062829999997	-0.14436791429999998	0.0069620320999999995	0.042488416200000004	-0.0555749834	0.0642570138	-0.0986498623	-0.134429716	-0.0172954911	0.2160330778	-0.046643269	0.0033382275	-0.025849719900000002	0.1610648732	-0.0197197904	0.012667445900000001	-0.035545662400000004	-0.0028447025	-0.10287747859999999	-0.1285854015	-0.1025645417	-0.12179321779999999	-0.0390993362	-0.0191322319	0.1267948066	-0.1707506352	0.012402786499999999	-0.1774156697	-0.0827326886	0.1313427601	0.0456407813	-0.24176682	-0.1257375044	-0.0569671745	0.006428506800000001	-0.1327510325	0.0728783329	-0.14786353300000002	-0.2462844688	-0.07060142009999999	-0.1141219784	-0.2387965313	-0.0318548949	-0.0016134204	0.0709487514	0.0834963519	0.0064770653	-0.0647419335	-0.1354572298	0.1094791203	0.0969311858	-0.0141475556	-0.00295743	-0.0035516259999999996	1.2614047243876e-05	8.7463922049e-06	-0.00541997	0.03372353	0.0011372764756609002	2.93760748009e-05	-0.012711600000000005	-0.012182979000000005	0.00016158477456000014	0.0001484249773144411	-4.83146e-05	4.759050000000001e-05	2.3343005731600003e-09	2.2648556902500005e-09	-0.0	-5.36692e-05	0.0	2.88038302864e-09	0.0	0.000195037	0.0	3.8039431369000006e-08
497.64718403406476	1.5645026458310554	2.4476685288123727	247652.71977703433	637.0753700795942	2.173915185597366	4.725907234170831	405865.0271620519	429.8876471184954	0.2312075811988734	0.053456945603833635	184803.38914507604	430.09755638143264	521.3587480976796	0.992315	28.155664	0.015645324000000002	0.00942233	0.12440276269999999	0.0446545574	0.0707279762	-0.0462978689	0.0619759937	0.032770841099999996	0.07223569070000001	0.0837889648	0.1392804952	0.1284548507	0.1292949951	-0.13233095779999998	-0.0327553965	-0.045346818399999995	0.1398929117	0.0821279879	-0.0250472196	-0.0616985302	-0.19714732640000002	-0.024195864700000003	-0.0509158412	0.0232482836	-0.0559591727	0.1190016749	0.0817735816	-0.055903030199999995	0.0016231907999999999	0.0584549577	0.0007113411	0.09604154960000001	-0.1078133736	-0.0083243502	-0.0493010262	0.2840899783	-0.0076616612	-0.2070902043	0.0534022605	-0.0326076775	-0.052933338600000004	-0.0430612752	-0.056058378799999996	-0.1344180125	-0.10844839490000001	0.034736922	0.0194236836	0.0287751574	0.12143586220000001	-0.1215418449	-0.0281228959	-0.0818306245	0.0481127642	-0.046537529	-0.0800702905	0.0473739608	0.2168143023	-0.061343049000000004	-0.09515923970000001	0.0008260095	-0.0696860749	0.1644810897	0.0413238816	-0.0781702221	0.0278305275	-0.1260885743	0.0084381411	-0.0558548604	-0.08448921710000001	-0.0116136327	0.0419161401	-0.0238360564	0.12111927550000001	-0.0804661986	0.1908106978	-0.1254539755	0.1465318153	-0.048479525700000005	0.190100989	-0.0604495442	-0.042792534699999996	0.0486771056	-0.0395753987	-0.0696888659	-0.1187829241	-0.0873385526	-0.045451291100000006	-0.0189710588	0.047567040899999996	-0.0042345674	-0.08999372789999999	-0.027146725899999998	-0.1721888388	-0.043630766200000004	-0.0519517887	-0.034437694500000005	0.0511849704	0.0490157043	0.09338007720000001	-0.023511936400000003	0.000572524	0.003529954	1.2460575242116e-05	3.27783730576e-07	-0.0135428	-0.00812283	6.59803672089e-05	0.00018340743184	-0.0133637	-0.000652099999999994	0.00017858847768999995	4.252344099999922e-07	1.84942e-05	6.68088e-05	3.4203543364e-10	4.46341575744e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
497.5059519687429	-0.1412320653218444	0.019946496275073725	247512.17224432516	635.7353322717078	-1.3400378078864603	1.7957013265651505	404159.41269861866	430.6159043035337	0.7282571850382737	0.5303585275598705	185430.05703915007	430.9562808884404	523.4525693468621	0.990007	28.090178	0.03188598	0.0193584	0.1272903921	0.10404864679999999	0.0718919868	0.0973001712	0.09441936849999999	0.0731532134	-0.08514823949999999	-0.0001589566	0.1083489901	0.0514380903	-0.1280492416	-0.07926838230000001	-0.1372452334	0.1342498936	-0.070459697	0.1270713929	-0.0043446575	-0.17429021179999998	-0.11095997070000001	0.013589070600000001	-0.0868590439	-0.050664087999999996	-0.0542202609	0.12367129730000001	0.0191124783	-0.10570957980000001	0.05216382309999999	-0.0857873191	-0.003652119	0.1914270431	-0.052918470999999995	0.061273221399999994	0.0219431703	-0.041938483900000004	0.035212763	0.22811967649999998	0.1009841721	-0.1779557478	-0.08543823119999999	0.0131961699	0.0838607547	0.0994482955	0.0915905335	-0.0060370510999999995	-0.1363792345	0.16908445870000002	0.0599638639	0.0026233365999999998	0.04305655269999999	0.0444239397	0.0160659779	0.0980297589	0.059380353399999995	0.09893810859999999	-0.0720802195	-0.0790086537	-0.1523192372	-0.0098488299	-0.1336482914	0.053085892999999995	0.0051658655	-0.1175952902	-0.0688593483	-0.1605473285	0.0676012397	-0.0014174799	-0.0388204192	0.0559540916	-0.1241220101	-0.042771497199999994	0.15985812970000002	-0.0746359751	-0.07633256969999999	0.1301186232	-0.0495251522	0.0952701886	0.0012137107	-0.0794366017	-0.1893083186	-0.011757456599999999	0.0720485741	0.06384695259999999	0.19580603530000001	0.1068873153	0.1297985904	0.0856474807	0.10833477279999999	-0.1117342061	-0.0475043093	-0.0358905866	0.0030503066	0.0102473227	0.0670214823	-0.0697416917	0.1257336561	-0.18658221219999999	0.0897289748	-0.0327756354	0.000572524	0.0	0.0	3.27783730576e-07	-0.00465073	0.008892069999999998	7.906890888489998e-05	2.16292895329e-05	0.00137652	0.014740219999999997	1.8948073104e-06	0.0002172740856484	0.000183568	0.0001650738	3.3697210624e-08	2.7249359446440004e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
496.3677715035599	-1.1381804651830407	1.295454771324283	246380.96458741024	634.0204347736699	-1.7148974980378853	2.9408734287765985	401981.91171059344	430.3540897883322	-0.26181451520147897	0.06854684037018549	185204.64259754392	430.5879995547728	519.4049553840999	0.96814	27.469744	0.03332251	0.0268335	0.0712055091	0.133498258	0.060381079000000004	0.1489416349	0.1377113663	0.0037740168	0.0041118887	-0.0323324419	-0.0086094799	-0.232120324	0.0189449975	-0.10371027570000001	-0.1353227083	0.0281584286	-0.056833466799999996	0.1156532074	-0.0288194064	-0.1448345581	-0.039655350299999996	-0.0485379311	-0.2184815494	-0.031204577400000006	0.1329043869	-0.0608890126	-0.0970871876	0.0750498268	0.1194532197	0.012753069399999999	0.1161809134	0.1448793477	-0.026204660299999998	-0.13689172970000002	0.0577589858	-0.021402431	-0.0761673315	0.0274451229	-0.009900486600000001	-0.0979411499	-0.0043884302000000005	0.1685822815	-0.1336369047	0.0788231606	-0.0119038445	-0.0845846941	0.1052207831	-0.2528843247	0.1646440277	0.0106748022	-0.1026415661	0.07491393730000001	0.0762057195	-0.0546964603	0.037526785	-0.09951032679999999	-0.0803009174	-0.0708700093	-0.1451268234	0.0252678323	-0.1023979399	0.0149724141	0.0437008799	-0.2057983631	-0.0198015613	0.1202971041	0.09101804320000001	0.0930408309	0.091090133	0.154971604	0.0227280559	-0.1491209809	0.057794577199999995	-0.028790510099999996	-0.024836601099999998	-0.1211518026	-0.0736363782	0.0951563285	-0.08853767970000001	0.0077271841	-0.0487489132	0.0191495925	0.1312731953	-0.0908599769	-0.0400300447	0.1233646739	-0.1659946903	0.0060510362	-0.1000659142	0.1942297932	-0.10083239769999999	0.1116429102	-0.0952231103	-0.1172951942	0.0378030771	0.1814669074	-0.1203991552	-0.0893573716	0.0859817885	-0.0418989841	0.000572524	0.0	0.0	3.27783730576e-07	0.0207525	0.02540323	0.0006453240944328999	0.00043066625625	0.00136894	-7.580000000000087e-06	1.8739967236e-06	5.7456400000001316e-11	0.000341802	0.000158234	1.16828607204e-07	2.5037998756e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
495.4648974283432	-0.9028740752166868	0.8151815956983874	245485.46458367864	637.5658400356771	3.5454052620071934	12.569898471868296	406490.20038039854	429.79435115566076	-0.55973863267144	0.3133073369048932	184723.18428531548	430.1065922189382	516.2672999521312	0.989801	28.084322	0.067684067	0.0413991	0.0103938434	0.13305421609999998	0.0727683778	0.1322373908	0.1176625921	-0.010710694599999999	-0.012456020900000002	0.2004104018	0.0862155395	-0.1250849493	0.1340316632	0.0475876878	-0.048335580700000005	0.0096637258	0.1689191531	0.0668980783	-0.0483022549	-0.1621698167	-0.1326728914	-0.0231828495	0.0485233916	-0.09551579519999999	-0.0831955504	0.039686363599999996	-0.0673715998	0.05250622480000002	0.1749226228	0.0686684947	-0.0166955254	-0.11474738300000001	0.0551299778	0.30218911460000003	-0.0084828587	-0.10926693539999999	0.0462404729	-0.0032288632	0.0295470673	-0.0028676703000000002	0.04363072	-0.012997746000000001	-0.012325285600000001	0.0854161893	-0.0236886762	0.1501579917	-0.1404622977	-0.1109584599	0.0993629696	-0.044806351200000004	0.2344372746	0.1733775336	-0.0606434346	0.09489664519999999	0.1426425341	-0.0689614281	-0.1255843424	-0.0553015038	-0.1085653917	0.048316788799999996	-0.13304965130000002	0.0756956687	0.0487033446	0.023446924100000002	-0.100580733	-0.16297093869999998	0.0111030814	0.0017856031	0.0579979926	0.18650063809999998	0.09540763199999999	0.057313877	-0.1157539766	0.0365180263	-0.08175180809999999	0.2143942571	0.22454089160000001	-0.0136026158	-0.08989237039999999	-0.033721512	0.0086195623	-0.0009628047	-0.041791820699999996	-0.0301279582	-0.026827970899999998	0.0388302725	0.1606260276	0.0640791689	0.0385668787	0.1633103034	-0.2092499528	-0.1060788896	0.2585272578	-0.0018510904	0.150318932	0.16823112350000002	-0.0531339695	-0.0342314932	0.0821425306	-0.050842915	0.000577571	5.046999999999994e-06	2.547220899999994e-11	3.3358826004100005e-07	0.020741	-1.1500000000001093e-05	1.3225000000002513e-10	0.000430189081	0.0247329	0.023363960000000003	0.0006117163424100001	0.0005458746268816001	-0.000325776	-0.000667578	1.06130002176e-07	4.456603860840001e-07	-8.52232e-05	-8.52232e-05	7.262993818239999e-09	7.262993818239999e-09	0.00013327	0.00013327	1.77608929e-08	1.77608929e-08
494.9017831397598	-0.5631142885833924	0.31709770200678017	244927.77495491385	631.9422314800403	-5.6236085556367925	31.624973187031326	399350.9839279728	429.00299635407873	-0.7913548015820311	0.6262424219869358	184043.5708807777	429.2209820960518	510.0639072195714	0.972907	27.604982	0.03955369399999999	0.0205346	-0.0102652763	0.1460530769	0.0673368372	0.0152166208	0.09115490849999999	0.0342573216	0.0208716424	-0.0392569747	0.07408943559999999	-0.0509195308	-0.2404116439	0.139402789	0.0842647285	0.1710811588	-0.0352319366	0.04409035769999999	-0.1191264575	-0.19233399350000002	-0.08523613960000001	-0.0219464542	0.050695977999999996	-0.1138245514	0.0077987334	-0.05987221440000001	0.0656911746	-0.1028912267	0.057135367699999995	-0.0706399868	6.48901e-05	0.0808193988	-0.0204893439	0.033582583900000004	0.0244582079	-0.0639099093	0.061756848899999994	-0.0414305148	-0.032155232	0.1008640785	0.1715635391	0.0177591265	0.09372424130000001	0.030272607599999998	0.1332436768	-0.1499012816	0.0010631217999999998	-0.028575306	0.059316818499999986	-0.10411710710000001	0.08308110980000001	-0.0794834167	-0.0199062045	-0.0974733924	-0.1332971489	0.048729205899999996	0.0763917339	0.1080159866	-0.0892236895	0.0964811895	-0.142583215	0.08679148519999999	0.0319219658	0.04581355559999999	-0.1816820998	-0.0054346590000000005	0.0039963385	0.0835620134	-0.0779922307	0.0555401474	-0.07696840070000001	0.0015109997	0.0824846337	-0.0698055966	-0.0595713576	0.0227240852	0.0051212628999999996	-0.0462953656	-0.0274299628	0.0283718717	0.164311264	-0.1367834947	0.0314900818	0.09089342019999999	0.1383271633	-0.0035321376	-0.1353174627	0.0367323696	-0.0492661638	-5.23134e-05	-0.0898460806	-0.079067523	0.0014296926000000002	-0.0513865113	-0.1339803518	-0.1512211417	-0.0148569116	0.0645408893	0.0782153125	-0.0595691287	0.0045078	0.003930229	1.5446699992441002e-05	2.032026084e-05	0.0207649	2.390000000000031e-05	5.712100000000147e-10	0.00043118107201	0.0129035	-0.011829400000000002	0.00016650031224999998	0.00013993470436000005	-1.78069e-05	0.0003079691	3.1708568761000004e-10	9.484496655481e-08	-0.0	8.52232e-05	0.0	7.262993818239999e-09	0.000215481	8.221099999999998e-05	4.6432061361e-08	6.7586485209999965e-09
495.5965102166343	0.6947270768744715	0.4826457113425479	245615.90093890647	633.7508439006158	1.808612420575514	3.2710788878600203	401640.13214474276	429.00603688341016	0.003040529331428843	9.244818615279126e-06	184046.1796824099	429.28779362556816	510.9917570246329	0.957016	27.154097	0.037409232	0.0215653	0.0047073445	0.1098974248	0.065089581	-0.0427381392	0.09610292960000001	0.00856623	0.1672504314	-0.12226228060000001	0.015364866100000001	0.18390975469999998	0.06985325440000001	0.0327742556	0.0223231675	0.07219346389999999	0.045682005199999993	-0.0075798454	-0.1944445569	-0.15391243359999998	-0.16748914980000001	-0.08610389859999999	-0.0035464554999999997	-0.033160581	0.0086270843	0.016028121200000002	0.1181492849	0.1850117365	0.0490963388	0.0088860625	-0.0083751183	0.0779924804	0.0097574741	0.0344510908	-0.1627283404	-0.0374311482	-0.0462515613	0.1136649661	0.06650093650000001	0.06189574530000001	-0.1912745992	0.051247859400000005	-0.0112707769	0.09563766130000001	0.0811728666	0.0831363976	-0.0715583261	0.0825721651	0.0827922016	-0.0232074361	0.0286735717	0.0619398513	-0.11049469	-0.1785571597	-0.1257665737	0.0631014938	-0.0182413199	0.0482770557	-0.0442246004	0.1589969157	-0.1403171385	0.1882812286	0.08924791050000001	0.0069423847	-0.055009590700000006	0.0437931	-0.0976091251	-0.08400346630000001	-0.0440847977	0.15627635	0.013355406100000002	-0.0748025846	0.0607250087	0.055059452099999996	0.1175415385	0.1651323734	-0.0884619233	0.132303841	-0.009485286899999999	-0.0012636392	0.0304627261	0.16171298380000002	0.08950691460000001	0.023006277599999996	0.08812017230000001	0.0481015605	0.15802930310000002	-0.0369337625	0.0648685482	-0.027560903199999997	-0.06219720610000001	-0.007961045699999999	0.041958161699999996	-0.1600633243	-0.15265964070000002	-0.1508183911	0.0180911449	-0.0105377234	0.0742043394	-0.06804025820000001	0.0005788330000000001	-0.003928967	1.5436781687089002e-05	3.3504764188900014e-07	0.0276664	0.006901499999999998	4.763070224999997e-05	0.0007654296889599997	0.00805753	-0.00484597	6.49237897009e-05	2.34834252409e-05	0.000360046	0.0003778529	1.29633122116e-07	1.4277281403841e-07	8.601939999999999e-24	8.601939999999999e-24	7.399337176359998e-47	7.399337176359998e-47	0.000158678	-5.6802999999999985e-05	2.5178707684e-08	3.226580808999999e-09
496.10637150345667	0.5098612868224563	0.2599585318002511	246121.53184632587	636.4396205974771	2.6887766968612823	7.229520125584267	405055.39066626056	428.5860723923056	-0.4199644911045653	0.17637017378871644	183686.02144866265	428.8707156731391	517.0078398413891	0.956049	27.126669	0.034046707	0.0222497	0.0553868789	0.0964164574	0.0607248039	-0.0248440944	0.0884524694	0.0237361046	0.0853008051	0.0653626727	0.169866988	0.2924866116	0.0232015361	0.021548206400000002	0.0815844142	-0.0318208383	0.1705488719	-0.0107276083	-0.18812557940000002	-0.1838694518	-0.10268100699999999	0.0349653527	0.0120221249	-0.08960573919999999	-0.0032936513	0.1222961995	-0.0582177191	0.0999338278	0.048842965499999995	0.05712243190000001	-0.0821224122	-0.0635025529	0.08875136800000001	0.031025232000000007	-0.027108345899999997	0.0726387232	-0.076985368	-0.0157906262	-0.1084785652	0.0528840828	0.1154720883	-0.0484126201	0.053788423099999996	0.023255940899999997	0.0008728809	-0.056134368600000005	-0.0164623245	0.0340968061	-0.0616229767	-0.0503073555	-0.0275379955	0.09534408429999999	0.2901887338	-0.0377957077	-0.1485136401	0.051787844000000006	-0.10538707929999999	-0.059162112	-0.0537270425	0.1743410677	-0.1645264693	0.11723875060000001	-0.036205031	0.029986844300000006	-0.0660136547	-0.051045301900000006	0.056611402400000004	-0.1100036703	0.0666177087	0.1100193719	0.0610587266	0.0721579692	-0.0205145298	0.0866854651	0.0052338789	0.005671385300000001	0.046312615999999994	0.0136770296	0.0770279946	0.1836708452	0.0859771381	-0.0897570425	-0.08452384369999999	0.0202172166	-0.0116706632	0.057640795	-0.0418631378	-0.0294328196	-0.0557050855	-0.1441270844	0.0318109602	-0.0685885493	-0.07396612429999999	-0.1891593721	0.1998020241	-0.1064498799	0.08878461480000001	-0.0749951239	0.0701139065	-0.0762200289	0.00367949	0.003100657	9.614073831649e-06	1.35386466601e-05	0.007241069999999999	-0.02042533	0.0004171941056089	5.243309474489998e-05	0.010909899999999998	0.002852369999999998	0.00011902591800999995	8.136014616899989e-06	0.000215321	-0.000144725	4.636313304099999e-08	2.0945325625000003e-08	-0.0	-8.601939999999999e-24	0.0	7.399337176359998e-47	0.000150036	-8.641999999999976e-06	2.2510801296000003e-08	7.468416399999958e-11
496.0830976105897	-0.02327389286705284	0.0005416740891870528	246098.43973491786	631.2842300528455	-5.155390544631587	26.578051667676768	398519.7791134139	428.95367398036973	0.367601588064133	0.13513092754727254	184001.25442125736	429.22822727929434	518.1211083070463	0.960195	27.244291	0.013870735000000004	0.00707454	0.081937679	0.1119184983	0.0566695216	-0.0338984737	0.0856638938	0.0236928549	0.0406613944	-0.09410416419999999	0.105794099	-0.0646468192	-0.1525037448	0.0039280491	-0.025930146400000003	0.1574620899	-0.1572758541	0.043354173600000004	-0.1289474031	-0.2236374805	-0.0747102492	0.014403128500000001	-0.0050537695	-0.1632598224	0.0685562795	-0.0622341558	-0.0181895761	0.0541796933	-0.004124738	-0.0626490312	0.0833731004	-0.06355135769999999	-0.0402799736	0.1204846267	-0.0336312454	0.0086599704	0.1803274854	-0.09851411410000001	-0.023445417799999996	0.0718717086	-0.0695094608	0.0751556129	0.0677741141	-0.1108968317	-0.10923848929999999	-0.12491879609999999	0.0246818532	-0.0711706035	-0.1581944011	-0.0323884916	-0.21357067010000005	-0.10555478480000001	0.11141091130000001	0.1154500983	0.16690318099999998	-0.1273119205	0.1001005182	-0.1843940847	-0.0915085695	0.10698755800000001	-0.16908548699999998	0.07850213	-0.0123792602	0.0021686017000000003	-0.19740878739999998	0.0726945626	0.0502021241	0.0115978776	0.033626652	0.0631362461	-0.034721306699999996	-0.0793224717	-0.0967577618	-0.012289803899999998	0.0342166094	0.1143039391	0.0344014551	-0.1069646617	0.0190041643	-0.0929663015	0.0967119106	0.0817501838	0.0566337471	0.0836494628	-0.1075411811	-0.0931727858	-0.1221053962	0.043626370899999996	-0.1501843137	-0.0953205582	0.1202698745	0.0519731005	-0.1649307065	0.2113973778	0.1045225666	0.2196846233	-0.0455514865	0.0919555475	0.0659483939	-0.08407341380000001	0.00351177	-0.0001677200000000001	2.812999840000004e-08	1.23325285329e-05	0.010089	0.002847930000000002	8.110705284900012e-06	0.000101787921	0.00701911	-0.0038907899999999977	4.92679051921e-05	1.5138246824099985e-05	0.00012959200000000002	-8.572899999999996e-05	1.6794086464000005e-08	7.349461440999994e-09	-0.0	0.0	0.0	0.0	9.64791e-05	-5.355690000000001e-05	9.30821673681e-09	2.8683415376100013e-09
