global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
497.5610464569615	-0.5114206233400864	0.26155105397756256	247566.9949513466	670.3721088598406	1.350311659091858	449398.76433719	1.8233415766794059	427.8136546410858	-0.2998276856446864	0.0898966410790489	183024.52309736225	426.49932196763314	518.1645652685273	1.096964	32.908375	0.09264878699999997	0.052247	0.11302111990000001	-0.0915853056	-0.0181479052	-0.062134309699999994	0.0020089791	-0.0864014761	-0.1380504839	-0.0074336659	0.0816402557	-0.09786968720000001	0.1559835177	0.0861088375	-0.0022457615	0.0936958383	0.06035594320000001	0.195382568	-0.14008161449999998	-0.1685175634	0.0701057013	-0.0354340436	-0.037601178799999996	0.0366677487	-0.09075825119999999	0.0189166529	0.1632730398	0.0320864304	-0.0111659326	-0.017851245	0.0798866043	0.0741082279	0.09758001029999999	-0.04346827019999999	-0.10118255429999999	0.0557656453	0.11465151259999999	0.0934495976	0.0428285933	-0.015551886499999999	0.19348265620000002	-0.0451999589	-0.0813742539	-0.034417285	0.0025522261	-0.0676936737	0.043070487000000005	-0.1436710651	-0.097647764	0.0016690926999999999	0.0183499239	0.0121389157	0.11376555990000001	0.113676864	0.0243233994	0.0473086078	-0.1150819955	0.0063599242	0.022139421	-0.1976760557	0.11005999640000001	0.0137709944	0.005166244	-0.05935472360000001	0.19267230800000001	0.051125106600000005	0.0049992341	0.0478068755	-0.0196745249	-0.1078396824	0.1022707268	-0.0340937295	-0.1065726889	-0.0158764442	0.115136535	0.085501475	-0.0185416823	-0.11344788039999999	-0.0992937631	0.018488561	0.0015984538	-0.1669811135	0.0320469827	-0.1189289421	0.04530301269999999	-0.0687724365	-0.0896770191	-0.0049964843	0.1752844342	0.0343391055	-0.0835428638	0.1246687849	-0.024593021	0.0521545172	-0.0724949961	0.029246118199999997	-0.0579029833	-0.1152367205	0.0151253396	0.1315057189	0.1727358166	0.055223675	-0.09127614939999999	0.0243462055	-0.1052193667	-0.0740466429	-0.06415922290000001	-0.014653226100000001	-0.0815102182	0.008466756800000001	0.060334502699999994	0.09877934779999999	0.1037183226	0.0047225928000000006	0.0454418	0.044882082000000004	0.0020144012846547237	0.00206495718724	0.0131504	0.00795396	6.32654796816e-05	0.00017293302015999998	0.0302105	0.02259335	0.0005104594642225001	0.00091267431025	1.28709e-05	-0.0001885051	3.5534172726009986e-08	1.6566006680999997e-10	-6.00324e-05	-6.00324e-05	3.6038890497599995e-09	3.6038890497599995e-09	0.0	-9.585040000000004e-05	0.0	9.187299180160008e-09
496.8476960980493	-0.7133503589121801	0.5088687345601363	246857.6331179396	667.5974752475919	-2.774633612248749	445686.38895695907	7.698591682220543	427.29093533035524	-0.5227193107305652	0.2732354778106372	182577.5434154898	425.98356916627336	512.2918791179657	1.087989	32.639118	0.100086455	0.05795930000000001	-0.14248021660000001	0.08523292730000001	0.0359384621	-0.1303424702	-0.10288282779999999	0.08581973529999999	0.15716712230000002	0.1076455924	0.0782479904	0.0268107604	0.041847526499999996	-0.09508642519999999	0.0416412876	0.0063427517000000004	0.0335816462	-0.0002783235	-0.23650685559999998	0.063495775	0.0031126158000000003	0.025933841099999997	-0.0410636932	-0.14853298980000001	-0.061263934900000004	0.0840900039	0.019031388700000002	0.1360418088	-0.0050703143	0.0403169729	-0.0994616806	-0.1238665102	0.0346342948	0.0462253288	-0.016372704199999998	0.3052891876	0.0979553919	-0.15159911439999998	0.1120587851	-0.0448595658	-0.0345846851	-0.084717716	0.0699657154	0.0534256378	0.1477886652	-0.18779130579999997	-0.035939284700000004	-0.0335132604	0.0051793816	0.0790880394	0.10371870429999999	-0.1055414027	-0.0563515202	-0.0773612259	0.11665217650000001	-0.0524294939	0.0528444755	-0.1401154501	0.0693134592	-0.034632706299999996	-0.2089695778	-0.1383303986	-0.0724414572	0.0018769217000000002	0.0019177273999999998	-0.0756843169	-0.1767521308	-0.11229651060000001	-0.1037451531	-0.1180126151	0.08068489179999999	0.0744273267	0.1324072915	0.06745668	0.0321073112	-0.021536404300000003	-0.2518296443	-0.2320500539	0.1416427897	0.0818677759	0.06696374570000001	0.0408484929	0.0836574132	0.0374063913	-0.097446775	-0.0020744733	-0.1892323992	0.1301051065	0.024776605400000002	0.0057196487	-0.09681322789999999	-0.07034682519999999	-0.1179741616	-0.0728287745	0.035660670400000004	-0.0564071307	-0.0306973839	0.0486586635	-0.1608471481	-0.1039383771	0.017130943899999997	-0.1532459966	0.1876652283	-0.009586357700000001	-0.1098472726	-0.0041454834	0.0821029217	-0.1063500177	0.1127641051	-0.024801379900000003	0.188118793	0.09063900130000001	0.1003784981	-0.0047225928000000006	-0.0038359	-0.0492777	0.00242829171729	1.471412881e-05	-0.00297017	-0.01612057	0.00025987277712490004	8.821909828899999e-06	0.00595234	-0.02425816	0.0005884583265856001	3.543035147560001e-05	0.00016143899999999998	0.0001485681	2.207248033761e-08	2.6062550720999995e-08	-0.0	6.00324e-05	3.6038890497599995e-09	0.0	0.0	0.0	0.0	0.0
496.78755237503685	-0.06014372301245885	0.003617267417799372	246797.87219478	669.902396577637	2.3049213300450897	448769.22094046156	5.312662337696827	427.6475972763091	0.35666194595387424	0.1272077436916043	182882.46745620028	426.3518905638974	514.3629183596659	1.069965	32.098427	0.08199467	0.0415274	0.1306805432	-0.0175731747	-0.011238486200000002	-0.1190766617	-0.1192000284	-0.0214518402	-0.0847464772	0.0406413015	0.0226519179	-0.0345977404	0.2192174164	0.10599814800000001	0.045771335	-0.014597949099999999	-0.08231018030000001	0.0380369667	0.1381016094	0.0008835497	0.0761948372	0.038039500899999995	-0.07794031679999999	-0.0555125688	-0.12171268589999999	0.0453653755	-0.0628663066	-0.041733697400000005	0.25948872920000005	0.027873484700000003	0.11312728820000001	0.0998424363	0.1093578357	0.1058788592	-0.1050979568	0.1528085668	-0.0463312367	0.06731351719999999	-0.0045541947999999995	0.1200499921	0.0583874414	-0.0339858183	0.0017888657999999996	0.2553124778	0.0948724997	-0.12077032800000001	-0.0733822665	-0.0096268067	-0.0069274853	-0.0990569504	0.17519639690000002	0.049364464299999994	0.2687460405	-0.0348721746	-0.0101964342	0.1187027174	0.0028233724	0.2805658648	0.056461559400000014	-0.1340237597	-0.062042477	-0.0306668276	-0.1593809525	0.0196738913	0.0431237603	0.1928248293	-0.09254141199999999	0.16767299119999998	-0.07205480660000001	0.0469171204	-0.1078571862	-0.09184322369999999	-0.12453836439999999	0.1187073589	0.0759362579	0.0834633553	-0.1333734166	-0.0622750633	-0.015774829	0.0642098639	-0.17904569329999998	-0.0850868553	0.0324795759	-0.0162110656	-0.2843160855	-0.0115563352	-0.075760195	0.051732193600000004	-0.0205436533	0.0184350908	-0.0618839012	0.31998042320000003	-0.108519225	0.10087318869999999	0.07293224870000001	-0.0655956918	0.0309409725	-0.013186898300000001	0.27309108379999997	0.0278602934	0.1349477187	-0.1441435693	0.0226414632	-0.06346806719999999	0.0136915231	-0.0714392638	-0.1793547128	-0.1081665578	-0.1082501194	0.165587046	0.02008026	-0.11178019199999999	0.0969311858	-0.0141475556	0.028352099999999995	0.032187999999999994	0.0010360673439999996	0.0008038415744099997	0.0131481	0.01611827	0.0002597986277929	0.00017287253360999998	0.0239864	0.01803406	0.0003252273200836	0.0005753473849600001	-6.0487e-05	-0.000221926	4.925114947599999e-08	3.658677169e-09	-0.0	0.0	0.0	0.0	-9.11608e-05	-9.11608e-05	8.310291456640001e-09	8.310291456640001e-09
497.1578140532199	0.3702616781830557	0.13709371033093268	247165.89207417602	668.1366149313446	-1.7657816462923392	446406.53621191595	3.117984822382884	427.39555894716415	-0.25203832914496616	0.0635233193581863	182666.96380775888	426.0281647499398	511.8548631360984	1.0503	31.508472	0.0976788	0.0544637	-0.11818962460000006	0.044929662599999996	-0.0039050165999999996	-0.09786014119999999	-0.1872673191	0.0197271857	0.09894359130000001	0.003581170300000001	-0.0745688936	0.05774157200000001	0.020306165600000002	-0.0604558075	-0.0712735167	-0.08022840839999999	-0.1610979733	-0.08207701	0.0227677298	-0.0932332585	-0.0110445549	-0.10500935189999999	0.1625106015	-0.13089343	0.0864853032	0.13825021140000002	-0.1280908141	0.0260062175	0.18991186420000009	-0.0210375329	-0.0886638874	-0.060239002199999996	0.0755605869	0.1231991073	0.03153716	0.0984415688	0.0442649311	-0.070676735	-0.0126119945	0.06048245980000001	0.0103087222	-0.1537360097	0.22066166980000002	-0.1117537931	-0.20656572480000002	0.0709368658	-0.0510878149	0.22554749149999997	0.14922460769999998	-0.1427654786	-0.0295763821	0.0265599261	0.049712925199999994	-0.1079139971	0.053825043200000006	0.0348063407	0.0726881941	0.06116433900000001	0.0269777338	-0.024641322099999998	-0.0242132717	0.0101067555	-0.0010487666	-0.0130128437	-0.06853533	-0.077816864	-0.0318042551	0.045152131	0.11081317869999999	-0.0904264365	-0.0418249867	0.0695515955	0.0586042467	0.1356734848	0.040738177599999995	-0.0639574057	-0.07163617139999999	-0.1259134401	0.0785637046	-0.0371570891	-0.0384591367	-0.029252387400000007	0.1895583643	0.2263487273	0.1538679032	-0.10119180720000001	0.1351174832	-0.062031269000000014	-0.21943299089999999	-0.048935219	0.14607214	0.0634752593	-0.0042027472	0.104590886	0.0714885477	-0.0818259275	0.0038098275	0.0590898354	0.0380195031	-0.0287845247	0.06091710700000001	-0.0323380244	0.0013091596	0.0159338607	0.0010951071000000001	0.0716194367	0.048598349000000006	0.0096425023	-0.0370730342	-0.0934445177	-0.0340227692	-0.264368791	0.09338007720000001	-0.023511936400000003	-0.00800662	-0.03635872	0.0013219565200383995	6.410596382440001e-05	-0.00290169	-0.01604979	0.00025759575904410004	8.4198048561e-06	-0.0127027	-0.036689099999999995	0.00134609005881	0.00016135858729000006	-0.00014095	-8.046300000000002e-05	6.474294369000003e-09	1.98669025e-08	-0.0	0.0	0.0	0.0	0.0	9.11608e-05	0.0	8.310291456640001e-09
497.7264797655522	0.5686657123322902	0.3233806923823911	247731.64865980862	669.7043745801153	1.567759648770675	448503.9493317434	2.4578703163135507	427.7572554062104	0.36169645904624304	0.13082432848659056	182976.26955265392	426.4943792165607	514.9504859620527	1.038628	31.158308	0.09890271	0.05743350000000001	0.1189171442	0.0005185812999999999	-0.0640093113	-0.0468248448	-0.144033746	-0.0028742328000000003	-0.09677204439999999	0.0123996834	-0.1332905358	-0.1532949774	0.17296813170000006	0.0204609052	0.0774545819	-0.0391788255	0.022277812999999997	0.1933492859	0.0143153058	-0.0380793534	-0.10716794519999999	0.0023122491	-0.0703306821	0.1471023005	0.2160865894	0.1448974473	0.1852821018	0.0329997568	0.022767452799999997	0.0596876143	0.0639814024	0.0707748534	-0.044046580599999996	0.1276853959	-0.0383544073	-0.0094260638	0.10442080029999999	-0.0736778683	0.1283595742	0.0009751947	0.0735238821	0.0971189984	-0.0841826451	0.022958796200000003	0.13841837099999998	-0.1231525636	0.0563536819	0.0973531641	-0.14336258289999998	-0.2709183182	0.035121829300000004	-0.0464783585	-0.0824077071	-0.11593697730000001	-0.0535662108	-0.0094700817	0.09412269359999999	0.0584164682	0.039598080699999996	-0.014592466	-0.0437536709	0.1340943976	0.08010570610000001	-0.042604956500000006	0.1020307257	-0.031519797200000005	0.11768763	-0.0844234856	-0.12243638	0.1798712007	-0.098246957	-0.07724744809999999	-0.09352309880000001	0.0957092626	-0.0687317739	0.0172919962	0.0626827154	-0.1476092003	0.0583812166	0.0637699523	0.0396291137	-0.051961039400000006	-0.0958453868	-0.0683896126	-0.0991181874	0.0057058615	-0.19631171420000001	-0.06549952860000001	0.0503374895	-0.0102955917	0.2686135061	0.0755202594	-0.0123536273	-0.1385989223	0.142194336	-0.056620322	0.09896018710000001	0.0663305854	0.019374459	-0.0172067509	-0.00022748919999999998	-0.0657039282	-0.1278277321	0.0948031463	-0.0227597174	-0.0264745233	0.0605339762	0.1211687576	0.0512845691	0.2116740712	-0.057702664	-0.024697059599999998	0.0897289748	-0.0327756354	0.0384079	0.04641452	0.0021543076668304	0.0014751667824100003	0.013143	0.01604469	0.00025743207719610003	0.000172738449	0.016547799999999998	0.0292505	0.0008555917502499999	0.00027382968483999993	-0.00028481	-0.00014385999999999994	2.0695699599999992e-08	8.111673609999999e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
497.81030781975767	0.08382805420546903	0.0070271426718750505	247815.10257160192	669.1096245737427	-0.5947500063725784	447707.6896972149	0.353727570080182	427.96028540133807	0.20302999512767886	0.04122117892154529	183150.00588079472	426.5826837917732	514.2381946447135	1.046504	31.394611	0.102059038	0.0564184	-0.1224423696	0.038926137	-0.0191379557	-0.0339686564	-0.1753606149	0.0556554518	0.11709100630000001	0.04647073980000002	-0.0176499248	0.21945565579999998	0.1108127583	0.0377021909	0.0123682675	0.0121156948	-0.1338247643	0.029537249100000006	0.0215950704	0.0084442087	-0.0476159621	-0.0509527522	0.10675845810000001	0.0952434134	0.2359786942	-0.0790675029	0.0537635562	0.0487105568	0.1270795005	-0.0159178369	-0.1239738814	-0.06271113910000001	-0.0262818954	0.0508826516	0.0010242671	0.0490229826	0.0181900951	0.061239053099999996	-0.000687302	0.018770793600000002	0.0875680027	0.0081259843	0.109177958	0.1421431536	0.1032310618	-0.1053439011	0.028118860699999998	-0.0113178095	0.1400055777	-0.1298710438	-0.0699535312	0.150059484	-0.0885054926	-0.0858893032	-0.14172613650000002	0.051680871100000005	-0.10272319710000001	-0.1344018242	-0.029063273900000002	0.0138559931	-0.08935257769999999	0.070820219	0.047026648399999996	-0.0128379573	0.0633027603	-0.0215164743	-0.12070761519999999	-0.0416993675	0.0965938058	-0.0460865632	0.0456258322	0.0986241848	0.079634144	0.0570765213	-0.0371434248	-0.012145986899999999	-0.041081392599999995	-0.04872425230000002	-0.0709690765	0.0269581113	-0.022185414599999998	-0.1029047884	0.023095349700000004	0.1279690815	-0.1562481122	-0.0274095808	-0.08118751889999999	0.0171797584	-0.0430689388	-0.17236810100000002	0.0379525746	-0.0032022128	0.1996055597	-0.0345023365	0.1226664699	0.063013504	0.031465173900000004	-0.17746477289999998	-0.09242680810000001	0.0064802451	-0.07823918	-0.0735056927	-0.0313377926	0.025879366	-0.0681596423	-0.015663305	0.0201658726	-0.1028103866	0.0374584476	-0.0831010107	0.0125030082	0.0168535238	0.0859817885	-0.0418989841	-0.00577044	-0.04417834	0.0019517257251556004	3.32979777936e-05	0.000256542	-0.012886458	0.00016606079978576398	6.5813797764e-08	0.00108741	-0.015460389999999997	0.0002390236589520999	1.1824605081e-06	0.00030586700000000003	0.000590677	3.4889931832899995e-07	9.355462168900002e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
497.82379759000236	0.013489770244689224	0.00018197390125450282	247828.53344693163	668.2956481417892	-0.8139764319535061	446619.0733252541	0.6625576317757608	428.127783787864	0.16749838652594914	0.028055709488796272	183293.39925110806	426.83923695371294	515.3622030159378	1.0695960000000002	32.087337	0.11865776300000005	0.0608233	0.138514468	0.0210022977	-0.025250188700000002	0.0283076061	-0.13618857310000002	-0.0122327341	-0.1465835137	0.046897365499999996	0.0648518007	-0.1157281943	0.013915329099999998	0.08776029140000001	0.2090454818	-0.0204041097	0.075348578	-0.0460627803	0.0005525364	-0.12702198509999998	0.0592019334	-0.0092243101	-0.1210880084	0.041890931	-0.0677727246	0.0404118439	-0.0414163412	0.14662800439999998	-0.0888721025	0.0657398193	0.0644913933	0.0752334619	-0.018312165800000002	0.1522335912	-0.09711277	-0.0638823988	0.0547880595	-0.0797627647	0.1328555731	0.149500946	0.087910054	0.0019346610999999999	0.019459436	0.16592704949999998	-0.1550496564	0.066094508	0.1388865695	-0.0167298312	-0.1326228859	-0.0708059809	-0.074199824	-0.0472872263	-0.0916971301	0.1126213558	-0.006553631999999999	-0.1549805553	0.121324759	-0.0145768002	-0.14691015699999999	-0.0382158856	-0.2755806905	0.2008259795	-0.08386091700000001	0.18691715679999998	-0.123669631	0.046051702400000005	0.11085302400000001	0.11730246130000001	-0.0654564534	-0.1125956016	0.07141686559999999	-0.08606001449999999	-0.0969322883	0.1213534045	-0.0553033264	0.0751946258	0.1145944614	-0.1258267877	0.07988880799999999	0.0803437174	-0.08630336820000001	-0.04273772519999999	-0.016869329199999998	0.0003018723	-0.12212133189999999	-0.09859777759999999	0.1607967482	-0.1461451676	0.1657708396	0.0329196955	0.1715491321	-0.0836497029	0.035850859	-0.0920054327	-0.09366189529999999	0.08919808109999999	-0.020712113600000002	0.10220847109999999	-0.0867628944	0.1320750402	-0.1398937217	-0.3087479716	0.025207587799999997	-0.0121228929	0.2611908547	-0.052052032000000005	0.0316819883	0.0736939845	-0.14153267220000001	-0.0124633826	0.0772258517	0.0377921333	0.0821425306	-0.050842915	0.0441533	0.04992374	0.0024923798155876	0.0019495139008900001	0.0160512	0.015794658000000003	0.00024947122133696413	0.00025764102144	0.0160197	0.01493229	0.0002229732846441	0.00025663078809000004	-0.00014095	-0.0004468170000000001	1.9964543148900002e-07	1.98669025e-08	-0.000214172	-0.000214172	4.5869645584e-08	4.5869645584e-08	9.91525e-05	9.91525e-05	9.83121825625e-09	9.83121825625e-09
497.6877828518603	-0.1360147381420802	0.01850000899185865	247693.12920000046	668.448456826578	0.152808684788738	446823.3394338335	0.023350494146863885	427.63374896666915	-0.4940348211948731	0.2440704045530502	182870.6232552882	426.302715731928	513.7915075726494	1.0847790000000002	32.542824	0.082613795	0.0450838	-0.1057634601	-0.021891797400000003	0.082831607	0.10721952400000001	-0.14713671109999998	6.81282e-05	0.0605345507	0.05152659	0.17871898579999998	0.1860614752	0.0697464968	-0.12402207970000001	0.041667433399999995	-0.1569958061	-0.09347880880000001	-0.0399804473	-0.033194406	-0.0213265728	0.0680367312	0.0375599775	0.07740100280000001	0.23390278	-0.0803668684	0.0004759405	0.14140559119999999	-0.0530437484	0.05065326269999999	-0.1121376047	-0.15998202820000001	-0.019325789399999998	-0.0296914916	0.1226292001	0.0782095388	0.0728134462	0.0194093721	-0.1665565597	-0.17712801239999998	-0.0010805856	0.0286392671	-0.1043728878	0.0315040273	0.0287491167	-0.1425195997	-0.030218563700000006	0.1863185338	-0.1213036105	0.08435447609999999	-0.0291341071	-0.0978603563	0.0784199217	-0.131665626	-0.1151018896	0.1389846958	-0.0045237701	0.0351341278	0.1478524639	-0.0349061417	0.0415047279	0.045598562999999995	0.0423306838	0.0026742983	-0.06296467480000001	0.1338091914	0.11159892880000001	0.004942824	0.0401320611	-0.0063240575	-0.0406753053	0.0316239289	0.1288693275	0.0404002456	0.1366554371	-0.0667131516	-0.08745905640000001	-0.0751857153	-0.024876159100000003	0.1298665177	-0.22127466	-0.0034966665999999996	-0.0249529835	0.080213516	0.0451907972	0.0051172002	-0.1415265016	0.0636694171	-0.0927935268	0.1090550867	-0.16626234480000002	-0.0410415923	-0.0911224781	0.1184462603	0.0106290117	0.0341225515	-0.1700373445	-0.0859989882	0.11365477019999999	0.0911878862	0.0589839193	-0.0529545541	-0.015871550800000002	-0.1209737982	-0.0078075657	-0.117140627	-0.0737081862	-0.08509589599999999	-0.0194753753	-0.0273448284	0.0209458052	-0.0010602869	-0.107092811	0.0782153125	-0.0595691287	0.0050231	-0.0391302	0.0015311725520399998	2.523153361e-05	0.00333128	-0.012719920000000004	0.00016179636480640006	1.10974264384e-05	0.006391399999999999	-0.009628300000000005	9.270416089000004e-05	4.084999396e-05	0.000199976	0.000340926	1.1623053747599998e-07	3.9990400575999985e-08	-0.000240116	-2.5943999999999994e-05	6.730911359999997e-10	5.7655693456e-08	0.00015499	5.5837500000000016e-05	2.40219001e-08	3.1178264062500012e-09
497.17529257942925	-0.5124902724310232	0.2626462793364244	247183.27155144108	668.2005018210458	-0.24795500553216246	446491.9106338974	0.0614816847684547	427.739210913741	0.10546194707183076	0.011122222280181634	182960.8325531098	426.4629539588457	512.0399247942884	1.048158	31.444218	0.09354253	0.0421416	0.1317398555	0.016373644399999998	0.1446623554	0.1413665824	-0.062495939699999996	0.0194349587	-0.1511097381	0.12112468289999999	0.1666826812	-0.0595701252	0.0168865066	0.1444063253	0.049754184800000004	-0.032252967	0.19782402359999998	0.057052929100000004	0.024703688799999998	-0.0404007126	0.0050933588	-0.3292633684	-0.0111667533	-0.1213119609	0.1599011775	0.0461701724	-0.0857327868	0.096672409	-0.1302760552	-0.11044159029999999	0.0757973562	0.0784809222	-0.1114040565	0.20495356920000002	-0.0466968519	0.014030973300000001	-0.0178335502	-0.18919177489999997	0.1710101036	-0.0779391311	0.0151806847	0.05079998769999999	-0.1311442448	0.09880941970000001	-0.008031009300000001	0.0888817915	-0.030711318999999997	0.0042567911	-0.0315164252	0.0106142648	0.0291874252	0.0667351026	-0.1035654908	-0.0280817491	0.0551967802	0.0838549113	0.12629824369999998	-0.1485534116	0.1503604687	0.0819383198	0.1714060098	0.0424704379	-0.013190650200000001	0.1169764992	-0.0071331094	-0.0085877684	0.0689429727	0.06461970339999999	0.0264853637	-0.2421991905	0.0610648101	-0.0911824499	-0.0828651512	0.1650383862	-0.1573522428	0.0369804783	0.0034185253999999997	-0.0686731128	0.214568493	0.1143656402	0.12906753210000002	-0.011163108500000001	-0.0767913047	-0.125682567	-0.067842764	0.0235541691	0.1047695289	0.021415061699999998	-0.013524926699999999	0.029130370899999997	-0.0147950561	0.022487812700000002	0.0720082906	-0.0777884713	-0.0036708911	-0.1121880075	0.0704662881	0.018244674	-0.18759245730000002	-0.0662930454	0.0670098549	0.156847251	-0.1279641073	-0.0180035042	0.0991967882	-0.0510882875	0.040820743	0.0017743554000000004	-0.1722420013	-0.20646240440000002	0.111712765	0.0548807339	0.0742043394	-0.06804025820000001	0.0386293	0.0336062	0.0011293766784399998	0.0014922228184899998	0.013147399999999998	0.009816119999999998	9.635621185439996e-05	0.00017285412675999994	0.0244427	0.018051300000000003	0.00032584943169000017	0.00059744558329	-4.62962e-05	-0.00024627220000000003	6.064999649283997e-08	2.1433381344399998e-09	-0.0	0.000240116	5.7655693456e-08	0.0	0.0	-0.00015499	0.0	2.40219001e-08
496.83271917052025	-0.34257340890900423	0.11735654049153582	246842.75083837306	667.6565056392537	-0.5439961817920675	445765.2095224189	0.2959318458043482	427.1784178145304	-0.5607930992105707	0.31448890012219705	182481.4006465255	425.86825012914596	510.3724954500061	1.044206	31.325657	0.08078556099999999	0.042401	-0.0918031661	-0.0630637333	0.2014482765	0.1589692948	-0.10474015210000001	-0.0497885083	0.0748066281	0.0766336725	0.1970432277	0.0368639198	0.08477576349999999	-0.2179584007	-0.0166823513	-0.0801831888	-0.0201685398	0.0346355307	-0.0358270926	-0.1397665693	-0.0680934367	-0.17675639059999998	0.061405268799999996	-0.034487038399999996	0.0822175654	0.1245390002	0.0058055629	-0.062068128499999986	-0.0603206809	0.0800296159	-0.1376503159	-0.021369754700000004	0.0162474118	0.13549946400000001	0.1126830267	0.0004576544	-0.06570111769999999	-0.0334938296	-0.1781866761	0.045071899699999994	-0.1968453099	-0.038010027099999996	-0.045516454299999995	0.01706672	0.0024576629	0.1296000458	0.0011867663	-0.1268986031	-0.007261712900000002	-0.019183328899999998	0.10814612130000001	0.2029078536	-0.006279095	0.0360319489	0.1908555505	0.0810733101	0.0024578285	0.041805268900000005	0.0281144574	-0.2208887452	0.06319327940000001	0.011640557900000001	-0.066280135	-0.09536849800000001	-0.0335625847	0.0099304453	0.0352133648	-0.06481519919999999	0.0092097858	-0.1213824791	-0.1224463449	0.1147836532	0.0448275934	0.1581936551	-0.0297659008	-0.11670631640000001	-0.031196691800000002	0.11060121630000001	0.034004888399999995	-0.1550767866	-0.0699785738	0.1658221373	0.0427533059	-0.0310442273	-0.0083386953	0.09638402550000001	0.12128910359999999	0.0036521510999999998	0.017271337	-0.0200528887	-0.1390930177	0.17629202489999998	0.0976411542	-0.0741547051	-0.0319555543	-0.1712306955	-0.1488897918	-0.034467962000000005	-0.0273818239	0.1271881014	0.1925670265	-0.0360922858	-0.0131965972	-0.020114576699999998	0.0414641722	0.081135292	-0.053406071799999996	0.044017343	0.0332780881	-0.0549267645	0.1023711323	-0.006796820500000001	0.0701139065	-0.0762200289	0.00343869	-0.03519061	0.0012383790321720998	1.18245889161e-05	-0.000717466	-0.013864865999999998	0.00019223450919795597	5.147574611560001e-07	0.0093073	-0.015135400000000004	0.0002290803331600001	8.662583328999998e-05	0.000206201	0.00025249720000000003	6.375483600783997e-08	4.2518852400999986e-08	-0.0	0.0	0.0	0.0	7.939649999999999e-05	7.939649999999999e-05	6.303804212249998e-09	6.303804212249998e-09
