global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
528.8160763167342	0.8751475633298469	0.7658832576021684	279646.44257102604	763.9148966246244	0.12529372435426467	583565.9692850105	0.015698517362562454	455.5634457571993	0.34616739566848764	0.11983186582390327	207538.05311017265	454.8324294414614	546.4281569807673	1.137232	36.247337	0.092018495	0.07015419999999999	0.1031268452	-0.049494408399999995	0.1135598723	0.17715333949999998	0.1336933806	-0.0036025723999999998	-0.0881744218	-0.053213736500000004	-0.2137444902	-0.1112225199	0.1673554866	0.025345283	-0.023624637999999996	0.1357362923	-0.0999989937	0.1277516842	0.011725443700000001	-0.038089268100000004	-0.17118572329999998	-0.0597506759	-0.0070210012	0.0433689924	-0.1109415736	-0.0726458061	-0.0211160878	-0.019773762099999998	0.0680565585	0.0675395948	-0.0633225271	-0.0373440164	0.1501462163	-0.048432728499999994	0.0685394611	-0.2400249377	-0.0226233281	-0.15132348310000002	-0.0615110658	-0.10051285089999999	0.0367820201	0.16002178539999998	-0.0078611774	-0.0745481713	-0.0140906178	0.0418729286	-0.054309910999999995	-0.054325415999999994	-0.0878101691	0.1083347699	-0.0871116407	-0.1265286306	-0.0247494632	-0.0331247155	-0.0337448796	-0.0993999265	-0.0530094694	0.0364464408	-0.060670163	0.0634042428	0.2592209089	-0.0916287727	-0.1738655965	-0.0907525283	-0.1263973589	-0.0093295635	0.0846793507	-0.0717373801	-0.048462911799999994	-0.1077347077	0.0753133321	0.0584858991	-0.1354296809	0.0057767593999999995	-0.0882664178	-0.226607257	-0.0751644355	0.1506098679	0.0774294907	0.11505018189999999	-0.0407939744	-0.17153975170000002	0.008627978100000001	0.0524882257	-0.046031215300000004	0.082026061	-0.043684619699999996	0.0424348388	0.04347913849999999	-0.0645827254	0.018657237099999998	0.1592705576	-0.0549409458	-0.0045006146	0.0671029171	0.0807391906	-0.0869500517	-0.045099983499999996	0.0392029355	0.0474979487	0.0732897862	0.2148134043	0.2452721631	0.1157657704	-0.0116302752	0.036405503	-0.1190081734	0.0266533592	0.08860228880000001	0.1208793733	0.09963803460000001	0.0	0.0	-0.0554839	-0.06824090000000001	0.0030784631592100003	0.00465682043281	0.0120083	-2.659999999999989e-05	7.075599999999941e-10	0.00014419926889	-0.0493335	0.005792300000000007	3.3550739290000084e-05	0.00243379422225	0.000386391	0.00019582	3.83454724e-08	1.4929800488099998e-07	-0.000380201	6.375099999999998e-05	4.064190000999995e-09	1.4455280040099998e-07	9.96029e-05	9.96029e-05	9.920737688410001e-09	9.920737688410001e-09
528.1981862890125	-0.6178900277217281	0.3817880863579579	278993.32399900234	765.2064536086788	1.2915569840544094	585540.916644371	1.6681194430597222	455.3069002195525	-0.2565455376467867	0.06581561288647883	207304.37338753755	454.616624178832	542.5847184159836	1.133444	36.126591	0.06460595499999999	0.0455214	-0.058462358099999986	0.12289709539999999	0.0775139883	-0.1864543921	0.049881768300000004	0.0849827037	0.047693031	-0.11386914599999999	0.1771164852	0.1042209995	-0.10900749970000001	-0.0801407027	-0.0039936935	0.1857035064	0.1364070788	0.0329417411	0.068565582	-0.0771703089	0.0636227183	0.2260452713	-0.0329029639	-0.1078936844	0.0754452817	-0.0920111849	0.044298291600000005	0.0032623824	0.0160156123	0.0631430502	0.026915548100000002	-0.1071616499	-0.1012464859	0.0642635332	-0.1818236937	-0.1480318297	-0.1163287231	0.1712897626	-0.1351404806	-0.0940394928	0.009086825500000001	-0.028326075200000002	-0.15455587839999999	0.0094742442	0.1094185731	-0.0242969573	-0.0721190183	-0.065096572	-0.1327571228	0.074286185	-0.19127669170000008	-0.061933370700000004	-0.0061670171	0.08406370269999999	-0.1158118891	0.0953941001	-0.11373720220000001	0.1089780385	0.1736337964	-0.177412732	-0.0260583894	0.1601671108	0.0339809919	-0.1298104662	-0.0935669183	-0.0372555288	-0.1930812075	0.1277987975	-0.0244379908	0.0331595236	-0.038213701	0.09154524730000001	0.1192778068	-0.0662126867	0.1575809967	-0.1443551875	-0.1356044365	-0.2068363104	0.0795126784	0.0821307492	0.035957603	0.0398078906	0.153296945	0.07717504559999999	-0.0545899842	-0.0618772663	-0.0836238465	0.0884938739	0.11120019449999999	-0.0479966196	0.1542225725	0.16876532030000002	-0.0182379859	-0.049528348300000004	0.0992050274	-0.16952556859999998	-0.10131515349999999	-0.0352144745	-0.1747771736	-0.1439033175	-0.0615246352	-0.1136622191	0.0531400169	0.1220205145	-0.0400744609	0.11127526830000001	0.1888991377	-0.12282959369999999	-0.08937271140000001	-0.08838683720000001	0.0960226616	0.0	0.0	-0.0124664	0.0430175	0.00015541112896	0.00185050530625	0.0119746	-3.3699999999999355e-05	1.1356899999999564e-09	0.00014339104516000002	-0.0593516	-0.010018100000000002	0.00010036232761000004	0.00352261242256	0.000598119	0.00021172800000000008	4.482874598400002e-08	3.5774633816100004e-07	-0.00039777	-1.7568999999999994e-05	3.086697609999998e-10	1.5822097289999998e-07	0.000101039	1.4360999999999844e-06	1.0208879520999998e-08	2.0623832099999554e-12
528.8439411233578	0.6457548343453254	0.4169993060803587	279675.91406288557	764.2399901937265	-0.9664634149522726	584062.7626113072	0.9340515324412086	455.7289005334465	0.4220003138939887	0.17808426492662502	207688.83078142398	454.9607368155423	540.2639446054607	1.155025	36.814442	0.05235117	0.0285039	-0.061506297	-0.11905153019999999	-0.1995325994	0.08295736179999999	-0.08861070609999999	0.1789046171	-0.0243570584	0.20329335559999998	0.0022139925	0.0142059508	-0.0029468934999999996	-0.05939898530000001	-0.1555092245	0.1580027945	-0.0058737136	0.0038658246999999997	-0.1322743195	-0.0315229653	0.17408065920000002	-0.0122263142	-0.2152139975	0.0211189332	-0.1012781133	-0.0073252042	-0.1558764921	-0.0653565804	0.11758334029999999	0.124154728	-0.0085422489	0.19194977719999998	-0.0339366973	-0.1527592409	0.0020661419	-0.073468083	-0.11758651029999999	-0.0133110517	0.10694729160000001	-0.0355230024	-0.0530555694	0.07212849610000001	-0.08578819050000001	0.1383334575	0.1226786182	0.057355515	0.2006013562	0.0261902687	0.1904379734	0.0061603854	0.0304916867	0.021442097099999998	0.0385436792	0.0195433124	-0.0493531266	0.068971667	0.12566765470000002	0.12888873550000002	-0.16566860490000002	-0.0699717665	0.054256149299999994	-0.1038243468	-0.0700284286	0.08566870609999999	-0.1629377333	-0.12976966	0.1074555	0.030876579100000006	0.15890636789999998	-0.0384616687	0.0137656472	-0.1857923125	-0.038184262000000004	0.1681709891	0.0043070583	-0.0404120338	-0.136008407	0.029270188500000002	-0.0867140059	0.046512253899999995	0.0959365452	-0.062299474199999996	0.0961706524	0.024294210099999998	0.1223404134	-0.1964249864	0.18156049429999999	-0.0563133528	-0.1346002225	-0.0026778459	-0.026569695600000002	-0.0420504534	-0.0144197723	0.0224674368	0.0124607826	-0.1251018089	0.09225833619999999	-0.1474030141	0.12720680869999998	-0.0511339884	-0.034467731200000004	0.10000104679999999	0.09205653800000001	-0.1022830412	0.0161670684	0.2180297	-0.17202046940000001	-0.0260662436	0.0354348156	0.06880659459999999	0.0923000435	0.0	0.0	-0.0179543	-0.0054878999999999995	0.00032235688849000004	3.011704640999999e-05	0.0142523	0.002277699999999999	5.187917289999995e-06	0.00020312805529	-0.0453526	0.013999	0.00019597200099999996	0.00205685832676	0.000129752	-0.00046836699999999997	2.19367646689e-07	1.6835581504000004e-08	-0.000537582	-0.000139812	1.9547395343999998e-08	2.8899440672399997e-07	9.74866e-05	-3.552399999999997e-06	9.50363717956e-09	1.2619545759999974e-11
529.2985455587702	0.4546044354124206	0.20666519269664568	280156.95033062954	765.609227523422	1.3692373296954656	586157.4892690111	1.8748108650315691	455.01332581547234	-0.7155747179741638	0.5120471770038041	207037.12666965718	454.25409705787865	544.3999277198636	1.141728	36.39064000000001	0.09443420000000002	0.0484334	0.1743670042	0.0556038784	0.10599453789999999	0.0844412783	-0.051802158099999995	-0.046209641100000004	0.0390270461	-0.1140959941	-0.11213159789999999	0.0129240539	-0.0065991734	0.18522507940000002	-0.09275919269999999	0.20940052239999998	0.050764057599999995	-0.2132620157	-0.0092099436	-0.0134169001	-0.1222949837	-0.1039084317	-0.1489580436	0.24479012670000005	-0.09380502210000001	0.080974848	0.000529684	-0.1700661223	-0.119280024	-0.0875964848	-0.0906759692	-0.0386221296	0.0389237813	0.14055709759999999	0.1062896934	0.0387992512	-0.1440068524	-0.10825890810000001	-0.1961480609	0.07762979769999999	-0.0555774333	-0.00741571	0.0831681655	-0.0514451573	0.1391075022	-0.0860521752	-0.17657387019999998	-0.0120821451	0.156835067	-0.0892498586	0.1960128284	-0.1591051774	-0.0294085154	0.0573244234	0.0809086075	-0.0631199833	0.0454276194	0.0724952811	0.0595386613	-0.052611545499999995	-0.0035796915999999996	0.084553641	0.036703287200000004	0.1254371981	0.2059732598	-0.0302802925	0.20098247190000001	0.07670445990000001	0.2603010436	-0.0001394394	0.08882622429999999	0.0325552565	0.0101824147	-0.1416002173	-0.1160610507	0.0743166254	-0.1252246083	0.0631190412	0.21758799739999998	-0.0721928114	0.0017200483	0.0127115873	-0.1335590135	0.0232380263	-0.1490491099	-0.0892950983	-0.140983757	0.0821953745	-0.21188516850000005	0.0236770024	-0.199512795	-0.0228202148	-0.0519910515	-0.013809619399999999	0.0453995962	0.059370493899999995	0.0435501893	-0.12190884380000001	-0.0627602645	-0.090217622	-0.0078005105000000016	-0.1199817285	-0.10649875060000001	-0.14494648529999998	0.2770393452	0.0033961745000000002	-0.1634935452	-0.14032205220000002	0.0938452335	-0.0630205106	0.08847433800000001	0.0	0.0	-0.0553763	-0.037422	0.0030665346016900004	0.0014004060840000002	0.00603612	-0.00821618	6.75056137924e-05	3.64347446544e-05	-0.0630106	-0.017658	0.000311804964	0.00397033571236	0.000598119	0.00046836699999999997	2.19367646689e-07	3.5774633816100004e-07	-0.000537582	0.0	0.0	2.8899440672399997e-07	0.00025188	0.0001543934	6.34435344e-08	2.3837321963560004e-08
528.5270743089686	-0.771471249801607	0.5951678892704535	279340.8682775981	764.7063367863443	-0.9028907370776552	584775.7815211897	0.8152116831006313	455.07921394529563	0.06588812982329273	0.0043412456516110755	207097.09096506817	454.308115736132	545.8860913904222	1.02512	32.67395	0.07635018	0.0370095	-0.0650973475	0.1316821945	0.083066946	-0.08044341690000001	0.087557047	0.1719505582	-0.050355522400000005	-0.1347488313	0.14599277689999998	-0.0637970968	0.087816688	-0.050538891600000004	0.033805553700000004	0.1822326932	-0.0770485303	0.0190091995	-0.013313956399999998	-0.0138944631	-0.1282488174	0.1215839083	-0.1564932445	0.1388159077	0.043113103099999994	0.17381321789999998	-0.11971700980000001	0.17409129489999994	-0.1300409428	0.1299829147	-0.0274634914	-0.0402258397	-0.029403531099999998	-0.006092449399999999	-0.1568588993	-0.1189521723	-0.1554325537	0.030523344700000007	-0.2282484634	-0.0461067099	0.1480155923	0.012310796499999999	0.0055209899	-0.0284099319	-0.1069396747	0.12568902869999998	-0.0529952888	-0.0159665243	-0.0313782802	-0.11764330960000001	0.12315301070000001	0.0403941821	-0.1086872541	0.1402082039	0.00074579	-0.09321557300000001	0.0339077451	0.0682706741	0.2670996734	0.11221130720000001	0.0192630603	-0.0236298042	-0.2205460153	-0.0771737606	0.0291867333	-0.0446007362	0.0512198288	-0.0046390247	-0.07910683730000001	0.0106503014	0.0199220775	0.0281023198	0.0434051991	-0.0233890593	0.1502613565	-0.10378802220000001	-0.166315717	-0.0746571609	0.2262411394	0.014364065700000001	-0.1294174854	-0.0389779984	0.0409162952	0.07381600099999999	0.0605021082	0.1709532936	-0.0422809397	0.0027780177	0.0240254779	0.0818172839	-0.0887471542	-0.125338266	-0.050507122	-0.15526076630000002	0.1398054038	0.0393199202	0.061548501799999995	-0.0724134801	-0.2275602612	0.12359279390000001	0.052507712699999994	0.15208623699999999	-0.057092018200000004	0.170773602	0.0512470646	-0.0002164801	-0.015359041799999999	-0.0045560351	-0.030622818599999997	0.026033141	0.08454981800000001	0.0	0.0	-0.0255058	0.029870500000000005	0.0006505458336399999	0.0008922467702500001	0.0119812	0.005945080000000001	3.5343976206400015e-05	0.00014354915344000002	-0.0455643	0.017446299999999998	0.00030437338368999995	0.0020761054344900004	0.000598119	0.0	0.0	3.5774633816100004e-07	-0.000305855	0.000231727	5.3697402529e-08	9.3547281025e-08	0.000481919	0.000230039	2.3224592256100007e-07	5.291794152100001e-08
528.9428376815878	0.4157633726191534	0.172859182011653	279780.5255346505	764.4335297609027	-0.2728070254415797	584358.6214227129	0.07442367313028274	455.25853891982354	0.1793249745279013	0.03215744648943245	207260.33725941245	454.5148148005342	546.5785708424653	1.023103	32.609669	0.08147519499999999	0.0470905	-0.0696306843	-0.1119819563	0.0132475219	-0.0938047933	-0.1385617484	-0.0424009599	-0.0323938242	0.09489422060000001	0.1175764423	0.1223768122	0.1592216859	-0.0222855257	0.09611021789999999	0.0603515794	0.0141860486	-0.0154689525	-0.14570858650000001	0.0464853178	-0.06067657150000001	-0.11546860619999999	-0.0087017042	0.0534144772	0.1127919551	-0.1251965557	0.0646866743	0.057699529900000004	0.0758444565	0.0350095898	-0.0110142839	-0.0308766786	-0.1359880674	-0.1311675745	-0.0820692181	-0.014324563700000001	-0.2413725302	0.0020860810999999996	0.0452496161	-0.0179727897	-0.0460526995	-0.0087662847	-0.0800772165	-0.054837001100000005	0.1557540734	-0.0793731776	0.11765775939999999	-0.028416146099999998	0.0522322041	0.0394193754	-0.2284815862	0.018516737	0.0655761251	0.114273769	0.2079824932	-0.00038657949999999997	0.1050804333	-0.0531351061	-0.07776519700000001	-0.0738107258	-0.1482231717	0.0516436526	-0.0890992717	-0.1402149517	0.0679796741	-0.0764114545	0.2407473176	0.0227968533	-0.34054955909999995	-0.0053199580000000005	0.0187015957	0.0206786303	0.0877208833	0.1452680892	0.1008706317	0.0097566207	-0.2538590476	-0.0274242065	-0.029548760299999997	0.0080857963	0.0644106951	0.0008141826	0.0532638213	-0.0228568321	-0.095348293	-0.1770609366	0.1234497088	0.0168658429	0.0024962757	0.0827751096	0.1896657147	0.1026574351	-0.113472313	-0.131768847	-0.17804406050000002	0.0867907224	0.12544792359999998	0.0023920287	0.10371203470000001	-0.0904904069	-0.08626553140000001	0.046796300199999995	-0.1657854588	0.2191802977	0.0824308415	-0.0579581205	-0.049468566799999995	0.18842642969999998	-0.26142545559999997	0.0811799347	0.0805308666	0.0	0.0	0.0106405	0.0361463	0.00011322024025000002	0.00130655500369	0.0119734	-7.800000000002251e-06	6.08400000000351e-11	0.00014336230755999994	-0.0593499	-0.013785600000000002	0.00019004276736000005	0.003522410630010001	0.000598119	0.0	0.0	3.5774633816100004e-07	-0.000537582	-0.000231727	5.3697402529e-08	2.8899440672399997e-07	8.29361e-05	-0.0003989829	6.878396683210001e-09	1.5918735449241005e-07
528.6918201353718	-0.2510175462159623	0.06300980850828276	279515.04067805235	764.3084123823958	-0.1251173785069568	584167.3492384985	0.0156543584044531	455.09099642558374	-0.16754249423979672	0.02807048737609232	207107.81502763066	454.39155962116575	548.0133818977821	1.077792	34.352771999999995	0.07332360499999999	0.05226519999999999	0.0910436158	-0.146806563	-0.0879108656	0.10951982099999999	0.19375358809999998	0.0270859712	0.07274708490000001	0.15632784130000002	-0.1898764308	-0.0414346243	-0.1189675935	0.039380525	-0.0239370686	0.11417121039999999	0.16751208880000001	-0.050406380300000005	0.024188586	0.0938386789	-0.15253421050000002	0.1855111541	0.22182157260000002	0.0023404101000000003	0.17358314190000002	0.0212282077	-0.2151143396	-0.00034318410000000005	-0.09043468519999999	0.0759896455	-0.054637528399999996	0.1806256284	0.0349443475	-0.08246089690000001	0.1439940025	-0.1826980753	0.0907950325	0.02300236	-0.0662391338	0.015761926399999997	0.0340181868	0.0504541091	-0.019100622299999998	-0.1230779515	-0.1514941052	-0.11044316400000001	0.0396449684	-0.027635559599999998	0.10124359599999999	-0.13786050519999998	0.10607795449999999	-0.1236203599	0.0738272468	0.1336203507	-0.1061172186	0.0785693192	0.0279335071	-0.0203921762	-0.0308742618	0.0015472219	-0.2348718982	-0.0400243355	-0.0276800229	-0.0079757166	0.0753554179	-0.0781867179	0.16487900789999999	-0.2681807323	-0.029005457000000002	0.0270393789	0.062084898	-0.1632219785	-0.0718255543	0.0945907486	-0.1578527867	-0.1838345481	0.052900487	-0.0221202776	0.06860904849999999	-0.0055103602	-0.0129413372	-0.061372591399999996	0.028455891299999998	-0.2023463014	-0.0841794881	0.120670329	0.0566300202	0.034059976400000004	-0.1248746497	0.10961259039999999	-0.1426518127	0.011582428200000001	-0.13832333970000002	-0.0013232609	0.0408602832	-0.17316558940000001	0.046825611100000004	-0.020438216999999998	0.0821059374	0.0567636418	-0.1514881894	0.0363039009	-0.2160166155	0.0451866379	0.0356397411	0.0018428728	-0.065008161	0.2244212019	0.11537322779999999	0.0543612364	0.0764219725	0.0	0.0	-0.0366365	-0.047277	0.0013422331322500002	0.002235114729	0.00991789	-0.0020555099999999982	4.225121360099993e-06	9.83645420521e-05	-0.0374128	0.021937099999999998	0.0004812363564100001	0.0013997176038400005	0.000598119	0.0	0.0	3.5774633816100004e-07	-0.000537582	0.0	0.0	2.8899440672399997e-07	0.000124016	4.107990000000001e-05	1.5379968256000004e-08	1.6875581840100009e-09
528.6590368389603	-0.03278329641148048	0.0010747445236029887	279480.3772314972	764.7636491866472	0.45523680425139895	584863.4391172772	0.20724054794502655	455.5153907394512	0.4243943138674808	0.18011053364304982	207494.2712005149	454.7792987247028	541.5486480162247	1.1364550000000002	36.222549	0.07963170999999998	0.0432007	0.0624635299	0.12006446359999999	0.09497590550000001	0.025985462200000004	-0.1331444527	0.1381677369	-0.0021403269	-0.1636543948	-0.0127609973	-0.020802222	0.0017821766	0.0398447975	-0.07362026320000001	-0.06053933230000001	0.27498407199999997	0.08426159039999999	0.0233717273	0.2207908921	0.1106224267	-0.0557577617	-0.09043791640000001	0.0024672812	0.07549225700000001	0.0193248261	0.0646735314	0.0320891245	0.06428974429999999	0.0350014798	-0.0685714446	-0.10840131130000001	0.0354496152	0.0929181783	0.0095592885	-0.10818344199999999	-0.0564106569	-0.1114099746	0.10663901390000001	-0.1431221909	-0.2548051924	0.12341097849999999	0.1344760942	-0.1088546942	-0.0521710016	0.0015986783	0.0413814927	0.0505233048	0.0809746382	0.050771733799999996	0.007881197099999999	-0.0057190663	-0.12757305119999998	-0.2032781597	0.2247366338	0.06813316929999999	0.0667390581	-0.0687202561	-0.008625417600000001	-0.0129677811	0.056136751900000004	-0.0639985283	0.0463466963	0.0590054121	-0.1033195827	0.0840706548	0.0266938469	-0.0384321144	0.021574640099999997	0.25440749100000004	0.0694669295	0.1032242272	0.0110117438	-0.1077002343	-0.0191476403	-0.08095648700000001	-0.0847396482	0.1338913326	-0.0825724011	0.20089715870000002	0.1103340395	-0.08594440589999999	-0.24082238109999998	-0.0132825716	-0.07229646940000001	0.044620500099999995	0.0929773386	-0.0814057696	-0.0677589295	-0.0156339675	0.0050224467	0.038923831299999996	0.2148695943	-0.031144679300000002	-0.18260415670000002	0.1389600355	0.0625814609	0.06342755580000001	0.018622728300000002	0.0120235436	0.003922646	0.0147287128	0.0774892177	-0.06277285980000001	-0.0420528534	0.006493894399999999	-0.149141201	0.06126345070000001	-0.0443737221	-0.1985221563	0.0722277248	0.0	0.0	-0.042256	-0.0056195	0.001785569536	3.1578780249999994e-05	0.0118767	0.00195881	3.8369366161e-06	0.00014105600288999998	-0.059429	-0.022016199999999996	0.0004847130624399997	0.003531806041	0.00128159	0.0006834710000000001	4.671326078409999e-07	1.6424729281e-06	-0.000807195	-0.00026961300000000004	7.2691169769e-08	6.515637680250001e-07	0.00017167599999999995	4.765999999999996e-05	2.9472648975999992e-08	2.271475599999996e-09
529.5373394634398	0.8783026244794883	0.771415500167557	280409.7938860183	766.8939070194399	2.130257832792722	588126.2646235414	4.537998434174746	455.7447896925405	0.2293989530892873	0.05262387967846102	207703.313331898	454.97138010573684	546.8292861300572	1.098175	35.002449	0.10497138	0.0515627	-0.10398456980000001	0.062370097199999995	-0.0721605649	-0.1082393901	0.0572361893	-0.319533664	0.016331595900000002	0.0706810297	0.21546760809999999	0.0021545194	0.08890525349999999	0.17579715969999998	-0.0220263265	0.0212978968	-0.0965789922	0.0941005426	0.008484435600000001	0.0278534767	-0.0159981301	-0.1183422928	0.1880209509	0.0662550251	-0.0885165366	0.10340363039999999	-0.0122675397	0.1071080312	0.078250685	0.0736815684	0.0077216953	0.0611999383	-0.0860660456	0.0058687049	-0.1951122668	-0.0277754969	0.0810791654	-0.1062902442	0.1513578379	0.1095158951	0.1723797098	0.0400638689	0.0683039763	-0.0959138826	-0.1248163238	0.2499038261	0.1240251106	0.196834321	0.07459371	0.0108296592	-0.1406736805	0.022280775899999997	-0.0338206772	0.09698594029999999	-0.0769312934	-0.0248598498	0.1307171104	-0.0463151165	-0.1124607742	-0.022416449100000003	0.0790411971	0.0048567775	0.21651508940000005	0.0224951785	0.09476191519999999	0.0349445287	-0.1425072264	-0.053116566500000004	-0.0427305701	-0.0145850308	-0.0285321098	-0.0869215346	0.0816352793	-0.0002528772	0.20349087829999998	-0.0381187362	0.0589953921	0.1574890866	-0.136883705	-0.1543693821	-0.11532103390000001	-0.06678648179999999	-0.0249354361	0.08509757470000001	0.08647765560000001	0.1713547323	0.16741707960000002	-0.27436735440000004	-0.0064252738	0.0247820006	0.0804463871	0.0635797132	-0.0336358203	-0.039692551	0.10347063140000001	-0.046672248099999994	0.1238673091	0.0356903059	0.1215978882	0.0006313159	0.022492627	-0.1529742308	0.1071017974	-0.0817130135	0.0115557101	-0.1265128224	0.1596668548	0.04733145	0.0102987404	-0.0219337424	0.0679528079	0.0	0.0	-0.00099642	0.04125958	9.928528164e-07	0.0017023529417764006	0.007265599999999999	-0.0046111000000000025	2.1262243210000012e-05	5.278894335999998e-05	-0.052860300000000006	0.00656869999999999	4.3147819689999875e-05	0.0027942113160900005	0.0009006199999999998	-0.00038097000000000017	1.4513814090000016e-07	8.111163843999995e-07	-0.000537582	0.00026961300000000004	7.2691169769e-08	2.8899440672399997e-07	-0.000228381	-0.000400057	5.2157881161e-08	1.60045603249e-07
529.3619542637127	-0.17538519972708855	0.030759968283310738	280224.0786218971	764.6963732459838	-2.1975337734561435	584760.5432555609	4.829154685480397	455.6621248109437	-0.08266488159682693	0.006833482649417418	207627.97198722398	454.9167490402453	547.594997412363	1.153583	36.768486	0.08173402999999999	0.0516775	0.0017404505	-0.1553733623	-0.0717391989	0.1375559411	0.129994011	0.1308269096	-0.0292827861	0.157508712	-0.20152198429999998	-0.0077831254	-0.026274128100000002	-0.0985508313	0.0430404255	0.17624085109999998	0.0588316929	0.029172975499999997	-0.145288264	-0.25966509050000003	-0.052066333799999996	-0.0147881596	0.08768766970000001	-0.1330166198	0.042854072199999996	0.0675367076	0.0759030184	-0.023788433900000003	-0.0390845732	0.1515806446	-0.1087316676	0.1739739182	0.0628935394	-0.113763314	0.11784392460000001	-0.1427566821	-0.084188488	0.2162634416	-0.0133004578	-0.027506575099999996	0.0702029118	-0.011647763500000002	0.1529985884	0.1673129561	-0.0883830773	-0.042314026799999994	0.15191130630000002	-0.0651409619	0.0537217617	-0.0831259417	-0.1191533349	-0.08997758880000001	-0.124577336	0.017729229	-0.10691025300000001	0.0579916446	0.1638917784	0.0174423348	0.1199939782	-0.0404923999	-0.12246979390000001	0.0050140056	0.0165997091	0.014987528500000001	-0.0861713298	-0.050222387800000004	-0.2612799992	-0.0165783537	0.0548470469	0.24693557870000002	0.1167235724	-0.1599108848	-0.1096254074	0.0971871334	-0.12357858990000001	-0.1389445416	-0.09117427609999999	-0.2152246977	-0.029257800299999998	-0.0064863788	-0.08925261960000001	0.0049391682	-0.0645130787	-0.135976966	0.2161118323	-0.0319364589	0.1027152019	0.055485416399999994	-0.0153270278	0.07450941309999999	0.0140154053	0.13836638199999998	0.1591355129	-0.0493469798	0.1190841983	-0.10402430060000001	0.1618054303	-0.0058722581000000005	-0.08517171470000001	-0.0115917911	-0.0331277694	-0.04590682769999999	-0.05190870349999999	-0.0237812462	-0.1219903531	0.10605542970000001	0.194984317	0.0205526857	0.0776678292	-0.2925402843	0.0636019964	0.0	0.0	-0.0464905	-0.04549408	0.00216136659025	0.0020697113150464	0.011871799999999998	0.0046062	2.121707844e-05	0.00014093963523999995	-0.0522784	0.0005819000000000032	3.3860761000000376e-07	0.0027330311065600003	0.00126933	0.0003687100000000002	1.3594706410000017e-07	1.6111986489e-06	-0.0005136359999999999	2.3946000000000062e-05	5.734109160000028e-10	2.63821940496e-07	0.0	0.000228381	0.0	5.2157881161e-08
