global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
542.7210222119761	-0.09968152276735508	294546.10795081226	0.009936405981218732	739.9737314386356	0.6450665510128601	547561.123219218	0.4161108552356269	463.37547934463714	-0.12326512719573655	214716.83485787228	0.015194291582581116	462.9666233263612	572.407727057693	1.1082	32.188446	0.08178828	0.0519168	0.0114906402	-0.1510416909	0.0938505639	0.1340146614	0.0426437328	0.0502687768	0.1158426981	0.1492560615	0.025731350400000002	0.1382363307	-0.1574399892	-0.0670554571	0.0044722172	0.0285976091	-0.047413078899999996	0.09787019029999999	-0.1375767377	0.0268186379	0.007570269599999999	0.0845522794	-0.1775589708	0.10889363449999999	0.0919177226	-0.009888589100000001	-0.0583083389	-0.0537808543	0.1925432862	0.1452466539	0.0682415604	-0.0370148567	0.024285231	-0.07919979740000001	-0.0648833441	0.0834715389	0.0794009084	0.028960370200000002	0.0120338453	-0.23332374	-0.0358760749	0.057880096799999996	-0.0791686628	-0.10772656060000001	-0.11374586619999999	0.1223813778	0.09186879349999999	-0.0354506235	0.0626625601	-0.1152379396	-0.053293933200000004	0.0041944007	0.18598369829999997	-0.00043463309999999995	0.1005701066	0.042977758899999996	-0.009250064799999999	-0.0069775017	-0.027972290299999997	0.07830138730000001	0.015759988	-0.08593216570000001	-0.1023457863	-0.011867520500000001	0.0217210692	0.0248352396	-0.1051206967	-0.061906904299999996	0.032706778799999996	0.0560791096	-0.2321898771	0.0694349538	-0.072275678	-0.0085626993	-0.0804075908	-0.0456069937	0.04607897019999999	0.1245665274	-0.0201803205	0.0837965019	-0.2174134962	0.012654887	0.013736505500000001	-0.0487583589	0.017461848000000002	-0.1665224431	-0.01230517	0.1790741123	0.0257267544	0.0270775489	-0.0675353105	-0.1117572755	0.051673698899999995	-0.1118334517	0.11448676529999999	0.10261090980000001	0.0659649221	0.0178686902	-0.0241181331	-0.018738768899999998	-0.0568506093	0.0240509999	0.0233069117	0.0945612947	-0.0069962272	0.029084588300000002	-0.0446460235	-0.00018912130000000001	0.1130577039	0.0327756354	0.000171488	0.0	2.9408134144e-08	0.0	0.008006249999999998	0.03795215	0.0014403656896224998	6.410003906249998e-05	-0.007327679999999999	-0.02545068	5.3694894182399983e-05	0.0006477371124624	0.000105241	0.000367709	1.3520990868099995e-07	1.1075668081000002e-08	-1.73657e-06	0.0	3.0156753649e-12	0.0	3.73839e-05	0.0	0.0	1.3975559792099999e-09
542.201211779506	-0.5198104324700807	293982.15405516466	0.2702028857047324	739.1752703444971	-0.7984610941384744	546380.0802888604	0.6375401188528097	462.7860552467376	-0.5894240978995526	214170.93293083645	0.3474207671847014	462.3565427055725	567.8563952627245	1.120463	32.544624	0.02259004	0.017502799999999995	-0.0021140638	0.1151404811	-0.1321749249	0.0942703723	-0.0652763513	-0.2384508877	-0.0510770849	-0.0321429253	-0.0029679691999999996	-0.0034893839000000003	-0.08474455	0.0080514814	0.011578283899999998	0.0413090106	0.041707396800000004	0.05398234230000002	-0.006509413100000001	0.04653859019999999	-0.14228035349999998	0.0671324492	-0.1329735849	0.0751467625	0.0374495575	0.14925536009999998	0.009655383100000001	-0.0996286041	-0.0609541684	-0.1441136324	0.1461029362	-0.1419307331	-0.1708641437	-0.0556662895	0.048503034699999996	-0.1329653436	-0.0177880877	0.06271935940000001	-0.090648279	-0.1818861484	0.0076918338	-0.0195661543	0.046895989699999995	-0.2116205997	-0.1401081496	-0.0797898041	0.0816512415	-0.2028098525	0.0100971537	0.0639990409	-0.1764528063	-0.21684111329999997	-0.0314373322	0.2016351696	0.0101264998	0.0341541293	0.051969096900000004	0.0975840008	-0.0201610141	-0.124717485	0.11707017900000001	0.142573477	0.044113328099999995	-0.046863592300000007	0.09195481960000004	0.10350560710000001	-0.0302402531	0.007602480999999999	-0.1247023107	0.1030972741	0.1303037628	0.1234813516	-0.1434354649	-0.1427062469	0.0914376961	0.0140303522	-0.1256632539	0.0262142509	0.0591536573	-0.0316747104	-0.1498536701	0.0320691444	-0.09281446800000001	0.060629669000000004	0.1007141952	-0.2092674317	0.0724309045	-0.0327334125	0.1300321006	0.23489271550000002	0.1224310641	-0.1767657444	0.0850386406	0.18089699399999998	0.1620940678	-0.1162501801	0.0757652793	-0.0410074994	-0.0029942162	-0.0622464137	0.11404402720000001	0.1750759017	-0.04173606	-0.0679223562	-0.114767979	0.096187274	0.054043657099999996	0.052194936399999996	0.1100613216	0.023511936400000003	0.000171488	0.0	2.9408134144e-08	0.0	-0.00905921	-0.017065459999999998	0.00029122992501159987	8.20692858241e-05	-0.0109846	-0.0036569200000000023	0.00012066143716000003	1.3373063886400016e-05	6.78878e-05	-3.7353200000000014e-05	1.3952615502400005e-09	4.6087533888399986e-09	-1.73657e-06	0.0	3.0156753649e-12	0.0	3.73839e-05	0.0	0.0	1.3975559792099999e-09
541.9241823235457	-0.2770294559603599	293681.81938704354	0.07674531946969297	739.3849230446002	0.20965270010310635	546690.0644256694	0.04395425466052304	462.4875205529376	-0.2985346937999793	213894.7066672039	0.08912296340224743	462.083252639815	566.7398216142205	1.117157	32.448601000000004	0.053023561	0.0404224	0.0002357916	-0.033065226600000004	0.1536163865	-0.0442902499	0.025103478999999998	0.1433418553	-0.0521813576	0.0901722344	0.0343927091	0.1218123094	-0.0042922095	-0.0409098669	-0.0312062879	0.023863892999999997	0.0251191989	0.1343825925	-0.07423647280000001	-0.179328113	-0.05833170980000001	0.07393674730000001	-0.1234697664	-0.0086233719	0.10466870800000001	-0.0159820502	-0.04860871940000002	0.07828722639999999	-0.0286965059	0.1987944419	-0.0483499746	-0.2489960341	-0.0500025218	0.0781731798	0.1765248347	-0.0629201122	0.0799778339	0.0797294832	0.055466817	0.030778187999999998	-0.1494797543	-0.1250819618	0.059947913	0.0676177935	0.081406353	-0.1657815511	-0.0259700711	-0.1675452738	-0.0603468096	0.009099389499999999	-0.0358952517	-0.0227794485	0.1757330396	-0.18881554109999998	0.0865008595	0.0112410616	-0.0947327393	-0.0642571927	-0.02768678	-0.1624319113	-0.07310807450000001	0.0902690352	-0.0904510122	0.0788594359	-0.0158422818	-0.1218981817	0.0949863711	-0.0454519542	0.0811210002	-0.17102305829999995	-0.0938041966	-0.012669223600000001	-0.2258718485000001	0.014547056200000004	0.1165291577	0.1655524591	-0.09554260029999999	0.0967076973	0.052492988399999996	0.0690980244	0.059886629800000014	-0.1602950058	-0.110442142	0.033852103700000004	0.0091191667	0.1198079182	0.0465130526	-0.1786762371	-0.020739320800000002	0.1554715525	0.0066007701	-0.10579077210000001	0.06757001509999999	-0.1691005433	-0.0073931633	0.20112757309999998	-0.000697617	0.08746719550000001	-0.0235985786	0.06158543480000001	0.1924867252	-0.0285628608	-0.1105577674	0.0016233114999999998	0.076447969	-0.0311212911	-0.1136380477	-0.0598753546	0.10694708289999999	0.0141475556	0.000171489	1.0000000000157452e-09	2.9408477121000004e-08	1.0000000000314906e-18	-0.00663434	0.00242487	5.8799945169e-06	4.40144672356e-05	0.0171931	0.0281777	0.00029560268761000003	0.00079398277729	-0.000380532	-0.00044841980000000003	2.0108031703204e-07	1.4480460302399998e-07	-1.73657e-06	0.0	3.0156753649e-12	0.0	3.73839e-05	0.0	0.0	1.3975559792099999e-09
541.9475383917236	0.02335606817791813	293707.1343688487	0.0005455059207315602	740.0995230586974	0.7146000140971864	547747.3040317114	0.510653180147699	462.98701714743765	0.4994965945000445	214356.9780470817	0.24949684791714186	462.58479029113886	564.4252250691209	1.141129	33.144890000000004	0.031262502500000004	0.0180401	0.0097802963	-0.00680162	-0.19431100510000002	-0.023264358199999998	-0.0468901788	-0.12063186349999999	0.0963597099	-0.0847629718	-0.139236546	0.0485269583	0.0656077014	0.06802973650000001	-0.1562702524	0.0051642191999999995	0.0015940210999999998	0.16403926289999998	-0.0664125668	0.029346389900000002	-0.1061801075	-0.0444974795	-0.1409785754	-0.1871798625	-0.0565271738	0.1019683418	-0.0300070583	0.0971117263	0.1215077861	-0.21874752620000001	-0.0676698171	-0.10089667	-0.12503555619999998	0.0936750565	0.0377304522	0.1145055313	-0.0825774253	-0.05818451490000001	-0.2144642681	-0.1177129375	-0.08266530849999999	-0.062401745099999996	0.025463329	-0.0051252101	0.0514570813	0.008852115	-0.04687873	0.2168111954	-0.0828552812	0.0453371948	-0.053332245800000004	0.0278229119	-0.11844879900000001	0.0961844853	-0.120757788	-0.0068835761	0.0684828398	-0.0099868528	-0.028875298900000002	0.1008886276	-0.051984430400000003	-0.0393706956	-0.0344932652	0.136938544	0.0294767025	-0.206420103	-0.1347659075	-0.0319287619	0.08065539070000001	0.1922779733	0.10758389410000001	-0.13749770349999998	-0.0971598646	-0.0371585782	0.1668773508	0.051765630300000004	0.0835482644	-0.0457476467	-0.06141179400000001	-0.1716671379	-0.21446033620000002	-0.0633586825	-0.0452183797	0.052362806500000005	0.039783666	0.0299006152	-0.015860271699999998	-0.0334242431	-0.0847576528	-0.18762388289999998	0.1109905025	0.0893462743	0.0475782897	0.0566233716	-0.0357932921	-0.1406825937	-0.0373620182	-0.0291636146	-0.045975898200000004	-0.08304247049999999	-0.0996179153	-0.06312951280000001	0.0121793272	0.010809753	0.10278429550000001	0.0631502609	-0.204890333	0.0922471388	0.1037183226	0.0047225928000000006	-0.0039431	-0.004114589	1.5548037609999998e-05	1.6929842638920998e-05	0.00751909	0.01415343	0.0002003195807649	5.65367144281e-05	0.00718908	-0.01000402	5.16828712464e-05	0.00010008041616039998	-0.000388835	-8.303000000000032e-06	6.893980900000054e-11	1.5119265722500006e-07	4.976970000000001e-05	5.150627e-05	2.4770230380900008e-09	2.6528958493129005e-09	3.73839e-05	0.0	0.0	1.3975559792099999e-09
541.8921562636264	-0.05538212809722154	293647.1090200425	0.0030671801125770554	738.439947901355	-1.659575157342374	545293.556656556	2.7541897028679654	462.9787520865199	-0.00826506091777901	214349.32488359124	6.831123197459801e-05	462.5791583847696	570.1703530434892	1.126455	32.718666	0.0577000335	0.0376344	0.0300584296	0.101386244	0.1495245532	-0.0338040279	0.0166718099	0.0805529384	-0.1560871154	0.10095305019999999	-0.0208324962	-0.0218346819	0.1975192296	0.1120648819	-0.0681026391	-0.0621113999	-0.0022536214	0.0518807016	0.0034382668	0.0629422058	0.0432746938	0.18051230699999998	-0.0867775172	0.0367389133	-0.1560143224	-0.0879891198	-0.0335599371	-0.1378772377	-0.036593938	0.0387776082	-0.12212487720000001	-0.150321944	-0.042956798399999996	-0.0108542864	0.0857286642	-0.0204561692	-0.273628345	0.09315510199999999	-0.0043072592	0.015519004199999999	0.0412140626	0.08234600339999999	-0.0004551848	0.0279771929	0.1235771897	0.22247365510000008	0.061780967400000004	0.0830259605	0.10116815970000001	-0.0025443792000000003	0.0097253059	0.1660883801	-0.0288925952	0.0512803039	-0.12089026539999999	0.12015373050000001	-0.20069189839999999	-0.0861198435	0.0677198668	-0.0729697628	0.1177251497	0.0487386811	0.012525208799999998	-0.0041625655	0.09794187369999999	-0.047121300000000005	-0.0502405259	-0.0280030546	-0.1448512645	-0.08714750710000001	-0.048086196100000006	-0.1036826369	-0.1355128666	-0.0441974034	0.039574941	0.1052064966	0.015351185600000001	-0.23256210730000001	0.1764760307	-0.009283540600000001	-0.0399444594	0.0656630402	0.0591068493	0.0154751135	0.0452391474	0.1013999342	-0.0534458125	0.2278829064	-0.00036305779999999996	-0.10151580939999999	-0.0134635575	0.08014647650000001	-0.0008398142	-0.054447835599999994	-0.0925030341	-0.1016371588	0.11847247400000001	0.1288537877	-0.0645911917	0.1786017953	-0.0037819855	0.1424834224	0.036159034900000005	-0.0261358839	-0.0744034445	0.1015436795	-0.054453315700000005	0.0725615028	0.1003784981	-0.0047225928000000006	-0.00665186	-0.00270876	4.42472414596e-05	7.337380737600002e-06	-0.0253223	-0.03284139	0.0010785568971320998	0.0006412188772899999	0.0241529	0.01696382	0.0005833625784099999	0.00028777118899240005	-0.00044105	-5.221499999999999e-05	2.7264062249999987e-09	1.945251025e-07	-1.73657e-06	-5.150627e-05	3.0156753649e-12	2.6528958493129005e-09	3.73839e-05	0.0	0.0	1.3975559792099999e-09
541.3097167775381	-0.5824394860882194	293016.2094777786	0.3392357549547091	739.403459904957	0.9635120036019772	546717.4765194213	0.9283553810850964	462.93398553475294	-0.044766551766940665	214307.87496309087	0.0020040441571021785	462.5144191315097	566.2474158562335	1.14017	33.117023	0.0776410505	0.0504189	0.0253481723	-0.16894618460000002	-0.049002201100000004	0.037688437000000005	0.0430252719	-0.08904031679999999	0.2544191116	0.0723439565	0.0199602372	-0.0086425278	0.0360221342	0.1255032618	0.0354610565	-0.10453096810000001	0.0671386635	0.0393073869	0.012767450500000001	0.0478744724	0.11418275800000001	-0.0355298976	-0.1216382117	0.0328141556	0.0132639702	0.11706243960000001	-0.0701936774	0.1018443571	0.24998694030000002	-0.065700557	-0.0796774564	0.11328709070000001	-0.098794799	-0.0671130411	-0.0057419104	-0.1106827999	-0.2356676289	0.0268592828	-0.1046006983	-0.0109007502	0.1000436734	-0.131359132	0.1218682838	0.1882031381	-0.0471876665	-0.12694120039999998	0.15337581320000002	-0.0334821172	0.1098149724	-0.0336951325	0.016148511	0.0012494259	0.0759240412	0.0506657813	-0.0765179619	0.008952771600000001	-0.037842288599999996	-0.0306918177	0.3306871513	-0.0124910319	0.026466093700000002	0.0724456813	-0.062170998099999986	-0.09111889210000004	0.10642293130000001	-0.045617693099999995	0.0640440977	-0.07382364179999999	0.1478877766	0.1823293245	-0.1012145193	-0.1339702819	0.0947196801	-0.103765463	0.0124168455	-0.042817736399999994	-0.10433347949999999	-0.2103422888	0.1016090847	-0.1575348796	-0.0439575487	0.10500493970000001	-0.1559392108	0.1244450802	-0.19584920260000002	0.079148752	0.1387637195	-0.021455726	0.129038769	0.0212166441	-0.0534829504	-0.0369046954	0.0038599851000000003	-0.0640606541	0.055044860599999995	-0.0714676236	0.0030662455999999998	-0.0687455028	0.049137453	0.3189033691	-0.032635022400000005	0.0043004589	-0.053073420999999996	-0.0384523092	-0.1071286964	0.0555089921	-0.045209121399999996	-0.1131851691	0.0969311858	-0.0141475556	0.000175064	0.006826924	3.0647404096e-08	4.6606891301776004e-05	0.0212256	0.0465479	0.00216670699441	0.00045052609535999993	0.0173175	-0.006835400000000003	0.00029989580625	4.672269316000002e-05	-0.00016511299999999996	0.0002759370000000001	7.614122796900005e-08	2.7262302768999987e-08	-7.44161e-05	-7.267953000000001e-05	5.537755939209999e-09	5.282314081020901e-09	3.73839e-05	0.0	0.0	1.3975559792099999e-09
541.5131592434227	0.20344246588456366	293236.5016337925	0.041388836925191866	738.8307599616247	-0.5726999433322817	545870.8918654721	0.32798522509279865	462.9806677430095	0.04668220825658409	214351.09870376298	0.002179228567711088	462.57987780440425	567.5708268327385	1.133739	32.930222	0.0712560605	0.0526911	0.0281948709	0.16777565989999998	-0.0145847132	0.1511798761	-0.0622032515	-0.1496557097	-0.1952146669	0.0929849341	-0.012240853999999999	-0.07447577400000001	-0.0339957603	0.0217694769	-0.0302273399	-0.0169303848	0.1599686329	0.0469553621	-0.054410939900000004	0.048245030700000004	0.0893198776	-0.0037920273	0.0472965	0.0201748989	0.024698705	0.023851917400000002	-0.0363655525	-0.213964803	0.037332953700000004	-0.043946212199999994	-0.07693332580000001	-0.045342688	-0.0926284144	-0.1038951959	0.036074377000000005	-0.0300864769	0.072080694	-0.0219840323	0.1485272889	-0.0685669096	-0.0328416366	-0.0952947884	-0.1969556989	0.0119852987	0.0583983744	-0.1564233613	0.1472784215	0.0788843713	-0.0361577983	0.0412839372	0.046161635	0.0757050722	0.0072814749	-0.1581917552	-0.2512121398	-0.025627567400000002	-0.0199569875	0.0368802235	-0.1443132743	0.0731404362	-0.1419169042	-0.1362615124	-0.1241768449	0.11505863640000001	0.10416669070000001	-0.09160924179999999	-0.1350443448	-0.0363655321	-0.20692490789999998	0.0641923574	-0.0503876662	-0.0703764378	-0.0489187491	-0.1471795978	-0.02756059	0.0243714287	-0.06081470200000001	0.0699128323	-0.0467375998	0.1457612787	-0.040851014	-0.0148189568	-0.07824668900000001	-0.20047122399999998	-0.0294402626	0.034807024	0.1559031654	-0.0194165717	0.032360264300000004	-0.0265494961	0.0741337472	0.06221128450000001	0.031468821	-0.24601565949999998	-0.2182569831	-0.1073420422	-0.0786495752	0.0128119281	0.0401000197	-0.0991044049	-0.055459880499999996	-0.1973702555	0.0181993734	0.16850541800000002	0.0914485043	0.0837152641	-0.1124949452	0.08826940900000001	0.09338007720000001	-0.023511936400000003	0.000184253	9.188999999999996e-06	3.3949168009e-08	8.443772099999994e-11	-0.0286097	-0.0498353	0.00248355712609	0.0008185149340899999	0.0203475	0.003030000000000001	0.00041402075625	9.180900000000007e-06	-0.000195431	-3.0318000000000014e-05	9.191811240000014e-10	3.8193275760999984e-08	-1.73657e-06	7.267953000000001e-05	3.0156753649e-12	5.282314081020901e-09	-0.00022725	-0.0002646339	7.003110102920999e-08	5.16425625e-08
541.3464628279671	-0.16669641545558989	293055.9928163516	0.027787694925742627	739.5575829709787	0.7268230093540069	546945.418529876	0.5282716869264148	462.8276145908071	-0.15305315220240345	214209.40082781672	0.023425267399092082	462.42223550911723	566.3271934444698	1.101725	32.000359	0.05295799400000002	0.0432324	0.024545131600000002	-0.11611043130000001	0.12313808429999999	0.12435387869999999	0.0535536746	0.12993901230000002	0.10348547150000001	0.10903904539999999	-0.0868779634	0.0705412576	-0.0709557312	-0.1605445788	0.0369531969	-0.0290719592	0.0703858638	0.1295424545	0.0103193081	-0.0211192076	0.1515101392	0.0332907447	-0.1090102461	0.12497183199999999	-0.0358605698	0.0035294225	-0.12528817550000002	0.1487744524	0.0998573918	0.0682905205	0.0095783338	-0.1405683574	0.035863644	0.0186470999	-0.11397282269999999	0.1109159594	0.0373738319	-0.1779231551	-0.010750633700000001	-0.0239404477	0.0782108569	-0.0342873487	-0.1660759799	0.034551959199999996	-0.243228038	-0.0349066465	0.0356060125	-0.036125035800000004	-0.024012870099999997	-0.11816710429999999	0.0325651052	0.0660841053	-0.051593973200000004	-0.0159317619	-0.13436111380000001	-0.019362159599999998	0.1010396543	-0.1802314679	-0.037967138500000004	0.1183676816	-0.0110251879	0.0439746833	0.0391003321	-0.11403631689999999	0.056723610999999986	-0.1216607191	-0.095368669	-0.1273600196	0.17006016300000001	-0.013536287	-0.0713978651	-0.010939216299999999	-0.1582985124	0.0507826866	0.0054675851	-0.09223382640000001	0.0990364225	0.0108575827	-0.20421139789999998	-0.049891430099999995	-0.0263395204	0.0784023796	-0.0496971728	-0.1574665	-0.166309333	-0.1537378962	-0.0238887188	0.0347686921	-0.0300134225	0.0416051069	-0.129796793	0.0364370536	0.0268321889	-0.0660813549	-0.0623043174	-0.1004851577	-0.1319706306	-0.0541061496	-0.19759248780000002	-0.0415053829	-0.1000173206	-0.065493695	-0.0070638966	-0.0641148497	-0.1184826604	-0.0021754055	-0.1124628616	0.0058185287	0.0897289748	-0.0327756354	0.000187847	3.5940000000000197e-06	3.5286495409000014e-08	1.2916836000000144e-11	0.014003899999999998	0.0426136	0.0018159189049599996	0.00019610921520999994	0.0250224	0.004674899999999999	0.0006261205017600001	2.185469000999999e-05	-0.000262468	-6.703699999999999e-05	4.493959368999999e-09	6.888945102399999e-08	-1.73657e-06	0.0	3.0156753649e-12	0.0	-0.000180969	4.6280999999999986e-05	2.141930960999999e-09	3.2749778961e-08
541.1648777788906	-0.1815850490764888	292859.4249414416	0.03297313004811083	739.3566725456288	-0.20091042534988898	546648.2892377442	0.040364999014273324	462.8842348088615	0.056620218054376885	214261.8148345852	0.003205849092525187	462.501486605773	562.4669367064382	1.11319	32.333374	0.0549633255	0.032595400000000004	0.0008874719999999998	0.0472895163	-0.17138999719999998	0.0625142659	-0.0509281189	-0.133560511	-0.0675540964	-0.0306422578	-0.08601924960000001	0.0683524808	-0.0081707736	-0.19648031559999998	-0.0787174028	-0.0961594967	0.055885421500000004	-0.0118687553	-0.0162182179	-0.0580903433	-0.0140031677	0.014586092299999999	-0.0207047869	-0.0558982251	-0.0330645043	0.0600434457	-0.0879637924	0.08970851369999999	0.0489874282	-0.1704953673	0.035167588300000004	-0.19995127059999998	-0.1806367727	-0.0331841277	0.11734821390000001	-0.0683847906	0.1029969517	-0.058467777900000004	-0.0511895617	-0.019428201699999998	-0.010523138100000001	0.13227657880000002	0.102599211	-0.062205715099999996	0.2599923045	0.015062196699999999	-0.1067692242	-0.09649989	-0.1990664723	0.11935146699999999	0.144796874	0.0665003684	0.0026764184000000004	0.1471074869	0.0358101309	-0.044682565300000004	-0.0233071752	0.0175318599	0.014595749	-0.0409425326	0.1252312843	-0.09021547699999999	-0.0459038395	0.0223372963	-0.07653083990000001	0.034087539900000005	-0.09935333060000001	-0.0884166992	0.0653750686	0.1481395617	0.1338618707	-0.0192688351	-0.2060661443	-0.1438386203	0.1190247507	0.087542466	-0.08279895849999999	0.045181418499999994	-0.0705330039	-0.0118612168	0.0082661774	0.0060849503	0.18640236710000002	0.0934824859	0.2142457703	0.1605340794	-0.008175057900000001	-0.1066284925	-0.1378684902	0.0991075944	0.08489379300000001	0.1617693099	-0.0986735563	0.0210885098	0.16026057189999998	-0.0354285767	-0.0074598656999999985	0.044475903899999995	0.0214412873	0.056050246500000005	0.027721947599999998	0.08465040800000001	0.10844021	0.1140346686	0.0244656731	-0.0705540787	0.030382243700000002	0.1154830183	0.0859817885	-0.0418989841	-0.00474561	-0.0049334570000000005	2.25208142721e-05	2.4338997970848995e-05	-0.016538499999999998	-0.0305424	0.00093283819776	0.0002735219822499999	0.0302599	0.005237499999999999	0.00091566154801	2.743140624999999e-05	-0.000126351	0.00013611699999999994	1.8527837688999992e-08	1.5964575201e-08	6.70808e-05	6.881736999999999e-05	4.49983372864e-09	4.7358304137169e-09	-0.000261034	-8.006499999999999e-05	6.410404224999998e-09	6.813874915599999e-08
541.0922799204766	-0.0725978584140421	292780.8553895394	0.0052704490463053024	739.3308504563112	-0.025822089317671267	546610.1064364525	0.0006667802967297928	463.09220055772255	0.20796574886105645	214454.3862173939	0.043249752699340005	462.6750455283575	559.7553277409713	1.1128870000000002	32.324577000000005	0.0450885515	0.0238584	-0.0044128238	0.019419678200000002	0.1506925025	0.0153937706	0.0359434767	0.18440697649999999	-0.08976835119999999	0.14393828919999999	-0.11216106990000001	0.0371177048	-0.0782120149	-0.0946019811	-0.0393228463	-0.0498177729	0.068962528	-0.0155242627	0.0224316206	0.021301918700000002	-0.10280334070000001	0.0154408451	-0.0601511104	0.0831972538	0.042081382199999996	0.0629197588	-0.0865275079	0.012534290200000001	-0.0380639396	0.090570905	-0.20359436670000008	-0.1495857383	-0.0289273932	-0.030947812	0.0223477485	-0.018246512700000002	-0.10665680820000001	-0.0074360125	-0.0570450357	-0.006289912	-0.1504239839	-0.0759858861	-0.15526810230000002	0.0417219459	0.0540671823	-0.0614060788	-0.1588547939	0.10809533800000001	0.1476229561	0.0362028284	-0.0032549722999999997	0.0875952239	-0.0477035127	0.1413105848	-0.1396147316	0.0052074252	0.0031281659000000003	-0.0767242719	0.139968665	-0.2097615714	0.0872520873	0.0070946996	0.1530033006	0.18762782809999998	-0.1017246837	0.1775626714	-0.07637722799999999	-0.0818957313	-0.0007805633000000001	-0.1432445448	-0.034881441400000004	-0.1744731665	-0.1325803832	-0.0384793391	-0.0011897769000000001	0.0260098815	-0.0371261742	-0.08120707440000001	0.028549525899999997	-0.042927561100000004	-0.0805944378	-0.1502869044	-0.0846472267	-0.130086948	-0.0001624957	0.0950306953	-0.11391903210000001	-0.1056027978	0.1052918375	-0.1427843858	-0.016581992099999998	0.0648299907	-0.0180236939	0.0083898069	-0.0072425278000000015	-0.1987371334	0.0094688022	0.0231035902	-0.055795677099999996	0.1644921311	0.1229720799	0.11819839830000001	0.1342778869	-0.137812124	0.1552021938	-0.0070872936999999995	0.17628045579999999	0.1883918869	0.0821425306	-0.050842915	0.000171488	0.004917098	2.9408134144e-08	2.4177852741604e-05	-0.00267581	0.013862689999999995	0.0001921741740360999	7.159959156099999e-06	0.035116800000000004	0.004856900000000004	0.0012331896422400005	2.358947761000004e-05	-0.000188153	-6.180199999999999e-05	3.819487203999999e-09	3.5401551409e-08	-1.73657e-06	-6.881736999999999e-05	3.0156753649e-12	4.7358304137169e-09	3.73839e-05	0.0002984179	8.905324304041001e-08	1.3975559792099999e-09
