global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
497.3537296642432	-1.2918087858575973	1.6687699392188795	247360.7324109331	729.6818183468249	1.5133676891973664	532435.5560259288	2.290281762706577	407.05333742561515	-0.15567049158670446	0.024233301950846213	165692.4195093317	406.4426688031865	501.40334245094283	1.032341	32.250919	0.034571950000000004	0.0204841	-0.0025477428	0.1161886466	0.0040278569	0.0703118806	0.0564144479	0.0419451104	0.09194993800000001	0.119328628	-0.1267239008	-0.0585398233	-0.0778108085	-0.1219071719	-0.09602554699999999	0.0050410941999999995	-0.045695831	-0.0782327757	0.024032668599999998	0.0539554936	-0.0068409155	0.0512772909	-0.1975045914	-0.0415014125	0.0491693296	-0.12463803550000001	-0.011849229	-0.1783901077	0.0860127003	0.0446671644	0.2974357494	-0.0429569667	0.0899249893	-0.0011537487	-0.1437966466	-0.1620603275	0.0623733317	-0.1796394989	0.033454655699999995	0.0449893214	-0.12261131310000001	0.1519147662	-0.1550348795	0.049672420300000006	-0.0383875384	0.0424433086	0.0259128463	-0.0795123316	-0.163082001	-0.0843800331	-0.0738318579	0.0404305051	0.1514688676	0.0146286031	-0.2417942475	-0.0671891925	-0.0517646917	-0.0436568424	0.16651684349999998	-0.0388853092	0.0383549699	0.0961900289	-0.11207276740000001	-0.040178185	0.116300692	-0.1530809201	-0.09943872880000001	-0.06617061839999999	0.2322205948	0.2508172552	-0.0158093246	0.0841825226	-0.0057056675	0.0094037831	-0.0171969277	0.22211041010000002	-0.0113301451	0.2045164227	-0.019363055900000002	0.0050534369	0.0083640599	-0.14173436820000002	0.1470438499	0.0612106791	-0.07933132429999999	0.027182431	0.040459557	-0.1881466836	-0.0089435149	9.24217e-05	0.0607015461	0.0283288433	-0.1307976972	0.09200669339999999	0.21401258620000002	-0.1121268828	-0.0721491048	0.1043642886	-0.1372835617	-0.0497389138	0.043428339	0.033214847400000004	-0.1244169802	0.2041024407	-0.042811249100000004	0.1750567855	0.0008236014999999999	-0.1939335818	0.1346399218	-0.146309734	-0.0060092316000000005	0.1003784981	-0.0047225928000000006	-0.00983738	0.018192520000000004	0.0003309677839504001	9.67740452644e-05	-0.00343961	1.6799999999999975e-06	2.8223999999999925e-12	1.18309169521e-05	-0.00981995	0.0043146500000000015	1.861620462250001e-05	9.64314180025e-05	0.000162917	4.2838999999999994e-05	1.835179921e-09	2.6541948889e-08	8.384629999999999e-05	0.00017969200000000001	3.2289214864e-08	7.030202023689998e-09	0.000230513	1.8730999999999967e-05	5.313624316899999e-08	3.5085036099999874e-10
496.800058185932	-0.5536714783111734	0.3065521058952801	246810.29781354548	730.8355425334044	1.1537241865794383	534120.5902300954	1.3310794986983872	406.5306150763395	-0.5227223492756821	0.2732386544322882	165267.1409943469	405.93994269234963	493.3086617760456	1.025366	32.032990000000005	0.061027446499999985	0.035778899999999995	-0.10666929630000001	-0.08934896099999999	0.015621705	0.0808037788	0.0190585229	0.010464243	0.0704607276	-0.058606024699999995	-0.032960155899999996	0.1588802591	-0.2352843668	0.1770166485	0.014196367	0.044627593300000004	-0.043195616500000006	0.0673286722	0.043152385599999996	-0.1364031489	0.0481650731	0.1045407229	-0.0631144947	-0.0697226993	-0.100545366	-0.1730446307	0.0638193717	0.025417735499999997	-0.0112881719	0.0195908631	-0.006467016700000001	0.016030854599999998	-0.015604545400000001	-0.1871958334	0.0283336919	0.10791010449999999	-0.1916916658	-0.0419802963	0.0024435523	0.3178832097	-0.0848343103	0.0853373512	-0.1238978441	-0.018232402800000002	-0.0212929593	0.037874378	-0.0875290807	0.1721142628	0.0267390095	-0.0322942847	0.10741481380000001	-0.01890562	-0.0159717175	0.0711125761	-0.1431903276	-0.02068384	-0.15060119	0.0135304333	-0.0238595117	-0.1017827742	-0.0110185501	-0.0429417491	0.1049058531	0.1396817733	-0.133065065	0.0800748626	-0.13059733380000002	-0.1532660662	0.051108809000000005	0.015011940900000001	-0.1417468666	-0.0626491673	0.0151632223	0.14963961609999998	0.033448316	-0.1285689401	0.2026446716	0.05342161	-0.015460761200000001	-0.2795803568	-0.008108834399999999	-0.1360619968	0.11843945060000001	0.031124534900000007	-0.1682860007	-0.0753957943	0.07358323139999999	0.1164317137	-0.1049195398	0.0467367459	-0.013453239099999998	0.0648659902	0.0062775268000000006	-0.0636459499	0.118772405	0.0848503674	-0.1383611875	0.12467181179999999	-0.025909429900000003	0.0544162315	-0.1409526573	-0.0389523563	0.0970574824	-0.1376637258	0.04327483309999999	-0.0659581778	-0.0274581721	-0.1226276589	0.0422052532	-0.2090199932	0.1366850778	0.0969311858	-0.0141475556	-0.00985013	-1.2750000000000608e-05	1.625625000000155e-10	9.70250610169e-05	0.00294922	0.00638883	4.08171487689e-05	8.697898608399996e-06	0.022977	0.03279695	0.0010756399293025	0.0005279425289999999	0.00029696700000000003	0.00013405000000000006	1.7969402500000008e-08	8.818939908900002e-08	1.62174e-05	-6.762889999999999e-05	4.573668115209999e-09	2.6300406276000006e-10	-4.3864300000000005e-06	-0.00023489943	1.9240768144900004e-11	5.517774221432489e-08
497.3389259181037	0.5388677321716955	0.2903784327758661	247346.00723337303	727.3779195041818	-3.457623029222532	529078.637782232	11.955157012209996	406.4366711312416	-0.09394394509786252	0.008825464820550208	165190.76764024506	405.7060848208381	493.2484532653016	1.0214530000000002	31.910765	0.0817727315	0.0393735	-0.039412917400000004	0.0712056681	-0.08537890529999999	0.0563894554	0.098969423	0.1086818067	-0.015569921399999999	-0.000273805	0.1306299938	-0.046535451799999995	-0.033778775899999995	0.07334313049999999	0.033230306800000005	0.052533507699999996	0.0140258773	0.14865282289999998	0.0893245916	0.0324772864	0.05410330730000002	0.07139912179999999	0.0697622157	0.0227218002	0.0735114416	-0.1149871898	-0.1886594826	-0.08551581	-0.013353700100000001	0.1502179477	0.08461130439999999	-0.0464609837	-0.1122924891	0.08306239809999999	-0.0919490492	-0.1930573287	-0.0880391802	-0.1610364869	0.011137896100000001	0.0437825325	-0.0190825717	-0.0221994836	-0.1576908697	0.0051544907	0.0324222799	-0.0018135219	0.0358439017	0.0021644847	-0.024522032000000003	-0.0030864509999999996	-0.0223216622	-0.028864497200000002	0.16813182629999998	-0.20314174149999997	0.0886737467	0.22365584530000002	-0.0162668882	0.0674320028	0.0901049541	-0.0592363196	-0.0429255733	-0.021167005699999998	0.0034174821999999995	0.2842876787	-0.0683813336	0.07744587509999999	-0.1382721089	-0.0985973299	-0.0006593713000000001	0.013014147700000001	0.0149817855	0.0504511259	-0.1500529764	-0.080821139	0.0428076671	0.1596128457	0.1166453749	0.1402268584	0.0357956019	-0.0544283416	-0.0606643466	-0.0060446846	0.1697573163	0.050016579000000005	0.0712669556	0.0211673895	0.0316925638	-0.030755882400000007	-0.0137058789	-0.0663028982	-0.0144505995	0.0801553829	-0.0834009409	0.24255902059999998	0.0056924326	0.1752972995	0.0827823725	0.040502698	0.042810697	-0.004992257	-0.013839293700000001	0.1937544581	0.2518540569	-0.1796409012	0.0290421023	-0.029845734199999998	0.101730945	-0.016613061999999998	-0.0165830549	-0.1095422956	-0.0431172316	0.09338007720000001	-0.023511936400000003	-0.0276486	-0.017798469999999997	0.00031678553434089985	0.0007644450819600001	-0.00345416	-0.00640338	4.10032754244e-05	1.19312213056e-05	-0.007406989999999999	-0.03038399	0.0009231868483201	5.486350086009998e-05	0.0004526380000000001	0.00015567100000000002	2.4233460241000008e-08	2.0488115904400004e-07	-0.000250107	-0.0002663244	7.092868603536e-08	6.255351144900001e-08	0.000117356	0.00012174243	1.3772430736000001e-08	1.48212192623049e-08
499.0860346173047	1.7471086992009646	3.052388806823686	249086.86995002546	728.7526653498427	1.3747458456608683	531080.4472544998	1.889926140161816	406.9112141793798	0.4745430481381732	0.2251911045362685	165576.73622493708	406.3160337410694	505.465153232864	1.070752	33.450882	0.07974397499999998	0.0373136	0.0576343267	-0.11913924960000001	0.10119704199999999	0.0610163269	0.0187739949	-0.12392464689999999	-0.0801750135	-0.0720899357	0.1779562489	-0.0760791054	0.0372097156	0.014900278000000001	-0.1255418303	-0.15928798800000002	0.0650561624	0.17935518649999999	0.10064675279999999	-0.0586745179	0.008067409499999999	0.1191346966	0.0562354785	0.0247577571	0.0571493471	-0.0067381176	-0.1016726216	0.031024910099999997	0.0731634936	-0.14742384050000001	-0.0064146364	0.0698262223	0.073884298	0.0367706193	0.09375116039999999	-0.134403276	-0.0906284014	0.1861792239	-0.0536308896	0.0570273898	-0.0594105953	-0.1964705287	-0.0177637418	-0.1303393631	0.0603653159	-0.0826727722	-0.016464873600000002	-0.205906898	-0.09769606380000001	0.17602457	0.0511542885	-0.0500558406	-0.1031918491	0.2325584097	0.0192159645	-0.148178299	-0.166604792	-0.0152394343	-0.1484585149	0.0181629675	-0.0830839884	-0.0136039773	-0.059198614000000004	0.1577769652	0.0314839438	0.019603881	-0.0636714714	-0.007344159	-0.022559117799999997	0.08809992779999999	0.07798883059999999	-0.0373235263	0.1092366884	-0.0630568856	0.1578005532	0.064622994	0.083892385	-0.1593014095	0.0149145046	-0.124890226	0.09471932289999999	0.055927025400000004	-0.0111087942	-0.202498318	0.14490933609999998	0.0036159081	0.09057496300000001	-0.1298454749	0.20550468730000002	-0.0640665814	-0.0297892294	0.0132007428	0.0975037138	-0.28160359890000003	0.0002887946	-0.0098089159	-0.1275487652	-0.0894447617	0.0783951879	-0.0290091965	-0.1597691933	0.126314466	-0.0268215054	-0.08943075310000001	0.0100906761	0.0344142838	0.1457757373	-0.0401136848	0.015375199099999999	0.052531741900000005	-0.0357544864	0.0897289748	-0.0327756354	-0.00298003	0.02466857	0.0006085383458449001	8.880578800899997e-06	0.00457333	0.00802749	6.44405957001e-05	2.0915347288899995e-05	0.00799095	0.01539794	0.0002370965562436	6.38552819025e-05	0.000167755	-0.00028488300000000004	8.115832368900004e-08	2.8141740025000007e-08	9.07885e-05	0.00034089550000000003	1.1620974192025e-07	8.242551732250001e-09	0.000110135	-7.221000000000003e-06	1.2129718225e-08	5.2142841000000064e-11
499.86203375634943	0.7759991390447567	0.6021746637982036	249862.05279103378	728.271323658112	-0.4813416917306768	530379.1208627386	0.23168982419814985	407.4823614897039	0.571147310324136	0.3262092500904949	166041.87492522574	406.90928015411913	515.9845416996621	1.099303	34.342842	0.08368525499999999	0.0400331	0.152105677	-0.0170069036	-0.1611150355	0.0960653069	0.067051417	0.0763927889	-0.07281696509999999	-0.097356379	0.043533805700000004	-0.028958829900000007	0.1003064032	0.034117117	0.1284333178	-0.0187236707	-0.1025179378	-0.09310891550000001	-0.054882885199999995	0.057333231799999995	0.058430322	0.1056705441	0.043643647699999996	0.102064238	0.0132564684	0.2914856634	-0.055111742199999994	0.2880580536	0.1306664015	-0.1032336644	0.091797276	0.08001951610000001	-0.11531684589999999	0.0815271236	-0.183595442	0.12158441810000001	-0.2170383852	0.19764668010000008	-0.0224679077	0.1103430944	-0.1115773135	-0.0072749046999999985	-0.0011973953999999999	0.019445833	-0.0290671014	-0.0069838139	-0.07566758950000001	-0.072576915	-0.037604193	0.055368252800000003	-0.2991026007	0.0926170583	0.026440373599999997	0.1447245575	-0.09522480009999999	0.0822673046	-0.0252833988	-0.0271537283	-0.1224601849	0.00154646	0.044277226399999994	-0.11404978119999999	-0.0070113379	-0.0172050584	0.0063279229000000005	0.1936333352	0.0040695542	0.0065748683	0.0866126599	-0.0174089877	-0.0667244553	-0.1052992443	-0.1188540303	-0.0446745089	-0.21441600440000005	-0.039807271	0.22649088829999997	-0.19423600829999998	0.0077882001	-0.1125654798	0.1052414786	-0.07407950370000001	0.022687612200000002	-0.037328315200000003	0.004083139699999999	-0.0169876713	0.0104741271	-0.040562947599999996	0.1088514484	-0.1016969616	0.13432002699999998	-0.2792225647	-0.1295262779	-0.0692877443	0.1566361707	-0.044365739	0.044157624400000005	-0.021352554	0.052137337400000004	0.0314611516	-0.057638055199999996	0.0104021494	0.0466207157	0.10644577849999999	-0.0007975744	-0.1875583015	0.058460393	-0.0663850695	-0.013255495800000001	0.0269844057	0.0324228225	0.0859817885	-0.0418989841	-0.0258764	-0.02289637	0.0005242437591768999	0.00066958807696	-0.00343925	-0.00801258	6.42014382564e-05	1.18284405625e-05	0.00842528	0.0004343300000000001	1.8864254890000007e-07	7.09853430784e-05	0.0007324169999999999	0.0005646619999999997	3.1884317424399985e-07	5.364346618889996e-07	-0.000167087	-0.00025787550000000003	6.649977350025e-08	2.7918065569000007e-08	0.000334437	0.000224302	1.1184810696899998e-07	5.031138720399999e-08
498.3122269444381	-1.54980681191131	2.4019011542466986	248315.0755223252	729.5241811612398	1.2528575031277571	532205.5308989774	1.569651923143517	407.4047449411486	-0.07761654855534061	0.006024328609643547	165978.6262005623	406.8670172320622	510.906292512776	1.13845	35.565796	0.034575705	0.016882399999999995	0.0886568234	0.0701726551	0.1679215239	0.06586054179999999	-0.0015450804999999998	-0.2848544709	0.049494301500000004	-0.09012753109999999	-0.2440621757	-0.132099563	0.0653327326	0.0096713151	0.0775230578	-0.038427636800000005	0.068286073	-0.0614755873	-0.043404016399999995	-0.0074360059999999985	-0.1936259643	0.0823716496	-0.1814106923	0.0682544937	0.0755887355	0.031135358399999997	-0.0848000943	-0.0072354823	-0.0784548241	-0.0356130849	0.0466403555	-0.0586190766	0.1385016966	0.0686500499	-0.117821712	-0.14537371400000001	-0.1016608518	0.0944160467	-0.026967524399999998	0.0961942532	0.0051899154	-0.0730513294	-0.0027246217	0.0208074858	-0.20609905010000001	-0.0495087547	0.0388173185	-0.0318012242	0.0192867925	0.0641600528	0.11633193439999999	-0.0036415762	-0.010006058100000001	-0.031941852400000005	0.1423069039	-0.09885252509999999	-0.12339021019999999	0.0203691127	0.0929914969	0.0128553555	0.0095200118	-0.0423840663	0.0049611771	-0.1023518932	-0.0367685669	0.11444076789999999	-0.2070939037	0.1872141711	0.0168418169	-0.0936900166	0.0014612823	0.1091084066	0.1244785752	-0.0535453596	-0.0424476567	0.1744881701	0.1591703297	-0.1093883683	0.0013763719	-0.0956609548	-0.0357180421	0.0563164987	0.0137037283	-0.0341679193	-0.1352138993	0.12887492890000002	-0.054671018200000004	-0.0373118531	0.06374043110000001	-0.0370723962	0.0090380839	0.09558759539999999	0.0350192078	-0.0189663005	-0.1182873363	0.060543449699999995	-0.1060714813	-0.0064847071	0.1125785958	-0.13606339039999998	0.0970362307	-0.0613317741	-0.0172595771	0.036439036	-0.0368552027	-0.028549242000000002	0.14526919630000001	-0.037592973700000004	-0.1535372167	-0.0736093495	0.1038873036	0.0821425306	-0.050842915	-0.013732299999999998	0.012144100000000005	0.00014747916481000007	0.00018857606328999995	-0.00346319	-2.394000000000007e-05	5.731236000000035e-10	1.19936849761e-05	0.00997688	0.0015516000000000002	2.407462560000001e-06	9.95381345344e-05	0.000603806	-0.00012861099999999983	1.6540789320999955e-08	3.64581685636e-07	1.74993e-05	0.0001845863	3.4072102147689996e-08	3.0622550049000003e-10	0.000230513	-0.000103924	5.313624316899999e-08	1.0800197776e-08
497.24923354971764	-1.062993394720479	1.129954957219368	247256.80026578164	730.9076106797697	1.3834295185299652	534225.9353496098	1.9138772327400515	407.2373067406408	-0.16743820050777458	0.028035550989281725	165842.22400137078	406.57860011418813	498.98092700668093	1.1231950000000002	35.089226000000004	0.044465588	0.0304877	-0.0655471417	-0.1026282741	-0.0872469374	0.055537550899999996	0.021228411099999997	-0.0244069937	-0.0593049145	-0.18666272539999998	-0.16042508949999998	0.1327810207	-0.010990936599999999	0.1407843264	-0.07802213820000001	0.1217810166	-0.0574781841	-0.0362197594	0.0088882173	0.0939961091	0.0637192727	0.20378845199999998	-0.0695149919	-0.0693488208	-0.1620766555	-0.0487171367	0.0017798389999999999	-0.0994802793	0.15564506050000002	-0.1987027012	-0.2016545555	0.0396481916	0.045331664	-0.20204231179999999	-0.070896658	-0.0072096997	-0.1661524919	0.0083006983	-0.2813135056	0.0426744908	0.08596637630000001	0.051551427999999996	-0.027882346000000002	-0.234122936	-0.134121606	-0.09798392980000001	-0.0219156459	0.0437919112	0.11353179349999999	0.14908186240000001	0.0156331459	0.0142013382	-0.0071479034	0.06033053980000001	0.15004359	-0.1182168265	0.1710572507	0.0297880539	-0.1344456351	0.0146499579	0.0936703344	0.09082841539999999	-0.029647726200000002	-0.098024515	0.0026860725	-0.2057610709	0.0394477233	-0.072185051	0.0655720103	-0.1051873247	0.046083545700000006	-0.11274134640000001	0.0349357125	0.20544063280000002	-0.0091450779	0.042548759299999996	0.1480479294	-0.036331641899999996	0.24299925379999998	0.0014557614000000002	-0.1402907414	-0.1104655051	-0.0022980552	-0.22950764010000002	-0.0524518379	0.14281130849999998	-0.06917159839999999	0.1118173249	0.0838239991	-0.0325132352	-0.019304180900000002	0.017353945	-0.0862457947	-0.1130661096	-0.2284723148	-0.07295073440000001	-0.0071569937	-0.1293395164	0.011234523	0.1610831495	-0.0350364029	-0.0929432696	-0.11027558470000001	0.0195523294	0.051341555899999995	0.1480453066	-0.159755133	-0.004195962199999999	0.05153279559999999	-0.0350185041	-0.0100274278	0.0782153125	-0.0595691287	-0.00985157	0.0038807299999999967	1.5060065332899978e-05	9.70534314649e-05	-0.0008771169999999997	0.0025860730000000004	6.687773561329003e-06	7.693342316889995e-07	0.038675199999999986	0.028698319999999992	0.0008235935708223996	0.0014957710950399994	0.000584462	-1.9344000000000024e-05	3.741903360000009e-10	3.41595829444e-07	-0.000149166	-0.0001666653	2.777732222409e-08	2.2250495556e-08	0.000230513	0.0	5.313624316899999e-08	0.0
497.3071501169679	0.05791656725023131	0.003354328762050566	247314.40155746046	729.1135765419307	-1.7940341378390483	531606.6074977658	3.2185584877318982	406.8244423053503	-0.4128644352904871	0.1704570419277328	165506.1268570593	406.19670816062256	494.3701791973358	1.099178	34.338921	0.072795563	0.0340001	-0.0598408563	0.1794429202	-0.0018185251000000001	0.0679415433	0.041181139900000004	0.09554152390000001	0.0234971387	0.1888394482	-0.0142318313	0.0113015075	0.0973594642	0.0825519468	0.05788895	0.030789139500000007	0.1412991257	0.1627306084	-0.1607418297	0.046614780300000005	-0.041108143199999995	-0.1819322526	-0.0190710151	0.0398910285	-0.0729088942	0.0021005966	-0.049585006699999996	-0.0639503695	0.1860037619	0.0091919028	-0.1391454244	-0.049321685999999997	0.1156281975	0.026917724700000003	-0.12004312619999999	-0.1850645286	-0.0750424754	-0.1183858332	0.1511518824	-0.10799352050000001	-0.10103782119999999	-0.1285042667	-0.0419579675	0.193862767	0.026598311099999997	-0.010551514	-0.0889349735	0.0288996806	-0.1328491709	-0.0410161971	0.0099407886	0.0323660144	-0.09987938269999999	0.0552403928	-0.0018662336	0.0268995975	-0.04879899730000002	-0.0168871305	-0.1543065751	-0.0393200042	-0.0545773529	-0.001244575	-0.0443384247	-0.0552728391	-0.20518936670000001	-0.09521915060000001	0.0479150275	-0.071626573	-0.0472504384	-0.0988922418	-0.061398952199999995	0.1192969551	0.0203347353	-0.0378855173	0.0172021249	0.1948873477	0.1301903023	0.1312682587	-0.0864855219	0.0720655495	0.1505385427	0.1393473309	0.0771577948	0.13374288199999998	0.0007435164	0.007966420600000001	0.18989445030000002	-0.0327434413	-0.043793433	0.0315262668	0.0601791097	-0.0815588896	0.047666641600000004	-0.1323671823	-0.0088247095	-0.0632616147	0.0520749389	-0.0038936778999999998	0.0477987347	-0.0401837659	-0.1732591232	-0.11405057460000001	0.0570913394	-0.04652359650000002	0.10142583449999999	-0.0043047219	-0.15581750560000002	0.0901412391	-0.0601646421	0.0147292465	0.011886808799999999	0.0742043394	-0.06804025820000001	-0.0273048	-0.01745323	0.0003046152374329	0.0007455521030400001	-0.017754599999999995	-0.016877482999999995	0.0002848494324152888	0.00031522582115999984	0.016829900000000002	-0.02184529999999999	0.00047721713208999963	0.0002832455340100001	0.000544702	-3.976000000000001e-05	1.580857600000001e-09	2.96700268804e-07	-0.000224419	-7.5253e-05	5.663014009000001e-09	5.0363887561000007e-08	0.000447891	0.00021737800000000006	2.00606347881e-07	4.7253194884000015e-08
497.5193653466588	0.2122152296909121	0.04503530371276659	247525.51889494216	729.2354014999905	0.12182495805984672	531784.2708008522	0.014841320406283413	406.7547467910076	-0.0696955143426976	0.004857464719493168	165449.42403701672	406.21247705799567	497.5814373112034	1.09911	34.336803	0.06521528	0.0324815	-0.0534930266	-0.1508030203	0.091381138	0.1042327155	0.04229749	-0.1033436563	-0.0419385218	-0.18607607	0.0815803763	0.0041002942	-0.0472861609	0.0927100306	-0.0840815414	-0.0122828528	0.1090793665	-0.041147858100000004	0.1619679555	-0.0957486733	-0.0816850893	-0.035980427200000005	-0.09028676570000001	-0.0258356385	0.218742575	0.045024719500000004	-0.025422336	-0.0196343018	-0.06117493230000001	-0.1667667903	0.012236409399999999	0.015052186100000003	0.1217612515	-0.0416004274	0.0711233908	-0.1457162759	-0.1982176252	-0.0786281459	0.140059833	-0.0401556843	0.09042349529999999	-0.0882463002	0.09290242	0.006963771800000001	-0.034609424900000005	-0.0528221108	-0.046591308899999996	-0.0916647243	-0.0408670337	0.1010219335	-0.0922045058	0.0435626766	0.1922897173	-0.0045128832	-0.0905009316	0.058044660199999994	0.19438540370000001	0.043634460599999994	-0.09735476259999999	0.020138561	0.023088115299999996	-0.0043175849	-0.073405048	0.0947416337	0.0062290413	0.0812445146	-0.0923383433	0.046892471799999995	-0.05843124280000001	-0.0394699053	0.1240828393	-0.0353838971	0.1148096094	0.0299998932	0.17335725489999998	0.0790314387	0.20172851879999998	0.053260389500000005	-0.0711613707	0.0780979925	-0.0963494315	0.1261706133	-0.10914578050000001	-0.013427258400000001	0.0704529347	0.0659906708	-0.0257910438	-0.0344336408	0.109113435	-0.0876246516	0.022263732400000003	-0.041166536600000005	-0.1574292124	0.0973725045	0.10422970449999999	-0.1771030618	0.0922648323	-0.0223714394	0.0740574954	0.11109700869999999	0.0165191098	0.0568088182	0.15356646699999998	-0.0599781308	0.019594438999999998	-0.058401896399999986	0.1087224867	0.0259840698	-0.0482511324	0.0362004488	-0.0695586641	0.0701139065	-0.0762200289	-0.00102908	0.02627572	0.0006904134615184003	1.0590056463999998e-06	-0.00346874	0.014285859999999997	0.00020408579593959988	1.20321571876e-05	0.0249125	0.008082599999999999	6.532842275999998e-05	0.0006206326562500001	0.000455456	-8.924600000000002e-05	7.964848516000004e-09	2.07440167936e-07	-1.324e-05	0.000211179	4.4596570041e-08	1.7529760000000002e-10	0.000416894	-3.0997e-05	1.73800607236e-07	9.60814009e-10
497.6619814628896	0.14261611623084036	0.02033935660876857	247667.4477935695	729.9217919634821	0.6863904634915343	532785.8223831807	0.4711318683721233	406.52324527900106	-0.23150151200655955	0.05359295006132324	165261.14895217086	405.89966653750673	498.8419419693157	1.089711	34.043163	0.06101096	0.031250799999999995	-0.0259334796	0.036404507999999995	-0.1419515141	0.1172373653	0.0341310372	0.1133941274	-0.0827214308	-0.0697333994	0.056265387300000004	0.0297949369	-0.0301672663	0.2040339718	0.163079068	-0.0033319854999999997	0.1744991429	0.0600687579	0.0196993374	-0.0565477879	0.0017408232000000001	-0.082692506	-0.1473116291	0.1630809336	0.0034939896	0.0446178382	0.0784262441	0.0130005366	0.022230594300000003	-0.113439111	-0.0356252344	0.0681082359	-0.0914193581	0.0922249392	-0.1402236112	0.056290593300000004	-0.1637665792	-0.1097355179	-0.0107284195	-0.064140483	0.0001453724	-0.262900827	0.042395045199999995	-0.15591424210000002	-0.030215199900000007	0.11927312640000001	0.23674238760000002	0.0167956668	0.0656231667	-0.0687484419	-0.035968098500000004	-0.0645085232	0.16278361119999998	0.0126137692	-0.1771744912	-0.0341036668	0.1191857657	0.0970706483	-0.066559363	0.121204325	-0.0644259156	-0.07066149349999999	0.0509342016	-0.0359460624	0.1278493667	0.1458291723	0.0532544856	-0.0056062269	0.08735608519999999	0.1444108524	-0.11723348880000001	-0.0650819755	-0.11085042789999999	-0.0809603411	-0.1433375373	0.015060710900000001	0.1393752918	0.08282160570000001	0.022449247000000002	0.027420248199999997	0.0100620315	0.24305959489999998	0.0495909811	-0.17206927589999998	0.063460771	-0.0638073213	-0.2960604509	-0.0282780125	-0.09304925230000001	0.0100289579	-0.19633664609999998	0.019580321100000003	-0.1685810065	-0.0082245478	0.0998142431	-0.1398491326	0.0659895713	0.0473779481	0.0431523708	-0.0144630533	-0.0302043106	0.0745468729	-0.0003196695	0.0751558076	-0.0816402752	-0.12265520349999999	0.0418563811	-0.1271246691	0.1778626498	0.0629359158	0.1936165225	0.0659483939	-0.08407341380000001	-0.0284818	-0.02745272	0.0007536518353984	0.0008112129312399999	-0.00918768	-0.0057189400000000005	3.2706274723600004e-05	8.44134637824e-05	0.0199845	-0.004928000000000003	2.4285184000000022e-05	0.00039938024025	0.000646001	0.00019054500000000005	3.630739702500001e-08	4.1731729200100003e-07	-0.000220117	-0.000206877	4.279809312900001e-08	4.8451493689e-08	0.000477698	6.080400000000002e-05	2.2819537920400004e-07	3.6971264160000033e-09
