global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
509.1640020979625	-0.6438930930638662	259247.98103241398	0.4145983152953527	728.4616115229228	0.5293535836788124	530656.3194625736	0.2802152165536014	466.34090513868887	0.05938035219708127	0.0035260262270494142	217473.8398055716	463.9469303548091	556.9167096160863	0.99646	27.955496000000004	0.0336319417	0.0194998	0.1280443167	0.0587738432	-0.0354656209	0.1481598631	-0.0223113292	0.009535637900000001	0.2234919607	0.11793354689999999	-0.0803303108	0.046277909900000004	0.0369396637	-0.1280247173	-0.0318194123	0.0928892713	0.0077170618	-0.0046029749	-0.09104258429999999	-0.049005429100000004	-0.1002065991	-0.0006107871	-0.0454775642	0.0984693838	0.018219644	0.0912329525	-0.0914610591	0.20585911769999998	0.0003851532	0.087080239	0.08592189800000001	-0.0683613446	0.0210364178	-0.0524049943	0.007462875600000002	-0.0342582048	-0.0748131299	0.001293132	-0.0541682367	0.0505745392	0.1902581693	0.0260397509	-0.0309904773	-0.10243134539999996	0.2128419528	0.05038893269999999	0.11752469410000001	-0.044185684100000004	0.0704025589	0.22554513850000002	0.0886209529	0.0186544566	0.021878369300000002	0.0191580841	0.0970450084	-0.1099150749	-0.09772543199999999	-0.0073251114	0.0367363446	0.1012151084	0.11008462960000001	0.0672549424	0.19794667629999999	-0.1965682943	0.13341480949999998	0.022969954100000002	0.09155602339999999	-0.0843344601	0.20696046129999998	0.0006471207	-0.08607479779999999	-0.10345168539999999	0.0536761271	0.02644434	0.028979542400000002	-0.0088650886	0.047073702	0.06963230769999999	-0.0518811202	0.0469670529	-0.0576060355	0.07990372030000001	0.10040334949999999	-0.0038996838	0.1416898975	0.10890610699999999	0.2161063873	-0.09649544970000001	-0.0338377047	-0.1202868045	-0.1468238104	0.077685263	-0.0528428061	-0.06925778860000001	-0.0675271359	0.0801844595	-0.1200122688	0.148026965	-0.056727012	-0.1078841178	-0.0900225902	0.1088254804	-0.2671146296	0.11515687570000001	0.0712588453	-0.1646098594	0.008099925899999999	0.1100613216	0.023511936400000003	-0.00107962	-0.0011137217	1.1655793444000002e-06	1.24037602505089e-06	0.00359751	0.00235442	5.5432935364e-06	1.29420782001e-05	0.0098458	0.01743534	9.693977763999999e-05	0.0003039910809156	6.298109999999999e-05	-0.0001055649	1.1143948112010001e-08	3.966618957209999e-09	3.50138e-05	0.0	1.22596619044e-09	0.0	0.000103862	0.0001490043	1.0787315044e-08	2.2202281418489998e-08
508.7499094929403	-0.4140926050222333	258826.4704090749	0.17147268553409933	727.7530318415321	-0.7085796813906882	529624.475354542	0.5020851648797292	466.5190406212305	0.17813548254162015	0.031732250140335864	217640.0152621533	464.14952109614325	552.3151081164331	0.991984	27.829929	0.028066295	0.014301500000000003	0.110577865	0.06552068559999999	0.006738945400000001	0.1483067231	-0.0247017175	0.0010539591	0.1906871239	0.1056150648	-0.1240532209	0.026067578900000003	-0.0395965155	-0.2032938573	0.13109702539999998	0.010847196399999998	-0.0305393196	-0.13300104570000001	-0.2809782407	0.031142362799999997	0.0667413393	-0.0059714956000000005	-0.128276839	0.2182938555	0.0656088701	0.056746926100000004	-0.0694447642	-0.0461566199	0.0961577388	0.1277763743	0.11359289869999999	0.0539586689	0.0146275655	-0.07661131110000001	0.0951716552	0.06634517150000001	0.08937653820000001	-0.17512223850000005	0.0051893511	-0.0933041091	0.0776661675	0.1141794578	-0.1521198366	-0.1678311409	0.0262892107	-0.06630915820000001	-0.1867664882	0.1338472304	0.0533724645	-0.0724819727	-0.049878659699999994	0.0153711727	-0.1433403513	0.09292684820000001	-0.023296470899999998	-0.0996842845	-0.0495896267	0.2457078366	0.1207211598	0.1465093727	0.16527414199999999	0.0390861843	-0.0943149174	0.0018878312	-0.0987639374	0.1493578804	0.065366642	-0.0842547454	-0.0361924548	-0.037103222799999995	-0.1495154896	-0.0966652002	-0.0409994576	-0.012581934099999999	0.0749931194	-0.1010667636	-0.061786272	0.052595819	0.1548320633	0.07669746690000001	-0.16287939640000001	0.0968567441	0.0595904487	0.1675120044	0.1107798969	-0.0848189963	-0.029954057000000006	0.1903393341	-0.09177067009999999	0.0266308344	0.11536618380000001	-0.0491984855	0.054413143399999996	0.0734709214	-0.11006163960000001	-0.0308966186	0.0053002656	0.0699839653	-0.19329278449999998	0.060947153	-0.29013545469999996	0.09585873210000001	0.045343425	-0.0539152291	0.07869320070000001	0.0495595578	-0.0890010356	0.10694708289999999	0.0141475556	-0.00504737	-0.00396775	2.54759439169e-05	1.57430400625e-05	0.00893003	0.00533252	2.8435769550400005e-05	7.974543580090001e-05	0.00717367	-0.00267213	5.14615412689e-05	7.1402787369e-06	0.000168546	0.0001055649	1.1143948112010001e-08	2.8407754116000004e-08	3.50138e-05	0.0	1.22596619044e-09	0.0	-0.000112451	-0.000216313	1.2645227401e-08	4.6791313969e-08
508.7938206342652	0.043911141324940665	258871.15191561286	0.001928188332458913	727.2276773829843	-0.5253544585477812	528860.0947518499	0.2759973071160323	466.5599541465405	0.040913525310031666	0.0016739165532946025	217678.190813222	464.17042694844815	547.8455885524867	1.020199	28.62151	0.02417656	0.0153959	0.0999739671	0.0260127508	0.06729593910000001	0.1482762603	0.0044023269	0.0050467898	0.11424607630000001	-0.0725937892	-0.1592534038	-0.029769621099999997	-0.09905291710000001	0.0168004297	-0.016567282	0.0415601197	0.0057724552	0.0076641966	-0.0143633709	0.1433060407	-0.0684586365	-0.0692145586	-0.1254636792	0.0511900129	-0.16503077289999998	0.0905898673	-0.049629439500000004	0.070852458	0.0049634252000000005	0.17247659070000002	-0.0469375863	-0.07780610240000001	0.0104094584	-0.2047508613	0.1454209273	0.078136555	0.0232573914	-0.097965759	-0.2478730045	0.1456777551	-0.0832975083	0.0502436932	-0.1192518509	0.0820042691	0.016857972	0.0546159198	0.15716682740000001	-0.1017327277	-0.11518047669999999	-0.25849597469999996	-0.009922501	-0.0347339936	0.007905369	-0.1033670877	-0.0228116321	0.0594828716	-0.0112298585	-0.0399919926	0.0458224895	-0.0557245334	0.024179298300000002	0.0636678946	0.023344949700000003	0.16476705560000002	-0.0749148436	0.028942429900000007	0.1018378659	-0.06008336490000001	0.0875503705	0.052530932	-0.19060181210000002	-0.0070007348	0.11401617160000001	-0.0168605517	0.1236838038	-0.17744111420000006	-0.0645872562	0.0047794508000000005	-0.0916138126	0.23682657899999998	0.0703431307	-0.0182190566	-0.0456650281	0.1304645286	-0.057884114199999996	0.046084670599999995	0.027823623500000002	-0.2106409123	0.146020423	0.0248873934	0.253365152	-0.0791569228	0.0234686429	0.0899530389	0.0954121842	0.038167652999999996	0.015509004299999999	-0.0589671617	0.0088346877	-0.014279553300000001	0.0445955311	-0.0818654977	0.0582004009	-0.18234897320000001	-0.0938847921	0.0192436298	-0.0392079612	0.1037183226	0.0047225928000000006	-0.008561	-0.00351363	7.329072099999999e-05	1.2345595776899995e-05	0.00124242	-0.00768761	5.90993475121e-05	1.5436074564e-06	0.00717047	-3.2000000000000774e-06	5.14156400209e-05	1.0240000000000498e-11	-5.96764e-05	-0.0002282224	5.208546386176e-08	3.561272716960001e-09	3.50138e-05	0.0	1.22596619044e-09	0.0	-0.000143671	-3.122e-05	2.0641356240999998e-08	9.746884000000002e-10
508.39291569182336	-0.4009049424418549	258463.3567256334	0.160724772874307	727.6798233671934	0.4521459842090962	529517.9253357098	0.2044359910364123	466.14603635873846	-0.4139177878020632	0.17132793505895386	217292.1272129623	463.8150059179431	545.2095901993744	0.97766	27.42807	0.034352640000000004	0.015704	0.08402876699999999	0.0190885777	0.1356455338	0.16167642710000002	0.0096730088	0.005048341	0.1219291265	0.047359760199999996	-0.2053158639	0.06514998940000001	-0.007290928100000002	-0.016736409299999998	-0.046715773700000005	0.0668841805	0.035547709	-0.094629234	-0.10108362550000001	0.0751049303	0.06650744360000001	0.0209389678	-0.0628095845	-0.1523520844	0.0691182359	0.0956240398	-0.0494044325	0.0432395884	-0.1090936253	0.0558635123	-0.1199687625	0.053744660300000004	0.0543726143	0.0401147787	0.20283127620000002	0.0761243171	0.0623217698	0.09588792300000001	-0.0569015877	0.0281047544	-0.0302816875	0.0067464241000000005	-0.0691094903	0.1170931299	-0.0888484844	0.0595843679	-0.0389802728	0.1228884824	-0.09984349039999996	-0.0196599525	0.1040344492	0.05627955	0.1823384141	0.19145083329999998	0.09015846300000001	0.1271072392	0.14541993460000002	-0.1555951229	-0.0710721009	0.0446808761	-0.0830461619	0.2172856436	0.0760683179	0.0618101142	-0.21112753239999998	-0.1845760245	0.104701976	-0.0362642511	0.0786829675	0.11434595730000001	-0.031051582299999998	0.1006987253	0.0066073375	-0.0375041221	-0.0863079447	-0.18809792600000005	-0.1384139131	-0.0841988666	-0.0789169871	0.0050096677000000004	0.0073044899	-0.012929877099999999	-0.0091984826	0.0416310076	-0.08775015679999999	0.1119827196	-0.1237678291	-0.0187926997	-0.1114912309	0.10268463060000001	0.086144618	0.025918434900000002	-0.14886872539999998	-0.2314294275	-0.09843435519999999	-0.082192975	0.05634107610000001	-0.09041958630000001	0.1665526942	-0.0435660411	0.1513132212	-0.0187077732	-0.0701231491	-0.280292537	0.1762996388	0.07398296559999999	-0.18620882449999998	0.1003784981	-0.0047225928000000006	-0.008559179999999998	1.8200000000013344e-06	7.325956227239997e-05	3.3124000000048568e-12	0.0131128	0.01187038	0.0001409059213444	0.00017194552383999998	0.0122151	0.0050446300000000005	0.00014920866801000006	2.5448291836900008e-05	-0.000215596	-0.00015591959999999996	2.4310921664159983e-08	4.648163521599999e-08	0.000100222	6.52082e-05	1.0044449284e-08	4.25210934724e-09	-1.60826e-05	0.0001275884	2.5865002276e-10	1.6278799814560002e-08
507.6633720247781	-0.7295436670452204	257722.09929556827	0.5322339621257874	728.7717477575792	1.0919243903857705	531108.2603296365	1.1922988743193366	465.7829316086376	-0.3631047501008311	0.13184505954578699	216953.73937793678	463.5000287181464	541.94118899741	1.0241110000000002	28.731251	0.042744535	0.0206705	0.067562173	0.0682014475	0.1790210753	0.14881928449999998	-0.0010969969000000001	0.0137704066	0.16831021570000002	0.1261639152	-0.1449643998	-0.0132898774	-0.0975381308	-0.0720960564	-0.0371229405	0.1569534119	-0.094653297	0.10502335800000001	0.099230229	-0.1045108208	0.07998429309999999	0.0084082334	0.1444895038	-0.1097265903	8.40776e-05	0.0872856025	-0.024311102799999998	0.0841814438	-0.1288601073	0.0840934941	0.0439582753	0.08511525060000001	0.0531848299	0.0192764492	0.2282094121	-0.0131562548	0.1097800988	0.0302279797	-0.0736247582	-0.116061379	-0.1068174498	-0.0349419318	-0.07026430480000001	0.090692205	0.0766495151	0.0687477494	0.033273255	0.23725164559999998	-0.0681069747	-0.043797446799999994	-0.0202589886	-0.10045929869999999	0.0077126028	-0.0723751326	-0.0970050199	-0.0383780053	0.0888657353	-0.0528359842	0.047865615199999996	0.1832723055	-0.0085382679	0.1361025788	-0.1496196836	0.003447439	-0.0305053508	-0.0896264883	0.100503839	-0.0351664109	0.10192917119999999	0.1395919893	-0.036440794	-0.031258151899999996	-0.0714588234	-0.028486035299999997	-0.0681288622	-0.2248803216	-0.0218217827	-0.125620502	0.0140569404	0.0163810005	-0.10450348429999999	-0.06168845200000001	-0.0908814331	0.08169308809999999	-0.13806490189999998	0.0726949415	0.07035907870000001	-0.005972528299999999	-0.1854521003	0.08299297559999999	0.0880154817	0.0807441525	0.022095918	0.08997990210000001	0.0687470889	-0.0703725458	-0.0066795833999999995	-0.0177124488	-0.0818059641	0.010611731299999998	0.0896190402	0.1856673263	0.08528593570000001	-0.0813347428	0.15733522	-0.049860536	-0.016923711799999998	0.0969311858	-0.0141475556	-0.00334775	0.005211429999999998	1.12074300625e-05	2.7159002644899977e-05	0.0259671	0.0128543	0.00016523302849000005	0.0006742902824099999	0.0270193	0.014804199999999997	0.0007300425724899999	0.00021916433764	-0.000301279	-8.568300000000003e-05	7.341576489000003e-09	9.0769035841e-08	3.50138e-05	-6.52082e-05	1.22596619044e-09	4.25210934724e-09	-6.26835e-05	-4.66009e-05	3.9292211722500014e-09	2.17164388081e-09
507.5976306840418	-0.06574134073633786	257655.3546760529	0.004321923881811276	726.7974041647981	-1.9743435927811104	528234.4667006888	3.8980326223558235	465.78407428884043	0.0011426802028040586	1.305718045880324e-06	216954.80386111198	463.42757986934197	538.6200469381573	1.062391	29.805185	0.033769635	0.0149586	0.0403813987	0.1087169853	0.17299704859999998	0.1532832737	-0.0489093811	-0.0018049359	0.10891989140000001	0.1552272073	-0.1361311975	-0.1005346462	-0.0010137817	0.16465286099999998	0.0951010341	-0.1737828493	-0.0664854568	-0.0431854214	0.1102125996	-0.039866572999999995	0.1913982277	0.092935775	0.11281742210000001	0.0969257932	-0.1629757958	0.0987496715	-0.1274362213	-0.081795148	-0.1959596543	0.09760744619999999	0.0337780354	-0.04463236809999999	0.045487488099999994	0.0729142572	-0.036531161	-0.0466708058	-0.0626604038	-0.1461271139	0.0809188255	0.1282688333	-0.1447742749	0.041828957	0.0252076227	0.1726916503	0.055606549400000004	0.1480971099	-0.0075219177	-0.1045266349	0.27350110980000003	0.1572620067	0.0648311571	-0.0226977774	-0.0784518619	0.011547731100000002	-0.0824540413	0.0214046663	0.03228658	-0.0357993424	0.05361009059999999	0.026795157599999998	-0.1230538874	0.022220237200000003	-0.0489424725	-0.057259726799999994	0.0493441895	-0.1482569165	0.090459104	-0.1249682142	-0.054279046	0.2195736756	-0.0505765221	-0.0631724838	0.0095295842	-0.0101660906	-0.1048303778	0.0888393879	0.0713187042	0.0835663343	0.1100656493	0.09680794710000001	0.18272366899999998	-0.0071477293999999995	-0.0841156209	0.0495721187	-0.1168200978	0.1316100112	-0.0584669596	0.0789447397	0.050487572599999996	-0.2624531531	-0.1866481868	0.0021478951	-0.0643105028	0.027196752999999997	0.0120981145	-0.0963435117	0.054588265899999995	0.0485093808	-0.006659176899999999	0.1033369202	0.1185285856	0.062984373	-0.029127507900000002	0.0200885406	0.0204286469	-0.0932687243	-0.0334724576	0.09338007720000001	-0.023511936400000003	-0.00639419	-0.00304644	4.08856657561e-05	9.2807966736e-06	0.017714599999999997	-0.008252500000000003	6.810375625000005e-05	0.0003138070531599999	0.0313361	0.004316799999999999	0.00098195116321	1.863476223999999e-05	-0.000165585	0.000135694	1.8412861636000002e-08	2.7418392225e-08	9.55882e-05	6.05744e-05	9.13710397924e-09	3.6692579353599987e-09	0.000104126	0.0001668095	1.0842223876e-08	2.7825409290249998e-08
507.6170281239804	0.019397439938586558	257675.0472414219	0.00037626067617107286	728.7264515443594	1.9290473795613248	531042.2411804335	3.721223792592416	465.2305377024058	-0.5535365864346318	0.30640275252170457	216439.45321086966	462.83509121278985	540.9398786838871	1.01646	28.516592	0.02487663	0.012116	0.0332598594	0.1273836781	0.13075397960000001	0.07910375509999999	-0.1080433573	0.1044320618	0.0274229631	0.1912696778	-0.0502279285	0.07609838299999999	0.023571279100000002	0.1600560067	0.0362069167	0.0008511127	0.0171433804	0.0441958811	0.08731134460000001	0.024947555899999998	-0.1310943538	-0.013711986899999999	-0.21005901859999998	-0.0109756774	0.0552012629	0.0650187546	-0.09228423849999999	-0.052328964900000004	-0.0636089179	-0.040223202799999996	0.024250371899999998	-0.0544745136	0.1815739615	-0.0467373045	-0.0707115258	-0.056723834	-0.1113834197	0.12416537529999999	0.0038811937	0.060239928099999986	0.0274345683	-0.1535389485	0.18864990420000002	0.27253299010000004	-0.017409801000000003	0.0194798316	-0.1256144355	-0.0283458254	-0.0717603179	0.0733671703	-0.0570156826	-0.0996061134	0.22400130629999998	-0.024723310800000002	-0.0690445767	0.19628752940000002	-0.0181670337	0.19629690019999999	0.1556474341	0.11862182339999999	0.0390410017	-0.11985538970000001	0.0881358297	-0.0616036663	-0.058673933	0.1371105458	0.0589600859	-0.125679881	-0.0223257931	0.0762090432	0.049191871799999995	-0.051108607300000004	0.0406991789	-0.1962589187	-0.045315405499999996	0.0552191268	0.084822317	0.026091495899999997	-0.1332593185	-0.0746560922	0.10704712400000001	-0.06477328780000001	0.0703551449	-0.2342600197	-0.1530217578	0.0958629663	0.0192136631	0.0836591158	0.1264874617	0.1046754534	-0.0483373841	0.1068597987	-0.0006274219000000001	-0.071561844	0.276295129	0.0009034478999999999	0.228171777	-0.0106436125	-0.0657610467	0.024024333999999998	-0.1199837084	0.1761520855	-0.10829255289999999	0.0166302567	-0.0662790139	0.19011891390000002	-0.0627885584	0.0897289748	-0.0327756354	-0.008559739999999998	-0.002165549999999998	7.326914886759996e-05	4.6896068024999915e-06	0.0114076	-0.006306999999999997	3.977824899999996e-05	0.00013013333776	0.024264	-0.007072100000000001	0.0005887416959999999	5.001459841000002e-05	-0.000205522	-3.9937000000000014e-05	1.5949639690000004e-09	4.2239292484e-08	-3.20924e-05	-0.0001276806	1.0299221377599998e-09	1.630233561636e-08	0.00012314799999999998	1.9021999999999978e-05	1.5165429903999994e-08	3.6183648399999935e-10
508.03559118920685	0.4185630652264649	258100.1619149669	0.17519503957177393	727.4699101052106	-1.2565414391488048	529212.4701084832	1.5788963882981495	465.61508024792124	0.3845425455154441	0.14787296931149738	216797.40295427814	463.20521419507037	541.214167351511	1.005765	28.216541	0.033029890000000006	0.017253099999999997	0.05231586059999999	0.12966731509999999	0.0922515174	0.07597063309999999	-0.1428622822	0.053569226100000006	-0.0303397223	0.2273402033	0.0741836371	0.1095338339	0.1597681244	0.1684243177	-0.058558259400000014	0.14064431689999998	0.1102755034	0.0407713482	0.0684693692	-0.09551444460000001	0.1375262215	-0.0275440515	0.0066938453	-0.0034203056	0.1495826287	0.0704064903	-0.1585237905	0.0245989391	-0.1672747727	0.0363910769	0.0792964281	-0.0367440616	0.1209262507	0.023464646800000002	-0.006366788000000001	0.0964277982	-0.12085979640000001	-0.07384100639999999	0.0557442138	-0.08404592429999999	-0.1312675687	-0.1913085175	0.011667379399999999	-0.010817725600000001	0.033324586	0.0482013269	-0.0398954783	-0.010964543500000002	0.0464729614	-0.0601852808	0.2168990023	-0.0780072479	-0.0963871957	-0.1237451624	0.1531094612	-0.0726451379	-0.047528798600000005	-0.0494024012	0.11031915519999999	-0.1927303243	-0.0911720607	0.050713071799999995	-0.08576989970000001	-0.0052373468	0.0851777591	0.3196467414	0.0653065008	-0.159164481	0.0657495157	0.162063209	0.0118733675	-0.1246849748	0.04692179269999999	-0.11706748199999999	-0.10657039880000001	0.015765555	-0.0246935414	0.1411758753	0.07024630700000001	-0.105775262	0.044440721399999994	-0.1802376909	-0.0874813617	-0.005483427	-0.0446412423	-0.0171506511	0.0400596358	-0.0049417518	0.053670650099999995	-0.0638361855	0.1121394948	0.056912106399999995	-0.1470797415	0.12606406539999998	-0.0978173045	0.106970261	-0.0358959932	0.1404781733	-0.11362779960000001	0.1377347537	0.1368628751	-0.18934254600000008	0.0768892573	0.10861486769999999	-0.0328524585	-0.0747288133	0.1267538756	0.0859817885	-0.0418989841	0.00325798	0.01181772	1.06144336804e-05	0.00013965850599839994	0.0232226	0.011815	0.00013959422500000001	0.00053928915076	0.0212627	-0.003001299999999995	0.0004521024112900001	9.007801689999967e-06	-0.000216881	-1.1358999999999984e-05	1.2902688099999963e-10	4.7037368161000004e-08	3.50138e-05	6.71062e-05	1.22596619044e-09	4.503242078440001e-09	7.36958e-05	-4.945219999999999e-05	5.431070937639999e-09	2.4455200848399988e-09
508.9071679463916	0.871576757184755	258986.50558721685	0.7596460436646935	727.3053746712455	-0.16453543396505665	528973.108025681	0.027071909030069518	465.9629622681009	0.347882020179668	0.1210218999642869	217121.48220566363	463.5514801640304	548.9007260150506	1.063544	29.837524	0.040702313	0.0219669	0.1208026841	0.06344184139999999	0.0372105041	0.0714700165	-0.1063450942	0.047726066	-0.1256552118	0.0816242255	0.1135649839	-0.0836229812	0.1673580083	0.0416372963	-0.0288940929	0.04959947309999999	0.1839382921	-0.1479985101	0.0545287371	0.014235687	-0.1276721534	-0.018842398	-0.013004756200000002	0.04442164480000002	-0.11536196359999999	0.12419099869999999	-0.027707309399999998	0.0031825964000000003	-0.0801416491	-0.0698819955	0.18454688940000002	-0.0030709569	0.08492078970000001	0.1179250025	-0.0166631532	0.054089986500000006	-0.0446706997	0.07600727360000001	0.11564565480000001	0.2058705291	-0.073452783	0.014719631100000003	0.0160734144	-0.1539784538	-0.1179470936	0.0029906007	-0.1441035007	0.0837145187	0.1575081955	0.0776908147	-0.1368969581	-0.06309395820000001	0.0820199165	-0.0478123496	0.0530483657	-0.0672733197	0.0039524417999999995	-0.18758424140000002	-0.17712769960000002	-0.079762175	-0.0087371714	-0.1558140123	0.07602821259999999	0.0798018784	0.010016514499999999	0.0548808943	0.1199451081	-0.0556706496	-0.0090181185	0.0260886006	0.10735098009999999	-0.186987028	-0.037903198900000004	-0.0336370204	-0.14491824679999998	0.0605350288	-0.0402489745	0.0304964239	-0.0639385269	-0.0715728337	0.2040243489	0.0425996206	-0.023279819900000002	0.061353309400000014	0.1843704075	-0.0829650698	-0.10695223449999999	0.18694134140000002	-0.12535955140000002	-0.0841776925	-0.0578958333	0.1140682058	0.054763008700000004	-0.1068482375	0.025593437099999998	0.1205514492	-0.1379758544	-0.10426592050000001	0.156223965	-0.1300563233	0.1008946091	-0.0664282049	0.0408257261	0.0331365423	-0.1330441305	0.1221420082	-0.004821235300000001	0.0821425306	-0.050842915	-0.0008021229999999999	-0.004060103	6.434013071289998e-07	1.6484436370609e-05	0.0197814	-0.0034411999999999984	1.1841857439999987e-05	0.0003913037859600001	0.0300656	0.008802899999999999	0.00090394030336	7.749104840999997e-05	-0.000569917	-0.000353036	1.2463441729599998e-07	3.24805386889e-07	3.50138e-05	0.0	1.22596619044e-09	0.0	0.000208622	0.00013492620000000002	4.3523138883999996e-08	1.8205079446440006e-08
509.3875616051346	0.4803936587430258	259475.68791802484	0.2307780673605107	726.8825283997314	-0.4228462715141177	528358.2100927864	0.17879896933339093	466.36817896421235	0.4052166961114381	0.16420057080746955	217499.2783503956	463.96257473939073	553.0816540699591	1.078757	30.264318	0.022449427	0.0108565	0.1473931232	-0.040747679700000004	-0.005422665699999999	0.1083608432	-0.0438935238	0.0145833174	-0.16765687029999998	0.0095517998	0.1354274477	0.0283739681	0.009876275	-0.0729213602	0.1506061707	0.0960417868	0.0156043443	-0.1553413539	-0.0654267247	-0.17449413670000002	-0.054443559	0.0103095651	-0.1705542404	0.2003584267	-0.0199146021	0.179914159	0.042145008899999996	-0.1591701825	0.1114102676	-0.0032240565	0.0177110699	-0.043482912	-0.1946788045	0.0431512954	-0.13614885529999998	-0.010717121599999999	-0.07865081389999999	-0.0120682176	-0.031284329799999996	0.0354336351	-0.0249301717	-0.1229969306	-0.0032735445	0.0228534524	-0.044533639400000005	-0.1331378958	0.1154726172	0.09488064550000001	0.193290303	0.1433148701	0.059970377699999994	-0.0614914638	-0.0442859106	0.11330793089999999	0.0771943829	-0.1926461738	-0.0331189944	-0.1603492073	-0.054242936299999996	-0.0455150183	0.08869365970000001	0.05089775690000002	0.037602481	0.0949456434	-0.0310956623	0.0521535583	0.1600196643	0.0175689825	-0.20766052289999998	-0.0968475	-0.0149439324	0.0094447482	-0.0045601936	0.1590366263	0.023717249300000003	0.1439133834	0.043341964299999994	0.0476500591	-0.0787041193	-0.030387839	0.032558718	-0.1283450042	0.0508208975	-0.0464074095	-0.0495914789	-0.13127951470000002	-0.0030466984	-0.0735994163	-0.08811671619999999	-0.2232945409	-0.066687465	0.18840079059999998	-0.0524356479	-0.0637196102	-0.1427916057	-0.0169955603	-0.1664626308	0.045782948600000005	0.0164944625	-0.10146399060000001	-0.0099117671	-0.0201955779	-0.0109498678	-0.045161591900000006	-0.0385281866	-0.0488961349	-0.0020014632000000003	0.0782153125	-0.0595691287	-0.0044784	-0.003676277	2.005606656e-05	1.3515012580728995e-05	0.017028	-0.0027534	7.5812115599999966e-06	0.00028995278400000007	0.0215666	-0.008499000000000003	0.0004651182355599999	7.223300100000005e-05	-0.000455061	0.000114856	1.3191900735999995e-08	2.07080513721e-07	3.50138e-05	0.0	1.22596619044e-09	0.0	0.000173063	-3.5559e-05	2.9950801968999995e-08	1.2644424810000005e-09
