global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
528.916318311483	0.3610630708423059	279752.4717761741	0.13036654112607604	732.5148043294316	1.0891064395642616	536577.9385617855	1.1861528367003424	473.0236131258618	0.22342460960089736	0.049918556175313405	223751.33857464496	470.7263683527218	568.7000805810635	0.9912820000000002	26.583067	0.023568329	0.013880600000000002	0.1467586329	-0.0680498432	-0.0815077569	0.0646023944	0.1238531801	-0.0203483866	-0.0731702779	-0.0504070447	0.1957132954	-0.0029651636	-0.0123007716	0.1418028107	-0.1103600811	-0.0268359382	0.0558298148	-0.0011160609	0.0993354017	0.0463926183	0.13926844619999998	-0.1635859371	-0.0580380499	-0.0272538965	0.0609942456	-0.0038570955	-0.172480582	0.0434412837	0.0669611118	-0.00047458529999999996	-0.0831899353	0.176063828	0.12552136279999998	0.0222562573	-0.0801911715	-0.0072919589	-0.0541787854	0.08723780699999999	0.2584935402	-0.007777284499999999	0.0358594134	-0.0550303082	0.1691463361	-0.029209273900000002	-0.10258508710000001	-0.099406282	-0.1285986135	0.159093879	-0.0371050941	0.0896682227	0.036898170200000004	-0.0183484753	-0.0167225856	-0.2091738059	-0.1003609724	-0.0679331268	0.1206914995	-0.0177150934	-0.09602259269999999	0.0357837889	0.029702055699999997	0.026758314100000003	-0.028086890899999998	-0.0925733904	0.0563323402	-0.00012845049999999999	0.1041504883	0.1473254122	-0.0426154324	-0.0946279343	0.011171142	-0.19485207570000002	-0.021756783300000002	0.1160123631	-0.024505292999999997	0.05381976	0.08527451429999999	-0.06753550559999999	-0.06607588980000001	-0.2340595501	-0.0048427772	0.0792911627	0.0037447091999999998	0.0739064066	0.1145016087	-0.09605561800000001	0.0778775118	-0.1940966286	0.1743678527	0.1223738726	-0.0312470647	0.015521797700000001	-0.021663956499999998	-0.130357329	-0.1799952518	-0.0752522659	-0.0501949751	0.050609177400000004	0.058875825599999994	0.0757526554	-0.1001392641	0.0070423796999999995	-0.0182473799	-0.0386820605	-0.07196914160000001	0.0194224958	-0.047820651799999996	0.1037183226	0.0047225928000000006	-0.000400986	0.005503424	1.6078977219599998e-07	3.0287675723776002e-05	0.00022278	-0.00374647	1.4036037460899994e-05	4.96309284e-08	0.00685468	1.11e-05	4.69866379024e-05	1.2320999999999998e-10	6.36557e-05	0.0002405857	5.7881479044490006e-08	4.052048142489998e-09	-0.000228649	-4.556100000000001e-05	5.228036520100001e-08	2.0758047210000007e-09	0.0	0.0	0.0	0.0
529.0853598649556	0.1690415534726526	279931.3180234296	0.028575046800447663	732.8063032883342	0.2914989589025936	537005.0781391141	0.08497164304129594	473.1593902379	0.13577711203822673	0.018435424153441172	223879.80857030136	470.8288037866077	571.868252140917	0.99698	26.735863	0.027195912000000003	0.0193468	0.1330313342	-0.0798736773	-0.0319029324	0.08504979019999999	0.16237551449999998	-0.0146895561	-0.1131319732	0.07552478879999999	0.3161838769	-0.053020150700000004	-0.031060828999999998	0.1037284753	-0.0628520159	-0.12422684789999999	0.1031188757	-0.0067277778	-0.1342815178	-0.0647364902	-0.0970351577	-0.071707478	-0.12645263029999998	0.12032930050000001	-0.1663275113	-0.021089813399999997	-0.1374083807	0.0650063266	0.022579234500000003	0.0563248005	-0.0608388225	-0.08937347949999999	-0.0769288452	-0.10029151929999999	-0.061106887400000004	-0.1257417628	0.025680517799999997	0.0524270439	-0.0763202446	-0.130835342	0.22395408379999998	-0.0295015042	0.0929969318	0.1180585039	-0.1629567036	0.1402910097	-0.0280496617	0.0012414669	-0.055223094699999996	0.13235965800000002	-0.05520504230000002	0.1342559102	0.0711131115	-0.0699188262	-0.10705376859999999	-0.0769931807	0.0457613426	0.0054538613	0.2856704498	0.0419247769	-0.135223244	-0.1468525766	-0.1779161662	-0.0484255554	-0.0826498412	0.0132418536	0.0939567523	0.120682192	-0.0697306662	-0.0190562263	0.0929371415	0.0049509566	0.07210987690000001	-0.1105698158	-0.12096376	0.061658066799999994	-0.0841287877	0.0752172379	-0.060062735	0.0442600765	0.2514806802	-0.053103230300000005	-0.092709805	0.15999995220000002	0.028283974	0.1400951627	0.0394630377	-0.1386439608	0.0500873411	0.1791282954	-0.0788381262	0.021334077000000003	0.1675799237	-0.0397934073	-0.09102045660000001	0.023898119199999998	0.0337922548	-0.0393993152	0.1609814486	0.043289466900000004	0.3044273029	-0.0275637718	0.1201681257	-0.1352901176	-0.026559091200000003	0.017366797	-0.0794090128	0.1003784981	-0.0047225928000000006	0.000479706	0.000880692	2.30117846436e-07	7.756183988639998e-07	0.00555526	0.0053324800000000006	2.8435342950400013e-05	3.0860913667600005e-05	-0.011522200000000002	-0.01837688	0.00013276109284000002	0.0003377097185344001	3.65815e-05	-2.7074199999999992e-05	7.330123056399995e-10	1.3382061422500004e-09	-0.000253692	-2.504300000000001e-05	6.435963086399999e-08	6.271518490000005e-10	0.0	0.0	0.0	0.0
528.8350469289579	-0.2503129359977265	279666.5068603531	0.06265656592780193	732.4173180009602	-0.3889852873739983	536435.1277077197	0.15130955379343206	472.9944388099523	-0.1649514279476989	0.027208973581984902	223723.7391451417	470.6115818961038	572.0622017837873	0.992121	26.605549	0.045969969000000006	0.020899900000000003	0.1281127137	-0.07644865969999999	-0.0452416437	0.0690356089	0.1591762082	-0.0626956858	-0.09466280619999999	0.035181840299999996	0.18881874839999999	-0.032351220699999995	-0.025263436299999997	-0.0344897168	0.028255465299999998	0.1397432359	0.0259128267	-0.026160339300000002	-0.0452153366	-0.051069642	0.0075914926	0.1646022287	0.028049159	0.1806738946	-0.1918828365	-0.030278660099999997	-0.0815577557	0.0590149258	-0.060267542300000004	0.0473432464	-0.17473812579999998	-0.029474797799999997	0.1135056573	-0.0898525779	-0.0583980294	0.0311615131	0.2302356957	-0.0760677184	0.1303169615	-0.11223220810000001	0.228337822	0.184948853	0.063275647	0.1980134102	0.1163231775	0.1705898561	0.0777925737	-0.11204532789999999	-0.0739199074	-0.0681522301	0.0105277856	0.0273334688	-0.011221198200000001	-0.0424541619	0.08080513389999999	-0.0795547571	0.1407495501	-0.1213936118	0.048477155099999995	-0.0747217409	0.0680686487	-0.1020190648	-0.0300549957	-0.0805391607	-0.0494298903	0.0088565204	0.0821400069	0.0744788937	-0.0587354469	0.021676375699999997	0.07245911440000001	-0.1342501099	0.1238778001	0.0552331379	-0.1541558744	0.0175086658	0.0146492028	0.0286166313	0.1645445311	-0.1228387665	0.2835126225	-0.268724671	-0.0037550389000000003	0.1305149073	0.0384411078	0.0943612237	-0.1000458187	0.1525925786	-0.0884923092	0.0600302988	0.1081399129	-0.01332289	0.0428909097	-0.0093049257	-0.0065293168000000006	-0.041123517000000005	-0.0575490388	-0.1931075823	0.0991112172	-0.024333001400000002	0.0135696091	0.1210050937	-0.021813758399999997	0.08594048539999999	-0.0159062828	0.0087749166	-0.0801876746	0.0969311858	-0.0141475556	0.00788871	0.007409004	6.22317454641e-05	5.489334027201601e-05	0.00408176	-0.0014735	2.17120225e-06	1.66607646976e-05	0.00133927	0.012861470000000002	1.7936441329e-06	0.00016541741056090006	-0.000224278	-0.0002608595	6.804767874024996e-08	5.030062128399999e-08	-0.000121819	0.00013187300000000002	1.4839868760999998e-08	1.7390488129000007e-08	-9.17874e-05	-9.17874e-05	8.42492679876e-09	8.42492679876e-09
529.2804435357641	0.4453966068061845	280137.7879094152	0.1983781373544629	733.7192885006332	1.3019704996729615	538343.9943178754	1.6951271820186609	473.1224582466074	0.12801943665505178	0.016388976161476814	223844.86049731274	470.7968013225026	573.7969292549955	1.002708	26.889465	0.021927175	0.0122366	0.125853931	-0.09380620869999999	-0.0134996253	0.09397423740000001	0.1734887499	-0.005787108000000001	-0.0814330623	0.08976196630000001	0.0069044675	-0.0295138239	0.0030293072	0.0254770657	-0.0034523114	0.018600069599999998	0.038842151299999995	-0.044654112	0.1539456157	-0.1547371669	-0.067481675	-0.1568298112	-0.0082009597	-0.22034069579999999	-0.1019447062	-0.0161384916	-0.10618541960000001	0.008512209	-0.0377015288	0.0341420453	0.0670292391	-0.0848622447	0.1177001572	-0.078335306	0.0565298507	-0.0265539646	-0.0595167479	0.0832942986	0.1725263899	-0.1825481035	0.0411032166	0.0197236527	0.059346717300000004	-0.123181598	0.1474259967	-0.0390590425	-0.0298263083	-0.0999497519	0.0737161326	-0.0556420417	-0.0148313245	0.18331578350000002	-0.0251048577	-0.0174182558	0.0435535371	0.0198255774	-0.1340982038	0.0865329966	0.0406933355	-0.1287576446	0.0617972589	-0.0886708026	-0.08627802150000001	0.0685791817	0.0025566993	-0.0301786309	0.096083955	0.0939013777	-0.0016835058	0.0472730665	0.0790841646	0.08512975519999999	0.0300178998	0.0957279807	-0.0989838157	-0.054409054500000005	0.0196511445	-0.067194321	-0.1389633893	-0.1448031271	0.1399206792	0.0743991587	0.1074653565	-0.0326168327	0.1030579715	-0.0884643633	-0.0532523268	0.0373282848	-0.089565868	-0.1474536391	-0.0055905127	-0.0612347396	0.1312569839	0.0697855105	0.0117258569	0.0371694331	-0.0978012011	0.0798899963	-0.0781871969	-0.1330251516	0.0646286357	0.1754770985	0.0185929607	-0.068755977	0.0429032662	0.2122745625	0.001548541	0.09338007720000001	-0.023511936400000003	0.00788449	-4.220000000000959e-06	6.216518256009997e-05	1.7808400000008092e-11	0.00881838	0.00473662	2.2435569024400005e-05	7.776382582440001e-05	0.0111928	0.00985353	0.00012527877184	9.709205346089997e-05	-0.000224278	0.0	0.0	5.030062128399999e-08	-6.69503e-05	5.48687e-05	4.48234267009e-09	3.0105742396899997e-09	0.0	9.17874e-05	0.0	8.42492679876e-09
529.1199085439479	-0.16053499181623465	279967.8776175558	0.025771483597438527	731.8464513272532	-1.872837173379935	535599.2283202937	3.5075190779937446	473.1294804848747	0.007022238267325065	4.931183028308453e-05	223851.50530388745	470.8043026174426	575.3393338171634	1.05077	28.178339	0.038659555	0.0191713	0.0759241421	-0.1457412654	0.0533794072	0.0528285097	0.15294941480000002	-0.1130752631	-0.0795072928	-0.0096112975	-0.0361622624	-0.1467638098	0.027050738799999998	-0.0007207817999999999	0.0782038613	0.0715920699	-0.0692378615	0.0360864967	0.134466589	0.1025480398	-0.0545910687	0.0588726542	-0.054630642400000005	-0.0895704408	-0.1222112526	-0.1260431006	-0.1321878705	-0.042485537999999996	-0.1524518979	-0.044172761399999996	0.0230089308	0.05470739559999999	0.1626644116	0.1546184616	-0.1362939706	0.1611420662	-0.0310201852	0.0403733451	-0.1823001407	-0.0589521375	0.1028067589	-0.1716727314	0.0912012524	0.025524975499999998	-0.0948752402	-0.1214113701	0.0088320575	-0.0593126291	0.231692221	-0.10736328279999999	-0.1956475993	0.057972063899999995	-0.0449266304	0.067980643	0.10596344140000001	0.0370950209	0.0962243444	0.103440055	-0.0604311966	0.0506344098	0.0025952436	0.1148084073	-0.0967960166	0.1137999239	0.0761032109	0.000169392	0.1769515682	0.0313860969	-0.015962473300000002	0.1431404276	-0.0118796567	-0.06986506740000001	0.056109140999999994	0.2125315202	0.1416833973	0.1424799887	0.19366054600000002	0.11458447140000001	0.020470454	0.1070435152	0.0554337179	0.14617291470000002	-0.0409877565	0.11452952960000001	-0.055886270099999996	0.0219919448	0.111853761	-0.12187258039999999	-0.047212309	-0.2912489435	-0.0539091213	0.0737008631	0.1487224924	0.097843144	0.0667551146	-0.0860812767	0.0601630557	0.0686127587	0.07442931950000001	0.0080280436	-0.0771387725	-0.043068582599999995	-0.09278569730000001	-0.0914103912	0.0610762114	-0.1162092224	0.06103046	0.0897289748	-0.0327756354	-0.008535549999999998	-0.016420039999999997	7.285561380249996e-05	0.0002696177136015999	0.00604345	-0.002774930000000001	7.700236504900005e-06	3.65232879025e-05	0.00692007	-0.004272729999999999	4.7887368804900015e-05	1.825622165289999e-05	-8.14206e-05	0.00014285739999999998	2.0408236734759996e-08	6.6293141043600006e-09	-0.00022793	-0.0001609797	5.19520849e-08	2.591446381209e-08	0.0	0.0	0.0	0.0
528.983138392339	-0.1367701516088573	279823.16070340853	0.018706074371109813	732.6200581451311	0.7736068178778623	536732.1495965753	0.5984675086671121	473.2237469164798	0.0942664316050923	0.008886160127557543	223940.71464567253	470.8789023355985	572.2463603305861	1.015597	27.235119	0.007970764999999998	0.00677453	0.0489426416	-0.1655337006	0.0815043077	-0.0042013811	0.1601321994	-0.18353608600000001	-0.08638567	0.005672083299999999	-0.1149403525	-0.196452386	0.11896346740000001	0.0030140710999999997	-0.0621972775	0.2084194487	0.15388960570000002	0.18924241519999999	-0.0322700543	0.049224381100000006	-0.1472015649	0.127342781	0.09113017699999999	-0.0070780213	0.09614306140000001	-0.0638250589	-0.14473944	-0.07406684820000001	-0.1006281643	-0.0628570412	-0.1207576067	-0.0483377049	0.026007960299999997	0.0931033644	-0.037945530299999995	-0.03985019	-0.0739265097	-0.0076745816	-0.1033375906	-0.2180578007	-0.0193502156	-0.024114683900000003	-0.1135256815	-0.2293993625	-0.062124380199999996	-0.18436851399999998	0.1210891991	0.030105516699999998	-0.0796360005	-0.0042574197999999995	0.1550882063	0.0018693414000000002	0.0140630708	0.0463249547	-0.0557178729	0.10120368240000001	0.0517300238	-0.0982967507	-0.0024357548000000003	-0.1050288439	0.0326569492	-0.054425909	0.0818267755	0.1666492565	-0.2712397713	-0.06466780230000001	0.1493606281	0.046761966399999993	0.0540860855	0.1263012136	-0.0426236362	-0.0643088403	0.1416028056	-0.0050905261	0.0743366536	0.1013857651	0.0071528472	-0.0659802952	-0.09392978099999999	0.1360894705	0.10609702609999999	0.1525232742	0.0675863721	-0.1560319875	-0.0040027804	-0.1236408037	0.194016677	0.0676488602	-0.0364821692	0.100882401	0.0656376057	-0.0756452557	-0.0497920804	-0.0557324455	-0.0359537948	-0.032479435099999995	0.1427012697	-0.0843000719	-0.09429346400000001	-0.13300178199999999	-0.0431725839	-0.0245928838	0.0588435088	0.0910178274	0.1105334068	0.2215728637	0.0086374921	0.0859817885	-0.0418989841	-0.008535209999999998	3.399999999997156e-07	7.284980974409996e-05	1.1559999999980654e-13	0.00588368	-0.00015977000000000005	2.5526452900000013e-08	3.46176903424e-05	0.000188505	-0.006731565	3.5534135025e-08	4.5313967349225e-05	-7.89738e-05	2.4467999999999983e-06	5.986830239999992e-12	6.23686108644e-09	-0.000208795	1.9134999999999985e-05	4.3595352025000006e-08	3.6614822499999946e-10	0.0	0.0	0.0	0.0
529.2428704584105	0.2597320660714786	280098.01593105786	0.06746074614575892	732.7368322789669	0.1167741338357473	536903.2653782148	0.013636198333089024	473.3922272563947	0.1684803399148791	0.0283856249378332	224100.20082677	471.0453599156632	573.4456161338858	1.019188	27.331404	0.027148046	0.0158068	0.0290540598	-0.1811366066	0.09103305689999999	-0.0242312598	0.1590328734	-0.132473585	-0.0725086022	0.07650453759999999	-0.1614371915	-0.11715308390000001	0.12590284470000002	0.11860072710000001	0.026462867200000004	-0.142591709	-0.0347441058	-0.0866259488	-0.2099638744	0.07591285099999999	0.0144776619	0.011886198700000001	0.0562956717	-0.0560154298	-0.0030590617	-0.0370952205	-0.1104096158	-0.10913106269999999	-0.0667527374	-0.1112567094	-0.0649104131	-0.10565981880000001	-0.0360304584	0.0495509568	-0.0088104144	-0.212915902	-0.0061108693	-0.1727662706	-0.2645211621	0.16320954810000002	-0.0185337541	-0.110778462	0.0876198569	-0.0898015664	0.17147835600000005	-0.0153733259	0.0802981488	-0.10683830220000001	0.0718731995	-0.0417695866	0.013475109099999999	-0.0251163784	-0.100976662	0.110964515	-0.1252478885	-0.0051632551	-0.0469742263	-0.2003441395	-0.043140868799999996	0.0235387538	-0.1638359236	-0.012992078899999999	-0.0164531344	-0.021691891499999998	0.007610396700000002	0.0930935825	0.1320914708	0.0399353878	0.09843182019999999	0.0756119456	-0.0910232775	0.0336812466	0.1509955224	-0.0486548495	0.050801027900000004	0.0966235956	-0.2071916915	-0.0708707501	0.0654205283	0.2240528873	-0.133276286	0.1091387822	-0.2033808643	0.0899539864	0.0675577576	-0.0618924892	-0.1153010469	0.08416723109999999	-0.1342538982	-0.08566967589999999	0.0099874845	-0.0036624903999999997	-0.029167889300000006	0.0449053943	-0.0726873876	0.1267755937	0.0931516123	-0.16409234	-0.0649637601	-0.0208430679	-0.0394566364	-0.1124966687	0.1559144289	-0.06044391690000001	-0.046080742599999995	-0.0474750785	0.0673763525	0.0821425306	-0.050842915	-0.008536	-7.900000000022471e-07	7.2863296e-05	6.241000000035507e-13	-0.000750456	-0.006634136	4.4011760466496004e-05	5.631842079359999e-07	0.00204735	0.001858845	4.1916420224999985e-06	3.4553047340249983e-06	-0.000286586	-0.0002076122	4.310282558883999e-08	8.213153539599996e-08	-4.33217e-05	0.0001654733	1.87676969089e-09	2.7381413012890007e-08	0.0	0.0	0.0	0.0
528.7611288892979	-0.4817415691126144	279588.33142428467	0.23207493941108376	731.6125539590321	-1.124278319934774	535256.9291104578	1.2640017406753583	472.77532599699026	-0.6169012594044148	0.380567163854753	223516.5088715604	470.48481173341486	572.9475746906138	1.045108	28.026506	0.03690174	0.0188678	-0.0134162929	-0.1847120589	0.07120651559999999	-0.055377736500000004	0.1439248408	-0.1986040114	0.051552077300000006	0.0620799749	-0.1068171546	0.0981491839	0.01834291	0.0191807744	-0.0798235842	-0.1579065803	-0.06694557179999999	1.71039e-05	0.19051545670000009	-0.1824052575	0.049833401299999996	0.17390999510000002	0.054844102900000004	0.0796505554	0.0451537169	-0.08575589439999999	-0.0628789142	-0.19744687190000001	-0.029243974300000006	0.0327704437	0.1410514059	-0.0804516695	-0.0722098754	-0.0319100055	0.0757834667	-0.030078216600000002	0.0384723312	-0.0113705424	-0.2014507175	0.1345069714	-0.18322321800000002	0.072073811	-0.06562593480000001	0.0447476791	-0.017621033799999998	-0.0634840611	-0.0548245799	0.11274348029999999	-0.0847587758	-0.17775755570000001	0.0210730363	0.0055347979	0.13972125529999999	-0.0871560409	0.1211575834	-0.0549628433	-0.1778166943	-0.030488894300000006	0.11924740810000001	-0.0551838271	0.0976018602	-0.0980873333	0.0575751135	-0.2427089905	0.11183219529999999	0.1356084763	0.148934209	-0.029577347400000002	0.1463948892	0.0350307466	0.010109721700000001	0.1678306671	-0.0659418778	-0.033536705699999995	0.030648559500000002	-0.0264323331	-0.1236793568	0.1071816169	0.04280020650000002	0.1921757797	-0.1901316821	-0.0684560928	0.0543279984	-0.0915579247	-0.0441230897	-0.061190515599999995	-0.030521270099999998	-0.023956622	0.0831671345	-0.0578232264	0.2290159582	0.022007072599999997	-0.0371022702	-0.1290993365	0.0793004028	0.035191811600000004	-0.2189857409	-0.0341805084	-0.014402038999999997	-0.0146144951	0.1949672072	0.1282892726	-0.0124561575	0.048617336500000004	-0.2280792752	-0.1091232915	0.0310456089	0.0782153125	-0.0595691287	-0.00252632	0.00600968	6.3822927424e-06	3.61162537024e-05	0.0104844	0.011234856000000001	0.000126221989340736	0.00010992264336000001	0.0161846	0.01413725	0.00026194127716	0.0001998618375625	-0.00035589	-6.930400000000001e-05	4.803044416000002e-09	1.2665769209999998e-07	-2.22662e-06	4.109508e-05	4.9578366244000015e-12	1.6888056002064005e-09	0.0	0.0	0.0	0.0
528.6227803903366	-0.1383484989612498	279442.04394761013	0.01914030716483093	732.9030914157062	1.2905374566740877	537146.941406699	1.6654869270788222	473.0241231870873	0.2487971900970365	0.06190004180018091	223751.82111691273	470.7009144559668	570.7374726239358	0.997763	26.756855	0.013256006	0.00757761	-0.033046038	-0.1878152652	0.0551489317	-0.06287839070000001	0.1728624451	-0.08284312769999999	0.0812074982	0.027932088900000002	-0.1609396167	0.09214357150000001	-0.07416051	-0.0698052624	0.022752779100000002	-0.1348313504	0.05886833	-0.053307475300000004	-0.0047972759	0.0191752956	-0.1100656223	0.0866442433	0.059983529800000004	-0.15201851730000002	-0.0932163451	-0.1004351366	-0.1023218007	-0.14444905689999998	-0.0713381602	-0.1040977026	0.0108289723	-0.0080542492	-0.1394350486	0.060969217199999995	0.10258852140000001	-0.100804194	-0.0478452408	0.1651327041	-0.0031613672999999997	-0.1320367405	-0.369541281	-0.0407612141	0.0202721215	0.1532801717	-0.00042826059999999996	-0.0899143	0.1563400046	-0.022304877999999997	-0.0132220471	-0.0171767047	-0.0401364653	-0.2528055131	-0.0886814823	-0.0615841312	0.0533039206	0.054442461399999996	-0.025524621600000002	-0.0110865035	0.0296447621	-0.0062382172	0.0902678997	-0.1170031356	-0.15697931539999999	-0.0104697724	-0.0100872103	-0.0476551871	0.1652459346	-0.0015419494	0.1059413234	0.0735295715	-0.15103625769999998	0.0403947359	-0.0069466211	-0.1234583885	0.1104777888	7.78905e-05	-0.1407496384	0.0316372325	-0.1512127433	0.049329886399999995	-0.146964635	0.009145413	0.3531641966	0.1421966874	-0.0826944256	-0.10195653539999999	0.0701351702	0.0629173456	-0.0489808043	0.006906605	0.013828868999999999	0.1678874289	-0.1260609447	0.07991821959999999	-0.0510471755	-0.1342134612	-0.0221063233	-0.1003378389	-0.0233083309	0.0197168553	0.054631615099999996	0.1355740718	-0.052267738200000004	-0.1441878254	0.032405915099999995	0.0368921356	-0.07011455700000001	0.0742043394	-0.06804025820000001	-0.00854299	-0.00601667	7.298267814010001e-05	3.62003178889e-05	0.0144223	0.003937899999999999	1.5507056409999995e-05	0.00020800273729	0.0161899	5.299999999999749e-06	0.00026211286201	2.8089999999997347e-11	-0.000404431	-4.854099999999998e-05	2.3562286809999982e-09	1.6356443376099995e-07	1.51551e-05	1.738172e-05	2.2967705600999998e-10	3.0212419015840006e-10	0.0	0.0	0.0	0.0
528.5757811230188	-0.046999267317801234	279392.3563898095	0.0022089311284101396	732.917142712827	0.014051297120772688	537167.5380823343	0.0001974389507762348	472.75183352589517	-0.2722896611921328	0.07414165959212649	223494.29610209572	470.4278604329639	569.4552533953033	1.024086	27.462748	0.016432495	0.0104056	-0.06494561530000001	-0.176847	0.024900727799999998	-0.0828200243	0.117959635	-0.09620107509999999	0.0567087543	0.0612341387	-0.0588582957	0.0843384782	0.0031658386	-0.052202866900000006	-0.044963900300000005	0.0799461438	0.0760158864	-0.0935783553	-0.1172173482	0.102896788	-0.0031571523	0.16788876449999998	-0.0463598475	-0.0364520313	0.1898169618	-0.09098372029999999	-0.0165909646	-0.1211325184	-0.004420311	-0.043039888	-0.1192700441	-0.0370290268	-0.0805818358	-0.08160483389999999	0.1685693987	-0.0504314513	-0.2007286318	0.1157969566	-0.06852978309999999	0.1726549079	0.0868356303	-0.162093446	-0.1340171348	0.0733958567	-0.0766985111	0.0836000694	0.0019747611	-0.08459067070000001	0.08487798369999999	0.2086684338	0.0825958664	-0.0873598192	-0.038542093799999996	0.0079227151	-0.0844571389	0.0096429355	0.1552094786	0.07983247759999999	-0.0397510717	0.047005472699999995	0.0194238958	0.037735492200000005	-0.00937147	-0.0646239161	0.0432903637	-0.010293392	0.1237006482	-0.0599124509	0.0887492475	-0.0037241509	-0.023978266	-0.054215975599999994	0.0876481251	-0.1150603735	0.0236902267	-0.1902979175	-0.0662287763	0.0341778851	-0.19278500980000002	0.026257786499999998	-0.12232402619999999	0.0613897879	-0.1915723157	0.0643675907	-0.1828718768	0.1203811685	0.0322683748	-0.0274335675	-0.0688802536	0.049743683399999995	-0.2369739605	-0.0582891006	-0.0947800017	0.0072902659	-0.1095835652	-0.0119791211	0.061586345199999996	0.0309254531	0.1021074274	0.0068117177	-0.050263026100000004	0.0591497393	-0.0709947776	0.0319435297	-0.0545630633	-0.0310867211	-0.0086958352	0.0701139065	-0.0762200289	-0.008545739999999998	-2.749999999997546e-06	7.302967214759997e-05	7.562499999986503e-12	0.011597	-0.0028252999999999998	7.982320089999996e-06	0.000134490409	0.0161875	-2.3999999999996247e-06	0.00026203515625	5.759999999998197e-12	-0.000224278	0.000180153	3.2455103408999995e-08	5.030062128399999e-08	0.000107043	9.18879e-05	1.1458203849e-08	8.44338616641e-09	0.0	0.0	0.0	0.0
