global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
511.817999117014	0.9435248731404612	0.8902391862347235	261957.66422014372	689.093914873898	-0.27967544325906607	474850.423516235	0.07821835356215505	423.71456870656334	-0.3669818685177688	0.13467569182079295	179534.03573418898	423.19577894045074	490.8990508917267	1.041104	31.575581	0.031120132999999994	0.0159893	-0.0251584534	-0.1330530008	-0.0327613168	-0.0144360541	-0.0058615836	0.0322607393	-0.19543827149999998	-0.007893354	0.0932979507	0.1505076207	-0.0569090436	0.025944228399999998	0.0354849286	0.0276253479	-0.0630336064	-0.0147204555	-0.1513766333	-0.0579766774	0.3345359156	0.0862234907	-0.0015000118	-0.0044968224	0.1117806042	-0.0563701575	0.043988842800000004	0.0182374862	-0.0015040739000000002	-0.0773496207	-0.0134325524	-0.029127857200000006	0.0982006528	0.1857838498	0.0260238074	-0.0295621665	-0.032193352	0.055296146399999996	-0.0369719623	-0.1234149139	-0.040901874399999996	0.0184769329	-0.0678733728	-0.0434688445	-0.1369491465	-0.0107274695	0.1322776993	-0.12433001380000001	0.23911402620000002	0.0698237678	-0.024151032700000002	-0.0188772919	0.0340591305	0.19071277600000008	-0.11056638349999999	-0.059555026399999995	-0.0111740878	-0.0859885052	-0.1251341533	0.1835148797	-0.1537358457	0.1265831075	-0.1205509616	-0.0807072107	-0.0196184643	-0.0309919272	0.13590511859999999	0.09012413359999999	-0.1079483892	-0.1784513668	-0.1627630069	0.0860022638	-0.11075484740000001	-0.0315876032	-0.15357164199999998	0.0186942627	-0.0629589964	-0.0269243557	0.0240985019	0.0535452951	-0.1066229946	0.0752528145	-0.0766503913	-0.0803205464	0.012249324499999999	-0.1009275427	-0.0106548374	0.11210394580000001	0.0201898265	0.2690714391	0.0668190338	0.0547772255	0.047477400999999995	0.1004340277	0.12324078150000001	-0.2079722314	0.0070455617	-0.0672283908	-0.05425993230000002	-0.0130959148	0.1279266532	0.1549960938	-0.1078283139	-0.1858441335	-0.0451191039	-0.0789310068	-0.0978623642	0.016746514	0.1554903032	0.15842007589999998	-0.0908872986	-0.1320885025	0.1053259668	0.11593302109999999	0.0418989841	-0.0131201	0.0068972000000000035	4.7571367840000046e-05	0.00017213702400999998	-0.00530099	-0.009410290000000002	8.855355788410002e-05	2.8100494980100007e-05	-0.0007509129999999998	-0.002990193	8.941254177249001e-06	5.638703335689995e-07	0.000166826	-3.205499999999999e-05	2.7830914276e-08	1.0275230249999993e-09	-0.0	0.0	0.0	0.0	0.0	0.000204394	0.0	4.1776907236000006e-08
512.5709060582044	0.7529069411904175	0.5668688620927107	262728.93373732857	687.3733408958356	-1.7205739780624754	472482.1097743026	2.9603748139857315	423.7494353361174	0.034866629554073825	0.0012156818564610142	179563.58394767836	423.2132478805536	502.5781737541071	1.067211	32.367371	0.039017181	0.0222538	0.0008773052000000001	0.1513002145	0.1159354266	-0.0614137051	0.10663202179999999	-0.0562530589	-0.0646407925	0.0416279803	-0.1240608342	0.07309093259999999	-0.12317715789999999	-0.0749254916	-0.0328875692	0.0104871953	-0.0451368886	-0.0405348933	0.0689642157	0.018495981499999998	0.18775991449999999	0.107783274	-0.0505228585	-0.08785410880000001	0.08417595230000001	-0.0722211477	-0.0336085843	-0.023810648700000003	0.0764736412	0.100169036	-0.0843418283	-0.0629622273	0.011614785800000001	0.0086698576	-0.0338385604	-0.0913198002	-0.0259181095	0.06553353599999999	0.0987674131	0.0693715307	-0.1161713579	-0.1986215194	0.0171486389	0.1384390479	-0.0990063998	0.11109636390000001	0.2301304272	0.060838220199999994	-0.0345023224	-0.10270258859999999	0.19489648440000001	-0.1617686613	-0.2132030666	-0.0814993165	-0.0037833692	-0.014150206399999999	0.052325681	-0.1666504781	0.0433997948	-0.035921846800000004	-0.0564451992	0.0825828516	-0.027906166899999998	-0.0933566134	-0.0622450967	-0.0443239113	0.21107339530000002	-0.0692585634	0.0453849349	-0.030349533799999998	-0.1346238282	-0.0067148314	0.0289245025	0.0581223689	-0.023723343100000002	-0.0251358423	-0.0928701863	-0.0375862641	0.0610474622	0.0735570938	0.0748194528	-0.2166130084	0.1202799619	-0.059933878899999994	0.1166044775	-0.0982574026	-0.0465802742	0.24350897100000002	-0.0136767499	-0.0160582674	-0.27374011260000003	-0.0393668312	-0.0819997859	0.19277861429999998	-0.0284469373	0.1162186348	0.0011818929	-0.013318575800000001	-0.180312752	0.0335368001	-0.0246334897	0.0753726863	-0.0584438229	-0.1340154508	0.021861131800000003	-0.0048826476	0.0240955747	0.15705241720000002	0.1876185776	-0.0863087937	-0.0901612148	0.0366219575	0.09079137970000001	0.1130577039	0.0327756354	0.0067280000000000005	0.0198481	0.00039394707361	4.526598400000001e-05	-0.000521351	0.0047796390000000005	2.2844948970321005e-05	2.71806865201e-07	-0.00605355	-0.005302637000000001	2.811795915376901e-05	3.6645467602500014e-05	3.75991e-05	-0.0001292269	1.4136923208099998e-09	1.6699591683610003e-08	-0.0	0.0	0.0	0.0	5.25092e-05	5.25092e-05	2.75721608464e-09	2.75721608464e-09
511.47407939588163	-1.0968266623227692	1.203028727182106	261605.7338938646	688.4987828387332	1.1254419428976234	474030.5739704171	1.2666195668331774	423.8167551229444	0.06731978682699946	0.00453195369843265	179620.64192294184	423.2985220332442	496.9326697305484	1.055584	32.014744	0.037557336	0.0205036	0.016772077399999998	-0.1162085428	0.09036599869999999	-0.0662371545	-0.067735137	0.0215941505	0.0469323934	0.043325666500000005	-0.0305394223	-0.0191638363	-0.11825652240000001	0.02623486	-0.0429601674	0.0066367231	0.09253895699999999	-0.17073997649999995	-0.052673661100000005	-0.1593143906	0.1651288169	-0.08409904509999999	0.015455323	-0.041968144900000004	0.0386335936	-0.0056194435	0.0753710199	-0.010012256	0.015146183200000001	-0.0236850871	0.013886906599999999	0.0346013799	-0.0574161591	0.0368205381	-0.08964382039999999	0.1729363002	0.08852216	0.0962721693	0.0054559627	0.021194502400000002	-0.1357755398	0.043716821100000004	-0.1565785988	0.07904011849999999	-0.0992802595	-0.0643330267	-0.019060016699999998	-0.1108975239	0.0212990071	0.0776087458	-0.0447192301	-0.0412357069	-0.1765018445	0.0733297465	0.0828089253	0.040771937200000004	-0.0186910351	-0.0713333654	-0.0402648044	0.0753189177	0.10690884390000001	0.06910314669999999	0.2808245769	0.025609638799999997	0.0611202742	0.1109191481	-0.0176667845	0.0149497905	0.2441284061	0.023216881600000003	-0.1252978219	-0.024180586	0.037656614399999996	-0.0803827812	-0.0519763137	-0.09196516019999999	0.1765722299	0.0497534554	0.08831275570000001	0.0641332832	-0.0216152505	-0.0465355953	-0.1209338161	-0.16869942370000002	0.14767091029999999	-0.0368760508	-0.061101969299999996	-0.0702959277	-0.0432162834	0.020686314299999998	0.054886109599999997	0.0744559797	0.0025252987	0.12819371640000002	0.1571772001	0.0519746675	-0.0022363867999999998	-0.0367866082	-0.0635127878	-0.0628994688	0.1647020275	-0.1027459608	0.16713727009999998	0.09546104679999999	0.1727316875	-0.018221218799999998	0.1673629456	-0.0163947025	0.0438212593	-0.2323671647	-0.0886119996	0.0359331172	0.09737309300000001	0.1100613216	0.023511936400000003	0.00574242	-0.0009855800000000009	9.713679364000014e-07	3.29753874564e-05	0.00816177	0.008683121	7.5396590300641e-05	6.661448953290001e-05	0.00470362	0.01075717	0.0001157167064089	2.2124041104400005e-05	-0.000252521	-0.0002901201	6.376685544099997e-08	8.416967242400997e-08	-0.0	0.0	0.0	0.0	0.0	-5.25092e-05	0.0	2.75721608464e-09
511.185589828886	-0.2884895669956222	0.08322623026532161	261310.70724870608	688.4962864795253	-0.002496359207839305	474027.13649609656	6.231809294564083e-06	423.7330129980626	-0.0837421248818373	0.0070127434797252345	179549.66630441626	423.2048924880712	493.3002972470589	1.055215	32.003532	0.046728165	0.0292652	-0.0593129869	0.10871449300000001	-0.0831892323	-0.0656844807	-0.0551037134	0.0296532584	0.0989014416	0.0688061199	-0.10619725640000001	0.0410137911	0.1519278386	0.0801014363	-0.0468499828	0.0114791225	0.0159037799	-0.1403709518	0.0106758193	-0.1465978057	-0.11911437779999999	-0.0599873618	0.0030124604	-0.2006744586	-0.012255123400000002	-0.0691528044	0.15227593849999999	-0.041180256400000004	-0.1229358236	0.1624530851	0.0188231333	0.05652516	-0.0492504206	-0.1202938802	0.1381935216	-0.0197861296	-0.007958201600000001	0.0876979081	-0.0348853201	0.165702197	0.0182794106	-0.0602291786	-0.117542609	0.108279187	0.008199617099999999	0.0030446845	-0.0531416666	-0.0842539766	0.049959363099999994	0.24164584649999998	0.08856534070000001	-0.0691128055	-0.0157476743	0.0015373523000000002	0.0073282209	0.036882505499999996	0.058358702199999994	-0.0588216112	0.0561952359	-0.0802489784	0.0436315656	0.1862218085	-0.10918516710000001	-0.0561726409	0.0679071959	0.0697694754	-0.0536151981	0.0800014636	0.0007093204	0.09316112720000001	0.1395060474	-0.1431283668	-0.0023801859	0.0156368995	0.14827500119999998	0.1386314467	0.0375310788	-0.0028997879	0.0858533991	-0.0775498483	0.09310373720000001	-0.0167009457	0.0542918095	-0.133950423	0.1174715538	0.0710452474	-0.055068790599999994	-0.09813360730000001	-0.044979640999999994	0.08835019949999999	-0.054235227000000004	0.2373251947	0.060903262199999995	0.0737472993	0.0194564492	0.0174878908	-0.0391316935	0.0164519027	-0.0781010695	-0.0148478624	-0.088285407	0.0062090052	0.0551193671	-0.1831986088	0.0031672895	0.1196035391	0.0482772422	-0.1236941082	-0.0040068607	0.0173676493	0.0349305729	0.062212382699999985	-0.12045872140000001	0.10694708289999999	0.0141475556	-0.0101145	-0.01585692	0.0002514419118864	0.00010230311025	0.008335999999999998	0.00017422999999999744	3.035609289999911e-08	6.948889599999998e-05	0.029063	0.02435938	0.0005933793939844	0.0008446579689999999	-0.00019838	5.4140999999999955e-05	3.93546244e-08	2.931247880999995e-09	7.261169999999998e-05	7.261169999999998e-05	5.272458976889997e-09	5.272458976889997e-09	0.0	0.0	0.0	0.0
511.69404142459604	0.508451595710028	0.2585230251800737	261830.7920294362	689.8783541489956	1.3820676694703025	475932.14352332713	1.9101110429950727	423.27250103374536	-0.4605119643172202	0.21207126927930467	179159.61013136196	422.8027199451503	491.5871019079674	1.0683220000000002	32.401081	0.028223585	0.0122409	0.08469078810000001	-0.11072556300000001	0.0641466438	0.0832038643	-0.0139821602	-0.0104521955	0.014053834099999999	0.0205700829	0.1493032115	0.0203621029	-0.0406443022	0.0221025754	-0.06128816910000001	-0.1018285516	0.10805438349999999	-0.027928977200000003	-0.0394668954	0.054175865999999996	0.1402482679	-0.0278286957	-0.0194716333	-0.0815324267	0.1187786929	0.103188327	-0.045323079100000004	-0.2665409223	0.0316788207	-0.028929886000000002	-0.1292852881	0.0407884302	0.011872230800000001	0.0744677966	-0.1954230548	-0.09313079630000001	-0.0710576891	-0.007671173000000002	-0.1124766157	0.034969696200000004	0.0975417422	-0.1171666186	-0.0639902775	-0.019756189099999998	-0.0007380447	-0.0342893244	-0.1300704193	-0.0037689959999999997	0.1088292619	0.163610162	0.16069813619999998	-0.0041607846	-0.13504038	-0.2403400178	-0.0909807873	-0.0212537251	-0.021582259500000003	0.2346073492	0.055553949400000004	-0.07318568269999999	-0.0945702942	-0.050417361200000003	0.0784468959	0.0519480389	-0.0311970788	0.003122742	0.0766508826	0.273507669	0.21046355989999999	0.1421674728	-0.0667053347	0.0697671822	0.0420051986	-0.09909539380000001	-0.0546582692	-0.1648771126	-0.1309879295	-0.0722866617	-0.0107243635	-0.135131566	-0.0209127865	0.04410247230000002	0.13179479630000002	-0.0870951893	-0.0220358135	0.0304188901	-0.0303273812	-0.1232601182	0.051097623099999996	0.050861513600000005	-0.0715371162	0.1021663908	0.17756374530000002	0.1772155582	-0.22320277	0.0804514522	0.06549155849999999	-0.0169489026	0.1806607924	-0.0256291206	-0.109650274	0.0681368432	0.027153551800000002	0.094372292	0.0229822691	0.0027720853	-0.0345509135	-0.2279675841	0.2021818184	-0.21378663120000002	0.0302773321	0.1377216332	0.10610347980000001	0.1037183226	0.0047225928000000006	-0.0131196	-0.0030050999999999997	9.03062601e-06	0.00017212390415999998	0.0135466	0.005210600000000003	2.715035236000003e-05	0.00018351037155999998	0.0333572	0.004294199999999998	1.8440153639999984e-05	0.0011127027918399995	-0.000282704	-8.432399999999999e-05	7.992155161599999e-08	7.110536975999998e-09	-0.0	-7.261169999999998e-05	5.272458976889997e-09	0.0	-0.000157338	-0.000157338	2.4755246244e-08	2.4755246244e-08
511.6953785682562	0.0013371436601801179	1.7879531679598824e-06	261832.16044811104	687.3670167858423	-2.5113373631533022	472473.4157650685	6.306815351569782	423.0460207948887	-0.22648023885665225	0.051293298592566254	178967.9357103894	422.5334075542845	499.22300086172004	1.010761	30.655302	0.051875099999999986	0.0317065	-0.0944097694	0.0879649271	0.0698789383	0.06580820150000001	0.0659195221	0.0902321897	0.097468776	0.0211576218	-0.1092465992	0.0350630759	-0.0879523643	0.0296818586	0.08732417519999999	-0.0656004058	-0.1413109635	-0.052089965599999996	-0.04609737480000002	0.1422157708	-0.0727699674	-0.0354384311	0.1352270041	0.021079696800000002	0.1463274094	0.0098630469	-0.1168890582	-0.1616605484	0.0730322595	0.0204118994	0.1497322478	0.0518899925	0.047299316900000006	-0.1094712116	-0.1325885067	-0.0369040849	-0.1122878703	-0.10289513609999999	0.1340397964	0.0133651259	-0.1378539098	-0.0618757533	-0.020254698600000003	0.0517817875	-0.1302225052	-0.0328579983	-0.0912372255	0.12769890609999998	-0.0879744651	-0.030963895099999996	0.0032396609000000004	-0.0862411635	-0.026268360600000002	-0.0322461648	0.0112844019	0.0265449392	-0.0315345244	0.2062548298	-0.20933968809999998	0.0073033729000000006	-0.1294080426	0.0318622855	0.0737230371	0.1300371168	0.1559965358	-0.0631800214	0.0411692823	0.1382191367	-0.1521807808	-0.1392869457	0.0242001525	0.0339100594	-0.019841089699999998	0.005541194	0.1240342327	-0.1242737772	-0.048209706100000006	-0.1082413375	-0.12998638140000002	0.1017759741	0.0597153765	-0.1533094611	0.0039220282	-0.0613138613	0.0784788433	-0.10061787779999999	-0.0292225515	-0.08225798299999999	0.0702091892	-0.12124548269999999	-0.0774436228	-0.030345543399999998	-0.0336679728	-0.027075723599999997	-0.0237168738	0.0008840958	-0.0016417696	-0.0673115417	0.2081151857	-0.2303617233	0.032208177000000004	0.1349169461	0.103486669	0.059946061399999986	0.06578085040000001	-0.0357572731	-0.1429203042	-0.0894127676	0.097641785	0.1277732112	-0.0054525465000000006	-0.0869955148	-0.005154148	0.1003784981	-0.0047225928000000006	0.0150093	0.0281289	0.0007912350152099999	0.00022527908649	0.0113198	-0.002226800000000001	4.9586382400000035e-06	0.00012813787203999998	0.030295	-0.0030621999999999976	9.377068839999983e-06	0.000917787025	-0.00049451	-0.000211806	2.445401401e-07	4.486178163599999e-08	-0.0	0.0	0.0	0.0	0.0	0.000157338	0.0	2.4755246244e-08
511.56289465726167	-0.13248391099455148	0.01755198667241224	261696.59519011655	688.7281150379663	1.3610982521239523	474346.41644375026	1.8525884519348772	423.4012463717617	0.3552255768730106	0.12618521046476314	179268.61542916126	422.8760675332268	494.3820492828787	1.009434	30.615072	0.02464583	0.0195448	0.1211041801	-0.050389005099999995	0.068409809	0.1092726267	-0.0961402609	-0.0046958330999999996	0.07284569	0.09301186789999999	0.0831169669	-0.1017867984	-0.1067106199	-0.0250660537	0.0950706826	-0.0980710867	0.0780878625	0.0514750525	-0.0041721185	-0.0529290516	-0.1351259471	0.0017329557999999998	-0.0083008392	0.0321290123	-0.0552659914	0.12719949619999998	-0.2134658523	-0.045888983200000004	-0.054376307	-0.2918203698	0.0527277356	0.09454046949999999	-0.14615590050000002	-0.0131171358	-0.136527845	0.1598725397	-0.0254469123	-0.2406587099	-0.05345050639999999	0.0076623372	0.1260225355	0.0382711372	0.0227741691	0.2619101386	-0.09089649529999999	-0.0327847522	0.0707141808	-0.0219926135	-0.0625209407	0.144967768	0.014657461100000001	0.0088245506	0.1860571556	0.0015818193	-0.0020000426000000003	-0.0030277371	0.0956875199	-0.1048531567	-0.0637974838	0.0052389472999999995	-0.046666588099999996	-0.044801032000000005	0.0406204967	0.0940384699	0.0092186216	-0.10339995980000001	-0.1455025243	0.0555494258	-0.1119229681	-0.16789373440000002	0.16758095779999999	-0.1141978389	0.15075873039999999	-0.1224870159	0.026605465099999996	-0.12148196119999999	0.15955078539999998	0.0033193844	-0.21507239050000002	-0.0717420779	0.0331283297	0.0847693543	0.04275161809999999	0.11690651199999999	0.2194367284	-0.0528296306	-0.1526539872	0.045520548	-0.08838251220000001	-0.0042583186	-0.0315685433	0.1575293457	-0.0056189385	-0.1583437521	-0.06901776379999999	-0.0687627732	0.0264190653	0.0448298621	-0.076813965	0.0152627189	0.0331688519	0.10093039359999999	0.0404230151	0.075566492	-0.0038902725	-0.1039008523	-0.0547655253	-0.0978373952	-0.1861010433	0.1511866911	-0.0918334449	-0.1159436098	-0.1774091871	0.0969311858	-0.0141475556	-0.0042356	-0.019244900000000002	0.0003703661760099999	1.7940307359999998e-05	0.00896092	-0.002358879999999999	5.5643148543999945e-06	8.029808724640001e-05	0.0279131	-0.002381900000000003	5.673447610000012e-06	0.0007791411516099997	-0.000507713	-1.3203000000000045e-05	2.5777249036900005e-07	1.7431920900000114e-10	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
512.5283404446751	0.9654457874134436	0.9320855684343644	262685.29975897283	690.755990834522	2.0278757965556906	477143.8388737822	4.112280246256376	424.1204342951651	0.7191879234034104	0.5172312691693097	179878.1427867195	423.6033579138015	497.5408708850927	1.062562	32.226383	0.01513051	0.0100488	-0.12301739130000001	0.0486840488	0.061724984000000004	-0.0437238213	0.054078330599999995	0.0070173913	0.0991354881	-0.026769813599999998	-0.0274723816	0.09702744449999999	0.0396351935	-0.0360689657	-0.0148402938	-0.1406599832	0.1930294443	0.0595698046	0.11643095029999999	0.1654646992	-0.0390611846	0.17453494739999995	0.0386859949	-0.0471948825	0.0393810838	0.1666912565	0.2230358454	-0.0576884266	0.0499244561	-0.07153333349999999	-0.1209991743	0.0908747025	-0.010792465400000001	-0.0565540912	0.1374566167	-0.0055378865	-0.1426002555	-0.07185840980000001	-0.295029643	-0.0721476668	0.0659965767	0.061447554400000014	0.0299488792	0.0601764285	0.0184643369	0.0198942984	-0.011853513000000001	-0.1100985058	-0.1366130903	0.161268723	0.1656084401	-0.07372038480000001	0.0669549559	0.0857796133	0.0031308983	0.1201987424	0.022496319	-0.1229162825	0.15827147630000002	0.2131729169	0.0020103667	0.0683688038	0.1088296056	-0.031595435	0.0696581731	-0.0201816312	0.0049954812	-0.0407592462	-0.1074101605	0.0056335714000000005	-0.0616430542	-0.16350860550000001	-0.0464681511	-0.042689145199999994	0.1002759908	0.1328270693	0.0097161942	-0.1021805689	-0.07792586929999999	-0.2326864879	-0.1859543753	0.0843095066	-0.0435392534	0.05764871980000001	0.0560983021	-0.006471157900000001	-0.0476243683	-0.054722925199999994	-0.1756488693	-0.055632937	-0.1554583216	0.18112044030000002	0.0200083385	0.0082685228	0.052479570999999996	-0.0648450167	-0.1082880856	0.0699551558	-0.043442160300000005	0.2435134702	0.1583547453	0.0078520364	0.07357809950000001	-0.0932317827	0.11243179869999999	-0.028418542	0.0648102749	0.013896350900000002	-0.0455761413	0.1304102623	-0.1666178325	0.0948188653	-0.027417380499999998	0.09338007720000001	-0.023511936400000003	-0.0131201	-0.0088845	7.893434025e-05	0.00017213702400999998	0.00993718	0.0009762599999999996	9.530835875999993e-07	9.87475463524e-05	0.032401099999999995	0.004487999999999999	2.0142143999999995e-05	0.0010498312812099997	-0.000523348	-1.5634999999999954e-05	2.7389312910399997e-07	2.4445322499999857e-10	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
512.625053676939	0.09671323226393724	0.009353449294938272	262784.44565728464	690.3309440733891	-0.4250467611328759	476556.81234525674	0.18066474914954805	424.81901116528815	0.6985768701230199	0.4880096434708746	180471.1922474532	424.3188524461654	498.19719933836126	1.1302660000000002	34.27977	0.03175889	0.0157856	0.16145579529999998	-0.0567601399	0.17723663399999998	0.1314938505	0.0096440814	0.014360853500000001	0.0141912705	-0.022083426	0.0701658677	-0.06467155200000001	-0.0442961067	-0.0854498311	-0.18350712600000002	-0.1868762134	0.1078415677	0.1365140032	-0.0260185229	-0.1369459188	-0.11496239859999999	0.1503162684	-0.0043114562	-0.0857080334	0.0052702736	-0.018325166599999998	-0.055688505199999995	-0.1069895731	0.1285844258	-0.010519392399999999	-0.062113100199999986	-0.1825573591	-0.1289598732	0.1519420782	-0.1083543284	-0.0130593372	-0.0836539399	-0.08946046220000001	-0.038805152200000005	-0.0360120071	0.1020939744	0.0180282451	-0.10217573349999999	-0.0796213811	0.0893076683	-0.055921068899999996	-0.071005104	0.0180010815	0.1353759141	-0.14509468550000001	0.0208095252	0.0211654757	0.0513867867	0.014051139399999999	-0.102032643	0.1480594553	-0.0636669771	0.1480445275	0.1352604272	-0.15238812029999999	-0.09944800470000001	0.0889069573	0.0808911308	-0.0351347975	-0.0088637362	-0.036372759500000004	0.04348994900000002	0.0258421463	-0.2130166298	0.1616315582	0.2206052529	-0.11158149939999999	0.17933036489999998	0.0673373258	-0.214417592	-0.0615609416	-0.0409261577	-0.0563189453	-0.13298319990000002	-0.048034275599999995	-0.025017716000000002	0.131828315	0.017021166299999998	-0.0591453898	-0.049758722199999994	0.0871727226	0.0166320212	-0.0349709555	0.1108102124	0.0843551169	0.0033904444	-0.1267666387	0.0093662657	0.014068227800000001	-0.006352936500000001	-0.08096550799999999	-0.1549328277	0.0499377607	0.116326896	0.042812839000000005	-0.24144390940000002	0.0389359408	0.022863819	0.033353531299999996	0.1250697959	-0.043698548	0.0702520042	0.0133021353	0.05168718519999999	0.1320825256	0.0908242313	0.1536175766	-0.2532239447	0.0897289748	-0.0327756354	-0.00181573	0.01130437	0.0001277887810969	3.2968754329e-06	0.0121772	0.002240020000000001	5.017689600400003e-06	0.00014828419984	0.0354267	0.0030256000000000037	9.154255360000019e-06	0.0012550510728900001	-0.0003657380000000001	0.00015760999999999992	1.3376428464400005e-07	2.4840912099999974e-08	-0.0	0.0	0.0	0.0	-0.000146168	-0.000146168	2.1365084224e-08	2.1365084224e-08
511.0382438782956	-1.5868097986434575	2.5179653370708914	261160.0867062123	687.8081234578792	-2.522820615509886	473080.0146946492	6.36462385804168	424.7628148040412	-0.056196361246918514	0.003158031017394165	180423.44884025218	424.2053069498242	499.14018095926735	1.211845	36.753956	0.05405561000000001	0.0246612	-0.2169607736	0.0271898637	0.0361557792	0.1780976716	0.1243621243	-0.0562532672	0.0078616699	-0.0950605326	-0.1934293028	-0.1214401292	-0.0225726861	0.1353237096	-0.2020064097	-0.0134458619	0.0373927067	0.2106453045	0.0395640799	0.20728428920000005	-0.0389807384	0.10131757050000001	-0.1612794605	0.11013158640000001	-0.083998394	0.050450698700000005	-0.0093039986	0.0278419709	-0.21640956179999998	-0.0339295612	0.0964721311	-0.1821797302	0.14664865789999998	0.0278994123	0.15536021560000002	-0.0243907815	-0.0750593438	-0.020049667900000002	-0.0764784368	0.0414562236	0.0221849157	0.0259737504	0.0336864503	0.04516249519999999	-0.0857532388	-0.0346952415	-0.049290659	0.0619117093	-0.1172161359	-0.1471169549	-0.1564539123	0.1717894639	-0.0558653719	0.12194645960000006	0.0110689849	-0.0880766544	-0.0363314906	0.0958514895	-0.0357735666	0.09961329880000001	-0.073841225	0.1478917732	0.12230490849999999	-0.1316991725	-0.0176901039	0.08640255349999999	0.1830315696	0.23800916670000002	0.0028729052000000003	-0.0933374927	0.026252001299999998	-0.12975712890000002	-0.1512768433	0.18642013640000002	-0.090553359	0.09976365289999999	-0.0194235206	-0.0704928153	-0.0115510399	-0.1409440124	0.0366319392	0.013121743100000001	0.0022104	0.0142960372	0.055331839800000004	-0.10542354359999999	-0.023571107200000004	-0.0048620331	0.052343144400000007	-0.1391181026	0.16330826869999998	-0.2263594475	0.0356541592	-0.0685143766	0.14351110890000002	-0.0618164658	0.0578047462	-0.0464973264	0.09329097039999999	-0.000860568	0.0229467125	0.0382843483	-0.0623578896	-0.0961816251	0.10678278699999999	-0.08018895549999999	0.091599506	-0.1525507973	0.2772007051	-0.0410764299	-0.1336095711	-0.0925882195	-0.1270692747	0.0859817885	-0.0418989841	0.00874646	0.01056219	0.00011155985759609998	7.650056253159999e-05	0.00857508	-0.0036021200000000008	1.2975268494400002e-05	7.35319970064e-05	0.0412539	0.005827199999999998	3.395625983999997e-05	0.0017018842652099994	-0.000648145	-0.000282407	4.2009194102500007e-07	7.975371364899997e-08	0.000300135	0.000300135	9.0081018225e-08	9.0081018225e-08	-0.000244908	-9.874000000000002e-05	5.9979928464e-08	9.749587600000004e-09
