global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29
530.6639418232093	0.7965045148525859	281604.2191513464	0.6344194421805534	847.4233039721663	2.578403118356505	6.648162640750548	718126.2561151027	464.9221018729858	0.7353418732288333	216152.56080999505	0.5407276705236895	467.2364581396398	830.1000802514627	0.7785999999999998	33.587841	0.15786643	0.08383939999999998	-0.029372291800000002	0.0087692637	0.0049074154	-0.0169972277	-0.0362689313	-0.0159879325	0.0165770302	-0.0405770288	-0.0371710986	-0.09362152300000001	-0.0083513059	-0.0261172068	0.0339015156	0.0215398087	0.0007101347999999999	0.0249705353	-0.0718486492	-0.0913304424	0.022774185	0.0046023927	-0.0535664588	-0.0270678799	-0.0459654195	0.0022229915	-0.08178444280000001	0.031796837599999996	0.0268975934	-0.0052764047	0.053602493200000004	0.000206623	0.0561841728	-0.0814740793	0.1161049419	0.054748106100000006	-0.02546922	0.1013612203	-0.0446970561	0.0467046659	0.0168236528	-0.05797527860000001	0.0283426417	0.0798345516	0.0197953632	0.022551315899999997	0.1471826951	-0.08155257099999999	-0.1646031054	0.008282905600000001	0.0169545003	0.0953674931	-0.0247632804	-0.0193569651	0.0342076261	0.0213191683	-0.0005900205000000001	0.024636426800000003	-0.0711053076	-0.090178563	0.031161181800000007	0.0023511255	-0.040357746800000004	0.031394299199999996	0.0679536872	-0.0058668718	0.0853117914	0.043655827	-0.0096227422	0.0311999751	0.023448402099999998	0.0229031458	0.0094902146	-0.0729384695	-0.0892234202	-0.0983929939	0.0194899611	-0.1038613998	-0.0870522537	-0.0285185381	0.043691345199999995	0.0463390639	-0.049835545099999996	0.0259578443	-0.039752771	0.0721439768	-0.0156163877	0.1540200091	0.036043046	-0.11328387320000001	-0.098728325	-0.06031694870000001	-0.0170744457	0.0853055407	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	-0.00499397	0.005067230000000001	2.567681987290001e-05	2.4939736360900006e-05	-0.0122488	-0.005265800000000001	0.00015003310144000005	2.772864964000001e-05	-0.289619	-0.05069200000000002	0.002569678864000001	0.08387916516100001	0.00113106	0.000940461	8.844668925209997e-07	1.2792967236e-06	0.000587952	0.000996366	9.927452059560002e-07	3.45687554304e-07	-0.000570757	1.0000000000157452e-09	3.2576355304899995e-07	1.0000000000314906e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.0117143416062	2.347772518396937	284101.487625378	5.512035798139896	848.7150515235777	1.2917475514113903	1.6686117365773223	720317.238682669	465.5389647635608	0.6168628905749642	216726.5277131279	0.3805198257685003	467.83791877120535	840.1940763019774	0.790914	34.119034	0.09655472999999998	0.0482768	-0.020843074099999997	0.0421096225	0.0045365606	-0.045233728099999995	-0.048027145800000004	-0.0139654552	0.0007207509	-0.0257344083	-0.053403117	-0.0439899328	0.0266988415	-0.0728812881	0.050969571799999995	0.0222502736	0.0054243449	0.031912664	-0.08574679199999999	-0.1037985617	-0.025543024100000002	0.0018836389	-0.0281803818	-0.0606892003	-0.0332266442	-0.0192401397	-0.1049241598	0.0235405966	0.0004163143	0.0209756815	0.029316262000000006	-0.030095817900000002	0.051090172999999996	-0.09275029470000001	0.013998766499999999	0.0581267709	0.016773166200000002	0.1540407796	-0.0161522262	0.06348352019999999	-0.108862603	-0.049333867	0.0082822321	0.0381751138	0.0008454394	0.0264772111	0.0998173334	-0.1729305109	-0.10665795089999999	-0.0936357188	0.0210158135	0.0068819801	-0.026068352700000002	0.0759705111	0.050851199699999995	0.0216647839	0.0047354468	0.0320190557	-0.08473314609999999	-0.10793981720000001	-0.012881982299999999	0.0140320084	-0.018553949099999998	0.0550272341	0.041954573499999995	0.006902451800000001	0.0970076751	0.0395313485	-0.0588253325	0.0008874309	-0.0417724679	0.0248669099	0.0052181204	-0.08622293789999999	-0.014811203700000001	-0.019379613	0.0714508445	-0.1408061814	0.0037883111	-0.0333269715	-0.025592037999999998	0.10476726630000001	-0.0475763045	0.0507291099	-0.043321390599999995	0.0758171092	0.038283238500000004	0.14473205849999998	-0.1145432807	-0.1287007905	-0.0498121138	-0.08075266860000001	0.0894220494	-0.0641513185	0.0639674504	-0.0341043759	-0.10395628859999999	-0.087788815	-0.0300518	-0.02505783	0.0006278948443088999	0.0009031106832399998	-0.0223443	-0.010095499999999995	0.0004992677424899999	0.00010191912024999994	-0.296502	-0.0068829999999999725	4.7375688999999625e-05	0.08791343600399999	0.00189679	0.0007657300000000001	5.863424329000001e-07	3.5978123041e-06	0.0006044269999999999	1.647499999999995e-05	2.7142562499999846e-10	3.653319983289999e-07	-0.00087892	-0.00030816300000000013	7.725003664e-07	9.496443456900004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
537.1604189976374	4.148704656031214	288541.3157377174	17.21175032297507	853.6874955925541	4.972444068976415	24.72520001909873	728782.340131087	468.526389232594	2.9874244690332152	219516.97740733216	8.924704958178385	470.8521357904944	851.9606571446684	0.781988	33.733967	0.129176588	0.061846300000000014	-0.0394862927	0.0586115938	-0.017680315500000002	-0.0535811602	-0.0784400917	-0.015037807700000001	-0.0057913348	-0.0062148376	-0.06424164	-0.0460088695	0.0232687191	-0.0295321582	0.0956560276	0.0177264625	-0.0176104231	0.038915061800000005	-0.1180929698	-0.1010256577	-0.027145606099999997	-0.025765851200000002	-0.0012962132000000001	-0.0163405569	0.0102877115	-0.0296434073	-0.04736990730000002	0.0187056616	-0.026647579100000002	0.006408566	0.1425813541	-0.0747679832	0.069619301	0.046953632800000006	-0.004132028	0.06302288240000001	-0.0293560806	0.0549853026	0.0248808136	-0.0283961489	0.0138079762	0.014958893000000001	0.025819975699999997	-0.0270911835	-0.040626032400000005	-0.1109936609	0.06970040570000001	-0.0565864081	-0.0668399965	-0.1521480161	0.0774670982	0.17233237850000002	-0.0819190165	0.09306402529999999	0.095885896	0.0169877805	-0.019539337	0.0363966867	-0.11963806789999999	-0.10441835279999999	-0.0216596574	-0.0061536826	-0.0045391894	0.0041381445000000005	0.0186309317	0.0373921277	0.030725418900000002	0.0751783108	-0.0872355642	-0.0155335196	0.0091907299	0.117668954	0.0405973685	0.0460804642	0.0077541514	-0.0086853548	0.055512873899999995	-0.043257509000000006	-0.0447037349	0.0617769867	-0.0259176217	0.0353180987	0.0054890086	-0.0175943891	0.0268981723	-0.10004083820000001	0.0226544344	0.11695287019999999	-0.075169846	-0.0713345188	-0.1577866051	-0.1773752012	0.0532607081	-0.040119869700000005	0.062303459299999996	-0.0379558231	-0.1056505759	-0.0827014951	-0.000174862	0.029876937999999995	0.0008926314242558437	3.0576719044e-08	-0.016836900000000002	0.0055073999999999965	0.00028348120161000005	3.0331454759999956e-05	-0.344937	-0.048435000000000006	0.0023459492250000004	0.118981533969	0.00206302	0.00016623000000000007	2.7632412900000023e-08	4.2560515204e-06	0.00103718	0.000432753	1.87275159009e-07	1.0757423524e-06	-0.000570758	0.0003081620000000001	3.2576469456399997e-07	9.496381824400005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.8553469938362	-2.3050720038012287	286070.2422078969	5.313356942708213	848.4288496665167	-5.258645926037389	27.653356975429624	719831.5129464489	468.1502450147315	-0.3761442178624748	219164.6519073532	0.14148447263137287	470.4289595640275	849.7235352800602	0.8514719999999999	36.731419	0.208772538	0.101677	-0.030145887000000007	0.06262793650000001	0.016485817399999998	-0.05630076780000001	-0.0481650539	-0.029705706600000006	-0.018933953	0.0307512948	-0.028256190299999998	0.013396413000000001	0.0225947185	-0.053488350999999996	0.09675440029999999	0.026933734100000002	-0.0049458594	0.0317512971	-0.0995984988	-0.1294174943	-0.0084329048	0.0033258071	-0.0350442054	-0.0023997788000000003	-0.0017999329	0.0220149499	-0.0648365315	0.09022538460000001	-0.05238315599999999	-0.035512029199999996	0.0460523896	-0.0804781521	0.030686992799999997	0.0075691258999999985	-0.0687159888	0.0471646624	-0.011800481699999999	0.0691346308	-0.0352060382	0.014502563700000004	-0.1370298073	-0.1166004591	-0.0031504043	-0.045210037800000005	0.0834035309	-0.0464678584	-0.077144612	0.0112092771	-0.1766865081	-0.12212702140000001	-0.024047231000000002	-0.0679072841	0.11146683	-0.0415138667	0.0966260969	0.025627664900000003	-0.006328199499999999	0.0282816778	-0.0990309057	-0.1256888439	0.0032039375	0.0224601266	-0.031484469	-0.0179868022	0.015863314099999998	-0.023353693199999997	0.0526369897	0.1315860771	-0.0783113559	-0.09302138609999999	-0.0308859114	0.05420121519999999	0.0221708572	-0.0044224925	0.0823350318	0.0063851947	0.0523965118	-0.0048904099	-0.0016745305	-0.0247242797	-0.0648756498	0.0757503452	-0.0863017464	0.18520575670000008	-0.19873206850000005	-0.013271842800000001	0.08637495769999999	0.0822995292	-0.0249280115	0.0958219741	0.0483332387	-0.0425997233	0.0193309696	-0.005107962299999999	0.0606176821	-0.0417541856	-0.10701244730000001	-0.077151675	-0.0229197	-0.022744838	0.000517327655646244	0.0005253126480900001	-0.0324236	-0.015586699999999997	0.0010512898369599995	0.00024294521688999986	-0.293184	0.051752999999999987	0.0026783730089999995	0.08595685785599999	0.000548884	-0.001514136	2.292607826496001e-06	3.01273645456e-07	0.00025825	-0.0007789299999999999	6.067319448999999e-07	6.66930625e-08	-0.000651452	-8.069399999999997e-05	4.243897083039999e-07	6.511521635999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
529.8709458802537	-4.984401113582521	280763.2192880347	24.844254461082677	838.2572469820924	-10.171602684424327	103.4615011697882	702675.2121179965	465.2399451064314	-2.9102999083001464	216448.20652263527	8.469845556251839	467.39752910126884	828.0907964481952	0.875761	37.779228	0.134448045	0.0605957	-0.0328133568	0.0089036835	0.0199539944	-0.018963912700000002	0.0231629061	0.0065222991	-0.0410079836	-0.012452079599999999	0.0307813137	0.0488467173	0.0703638326	0.0503281066	0.051849689299999994	0.0098963463	0.0135271747	0.0016779551	-0.0948485463	-0.0964786394	-0.025221175	-0.0562817708	0.009021499	0.006442263199999999	0.0351504802	0.0408203664	-0.11661508550000001	-0.0004166607	-0.058703681699999996	-0.002243012	-0.0487272005	-0.1473735792	0.11610928570000001	-0.09670249560000001	-0.0016817131	-0.16014880369999998	-0.0415684204	0.0026341646000000002	0.0338938258	-0.10682856119999999	-0.057791608700000004	0.1773471018	0.0242924139	0.1012834538	0.0885451639	0.0576932483	-0.0358161638	0.023514069199999998	-0.0342435821	-0.2514331924	0.0590470142	-0.1461363103	-0.1154886369	-0.1331425701	0.0510034762	0.009690980600000001	0.0152906854	-0.0014055054000000002	-0.0922011581	-0.09987083640000001	-0.0208605979	-0.0298255439	-0.0027977609999999997	-0.023826910099999998	-0.05222315190000002	-0.0386413523	0.0871954424	0.0383721375	-0.1368595599	-0.08835625890000001	-0.11902138970000001	0.0191267218	-0.0795736367	-0.0678282447	-0.060411735700000004	0.1239536449	-0.1278948186	0.0370855583	-0.06287661139999999	0.0614221053	-0.1019682781	0.047449664100000004	0.0792094654	-0.1311210718	-0.1979695273	0.0428536184	0.002582816	0.047860195300000005	-0.1511604671	0.1482391956	-0.04964688	0.011334963	0.1749683684	0.1554399484	0.058910708099999994	-0.0454941512	-0.10803761810000001	-0.07117039139999999	0.00925977	0.03217947	0.0010355182894809	8.574334045290001e-05	-0.010442299999999998	0.0219813	0.00010904162928999997	0.00048317754969	-0.328071	-0.034887	0.001217102769	0.107630581041	0.00103498	0.000486096	2.3628932121599997e-07	1.0711836004e-06	-8.296449999999998e-05	-0.00034121449999999996	1.1642733501025e-07	6.883108260249998e-09	-0.000570757	8.069499999999999e-05	3.2576355304899995e-07	6.511683024999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
526.021886107787	-3.849059772466603	276699.0246643937	14.815261132020659	832.0217482900459	-6.235498692046463	38.88144393851313	692260.1896276246	461.391933180093	-3.848011926338359	212882.51600366345	14.807195785242245	463.4935991008924	822.5629700002593	0.865085	37.318687	0.111386445	0.0549451	-0.0144848731	0.020023662	0.0443740226	-0.013750626200000001	0.0620093496	-0.0192919096	-0.0040479464	0.0709669772	-0.0416316354	0.11831509	-0.0097881678	0.0182188251	-0.0008648461999999999	0.0167119475	0.0390726068	-0.0003742878	-0.0759105814	-0.08989580289999999	0.0325754329	0.0532309968	-0.081165255	0.0157834833	-0.056591078899999994	0.0623329741	-0.030859142599999997	0.1239732716	-0.049888002	-0.0423138993	-0.16913863329999998	-0.11776490199999999	0.0505017374	-0.1100402342	-0.0796582369	-0.0803881026	0.042627289000000006	-0.118495665	0.0316867883	-0.025591673500000002	-0.1068437375	-0.0839277426	0.04777190480000002	-0.0750721245	-0.07693375820000001	0.166993104	0.0383959055	0.046470843899999996	0.0305780158	-0.0205164476	0.050660568899999994	-0.0078689069	0.027961070499999997	-0.10430818609999999	-0.001935415	0.016690158899999998	0.0411196469	-0.0053165337	-0.0731206128	-0.0745999356	0.0523237985	0.0720016041	-0.0827453338	-0.0294700694	0.0215466854	-0.0811025769	0.0295321246	0.0817241548	-0.019275686299999997	-0.1606540675	-0.12864571119999998	-0.1235634723	-0.0811342023	-0.10511263539999999	0.0059565639000000005	0.1359679842	-0.0227632282	0.11595000429999999	0.0568315372	-0.0045614233	-0.059508270499999995	0.025747021000000002	-0.0045169681	0.13025294310000002	0.0756532113	0.09958904519999999	0.0527970966	0.039352564	0.0098046353	0.09505799570000001	-0.0662693227	0.0720813569	0.0210721917	0.1667424901	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.0288745	-0.03813427	0.0014542225484328998	0.00083373675025	-0.028345	-0.0179027	0.0008034390249999999	0.00032050666729000003	-0.299643	0.028428000000000012	0.0008081511840000005	0.08978592744899999	0.000701817	-0.00033316300000000004	1.1099758456900003e-07	4.925471014890001e-07	0.000122301	0.0002052655	4.2133925490249995e-08	1.4957534601000006e-08	-0.000570758	-1.0000000000157452e-09	3.2576469456399997e-07	1.0000000000314906e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
539.453043546839	13.431157439051956	291009.5861919478	180.39599015260075	858.5783062597708	26.55655796972485	705.2507711993563	737156.7079798969	472.061734742962	10.669801562868996	222842.28140853465	113.8446653910017	474.46959369593867	853.3324501213582	1.271004	54.829517	0.16918605	0.0959833	-0.0746279939	0.0094046474	-0.0534196466	-0.0536204016	-0.1194229726	-0.0731046779	-0.0371759026	0.0053483892	-0.0105230709	0.0583790379	0.0289434752	0.08918971269999999	0.16215040460000002	-0.014180451	-0.0577920262	-0.012205946	-0.0694892209	-0.13453697	-0.0826887509	-0.118152395	0.0995570964	-0.1295008122	0.1389908527	0.11109836	0.338204764	-0.0881194335	-0.13367679789999998	0.14437239640000002	0.0562093471	-0.2196849525	0.19044003199999998	-0.0268712827	-0.05782997400000001	0.0059979023	-0.127560167	-0.029131053799999997	-0.2069263242	-0.1865182338	-0.0945340009	-0.0411674571	-0.0863828365	-0.007970918	0.0844177327	0.0613508476	0.0254712479	0.0826598205	0.21724033760000008	0.1397728765	0.0099043429	0.047707878700000005	0.0860722616	0.1582341441	0.1638114914	-0.011457012800000001	-0.0600531051	-0.0095417469	-0.0628874911	-0.1507980058	-0.0826324262	-0.0886961793	0.0695110114	0.09543731720000001	-0.1793761914	-0.0991788936	-0.3588602564	-0.0472123257	-0.1310502093	-0.1603026079	-0.1518791875	0.1895713189	-0.0372503461	0.0076729827	-0.013135676	0.034566642	-0.0377244612	-0.0584539295	-0.1569112292	-0.1377466588	-0.2157513007	-0.16908936530000002	0.026800447400000003	0.0727545731	0.1082307277	0.0448233812	-0.1937997991	-0.1402621174	-0.0068158876	0.009509319399999999	-0.011371958500000001	0.1011499222	-0.15573545490000001	-0.12781366859999999	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.0725079	-0.0436334	0.0019038735955600003	0.005257395562409999	-0.0384454	-0.0101004	0.0014780487811599998	0.00010201808015999996	-0.222466	0.077177	0.005956289328999999	0.049491121156000004	0.0008784189999999999	0.00017660199999999988	3.1188266403999954e-08	7.716199395609997e-07	0.000711203	0.000588902	3.46805565604e-07	5.05809707209e-07	-0.000570757	1.0000000000157452e-09	3.2576355304899995e-07	1.0000000000314906e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
532.9994540200148	-6.453589526824203	284088.4179856339	41.64881778073504	844.7459708698949	-13.832335389875881	191.3335023380127	713595.7553009214	466.29604927018516	-5.765685472776853	217432.00556498292	33.243128970990035	468.5742903324098	839.5879179561792	1.68847	72.838493	0.95162425	0.516522	-0.1423087065	-0.1146121263	-0.19953714620000002	0.0027277103999999996	-0.0242736812	-0.1149880407	-0.18612638739999998	-0.0229177102	0.2886338664	0.1575153885	0.0682874886	-0.034832885099999995	0.0860364116	-0.0357475617	-0.1085833697	-0.2124423529	0.2870793844	0.1985171868	-0.18717619859999998	-0.0663075821	0.058612541399999996	0.0065096623999999995	0.022894581400000003	0.20398918719999998	-0.1197234732	-0.10472233060000001	0.09383230779999999	-0.1770236162	-0.11424326369999999	-0.0211445644	0.2427359374	-0.28320925760000004	0.042294577400000005	0.1125465523	0.029335590499999998	-0.0507253575	-0.0885567035	-0.1215331847	0.21067968239999998	-0.0712460469	0.13821148689999999	0.0035969961	0.07278566389999999	-0.0090953077	-0.1238039619	-0.038789734900000004	-0.0217323	-0.15214144359999998	-0.08892311259999999	0.0168585757	0.1057540017	-0.0167638619	0.08639426970000001	-0.0358078034	-0.1033992323	-0.20648310879999998	0.28588626100000003	0.1863397709	-0.2137076085	-0.055923558	0.05686662820000001	-0.003521646500000001	-0.0678555919	-0.20765530399999999	0.0896794794	-0.0134932685	-0.19092046640000002	0.0337651301	0.0671914602	-0.10652493880000001	-0.2547147983	-0.2711935723	-0.1102281067	0.0075618417	0.0890573868	0.0745749924	-0.23265081629999998	0.05402490099999999	0.05444438	0.0197373827	-0.1439405831	-0.044081297400000004	0.055579788	0.022109445499999998	0.0303625512	-0.0579965678	-0.0883296675	0.0867907954	0.0696362762	-0.131512959	-0.06050071820000001	-0.0149691889	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	-0.365582	-0.2930741	0.08589242809080999	0.13365019872400002	-0.103357	-0.06491159999999999	0.010682669448999996	0.0042135158145599995	0.173967	0.396433	0.15715912348900002	0.030264517089000006	0.00129063	0.0004122110000000002	1.6991790852100018e-07	1.6657257969000004e-06	-0.00125851	-0.0019697129999999997	3.879769302369e-06	1.5838474201e-06	0.00099143	0.001562187	9.829334449e-07	2.440428222969e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
523.2623325107695	-9.7371215092453	273803.4686246111	94.81153528580744	821.0632319427173	-23.68273892717764	560.8721230928552	674144.8308482204	458.849327587583	-7.446721682602174	210542.70542757702	55.45366381813736	460.94196990786116	814.4422124528095	1.451057	62.59680600000001	0.791346565	0.406745	-0.1061509231	-0.0808572418	-0.0527625739	0.049087936900000004	0.1361849026	-0.1664561182	-0.07647333440000001	0.06831358650000001	-0.0054715253	0.0253584448	0.0453185815	-0.0095504345	-0.0241367808	0.0246851652	-0.0528105184	-0.1640626668	0.0740595119	0.0553607734	-0.0098968233	0.0432268346	-0.0205003008	0.0549251507	-0.16615506019999998	0.0248807277	-0.050819222000000004	-0.0162874957	0.050242915	0.0011831415	0.2170269052	0.0653900978	0.09703936349999999	0.09611256119999999	-0.1288356664	0.0479407506	0.2338617007	-0.20528454670000001	-0.010057252099999999	-0.1134344808	-0.0961367569	0.0282572338	0.0702266057	-0.16525995970000001	-0.0726354497	-0.17027242829999995	0.1617667033	-0.1590724904	0.0047618541999999995	0.00016644130000000002	-0.0696207862	0.174917553	-0.084450471	0.1343252393	-0.025845267999999998	0.0226456641	-0.045208494	-0.1705997341	0.0665050196	0.07362367709999999	-0.0016488679000000001	0.045194653499999994	-0.0272673555	-0.0522845983	0.1866628026	-0.036242826	0.0134980753	0.0336818973	-0.08061917	0.0950409184	0.059599268	0.1392570341	-0.0249625786	0.0665430307	-0.0476854717	0.1958145077	0.19349702530000001	0.1998457519	0.13790972529999998	-0.04322287650000002	-0.1345688797	0.0186173903	-0.0061633251	0.0082074673	0.175962395	-0.1517792722	-0.077821719	0.1037800377	0.018251484	-0.219482591	0.048052035199999996	-0.2450648196	0.0190951046	-0.0818637232	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	-0.08834960000000001	0.2772324	0.07685780360976	0.0078056518201600035	0.02892	0.13227699999999998	0.0008363663999999999	0.017497204728999998	-0.0808459	-0.2548129	0.06492961400641001	0.00653605954681	0.0007548649999999999	-0.0005357650000000002	2.8704413522500025e-07	5.698211682249997e-07	9.44103e-05	0.0013529203	1.8303933381520901e-06	8.913304746089999e-09	0.00033963	-0.0006517999999999999	1.153485369e-07	4.248432399999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
527.8433555788471	4.58102306807757	278618.6080287372	20.985772350258838	835.4229514380214	14.359719495304148	206.20154398381803	697931.5077894147	462.34363262496095	3.494305037377956	213761.63462884485	12.210167694244955	464.57919834973137	822.3248604094069	0.990144	42.713562	0.107636115	0.0596443	-0.0996142342	-0.053401785300000004	-0.0235406271	0.0329072336	0.0381220824	-0.09700596130000001	-0.071094597	-0.0079906304	0.062679401	-0.0593859389	0.037341774	0.0263813703	0.0247101234	0.0152793155	-0.07699448219999999	-0.0951290534	0.061953108099999994	0.0599642163	-0.0195529629	0.0412679886	0.0649674567	0.051117230199999995	-0.0526409819	0.0122749998	0.0165969999	-0.0342123837	-0.0211483494	-0.0722043928	0.0346826356	0.0455437581	0.0425378924	0.049163877300000006	-0.1185993114	0.1028781057	0.0594558796	0.1200470406	-0.1778363803	-0.0172541549	0.12287308460000004	0.0703460552	-0.017017931	0.0832075467	-0.0042946277	0.1374081137	0.0944114717	0.08363359719999999	-0.1299928874	0.0665106641	0.154609617	-0.14069126210000002	0.1069734926	0.062191341399999996	0.024506197799999997	0.0149770154	-0.0715061871	-0.09812905039999999	0.056993083300000004	0.0630269981	-0.0227078052	0.0348855544	0.0488234904	-0.0443602861	0.0752870485	-0.0145049645	-0.0137506878	-0.0165051616	-0.0030696512	0.024606024700000003	0.11771277320000001	0.0518420558	-0.0770236675	0.0389134211	0.1008701162	0.0484450439	0.1531296009	-0.0767719592	-0.18782335949999998	-0.0803245611	0.027108585499999997	0.0220811672	0.0370441644	-0.0704230696	-0.0353585575	0.1275420392	0.047708645099999995	0.1376865801	0.007631807900000002	0.0693465929	-0.0724913831	0.2754667091	-0.042535855899999996	-0.0896627091	0.0500790271	-0.0631382147	-0.10803761810000001	-0.0360364	-0.114433	-0.026083399999999982	0.0006803437555599988	0.013094911489	0.0334536	0.004533600000000002	0.00111914335296	2.0553528960000023e-05	-0.129623	-0.04877709999999999	0.0023792054844099988	0.016802122128999997	0.000415303	-0.00033956199999999985	1.1530235184399989e-07	1.7247658180899998e-07	-0.000101692	-0.0001961023	3.8456112065290014e-08	1.0341262864e-08	0.000310454	-2.9176000000000013e-05	9.638168611599999e-08	8.512389760000004e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
