global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
449.44078255053637	-0.4344029108639802	201997.01701963853	0.1887058889670991	671.9068754874775	0.4066219314473756	451458.8493273446	0.1653413951339942	421.8387735121994	-0.15311010810700054	177947.95083827665	0.02344270520453739	418.77000315309164	517.6853197027573	1.029482	33.890609999999995	0.04901209450000001	0.0321818	-0.084565394	0.08759127929999999	-0.0958052629	0.038483436	0.1122165316	-0.07445295240000001	0.0812866998	0.036350147299999996	-0.1260550525	0.10569063669999999	0.1109385926	-0.1617145941	0.08062982610000001	-0.023563217200000004	-0.2274857939	0.0375772077	-0.0539032955	0.0583465732	0.041997408	-0.1420945832	0.1343387356	-0.0407233361	-0.0708218104	0.0321379906	0.0747781531	-0.1003378727	0.0329879462	-0.012859111599999999	0.1621681437	-0.020203676299999997	-0.1742368368	0.0445095627	0.06300314629999999	-0.0214579087	-0.1164270633	-0.0669901075	-0.1028047215	-0.0617283962	0.11767326119999999	-0.030310724100000002	0.09106954519999999	0.0943845703	-0.050655061200000004	-0.096483124	-0.0304393614	-0.0062557113	-0.264028638	0.07892703969999999	-0.0688124441	0.0421270242	0.0806154707	0.0814056389	-0.0238197362	-0.038891598799999996	0.0937804084	0.02997913	-0.0062385146999999995	-0.0923085736	-0.0041005296000000005	-0.0231278698	-0.1062439742	0.0014884581	0.0430927221	-0.00043086489999999997	-0.11494953710000001	-0.0920932585	0.042311995199999994	0.2425334928	0.10210148919999999	0.0278989312	-0.09804635199999999	-0.114352834	0.1552416322	0.0608208228	-0.0628930599	-0.019882569699999998	0.09928724539999999	-0.07696452820000001	-0.0046729467	-0.1585825703	0.0069563998	-0.0574992634	0.0727679861	0.0839352536	-0.0480089536	-0.023966104199999998	-0.055529122199999996	0.0690061267	-0.235185903	-0.0136266793	0.1061577235	0.0315782298	0.03343085	-0.0124270689	0.08990320130000001	-0.011581101399999998	0.026342088700000002	-0.0736177087	0.0290914947	0.08716126210000001	0.0013766276	0.0794665252	0.07866436639999999	0.034340415	0.028291641200000002	0.2452271982	-0.08620035960000001	0.1386773825	0.022123746200000002	-0.15583348800000002	0.1037183226	0.0047225928000000006	-0.00410112	0.030464980000000006	0.0009281150064004	1.68191852544e-05	-0.00182069	0.00144433	3.3149120761000007e-06	2.0860891489e-06	-0.00297623	0.005005910000000001	8.857945012899997e-06	2.505913492810001e-05	-7.67189e-05	-7.062998999999999e-05	5.88578961721e-09	4.988595487400101e-09	-0.0	0.0	0.0	0.0	0.000239781	0.00017130749999999995	5.749492796099999e-08	2.9346259556249988e-08
449.1549839672789	-0.2857985832574741	201740.19962264656	0.08168083019197935	669.696108694527	-2.210766792950494	448492.8780005917	4.887489812812613	421.6087304619804	-0.23004305021902385	177753.92160176282	0.05291980495407232	418.5388547625258	513.6538040705561	1.0158200000000002	33.440857	0.03337043	0.0187533	-0.035433127200000004	-0.0375268755	-0.1271009686	0.07063952700000001	0.0178332242	0.0032445356	0.0945325174	-0.0837610332	0.0596119292	0.19113770489999998	0.0146717155	-0.0408192076	0.06717518089999999	-0.038594559	-0.0378266264	-0.0868377457	0.0418998572	0.0798144233	-0.024678541600000003	-0.015328701799999999	0.0083959116	0.0795297063	0.0001899581	-0.0479379822	-0.1751794927	0.012219536299999998	0.1259922328	0.0358481569	0.04664622190000002	-0.17996660879999998	-0.0441128322	-0.0182023575	-0.12363531539999999	-0.07192522030000001	-0.067632318	-0.0776294899	0.0331864947	-0.0646364721	0.0333424777	0.0320391923	0.1200855066	-0.0048539759	-0.070304872	0.2617896749	0.0278502147	-0.032270632599999995	-0.05637748030000001	0.151486666	0.021259132799999997	0.0431863082	-0.0479781943	-0.0635493121	0.10295529140000001	0.0647096387	-0.035112755499999995	-0.0486497239	-0.1389177352	0.0974077035	0.0054645288	-0.1837051376	-0.012304298600000001	-0.0558733793	0.0536929983	-0.0456804922	0.006219127	0.15806255619999998	0.0418228891	0.062118429100000004	0.0750487261	-0.1432653131	0.0482057991	-0.0378590953	0.12946916990000001	-0.0597377796	0.1521531536	-0.0509075414	0.054105753799999996	-0.10386252	-0.07026979929999999	-0.0195085204	0.0406746594	-0.0705964987	0.075427202	-0.0124384599	-0.0510642525	0.1555042525	0.2606143314	0.0014598489000000002	-0.1064150851	0.08860142359999999	-0.0770036229	0.0930718718	0.0201647751	-0.0767909277	-0.026880377599999998	0.011696671200000001	-0.0097146776	0.0037123632000000003	0.11044424109999999	-0.0188844408	0.097017895	-0.002434411	0.1840923076	0.0255123921	-0.0523349951	-0.0001511157	0.06242874740000001	-0.0902175699	-0.0269487892	-0.0181961803	0.1003784981	-0.0047225928000000006	0.009602	0.01370312	0.0001877754977344	9.2198404e-05	0.00225635	0.00407704	5.091115322499998e-06	1.6622255161599994e-05	0.00474529	0.00772152	2.25177771841e-05	5.96218711104e-05	-7.67189e-05	0.0	5.88578961721e-09	0.0	-0.00015737499999999996	-0.00015737499999999996	2.476689062499999e-08	2.476689062499999e-08	0.000239781	0.0	5.749492796099999e-08	0.0
449.3500883650004	0.19510439772147947	201915.50191363363	0.03806572601026125	671.2785020821135	1.582393387586535	450614.8273576061	2.50396883307759	421.6161995566842	0.007469094703822066	177760.21972862177	5.578737569466283e-05	418.5448291457173	514.6973469658303	1.014207	33.387749	0.0419388328	0.0260062	0.038397933100000003	-0.0563626125	-0.11929023009999999	0.0568845546	-0.06944718009999999	0.002349644	0.030059915899999998	-0.095225558	0.015777188600000002	0.032336754599999996	-0.2087504536	-0.072778857	-0.08599316050000001	0.0017207341	-0.06220295660000001	-0.052339870999999996	0.0691483687	-0.0416564905	-0.0181488704	0.11594318949999999	-0.1087447123	-0.1839589018	0.1650623398	-0.1371492576	-0.004607420399999999	-0.12080361519999999	-0.11701960380000001	-0.0595225187	0.028428085899999997	-0.20895948350000002	-0.007967862	0.10111616849999999	-0.0055662748	-0.14754608859999999	0.16369732	0.0080034576	-0.08051317849999999	-0.1873868378	-0.0964289215	0.0233914879	0.011390920300000001	-0.0165728929	0.0435576679	0.0873444127	0.1295071891	-0.11183727869999999	0.154958241	-0.13601633	-0.0014933962	0.1612879355	-0.0474788141	-0.1334793416	0.011475671299999999	-0.019677496699999998	0.09133024740000001	-0.0371983476	0.0315211871	0.0549927282	0.0791293695	-0.1002272849	-0.010227414300000001	-0.0255446261	0.0127236037	0.15534679	0.14642515679999998	-0.0182514333	-0.0014285078	0.1327714834	0.005953405500000001	0.041616753900000004	0.2129796401	-0.074268442	0.1275705235	0.0627956682	0.0411826438	-0.1480232249	-0.18301131140000002	0.0035445695	-0.08891640949999999	-0.09612242720000001	0.0469947446	0.11875177949999999	0.010668218799999999	-0.0257739257	0.074601052	0.1481869698	0.027961050699999997	0.0010906996	0.178795774	-0.0787326529	-0.1112749199	0.0400351094	0.1739706338	0.0193596888	-0.045995355999999994	0.0810442381	-0.1729014109	0.0209883716	-0.0532249001	-0.044168245099999996	-0.0548132537	-0.0339857678	0.0603448223	0.0296470879	0.0317152338	-0.151268965	-0.1396051089	-0.0524166113	-0.0769731113	-0.1665841227	0.0969311858	-0.0141475556	-0.014133	-0.023735	0.000563350225	0.00019974168900000004	0.00035291300000000005	-0.001903437	1.2454758556900006e-07	3.6230724129689993e-06	-2.25708e-05	-0.0047678608	5.094410126400002e-10	2.2732496608176638e-05	-7.67189e-05	0.0	5.88578961721e-09	0.0	-0.000198046	-4.067100000000002e-05	3.9222218115999986e-08	1.6541302410000016e-09	4.98013e-05	-0.0001899797	2.48016948169e-09	3.609228641208999e-08
449.44432985486304	0.09424148986266802	202000.20563868686	0.008881458411535356	673.8149154519227	2.5364133698092246	454026.5402854818	6.433392782546988	421.4087369013071	-0.2074626553770713	177585.32353675508	0.04304075337610546	418.3403509298407	513.9120299569187	1.006367	33.129673	0.05082174270000001	0.0242536	0.078201984	-0.0559031318	-0.1079059476	-0.0210565414	-0.1314849423	-0.06528940059999999	0.0412513614	-0.11700880970000001	-0.1244067922	-0.1246555517	0.0040293915999999996	-0.006843756899999999	-0.0292108243	0.1128226984	0.0020209835000000002	0.1057385541	-0.0093126899	0.05357184139999999	0.1722575305	0.2113974863	-0.1088590716	-0.0837368292	-0.0844232156	0.0598395876	-0.1157566124	0.0587233981	-0.0644311724	-0.0121232689	0.1851808857	-0.2064477103	0.06299631139999999	-0.0196174435	0.052207042300000006	-0.1167884949	-0.0575590807	-0.0588832138	0.0472159193	-0.052009024699999996	-0.12940407240000001	-0.0433704263	0.1641453026	0.0002643085	0.11636481480000001	-0.06495665610000001	-0.006668876999999999	0.17060482100000002	0.027058548199999997	0.029045548900000006	0.0794671285	-0.022937950800000002	0.0924143488	-0.0862262516	0.1114179199	-0.029681352400000006	-0.0809929356	-0.1867231057	0.16057480130000001	-0.0198238178	-0.1005850312	0.0599016629	-0.0048294528	0.0195543128	0.013605819199999999	-0.10263271939999999	-0.17666917079999994	-0.0786170898	-0.06767494240000001	0.011861813200000002	0.0055703831	-0.0208231853	0.145613283	-0.2335545681	0.0798866401	-0.0637006307	-0.0467241824	-0.094722874	0.030045821099999998	-0.0940053639	-0.0633401968	0.04010066	0.0600039826	0.0713513831	0.1701330071	0.0159852479	0.1295733343	-0.0542279464	-0.0525066558	-0.0883514806	-0.0254173016	0.0670878435	-0.0603359125	-0.1545732718	-0.0112676471	-0.1766577668	-0.031020665899999997	0.0489610329	-0.0590755154	0.1743542259	-0.0253914306	0.0884450087	0.14126111800000002	-0.0154882448	-0.0793553457	-0.0175295983	-0.035149564	0.1668631978	0.0399129228	0.07595402030000001	0.1365881384	0.0035573476	0.09338007720000001	-0.023511936400000003	-0.029935000000000007	-0.015802000000000004	0.0002497032040000001	0.0008961042250000002	0.00375787	0.003404957	1.41215869369e-05	1.1593732171849e-05	-0.008470079999999998	-0.008447509199999998	7.174225520639996e-05	7.136041168408459e-05	-1.39907e-06	7.531983e-05	1.9573968649000007e-12	5.6730767912289005e-09	-0.0	0.000198046	0.0	3.9222218115999986e-08	0.000239781	0.0001899797	5.749492796099999e-08	3.609228641208999e-08
449.7912749559679	0.34694510110483634	202312.19102651512	0.12037090318064513	675.1086596229368	1.2937441710140547	455771.70229787845	1.6737739800328435	421.57091210061174	0.16217519930461322	177722.0339293417	0.026300795269491015	418.5181961046252	518.495535745633	0.981684	32.317097	0.04962745150000001	0.0335976	0.133520707	-0.0011549326	-0.0857573622	-0.0897601439	-0.135956635	-0.11311724769999999	-0.0793443253	-0.0921634746	-0.0479575124	-0.1117815433	0.14299323560000002	0.0109256833	-0.0446863474	0.0034093062	-0.0767588477	-0.0546346046	0.0723888454	0.0438057212	-0.1172361493	0.2245871989	-0.038248972	0.1318660131	-0.0427906301	-0.0134990015	0.1363308059	-0.113242917	-0.045433035499999996	0.0999259703	0.18639873210000002	-0.1655886144	0.0223216462	-0.1580279969	-0.108749394	0.08725137949999999	-0.022236012700000002	-0.0698215187	0.052145098099999995	0.0478437018	0.1540476866	0.0480624061	-0.0483883464	-0.0276501793	-0.0136971955	-0.11387338470000001	0.0656868994	9.368370000000001e-05	0.1658288466	-0.0813319398	0.09858333820000001	0.0747925765	-0.1460362661	-0.10358561990000001	0.21753793600000002	-0.1060117638	-0.0435295629	-0.2539156699	0.0036466782	0.1079522351	-0.0502525132	-0.0955155857	0.0701596233	-0.0204002856	0.0639877149	0.0627911999	0.0938226854	0.0277354825	-0.0942469724	-0.0403488878	-0.0770824205	-0.0770447881	0.0361489321	-0.21926916079999997	0.10344068199999999	-0.1840205525	0.0710951271	0.1013872983	0.035872628	-0.021690742000000002	-0.016563118999999998	-0.009238468599999999	-0.094972784	-0.16647525900000001	-0.080811822	-0.0335463256	0.0074534486	-0.0190183987	-0.10971401730000001	-0.0251059883	0.1175915321	-0.0078193481	-0.21413091059999997	0.0689633241	0.0206294601	-0.06469642540000001	0.038988779700000004	0.18877588469999998	-0.176249884	0.1951012659	0.0737026374	0.0461984856	0.0901669592	-0.12129592800000001	0.041504496099999996	-0.0312719522	-0.10508249199999999	-0.199738086	0.030295168900000002	-0.042739624500000004	0.025154723599999998	0.0623752728	0.0897289748	-0.0327756354	0.00148764	0.03142264	0.0009873823045696002	2.2130727696e-06	0.00485637	0.0010984999999999997	2.3584329576899995e-05	1.2067022499999993e-06	-0.0117289	-0.0032588200000000025	0.00013756709521000002	1.0619907792400017e-05	-7.67189e-05	-7.531983e-05	5.88578961721e-09	5.6730767912289005e-09	-0.0	0.0	0.0	0.0	3.8151e-05	-0.00020163	1.4554988010000002e-09	4.06546569e-08
449.9502203170357	0.15894536106782198	202455.20076334896	0.025263627804980298	672.2322893765356	-2.876370246401166	451896.25088041846	8.273505794381903	421.61925221664495	0.04834011603321642	177762.7938397229	0.002336766818104827	418.5441813707442	521.1283610746725	0.989671	32.580051	0.008069040000000001	0.00467322	0.1515269134	0.0817784996	-0.07687413530000001	-0.1296874618	-0.05278437019999999	0.0173651904	-0.1370301359	-0.0246465811	0.08565888529999999	-0.0157596752	0.08463203539999999	0.027949632400000004	0.0527242526	-0.0556908083	-0.1100710477	0.049422834900000004	-0.0163051818	0.33859895009999996	-0.1580799089	0.048075684699999996	-0.1133262609	0.0316926297	-0.0018942293	-0.1446848358	-0.1122906558	0.0176609194	-0.020341607299999998	0.1681862177	0.0122454875	-0.122287972	-0.15767031880000001	-0.08796057189999999	-0.016385717299999998	-0.00031965490000000004	0.095715775	-0.0949071751	0.09807667619999999	0.3140266357	-0.023817973399999998	0.0856337313	-0.1273186063	0.0794883218	0.0115427432	0.07665653110000001	-0.0266031433	0.1393385346	0.0032914138000000003	0.07732413519999999	-0.1277901582	0.026002679900000002	-0.0876293317	0.1103103578	0.0083865833	-0.0591641713	0.1645346137	0.0865543675	0.0918353549	-0.049982005700000005	0.15135982550000002	-0.0698261396	0.0314280437	-0.1362819579	0.012744983100000001	-0.1321712009	-0.1038537731	0.1052891166	0.022603111600000003	0.1486424238	-0.1225961377	-0.0901000404	-0.0342583083	-0.009564851899999999	0.2143247833	-0.0760336342	0.0197882658	0.09410013619999999	-0.12863779449999999	-0.1005712884	0.1792313138	0.2563383502	-0.0111104516	-0.1102370694	-0.100249554	0.0678603112	-0.0329953245	-0.0476293423	0.0338519138	-0.15725837199999998	-0.044105922400000004	0.075693716	0.1038254179	0.09755629689999999	0.0151163526	0.0873969585	0.1010632893	-0.0163689541	-0.0358077276	-0.0376727587	-0.1847213424	0.0362931316	-0.1025631311	-0.0194010661	0.1450015236	0.127705297	-0.028266600099999997	0.1205172292	0.124053491	-0.0228302876	0.047276249900000004	-0.132098015	0.0859817885	-0.0418989841	0.0011778	-0.00030984000000000003	9.600082560000002e-08	1.3872128399999998e-06	0.00201405	-0.00284232	4.0563974025e-06	8.078782982399999e-06	-0.00819118	0.0035377200000000007	6.709542979239999e-05	1.2515462798400007e-05	-7.67189e-05	0.0	5.88578961721e-09	0.0	-0.0	0.0	0.0	0.0	6.573420000000002e-05	2.758320000000001e-05	4.320985049640002e-09	7.60832922240001e-10
450.28628262424286	0.3360623072071576	202757.73631955948	0.11293787432539795	672.0241501389506	-0.2081392375849873	451616.4583699789	0.0433219422224598	422.4504201685929	0.8311679519479753	178464.3575006207	0.6908401643453919	419.3305513064195	523.3860163305301	1.024237	33.717941	0.03645857499999999	0.0172538	0.10376475689999999	0.18319584809999997	-0.0759327958	-0.080042847	0.0678947725	0.1598618981	-0.1314311166	0.0478254461	0.0203439652	0.022397422	-0.1192766157	-0.0071130262	0.0813342288	0.0752274713	-0.0681377743	-0.034610148	0.0770940303	0.0566452879	-0.23142951280000001	-0.008527498100000001	-0.04314687019999999	-0.1093842321	0.0969330083	-0.0761545822	0.2900481453	0.021850436400000003	-0.2042745971	0.0715159541	-0.050588193499999996	-0.1507625852	-0.1943142758	0.0307561821	-0.1529121061	-0.0174873248	-0.0702831127	-0.0444377919	-0.09240389460000001	0.047133809000000006	-0.16072529800000002	0.1372550713	-0.0604730275	-0.1538122824	0.0770322026	-0.0038216928999999997	0.0681827027	-0.04856780769999999	0.0020235035	-0.1070327741	-0.17985864780000002	-0.1034518032	0.2958577643	-0.0354250151	0.1397621702	0.0374836421	-0.1748694473	0.2578050948	-0.1027652469	-0.1318320592	-0.0466743471	0.15149631800000002	-0.0591648855	-0.02215776	0.1323049428	0.07353863719999999	0.1093318908	-0.1637321485	0.1062158888	-0.1515526516	-0.1437337936	0.1050127188	0.0562034383	0.0327540023	0.2690954585	0.0214077842	0.1760929609	-0.0345164917	0.025117107000000003	-0.09367493439999999	0.1293708828	0.0126819723	0.12749795279999998	0.0901425065	-0.10225972230000001	-0.1273089079	0.12064369359999999	0.0798587513	-0.0691211628	0.0496609166	0.14184585019999998	-0.070692062	0.1813617653	-0.0788366287	0.07088442610000001	-0.2660426481	-0.0064087867	-0.0353854701	0.3210020247	-0.10195476210000001	0.0206332218	0.1104029864	-0.09552714289999999	0.066637109	-0.1092800142	0.0221700871	-0.0792107659	-0.0413165126	-0.09280378630000001	0.1107410103	-0.2264969543	0.1364207928	0.0821425306	-0.050842915	-0.0012108100000000005	-0.00238861	5.705457732100002e-06	1.4660608561000013e-06	-0.00345461	-0.00546866	1.19343302521e-05	2.99062421956e-05	-0.00597667	0.0022145099999999994	3.57205842889e-05	4.904054540099997e-06	-0.000188823	-0.0001121041	3.5654125329000004e-08	1.2567329236809996e-08	-0.000241585	-0.000241585	5.8363312225e-08	5.8363312225e-08	0.000239781	0.00017404679999999994	5.749492796099999e-08	3.0292288590239984e-08
449.94870468825684	-0.3375779359860189	202453.83685064016	0.11395886286458068	671.7788971971793	-0.2452529417713549	451286.88671945845	0.060149005447503616	422.55384327473627	0.10342310614333884	178551.75046625038	0.01069633888433633	419.47092455568907	522.2482856355607	1.030514	33.924599	0.03401861	0.021784900000000003	0.0051923031	0.20091938210000002	-0.030270340099999998	0.0256489582	0.1866272959	0.043229381500000004	-0.043927170099999996	0.202017262	-0.0192415328	0.0500698738	-0.0425376998	-0.0868144877	0.0191926127	0.0126628248	-0.1269220956	-0.0135622707	0.0517494188	0.22885794010000002	-7.43379e-05	0.1021366245	0.047114978099999996	0.076351278	0.021047572799999997	-0.043744524699999995	0.1250973544	-0.1560061003	-0.1808294466	-0.0397007987	0.1222582654	0.0028805529999999997	-0.2555076451	0.0298822564	-0.0804130195	-0.0091960328	0.0227431318	0.0017544154999999998	-0.0396854795	0.1308024452	0.1944696433	-0.20020145309999998	-0.17421812120000002	-0.1520667068	-0.06594138690000001	0.0279640666	0.06556686839999999	0.0733221265	0.1604475418	0.248966842	0.0294099944	-0.1861982361	-0.0208674602	-0.0392289954	-0.057032442999999995	0.1364098142	0.0791176249	0.0209708621	0.0153127356	0.0744578458	-0.10843608	0.0823661262	-0.2316796579	0.0547503395	0.0492471057	0.1037873543	-0.0261287985	-0.0778409606	-0.054038068700000004	-0.11775085130000001	-0.0190581993	0.2177431336	-0.0988841543	-0.0873237285	0.2171420649	0.0511790051	0.0748750675	-0.016209121899999998	-0.0221619528	0.0506056628	0.1301962516	0.005372660600000001	-0.3148155518	-0.0513518006	-0.0968274304	-0.1285444441	-0.0832190399	0.0036771531	0.0473944718	0.0101234885	0.014826396	0.3137586489	0.0106367494	-0.055171987199999994	-0.1312963082	-0.0404224946	-0.09686700570000001	-0.0956011049	-0.061503875599999994	-0.09359639019999999	-0.06915280019999999	-0.0685710025	0.124283625	0.1871105675	-0.0821995033	0.0152085492	-0.045349680499999996	-0.11654896769999999	-0.0963828684	0.1087158913	0.047021716100000006	0.08859237119999999	0.0782153125	-0.0595691287	-0.020933	-0.01972219	0.0003889647783961	0.000438190489	-0.00614473	-0.0026901200000000003	3.77577067729e-05	7.236745614400001e-06	-0.00986542	-0.00388875	9.73265117764e-05	1.5122376562499997e-05	-0.000213855	-2.5031999999999997e-05	4.5733961025e-08	6.266010240000002e-10	-0.000112266	0.000129319	1.2603654756e-08	1.6723403761000002e-08	0.000239781	0.0	5.749492796099999e-08	0.0
449.32973643795975	-0.6189682502970868	201897.2120474064	0.3831216948758371	670.5796242731852	-1.1992729239940445	449677.0324903663	1.4382555462252251	422.11474157264604	-0.4391017020902268	178180.85505294177	0.1928103047785343	419.057210897541	517.6102088483724	1.035832	34.099674	0.05748267	0.0376229	-0.0805139186	0.0972270393	-0.0305878448	0.0694330325	0.1270055127	-0.1228661024	0.11593529039999999	0.062020606900000004	-0.1146302715	0.1738349232	0.0551483696	-0.1043406832	0.06180331150000001	-0.0206910366	-0.0558634511	0.0031458918	0.1032424951	0.047414862599999996	0.0891625549	-0.10060402449999999	-0.17518814079999998	0.1412742522	0.0960553821	0.0295031912	0.0551483116	-0.0736231583	-0.0004972207	0.0343747907	0.1638444868	-0.0618633621	-0.2204304355	0.08427592589999999	-0.029028899900000002	-0.0389367954	0.0044922632	-0.025918103199999997	0.0202668036	0.0357461773	0.0667668303	0.1015369241	0.0290850759	0.033826230299999996	-0.08810463519999999	-0.1561216615	0.072133454	0.11455222849999999	-0.0318986058	-0.0983862368	0.1372940376	-0.0768004422	0.0441416756	0.0878866017	0.098169621	-0.0592418242	0.1310215322	-0.0163723414	-0.17573960219999998	-0.1146013439	0.072106775	0.0724673709	0.1014059432	0.0092581078	-0.2658106863	-0.049820154000000005	0.078802051	0.0735262859	0.0286020902	-0.06666261309999999	0.07149835730000001	0.0080680496	-0.089064398	-0.130031755	0.22039432960000002	0.10207716359999999	0.0341302194	-0.0177537781	-0.032899264	-0.0249895809	0.0141773034	-0.0165501329	0.029682928100000002	-0.1153427597	-0.0136010807	0.014753718300000001	-0.0404285415	-0.0322817742	-0.1919803019	-0.0923390695	-0.011377219	-0.0696663596	-0.0804151638	-0.00034343540000000004	-0.1414971467	-0.0729479484	0.2233104873	0.039688466	-0.0664743903	-0.1459474192	0.1194293999	0.0204988149	-0.11113960380000001	-0.0333715665	-0.11627398060000001	-0.0005739643	0.174893097	-0.0059324061	0.1740998014	-0.1009811984	-0.0170110527	0.056838302699999996	0.0742043394	-0.06804025820000001	0.0151452	0.0360782	0.00130163651524	0.00022937708304	-0.00614517	-4.3999999999998896e-07	3.77631143289e-05	1.9359999999999036e-13	-0.00193919	0.00792623	3.7604578561e-06	6.28251220129e-05	-0.00017317	4.0685e-05	2.99878489e-08	1.6552692249999994e-09	-0.0	0.000112266	0.0	1.2603654756e-08	0.000123176	-0.00011660499999999994	1.5172326976000006e-08	1.3596726024999992e-08
448.85788526019735	-0.471851177762403	201473.40116025647	0.2226435339557669	669.953694089727	-0.6259301834581947	448837.95222447155	0.3917885945640093	421.8295015325673	-0.28524004007874737	177940.12836321423	0.0813618804641254	418.8022062337615	512.9559809370753	1.04544	34.415974	0.035549766000000003	0.0192069	-0.10621682730000001	-0.0051728764	-0.0667487875	0.029575610899999997	0.0362889881	-0.058312492	0.1752230932	-0.0194616948	0.1324635354	0.2063379673	-0.0341070046	-0.09006974150000001	0.032019732200000005	-0.0878025153	0.1836626667	-0.09223165109999999	0.1100377024	0.134356248	-0.0128106969	0.0517802246	0.1634660362	-0.1385238768	-0.007623118000000002	-0.0859439335	0.1396318077	-0.1594153932	0.0343822404	0.0374692827	0.028286577099999998	-0.2075779241	-0.22432459429999999	0.16195371449999998	0.0223505437	-0.0831817438	-0.1192319701	0.02721705	0.0449848874	0.029568684300000002	-0.0033634636	0.0579598216	0.0055022670999999995	-0.1041409961	0.1125647646	-0.040280231	0.18772615829999997	0.0455924523	-0.10735262960000001	0.022121412599999998	-0.1175468132	0.0821637199	-0.241427532	-0.0062602722	-0.1933555434	0.051529193099999995	0.0669307321	-0.07950270129999999	0.0252049782	-0.0709556332	0.10473788710000001	0.0681493215	-0.0398383432	0.0516444115	0.1057241808	-0.0553444524	0.1537892901	0.0840201528	0.0305836495	-0.09980674769999999	0.0733753386	-0.065502879	0.0299060327	-0.0118372668	0.31175980989999996	0.1454199089	-0.0084338132	-0.1014410139	0.0896605212	-0.014768943	0.0097229914	0.0757646166	0.0186104392	-0.0419079167	-0.020935495800000002	-0.0977377165	0.13728392820000002	0.1441187874	-0.1510538925	-0.1126583657	-0.0943090696	0.044190526900000006	0.0743416834	0.1315774341	0.0299149758	0.22943823719999998	-0.13663968740000002	-0.0753310837	-0.1573467348	0.0286150328	0.0150594646	-0.026083620800000002	-0.08758061210000001	0.09096107619999999	-0.009787258299999999	-0.0412783937	-0.0878325291	-0.026922612599999996	0.0655185873	-0.09644895949999999	-0.1133929922	0.09707016449999999	0.0701139065	-0.0762200289	0.0246477	0.009502500000000002	9.029750625000003e-05	0.0006075091152900001	-0.0061496	-4.429999999999712e-06	3.781758016e-05	1.962489999999745e-11	0.0007053960000000001	0.0026445859999999996	4.975835168160001e-07	6.9938351113960005e-06	-0.00033754300000000004	-0.00016437300000000005	1.1393527684900005e-07	2.7018483129000014e-08	-0.00026389	-0.00026389	6.963793210000002e-08	6.963793210000002e-08	0.00016287799999999998	3.9701999999999966e-05	2.6529242883999996e-08	1.5762488039999973e-09
