global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
562.5160806342444	-1.7878306478324932	316424.3409721118	3.196338425329152	730.0872381702063	-0.037853325759897416	533027.3753389996	0.0014328742710849132	516.8352174755646	0.14117466348693594	267118.6420230141	0.019930285610649613	515.2916779860188	616.3094968153671	1.176866	31.974926	0.063374915	0.0333859	0.209860309	0.1323057342	0.020973468399999997	0.1242915018	-0.1396652362	0.0555147246	-0.1302879824	0.27003945760000003	0.21836362780000002	0.010645654499999999	-0.0308941305	-0.0754755459	-0.1427806095	-0.24624055420000002	0.0469459643	0.0684563443	-0.062245406100000004	-0.0547472899	0.1756718799	-0.053346117900000004	-0.1207978495	0.1338220367	0.12017316369999999	0.2385994723	0.126502575	-0.051257914800000005	0.0389835168	-0.0770767887	-0.14431160710000002	-0.261929036	0.2346338575	0.06894814	-0.020574158500000002	0.0632193949	0.1184094271	-0.2601508832	-0.0721966108	-0.153793032	0.025441020499999998	-0.028325912400000007	0.1184676307	0.1981152598	-0.0532879895	0.1340098469	0.0044388073	0.1665580692	-0.0167500982	-0.016189197	0.0144699594	-0.1270031231	-0.1704219608	-0.0206708082	0.0444774646	-0.056906367	-0.019690981899999998	0.0334039107	0.1800810375	-0.114295072	0.0575587583	0.0062866319	-0.0253204256	0.23721301460000002	0.15448373710000002	-0.039295357	0.025133555099999996	-0.0350631004	0.1056994734	0.2804969923	-0.20091712260000005	-0.12487904130000001	0.0523558036	-0.0020619581	-0.0146914114	0.0906723056	0.2578165405	0.1899221891	0.0132844772	0.0131953003	-0.0492843938	-0.25378142789999997	-0.04527917	-0.1201374093	-0.0560361609	0.0480417249	0.09837463380000001	0.049444464199999996	0.0234870432	0.1267118626	-0.1399525589	0.029661578100000002	-0.0174197941	-0.0380232423	0.17610691050000002	0.1109287524	-0.0065383625	-0.125404292	0.0758286044	0.029828914900000007	0.0791398475	0.1100613216	0.023511936400000003	0.00115268	0.00355241	1.3286711823999998e-06	1.2619616808099997e-05	-0.0245385	-0.02781871	0.0007738806260640997	0.0006021379822499999	0.0117074	0.01312613	0.00013706321476	0.0001722952887769	5.68475e-05	-4.590200000000008e-06	2.1069936040000086e-11	3.23163825625e-09	0.000160917	0.0002115247	2.5894280889e-08	4.474269871009e-08	9.48007e-05	0.0001614384	2.606235699456e-08	8.987172720489998e-09	0.0	0.0	0.0
560.818788793107	-1.6972918411373712	314517.7138633676	2.880799593991487	730.3807870003626	0.29354883015628275	533456.094019269	0.08617091568612212	516.5530981005813	-0.2821193749832673	266827.10315730877	0.07959134174094941	514.8975294967115	604.1181423291891	1.13648	30.877678000000003	0.06663244	0.033223800000000005	0.1698320145	0.036306213999999996	0.1277952874	0.20533512780000002	0.025046329300000003	0.0940264594	-0.0612133548	0.29408866969999997	-0.036254404500000004	0.008483030899999999	0.0622371513	0.023846807799999998	-0.09583596949999999	0.0156688165	-0.0765981001	0.1579315285	0.0157467433	0.1378578999	0.1312590153	-0.1230285261	-0.234280147	-0.0257604588	0.0629406851	0.18053129059999998	0.06230688230000001	-0.027139714199999998	-0.1376731961	0.0943349626	-0.1800163555	0.0402221216	0.0516176853	-0.0643507084	-0.0175600992	-0.0804058873	0.2572613782	0.0741073558	-0.0231195669	0.1367110272	-0.0776703045	0.0022685297	0.0103511418	-0.0754115694	-0.024556774	-0.1294883126	0.0385555204	0.0837636233	0.1348529919	-0.1232202719	-0.0780402231	0.0019375451999999998	-0.062060103099999986	0.0752514024	0.0187423652	-0.1277070541	0.0659632619	0.1694659017	0.1837482718	0.2451262005	0.0327600833	-0.08148671769999999	0.0036685626	0.1781197827	0.015810259099999998	-0.1163421084	-0.1080720056	0.0937924959	0.19621991879999998	-0.0495403383	-0.0977283502	0.0320895802	0.013516945800000001	0.1029538693	-0.2357127371	0.0615101376	-0.016077785600000002	-0.1326958062	0.10848754470000001	-0.066920123	0.0723260557	0.0830109231	0.0865249173	0.0874094493	0.0327831578	0.15570115880000002	-0.0054940885	0.11346560859999999	0.1321832138	0.0009252825	-0.061156567	-0.0297457811	0.08922564039999999	0.0368090813	0.181222668	0.1469582032	-0.1142281871	0.21962568289999998	0.1112800311	-0.1115482162	0.0402547762	0.10694708289999999	0.0141475556	0.0110978	0.00994512	0.00012316116484	9.89054118144e-05	-0.00335662	0.02118188	0.0004486720403343999	1.12668978244e-05	0.0212463	0.0095389	0.00045140526369	9.099061320999997e-05	-6.160100000000001e-05	-0.0001184485	1.403004715225e-08	3.794683201000001e-09	-0.000227587	-0.000388504	5.1795842569000006e-08	1.5093535801600005e-07	0.000107179	1.2378300000000005e-05	1.532223108900001e-10	1.1487338041e-08	0.0	0.0	0.0
560.6307503882634	-0.1880384048436099	314306.83828090737	0.03535844169612933	731.1920357269381	0.8112487265755135	534641.7931105039	0.6581244963703923	516.0225988582051	-0.5304992423762087	266279.3225323761	0.28142944616173143	514.3315859907154	605.7788637299745	1.023159	27.798790000000004	0.06904844	0.0414664	0.1707771406	-0.0725933256	0.1002853264	0.19623326530000001	0.09135225820000001	-0.0632344526	-0.0245504973	0.26632294219999997	0.0087410249	0.1977527234	-0.0617220396	-0.13018187369999998	-0.0639277094	0.0067767726	0.0047439809	-0.090767865	-0.032662766600000004	-0.023078119100000002	-0.1065465167	0.05723116440000001	-0.0172284418	-0.1503333691	-0.038417475699999995	0.17000225089999998	0.0574479611	-0.0308087307	-0.1179741607	0.2206643667000001	-0.1722228018	0.0089846583	0.252394167	-0.0999228157	-0.0198812781	-0.0475375736	0.0822517673	0.08708645890000001	0.1339795347	-0.0120532417	0.1349069458	-0.05741710780000001	-0.14734458460000002	0.0728330107	-0.1980690673	-0.0075876443000000016	-0.0329196241	-0.3066116419	-0.061606533899999996	-0.0427180874	0.13663196390000001	-0.0013210741	-0.053760027800000006	0.11119609539999999	-0.07148122280000001	-0.109103891	0.0751605682	0.0444197126	-0.2244347879	0.0402300316	-0.0532226266	-0.028702604700000002	0.0188881919	0.1686081933	-0.0431490613	-0.1042998044	-0.0824915001	0.22936808420000002	0.1643319474	0.0125881004	-0.2738993777	-0.016149951699999998	0.0125423054	0.0249685113	-0.06365055019999999	0.0631623982	-0.1469624441	0.0018044551000000002	-0.1564509087	0.12696191240000002	-0.0336499125	-0.053319335	0.24890566329999997	0.0170747767	-0.0523964216	-0.12298770980000001	-0.1582872717	0.0700788768	-0.2309756354	0.0298515983	-0.0021823994	-0.0401682823	0.17102233600000002	0.0647539091	-0.1989711664	0.0118352951	-0.0137064299	0.0837856461	-0.0936754667	-0.0014392189000000002	0.045208922699999994	0.1037183226	0.0047225928000000006	0.00736604	-0.00373176	5.42585452816e-05	1.39260326976e-05	-0.0386892	-0.03533258	0.0012483912094564	0.0014968541966400002	0.0311147	0.0098684	0.00096812455609	9.738531855999997e-05	-0.000376107	-0.000314506	9.8914024036e-08	1.4145647544899998e-07	-0.000233098	-5.510999999999982e-06	5.4334677603999994e-08	3.03711209999998e-11	0.000189476	8.229699999999997e-05	6.772796208999996e-09	3.590115457599999e-08	0.0	0.0	0.0
560.402899173571	-0.22785121469246405	314051.4094021436	0.05191617603683135	730.3435831189174	-0.8484526080206933	533401.749402979	0.7198718280571162	515.9880505539581	-0.0345483042469823	266243.66831447405	0.001193585326342055	514.3707260233572	604.5767591799215	1.053977	28.636091	0.05835756	0.0301248	0.1673201	-0.16379842619999999	-0.0368885002	0.21995008079999998	0.0689555396	-0.1572583172	0.043296786	0.0818025047	-0.1594631588	0.0756381121	0.0137065178	0.0197402257	0.0752301004	-0.1448811489	-0.26479378940000003	0.0082556724	0.10415411179999999	-0.043366095099999995	0.13666974	0.0559687566	0.0369272609	-0.010841999299999999	-0.1300568205	0.13366678380000002	-0.0674746225	0.0560389413	-0.0058516576	0.1735305179	-0.0781935311	0.029995945899999998	0.16664680199999998	0.082565036	-0.0861163702	-0.021752862999999997	0.13577357269999998	0.0181785267	-0.0645958064	-0.1582331569	-0.043964488499999996	0.1263387488	0.23528249829999998	-0.0076706062	-0.0221084942	-0.1487809595	-0.043777339900000004	-0.1226274789	0.0374354434	0.1301928588	-0.13819494599999999	0.11928949220000001	0.029176609300000007	0.0174417528	-0.0801570353	0.22234048280000002	0.061329688499999986	0.1000607628	-0.049146536500000004	-0.0840636152	0.1548659972	0.0751687746	0.010469581	0.134082322	-0.13566668640000001	-0.0253589579	0.0286183131	0.1418277283	0.0622332155	-0.0018527821	-0.13234573689999998	-0.1434819856	0.10255915369999999	-0.0247042203	-0.10042367390000001	-0.0323949111	0.013676603600000002	0.169027305	0.0705942403	-0.24919984969999998	-0.029457342400000006	-0.0637338884	0.0776251305	0.1368002444	0.0563454792	0.0511918297	-0.0669326144	-0.1021570892	0.0414256578	-0.14269283300000002	0.08990580279999999	0.1597284328	-0.0491570155	0.1714616482	-0.1334326613	0.048975302699999994	-0.0563192342	-0.1366437017	0.1722040089	0.1086331448	-0.062397805	0.1003784981	-0.0047225928000000006	0.0111026	0.0037365600000000007	0.00012326772676	1.3961880633600006e-05	-0.0179599	0.0207293	0.00042970387849	0.00032255800800999997	0.0262894	-0.004825299999999998	0.0006911325523600001	2.3283520089999974e-05	-0.0007838560000000001	-0.00040774900000000016	1.6625924700100006e-07	6.14430228736e-07	-0.000406677	-0.000173579	1.6538618232899998e-07	3.0129669240999994e-08	0.000189476	0.0	0.0	3.590115457599999e-08	0.0	0.0	0.0
561.3876223986476	0.9847232250766638	315156.06258240656	0.9696798300053858	732.1008866562078	1.7573035372903405	535971.7082428057	3.0881157221731432	516.5031588717203	0.5151083177621558	266775.51312446553	0.2653365790277581	514.8599919139824	603.338790808202	1.082825	29.419886	0.05601669999999999	0.0276372	0.1534467797	-0.0051083834	-0.1538852353	0.0836512863	-0.1140426843	-0.1668592841	-0.121293957	0.0234703961	-0.288321973	-0.0111651178	0.1869948602	-0.0972640317	0.0310563789	-0.0847562548	0.12010563369999999	-0.1513666617	0.050938324900000005	-0.1124564938	0.047626013700000004	0.2676098428	-0.057592612	-0.0316642532	-0.0476276554	0.1589302605	-0.0489617112	-0.0838224513	0.1044994684	0.117784875	-0.030791614300000002	0.1257522147	-0.0328898128	-0.054991592699999994	0.0100853248	-0.024974566899999998	-0.0840835231	-0.11253765660000001	-0.09562248779999999	-0.07629649349999999	0.1139237305	-0.042442450599999994	0.2705208477	-0.1773503089	-0.09171456970000001	-0.0041662132	-0.0862127999	-0.2028918453	-0.2338481234	-0.0031340853999999997	0.133371093	-0.022374544700000002	0.0791405155	0.0441806074	-0.0684700784	0.013940098799999998	-0.0690506706	0.062278608	0.043890416200000004	0.0006793405999999999	0.0543156174	0.0409577534	-0.0168038422	0.1568253064	0.0029345596999999996	0.0935780615	0.0506729775	0.1408038076	0.0389881427	-0.1481224415	-0.0030418177000000003	0.060844104800000014	0.0137470592	0.0082181348	0.08994637039999999	-0.0608495467	0.1336344355	0.1285830863	-0.0711706879	-0.2827628325	0.1590667435	-0.043550757	0.08842449990000001	-0.012435369699999999	0.0389238721	-0.2876326852	-0.0212951748	0.007498466999999998	-0.19469008850000002	0.024741342200000002	0.1168977968	-0.053106824299999994	-0.0028494320000000003	0.050134492999999995	0.0817196424	-0.024134916200000002	-0.1148246272	-0.0198297562	-0.0048921258	-0.0071581763	-0.0667327726	0.0969311858	-0.0141475556	0.0110856	-1.6999999999999654e-05	0.00012289052736000005	2.8899999999998825e-10	-0.037574	-0.0196141	0.00038471291881000014	0.0014118054760000002	0.037829900000000014	0.011540500000000006	0.0014311013340100006	0.00013318314025000013	-0.0005124	0.0002714560000000001	7.368835993600006e-08	2.6255376e-07	-0.000181231	0.000225446	3.2844675361e-08	5.0825898916e-08	0.000189476	0.0	0.0	3.590115457599999e-08	0.0	0.0	0.0
562.7689047808396	1.3812823821920122	316708.8401882258	1.9079410193540396	732.7369709733855	0.6360843171777333	536903.4686312521	0.4046032585594632	516.4901071139076	-0.01305175781271828	266762.0307465357	0.00017034838200185264	514.8889830971791	607.8731631557073	1.108372	30.113977	0.06753880000000001	0.0344445	0.1383792675	0.1378136768	0.0144872824	0.0030040740000000002	-0.1315621643	0.0928899886	-0.09257129480000001	-0.1004176802	-0.0696703664	0.17228806100000002	0.0102518488	-0.0600335529	0.2021243345	-0.15940558859999998	-0.0815023498	-0.10551467839999999	-0.2317938695	0.024813502999999997	0.1326114694	0.0006996472	-0.017818148	-0.19436377789999998	0.0587919409	0.1581614294	0.0963233833	-0.1298751057	0.0721126318	0.036240895	-0.08540693380000003	0.0807157892	0.0803301751	0.013015302900000001	0.11324048560000001	0.049014434	-0.184238508	0.2491000534	-0.044594313600000005	-0.12184351269999999	-0.0455420395	-0.0363794142	0.0378448011	-0.2152879327	0.1494857734	-0.0174823318	-0.0517469062	-0.0852359156	-0.0415284161	0.0828206054	0.0829186552	0.0279099557	-0.013158531299999998	0.0222188992	-0.070328002	0.070317909	-0.0332252249	-0.1546367386	-0.0054618908	0.0200770166	0.0228407033	0.2045368794	-0.18075014620000002	0.1587353607	0.1630740529	0.025156389300000002	0.0147503761	0.0863088147	0.08571533949999999	-0.0421324033	-0.0872420008	-0.0716711557	-0.12633760789999998	-0.059101263499999994	0.0953553093	-0.2379575266	-0.2028252191	0.0694360695	0.041416783900000004	-0.07256120719999999	0.1232594041	0.1707646591	-0.120366205	0.0440718221	-0.011901600900000002	-0.12465574730000001	-0.0196700316	-0.1081439581	-0.0866284493	-0.0346595596	0.0394892367	0.0488568121	0.0021608639	0.0277901915	0.0055790018	-0.14381896660000001	0.0544258959	0.0196938832	-0.026657333999999998	0.2011810214	0.0749102549	0.09338007720000001	-0.023511936400000003	0.0111007	1.5099999999998795e-05	0.00012322554049	2.2800999999996357e-10	-0.0141605	0.023413500000000004	0.0005481919822500002	0.00020051976025	0.0177214	-0.020108500000000005	0.0003140480179600001	0.00040435177225000017	-0.0008744339999999999	-0.00036203399999999985	1.3106861715599992e-07	7.646348203559998e-07	-0.000299231	-0.00011800000000000002	8.9539191361e-08	1.3924000000000003e-08	0.000189476	0.0	0.0	3.590115457599999e-08	0.0	0.0	0.0
563.8735349008275	1.10463011998786	317953.36336155474	1.2202077019843938	734.7446816827969	2.0077107094114126	539849.7472611546	4.030902292685278	517.1514490389505	0.6613419250429615	267445.62124308624	0.4373731418195301	515.5433013287753	617.3825686993797	1.067041	28.991047	0.05021475	0.0273366	0.1265103344	0.022534932200000003	0.1477740708	0.0507655903	0.08699101140000001	0.17859148960000001	-0.1429883714	-0.09478713130000001	0.09395141359999999	0.0468541348	0.12132895099999999	0.1229231653	0.0520842489	-0.09485407189999999	-0.009641236999999999	0.0601890912	0.011727389	0.0295285643	-0.1421539111	0.2007451167000001	-0.09279032570000001	-0.074326367	-0.062886627	0.1391407137	0.1671199457	0.11865477769999999	-0.0471211375	-0.0368326416	-0.0673716942	0.0005880044000000001	0.0716756246	0.0781018422	-0.0409542326	-0.215198974	-0.0042305873	0.1764033123	0.035734764700000005	0.1012910556	-0.12139919310000001	0.09101692970000001	0.0865031465	-0.1409114679	0.0330758393	-0.1238593829	0.0383006962	0.12992987109999998	-0.1384056722	-0.13265940310000002	-0.0400890198	0.09364189519999999	0.2371822791	0.1452495101	-0.0325933933	-0.0802050596	-0.0416205777	0.09860585300000001	0.0253621046	-0.0634092143	-0.1031970243	-0.194810712	0.0860905308	0.1364081316	0.0303630688	-0.194625138	0.0300075392	-0.0509950532	0.046667844400000005	-0.009720665500000001	-0.0314764608	-0.07726641349999999	0.1389116057	0.20207107859999998	-0.008446047199999999	-0.0565744217	-0.1598881121	-0.1415787068	0.1055246947	-0.1898230253	0.0296469784	0.088672998	-0.015320366	-0.026037602400000002	0.1456397142	-0.0066936264	0.1240800493	0.126357697	0.12269876029999999	-0.06316246610000001	0.1946167252	-0.1563114826	0.0911921527	0.0289140323	0.0108210518	0.0491143155	0.0129323047	-0.0697061957	-0.1387438875	-0.1672951804	-0.0726256829	0.0897289748	-0.0327756354	0.015734999999999996	0.004634299999999996	0.0002475902249999999	2.147673648999996e-05	-0.037609	-0.0234485	0.0005498321522499998	0.0014144368809999998	0.019102	0.0013805999999999992	0.000364886404	1.9060563599999974e-06	-0.000989196	-0.00011476200000000024	1.3170316644000056e-08	9.785087264160005e-07	-0.000406677	-0.00010744599999999996	1.6538618232899998e-07	1.1544642915999996e-08	0.000382295	0.00019281900000000005	3.7179166761000014e-08	1.46149467025e-07	0.0	0.0	0.0
563.4988442088708	-0.3746906919567437	317530.9474247332	0.14039311463902335	732.4642043612935	-2.2804773215034397	536503.8106706226	5.200576813891505	517.2499636434867	0.09851460453614892	267547.5248891883	0.009705127306913813	515.5545958912007	615.7703349285142	1.064451	28.920681	0.05661863	0.0378423	0.1125929961	-0.1452474406	0.0490663974	0.1250534615	0.1272529755	-0.0160226702	0.0302773742	-0.08263348849999999	0.1681703674	0.0778873657	-0.0995715325	-0.0270085263	0.1269091232	0.0201210496	-0.0790945517	0.0644199535	-0.0638356524	0.0387758878	0.055246228099999996	0.137795006	0.1166065392	0.0501609857	0.0883085782	0.1441220899	0.0182651114	0.1285174191	-0.021097249900000004	0.013942592	0.0395951712	-0.0679247512	0.0367433197	-0.0200342532	0.099102034	-0.1430054345	-0.1501827735	0.2087948079	0.0094606638	-0.0504357573	0.061355631699999996	0.0784968924	-0.0105290782	-0.0682959469	0.2522361528	0.1953429307	0.17523448100000005	0.1274560532	0.26462618579999997	0.1626024524	-0.15982697740000001	0.1498678852	0.0398286598	0.020184884099999998	0.022820764700000003	-0.051455378600000004	0.02318151	0.061996620999999995	-0.009396850200000001	0.0177531929	-0.0009751634	0.062140100999999996	0.16899183850000002	0.1423996094	-0.0853523351	-0.0994525753	0.045046585099999994	-0.0192983792	-0.035372671099999996	0.0616457812	-0.0287359559	0.0071490361	-0.04370393980000002	0.1234614404	0.09715289380000001	-0.1537462818	-0.1929663821	0.011114417	-0.07050360650000001	-0.0045669328	0.0069071048	0.1483472636	-0.2385532258	-0.1317013797	-0.09408682730000001	0.2608940388	-0.097126591	-0.2220089222	0.2093883742	-0.1598839106	0.0439096641	-0.025273707799999996	0.0690588974	-0.0205090067	0.0387171014	0.0940847952	-0.0221692956	0.0281261314	0.06216188690000001	0.0085222328	-0.11254042189999999	0.0859817885	-0.0418989841	0.0208775	0.005142500000000005	0.00043587000625	2.644530625000005e-05	-0.00171612	0.035892879999999995	0.0012882988346943993	2.9450678544e-06	0.0191577	5.569999999999881e-05	0.00036701746929	3.102489999999867e-09	-0.00118209	-0.00019289399999999988	3.7208095235999954e-08	1.3973367681e-06	-0.000406677	0.0	1.6538618232899998e-07	0.0	0.000499952	0.00011765700000000003	1.3843169649000004e-08	2.49952002304e-07	0.0	0.0	0.0
562.8658944650398	-0.6329497438309772	316818.0151519293	0.4006253782156997	732.1888399719438	-0.2753643893496473	536100.4973794607	0.07582554692190419	516.7103376858963	-0.5396259575903741	266989.573071473	0.2911961741053283	515.0493055014521	615.1596541890501	0.997091	27.090542	0.06662028	0.0337033	0.10115676369999999	-0.1280035128	-0.0680607184	0.09571599509999999	0.040999421200000004	-0.123935555	-0.06747041990000001	0.0119236125	0.23805515260000001	0.0214326411	0.0843105224	0.12442160220000001	0.053659183799999996	0.116948144	0.0879325642	-0.0968093388	0.0881669542	0.1475185811	0.087102064	0.030687292	0.0442399121	0.19607506100000002	0.0253769291	0.12903418519999998	-0.0381916366	0.1782648616	0.027630694100000002	0.1489356469	-0.0345919524	-0.053189702199999994	-0.09395346019999999	0.14816134179999998	0.0417790604	-0.09458065980000001	0.0383621205	0.0451121429	0.05437760269999999	-0.1076781239	0.12849265810000002	0.1213634985	0.0351248807	0.046837932699999994	-0.0818500408	0.20412395670000005	-0.0639523184	-0.06718160150000001	0.1674473149	-0.06625951299999999	0.0258139223	-0.1485110468	0.11242218890000001	-0.044179242800000004	-0.2050457685	0.1185365878	0.11072754650000001	0.076346804	0.1571352413	-0.062454416	-0.024946705899999998	0.0439000073	-0.0013503260999999998	0.12943132640000002	-0.14262733019999999	-0.0474488599	0.125304497	0.08025214559999999	0.0372673783	0.07568115389999999	0.1566612293	-0.1154891968	0.0131486114	0.0647997123	-0.0328084946	-0.010625541100000002	-0.0781438796	0.1299683913	-0.14022135289999998	-0.0719381663	-0.08581117960000001	-0.016220328200000002	0.07249617629999999	-0.0671736254	-0.2221023712	0.09592213960000001	-0.0536958392	0.09166924470000001	-0.0068043264000000004	0.1237075573	0.2011344768	0.2423723595	-0.010382530400000001	-0.0831490714	0.1194447925	0.0901737074	-0.021260013799999998	-0.0020723995	-0.0352296542	0.019252946899999998	-0.0814193975	0.0821425306	-0.050842915	0.0219885	0.0011109999999999974	0.0004834941322499999	1.2343209999999942e-06	-0.0275696	-0.025853479999999998	0.0006684024281103997	0.0007600828441599997	0.0361423	0.016984600000000002	0.00130626584929	0.00028847663716000013	-0.000984683	0.00019740699999999992	3.8969523648999974e-08	9.696006104890005e-07	-0.0006306069999999999	-0.00022392999999999995	3.97665188449e-07	5.0144644899999984e-08	0.000532039	3.208699999999998e-05	1.0295755689999986e-09	2.83065497521e-07	0.0	0.0	0.0
561.9232042801247	-0.9426901849151365	315757.6875084427	0.8886647847353341	732.1699133090638	-0.0189266628800624	536072.781955002	0.0003582185677755317	515.6033884499134	-1.1069492359829385	265846.8541810323	1.225336611043211	513.9797205034429	609.4195475450982	1.020707	27.732157	0.058786589999999986	0.0321624	0.0987278237	-0.011699331399999999	-0.1693085486	0.0129066583	-0.1058661434	-0.0961098745	0.0079527421	0.0153608861	0.0370928705	0.0200049825	0.2162130054	0.0427738842	-0.0290720125	-0.0616295196	0.0150787456	0.0679052254	-0.0640849951	0.17969250679999998	0.0802827894	0.06565159820000001	-0.0158239756	0.0449367376	-0.0796585021	0.09980990349999999	-0.0223918104	-0.027054197599999996	0.17510776170000006	0.1220169031	0.0869789709	0.1050908732	0.1428841143	-0.023090729100000002	0.10686098890000001	-0.124908362	-0.1654455339	0.10662003789999999	-0.2447221533	0.1090462465	0.022162876800000002	-0.0065064249	0.009688909	0.34223246049999995	0.1835022895	-0.0517173647	0.07594285049999999	0.05749051490000001	-0.0543433271	-0.1680078553	0.0833822703	-0.038806765099999994	-0.0594741145	0.045745162699999994	-0.0274890606	0.10662871980000001	-0.1466079012	0.0329211023	-0.1537644883	-0.021079393300000002	-0.1943540489	0.0497339568	-0.19689252420000009	0.10142800710000001	-0.0038713878000000003	0.09236894650000001	0.13734904050000002	0.1427322808	-0.09916657949999999	-0.11837928130000001	-0.105436691	-0.041342935	-0.058670096799999995	0.1521316533	0.09545476630000001	-0.3158573293	0.0429540681	-0.0851952961	-0.018432626599999998	0.11310160300000001	-0.10906212109999999	-0.1968925984	-0.22480796460000002	0.0048040894	0.1348358835	0.1270975548	-0.0066255113	0.1847513826	-0.0638330951	0.0423806762	-0.0139164597	0.05015728480000002	0.0092197315	0.09108754869999999	-0.0797464641	-0.1122741215	-0.0737975711	-0.0291870291	-0.251728188	-0.0152894159	0.1429317979	0.0782153125	-0.0595691287	0.0196551	-0.0023334	0.00038632295600999993	5.444755559999997e-06	-0.00172946	0.02584014	0.0006677128352195999	2.9910318916e-06	0.031035700000000006	-0.005106599999999999	0.0009632146744900002	2.6077363559999994e-05	-0.00137405	-0.00038936699999999984	1.516066606889999e-07	1.8880134025e-06	-0.00069412	-6.351300000000007e-05	4.818025744e-07	4.0339011690000085e-09	0.000589288	5.724899999999999e-05	3.277448000999999e-09	3.47260346944e-07	0.0	0.0	0.0
