global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
562.4258654740763	0.4827938875331483	316322.8541542638	0.2330899378393703	731.7014381066347	0.3497892347039624	535386.9945273175	0.12235250871478368	515.1467099253289	0.8406527172064671	265376.1327468909	0.7066969909466163	513.6222246991015	557.8860564612019	1.15256	30.712179	0.042952397	0.0220835	0.0519344196	-0.0983214408	0.16070054820000002	0.028473453500000002	-0.0241635984	0.042245253600000005	-0.1531308141	-0.0048398985	0.0630550553	0.00889649	0.2464900773	-0.184669821	0.0298825997	0.0517827367	-0.0271831978	-0.0419476301	-0.029404637	0.16827865960000002	-0.025746851400000003	0.1120737547	0.0520125214	0.1687975323	-0.1495770992	-0.1116602663	-0.0849944309	0.0524900078	-0.1101918699	-0.1141171827	-0.0670716614	-0.082389095	-0.022342184100000002	0.0446739915	-0.1459872043	-0.20855558489999998	0.124350369	-0.008694326	0.1010695496	-0.031048968700000002	-0.052262385	0.1423829006	-0.1379176442	-0.0990811202	-0.0096795437	0.0446177608	0.2313235622	-0.2121863317	-0.1077253715	-0.2089158806	-0.0550673035	0.1922898138	-0.030628188599999998	0.3148162948	0.1017772376	-0.0223889979	-0.13198321970000002	0.018309180300000002	0.0283861381	0.07627390099999999	-0.0521322767	-0.0431463141	-0.0904746498	-0.000662712	0.11016899640000001	-0.047199697	-0.17550988850000002	0.0452507132	0.0814859846	0.1226359917	0.0726051586	0.06509570860000001	0.023999493900000002	-0.0322118305	0.1279524991	0.1423135278	0.1774969729	-0.07281382139999999	-0.1090586099	0.027810618399999997	0.07160042309999999	-0.1379201611	0.1425034466	0.0898876913	-0.050488045599999996	0.0484672448	0.3192548731	-0.1781892179	-0.0590674203	0.1874161353	0.0990086412	0.0327084362	-0.0684302595	0.0487508591	-0.28145197829999996	-0.20632534	0.0126651531	-0.006691675699999999	-0.1265201611	0.0173498879	0.09471767449999999	0.0077656317	0.06844084660000001	0.0012641961	-0.1363898968	-0.025435792999999998	-0.1273096433	-0.005400585899999999	0.1037183226	0.0047225928000000006	-0.00725855	0.0027163300000000003	5.26865481025e-05	7.378448668900003e-06	-0.0265974	-0.01679239	0.00028198436191210005	0.00070742168676	-0.00442886	-0.01070037	1.96148008996e-05	0.00011449791813690003	3.391040000000001e-06	0.00012149204000000005	1.476031578336161e-08	1.1499152281600006e-11	5.169879999999999e-26	5.169879999999999e-26	2.6727659214399985e-51	2.6727659214399985e-51	0.000100058	0.0001333741	1.778865055081e-08	1.0011603364e-08
562.3172835466073	-0.10858192746900386	316200.7273752356	0.011790034972884014	731.0187454106883	-0.6826926959463435	534388.4061418168	0.4660693170984866	515.4122851797487	0.2655752544197867	265649.8237142106	0.07053021576013442	513.7680590446678	559.5877174629603	1.162132	30.967228	0.024443077	0.0151569	-0.12443751089999999	0.0481136471	0.1581232623	0.086187661	0.050947722300000005	-0.1410049271	-0.061936095	-0.0401684106	0.0980274309	-0.14478048400000001	0.051569652800000004	0.048106387	-0.0277181065	0.2207178349	-0.0390973031	0.017783403	0.0918513267	0.1866754665	-0.0805583488	-0.013153595700000001	-0.047135333200000004	-0.07817692309999999	-0.0569889864	-0.0347072867	-0.0055530888	-0.055925019699999995	0.0407811177	0.074739355	-0.20913617129999998	-0.0640404633	-0.03253472	-0.0696502208	0.0828104424	0.0457630056	-0.0372487763	-0.1575885617	-0.2202149402	0.16271640380000002	-0.0442919145	0.0587239073	-0.0220936277	-0.1213885417	0.0600844854	0.0801990643	-0.1388722184	-0.0368042715	-0.0805947265	-0.1361402482	0.1379168228	0.017285041	-0.12056165349999999	0.1291261383	0.0443604375	0.176904113	-0.05764836690000001	0.0562748643	-0.0199643709	0.17589040039999998	0.1482599041	-0.06635523089999999	0.1416958629	0.0564948433	-0.1353934217	0.0892954332	-0.0840587441	0.042656524800000005	-0.0743490525	-0.0495622413	0.19422029579999997	0.0688222067	0.0766901636	0.0494214746	-0.1290435012	-0.051450456	-0.0013072698	0.2897256629	0.0302703762	-0.0947916127	-0.030738900299999997	-0.0666285647	0.04316590730000002	0.11314160960000001	-0.069826674	-0.0450545471	-0.12118958630000001	-0.0913402783	0.0462769816	0.17007262469999998	-0.0784300299	0.042261487400000006	-0.0841192024	-0.0404116729	-0.1061269049	-0.0643108838	0.20074630710000002	0.057577116500000004	-0.1638839275	0.1720145053	-0.0781529869	0.0362236888	-0.05704288530000001	0.18841939370000002	0.066072153	-0.0737558138	0.0183243558	0.047175070300000004	0.1003784981	-0.0047225928000000006	-0.00534445	0.0019141	2.85631458025e-05	3.6637788100000017e-06	-0.0123208	0.014276599999999999	0.00020382130755999998	0.00015180211263999998	-0.00845952	-0.00403066	7.15634786304e-05	1.62462200356e-05	-1.08014e-05	-1.4192440000000006e-05	2.014253531536001e-10	1.1667024196000002e-10	-0.0	-5.169879999999999e-26	0.0	2.6727659214399985e-51	2.98161e-05	-7.02419e-05	4.93392451561e-09	8.889998192100002e-10
561.6769236230056	-0.6403599236017499	315480.96653060365	0.4100608317552389	731.6111473386972	0.5924019280088261	535254.8709102449	0.35094004430857423	515.2995419966077	-0.1127431831409922	265533.6179819136	0.012711025344763306	513.703527240161	555.9421075080546	1.148003	30.590738	0.03822940500000002	0.0173359	0.07654727559999999	0.1118570668	0.033835666	0.1078482376	0.10988176039999999	-0.023794894100000002	0.0050095712	0.1907832168	0.0105233541	0.0375820584	0.100323245	-0.046734856799999995	-0.2346149157	0.0482688729	-0.0080801938	-0.16833379	-0.08853161429999999	0.0183047773	0.034128009300000005	-0.1677013912	0.025390519900000002	0.0327746243	0.1295730382	0.0895073465	-0.0435144354	-0.0593327652	-0.157156047	0.11933062	-0.1417824164	-0.0136292146	0.1087719689	0.1802634007	0.027608581400000002	-0.0403426433	0.0005428113	-0.012006931399999999	0.0535527161	0.0898126206	0.0768125217	0.0425300593	0.0285773811	-0.2166008594	-0.0290480085	-0.0674852634	0.1494927875	-0.011923779499999999	-0.1911257942	-0.1078708949	-0.1217127399	-0.1009733859	-0.0788194488	-0.0425077394	-0.012708816299999998	0.0239188704	0.06627017389999999	0.0671230054	-0.0914087715	-0.0146253615	0.0232145213	0.0198352318	0.1034535959	-0.044238598399999995	0.0078549015	0.0333429016	0.0689425916	0.0420694404	0.1173344475	-0.1011094166	0.19162887760000002	0.048860605599999996	-0.1263410131	-0.1519070259	-0.031342612	0.060196331799999996	0.0129225156	0.0015939729999999998	-0.061077686	-0.09050164949999999	-0.1010584481	-0.018754323899999998	0.027338547	0.18425035539999998	0.1597655425	0.0865674477	0.1471800341	-0.014375871200000001	0.09142042310000001	0.1619129908	0.0425221225	-0.11528071990000001	-0.0159956752	-0.0734235714	0.0463586942	0.0760811036	-0.0224986325	0.0631930996	-0.007626915600000002	0.0465784154	-0.0194352246	0.021872880600000002	-0.09453709519999999	-0.0152868342	-0.0504063425	-0.0241416043	0.0143906454	-0.0488683086	0.0969311858	-0.0141475556	-0.00380443	0.0015400199999999994	1.44736876249e-05	2.3716616003999987e-06	-0.0221405	-0.0098197	9.642650809e-05	0.00049020174025	-0.0167827	-0.008323180000000001	0.00028165901929	6.927532531240001e-05	0.000123476	0.0001342774	1.803042015076e-08	1.5246322576e-08	7.711279999999999e-05	7.711279999999999e-05	5.946383923839999e-09	5.946383923839999e-09	0.000189356	0.00015953989999999995	2.5452979692009996e-08	3.5855694735999986e-08
561.5241325049415	-0.15279111806410128	315309.35138542706	0.023345125759278138	731.8200759761341	0.20892863743699766	535560.6236017147	0.04365117554128041	514.7169919359958	-0.5825500606118794	264933.58178763994	0.3393645731189044	513.1705375987758	554.0859816067572	1.135175	30.248907	0.039055415	0.0193718	0.11777318449999999	-0.0884133791	0.012114561499999999	0.1075329729	0.0138343097	0.061135144100000004	-0.0713232111	0.0583957013	-0.0657518908	-0.0829211041	0.1209213475	0.17908995989999998	0.1298258196	0.0568187096	-0.0928401331	-0.1257390966	-0.076486368	0.0766702104	0.0672648295	0.049581435099999994	0.0201065801	0.0859601594	0.0448082159	-0.1848289175	-0.0464579075	0.0299711697	-0.048309871500000004	-0.10583230810000001	-0.0160739272	-0.1044480755	0.1654308106	0.06800583269999999	0.0052337634	-0.123287076	-0.07811892990000001	-0.18200207100000002	-0.1352440177	0.0678633082	0.045926706500000004	0.047342517	-0.0862035078	0.1413403262	0.075499648	0.2855945382	0.0570918871	0.0540039649	0.0346716928	0.0221159699	-0.09807334570000001	-0.0144559623	0.036026991800000005	-0.051237677999999995	0.029031433199999998	0.1125164525	-0.08397646550000001	0.038698137599999995	0.10805035539999999	-0.1497080575	-0.0352475269	0.1330481449	-0.2461087025	0.0665435073	-0.0585001687	-0.00208107	0.129592172	0.1383977194	0.0572804433	0.09814465789999999	-0.0011763963	0.1415146534	-0.1394407638	-0.0240647512	-0.021394019500000003	0.0966297901	-0.029917695499999997	0.2250856718	-0.0987765642	0.0278123975	-0.117614304	-0.1071730738	0.05958480980000001	-0.0812453591	-0.2537063073	-0.0971141472	0.0531703346	0.1206030977	0.013335554199999999	0.0014289278	0.0811400683	-0.0346017273	0.0691016622	-0.023394401699999998	0.0781255571	-0.1129672042	0.0686526527	0.13418729869999999	0.0630295236	-0.174077475	-0.0332892074	-0.14921348339999999	0.2270358362	-0.0675223847	0.08697721789999999	-0.06167425360000001	0.0699779943	-0.1454412374	0.09338007720000001	-0.023511936400000003	-0.00706427	-0.00325984	4.99039106329e-05	1.06265568256e-05	-0.0237701	-0.0016295999999999984	2.655596159999995e-06	0.0005650176540099999	-0.00765434	0.009128360000000002	5.85889208356e-05	8.332695628960002e-05	3.38528e-05	-8.962319999999999e-05	8.032317978239999e-09	1.1460120678400002e-09	0.000225483	0.0001483702	5.0842583288999995e-08	2.2013716248040003e-08	-7.340289999999998e-05	-0.0002627589	6.904223952920997e-08	5.387985728409998e-09
561.7095741326641	0.1854416277226392	315517.64567229885	0.0343885972924219	733.269977726388	1.4499017502538436	537684.8602348575	2.1022150853891595	514.4871441312948	-0.22984780470096666	264697.0214763757	0.052830013325853714	512.9233966344399	557.0389423530356	1.130364	30.12071	0.025744295	0.0121025	-0.1267309824	-0.0754037048	0.10071316220000001	0.1062085203	-0.0542127533	0.0088313142	-0.0589791516	-0.0326325074	-0.0279360594	-0.1744064653	-0.0557724202	0.001168344	0.045327485599999995	0.0842349416	0.0603076988	0.051977609400000006	-0.0270716198	0.2032174612	0.0270424601	-0.2804043724	-0.16622536359999998	0.0348079374	0.0792263493	0.0181971936	-0.08657431550000001	0.0106269996	0.1707381609	-0.10077291210000001	-0.0009360900999999999	-0.08586202859999999	0.1459389119	0.050411546200000004	0.0431665232	-0.1159324482	0.0943762056	-0.0034594082000000003	0.0082303541	0.17051869170000006	0.08447277800000001	0.0364529304	0.0928322202	-0.0728433667	-0.0349258098	0.0711744418	0.017333643200000002	-0.0177134286	-0.0637056474	-0.0926272543	-0.1323886263	-0.08965851789999997	-0.2149571615	-0.2183008492	-0.0072828571999999986	0.2282446082	-0.0574945417	-0.0862898094	-0.1349488107	0.015086731	0.1330503169	-0.0650666753	-0.0230372195	0.10287192769999999	0.1667394218	-0.08784416980000001	0.0807146608	-0.0163248055	-0.16942971210000002	0.0855767244	-0.046140359699999994	0.1266939518	-0.13171255880000002	-0.022297334300000003	-0.0470027695	0.123387391	0.1089929449	0.0092543446	-0.0307550469	-0.0929062683	-0.113898827	-0.0574555112	-0.0791408766	0.0756034531	0.0045570847	0.0705716189	0.013483203999999999	-0.0616865749	0.0317524278	0.09606466779999999	0.0340954247	-0.1298032081	0.0334541342	-0.2700283206	0.1876232208	0.0026195445000000003	0.2147154354	-0.013932428600000001	0.1005338232	0.1831471426	-0.0639886616	0.0409262511	0.057396215800000004	0.0144868469	-0.1454517953	0.0953123826	0.0928665841	-0.032792147	0.0897289748	-0.0327756354	-0.0060434	0.00102087	3.652268356e-05	1.0421755569000005e-06	-0.0158375	0.007932599999999998	6.292614275999996e-05	0.00025082640625	-0.0101465	-0.002492160000000001	0.00010295146225000002	6.2108614656000055e-06	-0.00011810100000000005	-0.00015195380000000006	2.3089957334440017e-08	1.3947846201000011e-08	0.00017351899999999996	-5.196400000000002e-05	3.0108843360999984e-08	2.7002572960000018e-09	8.652599999999999e-06	8.205549999999998e-05	6.733105080249997e-09	7.486748676e-11
561.1894528607819	-0.5201212718822035	314933.60200218373	0.27052613746436105	731.1794664772592	-2.090511249128781	534623.4121979694	4.370237282733976	514.522086522098	0.034942390803166745	264732.97751905327	0.001220970675041232	512.9504785314748	555.2712055273279	1.073994	28.61862	0.02449749	0.011522	-0.0744769116	0.11369106039999999	0.0239047954	0.1504341393	0.0840090625	-0.1563616508	0.028018542400000002	0.10158021910000001	-0.046926751100000004	-0.1342159004	0.0942837965	-0.061288579	0.04934389769999999	-0.027845648799999997	0.09008585710000001	0.0925848882	0.0473115877	-0.0085141802	0.09411721810000001	-0.0012195813	0.011739781000000001	0.1029460934	-0.0735965032	-0.070059017	0.2173495221	-0.2008498593	0.07460034530000001	0.13942400929999998	-0.049564295	-0.1684763259	0.013066483200000001	0.1019551616	-0.0054033148	0.0383582565	-0.1693156809	0.11848813949999999	-0.1291288769	0.1243968822	-0.0273397611	-0.0476088654	-0.0214085875	0.073616388	-0.0031559534999999997	0.0072460521	-0.029020309100000002	-0.0982349335	-0.0715103869	-0.0947746577	-0.2049016714	0.0074453637	0.0914095266	0.1312509194	0.1353732963	-0.064814154	-0.0357956581	0.0513992584	0.2741759089	-0.13149594539999998	-0.16107408380000002	-0.1318161845	0.053674087300000006	-0.0352070725	0.10632642789999999	0.0515700483	-0.07416784	-0.1966471793	-0.0728900993	-0.12246933480000001	0.0521007661	0.1892780656	0.030043548399999998	-0.0674971012	0.036652101	0.021528501600000003	-0.1315821297	0.1088933717	0.1743050579	-0.11181437050000001	-0.0266358322	0.033014546400000004	0.013499062099999999	-0.0820274928	-0.0351448205	-0.031093057900000002	0.0810167206	-0.1007521108	0.0658781034	0.08995450619999999	0.17294058269999998	-0.0556874253	0.1389927582	0.0993637209	-0.07604566900000001	-0.1079852265	-0.0150218898	-0.026784969900000004	-0.0202279331	-0.3229174864	0.09277964179999999	0.1644587221	-0.0126939128	-0.007915422	-0.1289849858	0.11607481880000001	-0.028453393799999997	0.2403315404	0.0859817885	-0.0418989841	-0.00894715	-0.0029037499999999988	8.005149312249997e-05	8.431764062499997e-06	-0.0174573	-0.0016197999999999974	2.623752039999992e-06	0.00030475732328999987	-0.00571941	0.004427090000000001	3.2711650748100004e-05	1.9599125868100007e-05	6.24351e-05	0.00018053610000000008	3.259328340321002e-08	3.89814171201e-09	0.000276396	0.00010287700000000002	7.639474881599998e-08	1.0583677129000003e-08	3.61765e-05	2.7523900000000006e-05	7.575650712100003e-10	1.30873915225e-09
560.2131166776403	-0.9763361831415978	313838.7360976754	0.9532323425115036	732.995168325136	1.8157018478767668	537281.9167879943	3.2967732003831056	514.9980430277403	0.4759565056423298	265222.9843224023	0.22653459526325714	513.4459827341668	548.2382265011528	1.1029520000000002	29.390266	0.05240112	0.0239075	0.09518447529999999	0.0155893112	-0.12074758449999999	0.21370076300000002	0.0615740697	0.0798502784	-0.0085895641	0.15604321029999998	-0.0086643884	0.0459388979	-0.1588979387	-0.051237700899999995	0.0034774542999999997	0.1274115399	0.0811360127	0.0033539939000000003	-0.1914972571	0.0313267244	0.0985976724	0.041514145499999995	-0.0648831742	-0.1683289113	-0.10294465109999999	-0.1895625774	0.0358413647	-0.2107484586	-0.1593772088	0.0881979557	-0.0320664077	-0.021123369700000002	0.05865292110000001	0.154185389	-0.0677829314	0.0905609468	0.0422105887	0.1849281216	0.027484203500000002	0.0169361968	0.009021207199999999	0.1178704316	-0.1224697683	-0.1405726224	0.0764089946	-0.0373167659	-0.0873730681	-0.1188534451	0.09260005699999999	0.0180191389	0.0579089696	-0.2432531022	0.024087240099999997	0.0620964482	-0.1169564406	0.0432309735	0.0227313111	0.2190714054	0.0566367685	0.0174099045	-0.059859326799999994	0.0821706457	0.0241649944	-0.0342331252	0.1301402844	0.10327145	0.1862502929	-0.0133807926	0.138974072	-0.07054651049999999	0.0865730063	0.059064404	-0.0650354115	-0.14856894699999998	0.055675295199999995	-0.0672013855	0.020742978000000002	-0.1398556882	0.1264383233	-0.0804741711	-0.0092692974	-0.12621085740000001	0.1491437857	0.12185934039999999	0.0139283032	-0.043900941299999996	-0.0866329734	-0.1519160473	0.037477248399999996	-0.08326091599999999	-0.1020044605	-0.1438081004	-0.0900562375	0.1141704667	0.0829761753	0.0417550514	-0.0117544879	0.1845763034	-0.090087136	-0.1224437085	0.0656425964	-0.038088541499999996	-0.0513771309	-0.07264754080000001	-0.08808224529999999	-0.0631150132	0.16751937179999998	0.0724558173	0.0821425306	-0.050842915	-0.00573419	0.0032129599999999986	3.28809349561e-05	1.0323111961599994e-05	-0.00907686	0.008380439999999998	7.023177459359998e-05	8.238938745960002e-05	-0.0249295	-0.01921009	0.00062147997025	0.0003690275578081	-0.00011810100000000005	-0.00018053610000000008	3.259328340321002e-08	1.3947846201000011e-08	0.000351083	7.468700000000004e-05	1.2325927288900005e-07	5.578147969000006e-09	-0.000140553	-0.00017672950000000002	3.1233316170249997e-08	1.9755145809e-08
560.1876531303183	-0.025463547322033264	313810.2067196538	0.0006483922422214273	729.9880133011218	-3.0071550240141964	532882.4995633188	9.042981338453819	515.0049050241869	0.006861996446559715	265230.05219897174	4.708699523259815e-05	513.3914778403704	544.9745783031301	1.054045	28.087057	0.05103035	0.0303805	0.0617711238	-0.1372285259	-0.0712436282	0.1712748355	0.0194006036	0.0889276464	-0.1579345315	0.0075502658	-0.1344565777	-0.17601278780000001	0.1389635666	0.034702841400000004	-0.1519652756	-0.0324987675	-0.1118315818	-0.0018925992	-0.0341110719	0.0316671648	-0.050196331100000005	0.0201448781	0.0259875312	0.0954055921	0.1302576603	-0.14225033310000001	0.1160799556	0.0111919477	-0.1316422762	-0.07164944	-0.0435801942	-0.094517949	0.048792423200000004	0.0960421034	-0.0096140865	-0.0905470318	0.1624914297	-0.09641980300000001	-0.0810994571	0.0959662705	-0.0885674751	-0.08776925	-0.017219727	-0.0191345895	0.0298822421	0.0655508587	-0.2042807388	-0.0123002849	0.1639078672	0.0296328404	0.0123087172	-0.1694366124	-0.058590312	0.1081749578	-0.1198272824	-0.22031199989999997	-0.04430851809999999	-0.0704115051	0.0233252075	0.0376712066	0.0037336139	-0.0035165198	0.1281939471	0.1048175695	0.0656803591	-0.1046604772	0.022926149399999998	0.026800520699999997	0.1270586492	0.097738055	0.0558755967	0.1219100125	-0.054626464000000007	-0.0887861016	-0.0271823539	0.050066852	0.1893049395	0.1107641844	-0.04493284980000002	-0.0582849032	0.0381432954	0.0761765606	-0.0275712647	-0.0190274733	-0.1476393691	-0.0566459126	-0.2435016821	-0.08232692900000001	0.029817826600000007	-0.1160867177	-0.0372156831	-0.1169436586	-0.1872258324	0.0350449609	0.0077543513	-0.07229887559999999	-0.20961462949999998	-0.10395453269999999	-0.0461218168	-0.0189568774	0.0047787583	-0.023313277799999997	-0.1174215127	0.0431524055	-0.0825285472	0.0686442621	0.050409035199999994	-0.2274573824	0.0782153125	-0.0595691287	-0.00820065	-0.00246646	6.725066042250001e-05	6.083424931600002e-06	-0.037093	-0.02801614	0.0007849041004996001	0.001375890649	-0.0295447	-0.0046152	0.0008728892980900001	2.130007104e-05	-0.000233404	-0.00011530299999999995	1.329478180899999e-08	5.447742721600001e-08	0.000237462	-0.00011362100000000004	5.6388201444e-08	1.2909731641000006e-08	-0.00023028	-8.9727e-05	8.050934529e-09	5.30288784e-08
560.3680280941255	0.18037496380725315	314012.3269100987	0.03253512756846789	733.3448700687857	3.356856767663885	537794.698456204	11.268487358610823	515.0978690840958	0.09296405990892254	265325.8147349763	0.008642316434749739	513.504900605675	546.4637718673741	1.125677	29.995832	0.03426092	0.018081	-0.1498120002	-0.08845990699999999	-0.0400869283	0.0474292854	-0.09163618359999999	-0.0625901477	-0.0819793618	0.021399792	0.052130706299999996	-0.1203340739	-0.195214745	-0.0206458082	-0.1204602817	-0.0967245059	0.05824493450000001	0.0501728486	0.017595328799999997	0.0870315624	-0.0179888293	-0.0288954759	0.09159575140000001	0.0099069333	0.0753218662	-0.08856830789999999	-0.2341622491	-0.0922688416	0.0770991315	-0.0802975283	-0.11403947019999999	-0.0112286122	0.07013670309999999	-0.054772918	0.0950837366	-0.057227007	-0.0813577982	-0.08827501730000001	0.19600155149999998	0.0837790808	0.0023012782	-0.12432136769999999	0.0441991563	-0.0984421333	0.0476870262	-0.1283354769	-0.1138711583	-0.0375979184	-0.0609983977	-0.195382196	0.09690105689999999	-0.09338521400000001	0.17612538879999998	0.0404716407	-0.1860287112	0.1447018632	0.0068135563	-0.0923145288	-0.0775749852	0.011639205500000001	-0.027158485299999997	-0.055256366200000004	-0.0310580558	-0.028966463900000006	-0.0446673817	-0.08555217679999999	-0.0096561016	0.0348129954	-0.112108325	0.08514479429999999	0.0889183733	0.0151125516	-0.0423461338	0.0768493333	-0.0751583064	0.0795419533	-0.0851355035	-0.0390509006	-0.1791273866	-0.111224424	0.0034876556	0.16515711130000002	-0.010567175500000001	0.0902164975	0.1133455656	-0.0449069508	-0.11052446029999999	-0.1338954169	-0.0777804666	0.1950332089	-0.055171487199999994	-0.0259200157	-0.10691737230000001	0.1848553025	0.12155112300000001	0.0558841208	0.12279525220000001	-0.0086838915	0.06263676559999999	0.0556539308	0.0702505236	0.028235962799999997	-0.0089736137	-0.0168611369	0.08876713789999999	0.0349258019	-0.022499415699999997	-0.0263775882	0.0742043394	-0.06804025820000001	-0.00392164	0.004279010000000001	1.5379260289599993e-05	1.8309926580100008e-05	-0.0245651	0.012527900000000002	0.00015694827841000004	0.00060344413801	-0.029863	-0.00031830000000000047	0.000891798769	1.0131489000000033e-07	-0.00011810100000000005	0.00011530299999999995	1.329478180899999e-08	1.3947846201000011e-08	0.000187714	-4.9747999999999985e-05	3.5236545796000003e-08	2.474863503999999e-09	-5.26168e-05	0.0001776632	3.156421263424e-08	2.76852764224e-09
560.3823084455441	0.014280351418619832	314028.331618757	0.00020392843663927742	732.9196635453587	-0.4252065234269367	537171.2332114419	0.18080058756482206	514.5294500839627	-0.5684190001330762	264740.55500370514	0.3231001597122861	512.9329332142931	545.340825453551	1.131421	30.148895	0.038663605	0.025784	-0.0796384145	0.1092200295	-0.1141478189	-0.026448501800000003	-0.0108227642	-0.138686021	0.0660028647	0.07483705389999999	-0.1159389701	-0.2193188804	0.0309610266	-0.007138785300000001	-0.0474967142	-0.1311865627	0.1077699266	0.1347846175	0.1359730051	-0.0348583617	-0.11539224460000001	-0.12109013019999999	0.08770910300000001	0.1005074571	0.1363533444	0.2425082584	0.0032811175	-0.0620206217	0.038253486	0.17850626600000002	0.0033726559000000003	-0.1655721322	0.1310875516	-0.0492198732	-0.0035771651000000002	-0.1610360168	0.08107656099999999	-0.18247091769999998	0.1775947964	0.0093096205	-0.206296786	0.0465841691	0.0396368669	0.21233197760000005	-0.0185305775	-0.19195220579999997	-0.0057913325	-0.0860708543	0.13254892710000002	-0.0317591279	0.113515645	-0.1075890603	0.17304809570000002	-0.067816923	0.07593542910000001	0.0030203829999999997	-0.0141026562	-0.0462837859	-0.0353076538	-0.0696934621	0.0211141859	0.1123799435	0.1102770261	0.106538812	-0.0682926796	0.0182471604	0.0140031432	-0.027088669	-0.050580008499999995	-0.16788611420000002	0.0183295039	0.18493319789999998	-0.0738868793	0.0628305258	-0.0144539218	0.106481521	0.08255683379999999	0.0107352749	-0.264239771	-0.0141212296	0.2515380794	-0.014167556699999997	-0.0433317345	-0.2277238537	0.10864755050000001	-0.0177363609	-0.0094703586	-0.07286171309999999	-0.1529943054	-0.037726485899999995	-0.1343469919	-0.0722974782	0.12251543220000001	0.1547201298	0.0582892358	-0.006268745500000001	0.0371357381	-0.023924360800000002	0.0895778404	-0.0018705163000000001	-0.0910261356	-0.0615384474	-0.1044192095	0.0523854926	0.0718445798	0.033979092999999995	0.029980901600000002	0.1937906557	0.0701139065	-0.0762200289	-0.001808	0.00211364	3.268864e-06	4.4674740496e-06	-0.0223424	0.0022226999999999976	4.9403952899999905e-06	0.0004991828377600001	-0.00502126	0.02484174	2.52130519876e-05	0.0006171120462276	-0.00011810100000000005	0.0	0.0	1.3947846201000011e-08	0.000290805	0.00010309099999999998	8.4567548025e-08	1.0627754280999996e-08	3.40027e-05	8.661950000000001e-05	7.50293778025e-09	1.15618360729e-09
