global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27
549.2089679204737	-2.616205450908524	6.844530961363473	301630.49044427194	754.6943710240555	-7.343301314596487	53.92407419695451	569563.5936553947	450.8905699652466	-0.8860914561234949	0.7851580686150555	203302.306083585	459.97946267083404	1018.9877983100045	0.77879	37.289207	0.13319883	0.0674346	-0.0222542505	-0.055720779299999995	-0.0216510562	-0.0176251902	-0.054128818499999995	-0.0790385929	-0.081094755	0.0635487928	-0.0695605991	-0.0368354871	0.0275000706	0.0068414653	-0.0749450601	-0.121667715	-0.0712188521	0.1273140244	0.0434044623	0.009614939599999999	-0.0231763446	-0.0186132317	-0.09078862480000001	0.0050278078999999995	0.09071737349999999	0.0412603509	0.036768844700000004	0.022138756000000002	0.0717603567	-0.0660411237	0.0821183823	0.0897991309	-0.0983755011	0.0629361384	-0.0089944567	-0.016960839	-0.0448750061	-0.0105219454	-0.1004192956	0.0289124218	0.05150581059999999	-0.0195257528	0.0614030696	-0.0654327086	-0.0247301989	0.017288472	-0.0035523573	-0.0819091388	-0.0363000281	-0.0222259539	0.20000337329999998	0.0467000157	-0.0218272881	0.06127725	-0.0256881779	-0.0803243392	0.037881735699999995	-0.05197268360000002	-0.0415033819	-0.0432267301	-0.0353125819	-0.0716082033	-0.0136962308	0.0423009034	-0.1190503363	0.0020218326999999997	-0.0942035788	-0.042553141600000004	-0.045427314100000005	-0.0942831037	-0.054980897199999997	-0.0218313167	-0.0538947675	0.0457214612	0.0523865772	0.08593713359999999	0.0262638406	-0.044564922	-0.09646489789999999	0.08895899999999997	0.005483599999999977	3.0069868959999757e-05	0.007913703680999994	0.00154228	0.05506078	0.0030316894942084	2.3786275984e-06	-0.187698	-0.030180999999999982	0.035230539204	0.0009108927609999992	-0.00439066	-0.00036145000000000014	1.92778952356e-05	1.306461025000001e-07	-0.000598009	0.000333099	3.576147640810001e-07	1.10954943801e-07	0.00197514	-0.00015492000000000023	3.901178019599998e-06	2.4000206400000072e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
547.4975105676007	-1.711457352873026	2.9290862707031464	299753.52407772	752.6410885408818	-2.053282483173689	4.21596895570791	566468.6081600034	450.44911616589997	-0.4414537993466752	0.19488145695761452	202904.40625464046	459.60084278868163	1011.7750964322279	0.7716699999999999	36.948273	0.05124892	0.0243635	-0.0313590184	-0.029024974199999998	-0.0309000783	-0.0112592405	-0.0403513038	-0.0768397222	-0.0445120971	0.059729525	-0.054095047400000006	-0.0324209737	0.044057771399999994	0.0435315097	-0.0516423397	-0.0771509086	-0.0750432846	0.1341188619	0.0097282739	-0.0393759715	0.0370397903	-0.0512062188	-0.1655540968	-0.1179443023	0.007250584399999998	0.054241074800000004	-0.04496070889999999	0.058219848399999996	-0.0068574110999999995	-0.0174399755	0.0836705532	0.0676322915	-0.053335716	0.0325052954	-0.0654093531	-0.0441490524	0.0199779837	0.0063814723	-0.0838880074	0.14380426710000002	-0.0148544677	-0.0680477867	0.0574440424	-0.0536468631	-0.0174209896	0.0242711912	0.0342769749	-0.0524189316	0.013520353899999999	-0.0295285886	0.2084648254	0.0271212151	-0.08803686029999999	0.1256472915	0.034037582000000004	-0.1022407667	-0.0701526779	-0.0526790884	0.0122994303	-0.0264801806	-0.08184906559999999	0.0119642199	0.059430664	0.07184763570000001	-0.0352489755	-0.0349578886	-0.0318383538	-0.08562363619999999	0.0588726163	0.023803448799999998	-0.0412779353	-0.11558229	0.0103837088	0.10785840769999999	0.0319997233	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	0.08355549999999999	-0.005403499999999978	2.919781224999976e-05	0.0069815215802499974	0.0169596	0.015417319999999997	0.00023769375598239995	0.00028762803215999993	-0.171779	0.015919000000000016	0.029508024841	0.0002534145610000005	-0.00460755	-0.00021689	2.12295170025e-05	4.704127209999999e-08	-0.000671301	-7.329199999999998e-05	4.50645032601e-07	5.371717263999996e-09	0.00197514	0.0	3.901178019599998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
545.6607796096616	-1.8367309579390396	3.3735806118516614	297745.6864042237	753.460434498611	0.8193459577291833	0.6713277984471526	567702.6263548357	449.113593135548	-1.3355230303519647	1.7836217646004948	201703.01953912253	458.1883180865973	997.0167473411824	0.776803	37.194065	0.07428525000000001	0.0468698	-0.0214783457	-0.023776637000000003	-0.0506932416	-0.0155347103	-0.043400315099999996	-0.0363895828	-0.08545467359999999	0.0450991413	-0.062167973200000004	-0.0093658091	0.0245901415	-0.008241784	-0.058986258	-0.09776410519999999	-0.0844969466	0.1310601353	0.0413129276	-0.0260430645	0.0419555638	0.0073868418	-0.1841764829	-0.0512529054	0.0134379229	0.030570144100000002	0.0260296639	0.026030041400000002	0.0827776824	-0.1369822077	0.0362455571	-0.0155067455	-0.1255118457	0.047476756200000005	0.0749821131	0.12308143699999999	-0.12057200609999999	-0.1083369831	-0.0326072883	0.0293306914	-0.0059276053	0.00015243450000000002	0.0434626095	-0.0622982401	-0.0030689575	0.0173002199	-0.0154475068	-0.0619399775	-0.0316766639	-0.0368897615	0.1864321038	0.053497921399999995	-0.04430049690000002	0.0459285903	0.0356787909	-0.1475166906	-0.0294914381	-0.0339028221	0.0326617919	-0.0013597698	-0.013675325600000001	-0.0585581563	-0.1361707619	0.0684604119	-0.030227854300000002	0.128829994	-0.11749426550000001	0.024062325	-0.1051536425	-0.1258670715	0.043610946500000004	0.0198080162	0.0834624662	0.0919443086	0.0297364289	0.0833633121	0.0182764273	-0.055435565	-0.10298611449999999	0.0835743	1.880000000001325e-05	3.5344000000049824e-10	0.006984663620490001	-0.0278745	-0.0448341	0.00201009652281	0.00077698775025	-0.180882	-0.009103	0.032718297923999995	8.2864609e-05	-0.00433672	0.00027083000000000055	1.88071403584e-05	7.33488889000003e-08	-0.000535544	0.00013575700000000002	2.86807375936e-07	1.8429963049000007e-08	0.00197514	0.0	3.901178019599998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
546.9275106600312	1.2667310503695717	1.6046075539703983	299129.7019167785	755.8008629041818	2.340428405570833	5.477605121602832	571234.9443667058	448.7705198055393	-0.34307333000867857	0.11769930976324365	201394.97944653395	457.9944087054128	991.3727527563003	0.756788	36.23571	0.047395699999999985	0.0238241	-0.042869905300000004	-0.0105909775	-0.043932821100000005	-0.0273609364	-0.0492215943	-0.0636664515	-0.016093771	0.041487477	-0.061439818300000004	-0.044587151900000004	0.0304391314	0.0052545901	-0.0457532597	-0.1350649452	-0.0438847682	0.0849406416	-0.0045073831	0.0014619164	-0.0489336296	0.0497861576	-0.0380083128	-0.0776402063	-0.0254036973	-0.0461204375	-0.0177563644	-0.08395324720000001	0.0229492119	-0.029063697700000002	0.1109932441	0.0324428226	0.015672171999999998	0.0230537229	-0.022152994500000002	0.0083080897	-0.1339701382	-0.0110509996	0.0643217715	0.0148483234	-0.014391111399999997	0.0006897494	0.0410745012	-0.0602002186	-0.0443941946	0.0277318526	0.0001412183	-0.055193792199999994	-0.0699033084	-0.0008417782	0.1438373254	-0.0027712703000000003	-0.0037882176	0.0034011788	-0.0422329635	-0.0940544073	-0.0674180825	0.010500326899999999	-0.0029187370000000002	0.0141035699	0.0482290716	0.0135974852	0.0488178964	0.023868902400000003	-0.1023515126	0.0520591012	0.0413730121	-0.0694738885	-0.0306410448	-0.0349430763	-0.0463493862	0.069092713	0.1249532984	0.012377131699999998	-0.0012940178	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	0.0785315	-0.0050428	2.542983184e-05	0.006167196492250001	-0.0130541	0.0148204	0.00021964425616	0.00017040952680999998	-0.177238	0.0036439999999999815	0.031413308644	1.3278735999999858e-05	-0.00469915	-0.0003624300000000004	2.20820107225e-05	1.3135550490000025e-07	-0.000535544	0.0	2.86807375936e-07	0.0	0.0018598	-0.0001153399999999998	3.45885604e-06	1.3303315599999952e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
549.009806987475	2.082296327443828	4.335957995286053	301411.7681684246	753.9952480776677	-1.8056148265141017	3.26024490172755	568508.8341237037	449.97620092342834	1.2056811178890143	1.4536669580341033	202478.58139748155	459.090870020518	1011.2506546123323	0.8596729999999999	41.16196400000001	0.04521189000000001	0.0259892	-0.014221808300000001	-0.04892255400000002	-0.033675009900000004	-0.0173897299	-0.0255917594	-0.0510305049	-0.095939691	0.057063971	-0.0620180562	-0.0381167261	0.0379214656	-0.0127652508	-0.0447972166	-0.10470335160000001	-0.1136209584	0.080781657	0.019359135	0.012719481000000001	-0.0704575348	0.0370507056	-0.042534362699999995	-0.0013706762	0.11267415609999999	-0.08080200230000001	0.043979123200000005	-0.040271111400000004	0.0105755133	-0.0890677955	-0.0011657046	0.0805854493	-0.0643499862	0.0461234402	-0.10076786759999999	0.021346506600000002	-0.0871211225	0.08229344799999999	0.0281433669	-0.0150588031	-0.046630579500000005	-0.0074286927	0.0551162175	-0.0600393165	-0.028262606200000002	0.0272365839	-0.0158760853	-0.0449979026	-0.0417986525	-0.0769060689	0.159708879	0.0213941399	-0.0205754027	0.025648427400000003	-0.0381940309	-0.0919648607	0.031908231	-0.0137697945	-0.1243630364	0.0136625834	0.0757591244	-0.0085915313	-0.0418901986	0.0373767043	-0.1347715843	-0.0355580008	-0.0728034664	-0.1541264424	-0.0099329315	-0.0416747741	-0.0373362378	-0.047656900700000004	0.051261842599999996	-0.0320268375	-0.0849288985	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	0.0800622	0.0015306999999999962	2.343042489999988e-06	0.00640995586884	-0.00780706	0.005247039999999999	2.7531428761599986e-05	6.09501858436e-05	-0.197272	-0.020034	0.038916241984	0.0004013611559999999	-0.00464358	5.557000000000045e-05	2.15628352164e-05	3.088024900000049e-09	-0.000227531	0.000308013	5.177035596099999e-08	9.487200816900001e-08	0.00186422	4.419999999999988e-06	3.4753162084e-06	1.953639999999989e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
551.4517981552664	2.4419911677913437	5.963320863570929	304099.0856886766	760.2144504807285	6.219202403060763	38.678478530236774	577926.010719716	453.77589180675363	3.799690883325298	14.437650808825376	205912.55998501452	463.0796154443384	1000.404802433824	1.405359	67.289902	0.36217931	0.21885900000000005	-0.024310659199999998	-0.0443203155	-0.0156238692	-0.059618847	-0.0314694372	-0.0106842206	0.0830603752	0.1055684506	0.0153205195	-0.0665180494	0.0379591751	0.1536111917	-0.0589299837	0.1774046598	-0.0194001764	0.0621854943	-0.1190917073	-0.0671466792	0.0687543851	-0.12135685310000001	0.1229058802	-0.17959569539999998	-0.1065174369	-0.176819867	-0.16637263060000002	-0.0045540687	0.0242996007	0.15795925119999998	0.1474604127	0.0755838588	0.1190756805	0.2206008516	-0.20576658120000002	-0.1495556206	-0.047902685599999995	-0.1500131416	0.06872323129999999	0.1182875899	0.1060195283	0.153930899	0.10448600429999999	0.0188945361	-0.05051932519999999	-0.0047896137	0.1485016089	-0.04539660190000002	0.2157762003	-0.02065697	0.0226566739	-0.0834798678	-0.0313729803	0.0464134625	0.0073638655	0.1425892998	-0.24960602329999998	-0.0686587796	0.08028164269999999	0.1591165505	0.020064331499999997	0.0532969724	0.2411735263	-0.048055994500000004	-0.120099346	-0.0167417477	0.0794221933	-0.1091688268	0.2416778011	-0.027886377900000002	0.0305083469	0.227874434	0.0087911507	0.0264143043	0.2458054675	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	0.0666403	-0.013421899999999999	0.00018014739961000003	0.00444092958409	0.012863	0.02067006	0.0004272513804036	0.000165456769	-0.0405828	0.1566892	0.00164696365584	0.024551505396639996	-0.00201187	0.00263171	4.047620896899998e-06	6.925897524099998e-06	0.00031409200000000003	0.0005416230000000001	9.865378446400002e-08	2.93355474129e-07	0.00160959	-0.00025463000000000005	2.5907799681e-06	6.483643690000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
546.196591526775	-5.255206628491352	27.617196708139428	298330.7165954667	749.2394926055699	-10.974957875158568	120.44970036150501	561359.8172798519	452.22110326003616	-1.5547885467174751	2.4173674250038384	204503.92623372425	461.2075234539965	977.3036300729898	1.399123	66.991333	0.43198095	0.22877600000000006	0.0255769821	-0.0793610114	0.0632982148	0.0017609562	-0.0096843248	0.0043062845	0.2699237319	0.09015203449999999	0.0479351018	-0.0005996329	-0.036230070499999996	0.1743006634	-0.026658885299999997	0.3684455338	0.046912347800000004	-0.0039284663	-0.3092267255	0.123500996	-0.007136456899999998	-0.1567359792	0.17072024100000002	-0.027911976499999998	-0.1364453745	-0.076016452	0.0947195612	0.0593499419	-0.007852089599999999	0.1536340475	0.17252462170000002	0.24432907339999999	-0.0568353532	-0.0795282688	-0.0038581143	-0.0113769755	-0.041995694199999996	-0.1103372509	-0.17408280210000002	-0.127078023	-0.1385705311	-0.054076222400000006	0.0871767158	0.056767878099999995	0.0292399336	-0.09259569849999999	0.1740027565	-0.0042385024	0.35407029289999997	0.0099011463	-0.1311036877	-0.2729318314	0.1146413621	0.1350932259	-0.0627881897	0.18525346489999997	-0.1067183043	0.1010757816	0.053998720300000004	0.0914317263	0.0221732479	-0.1349855059	0.2149978397	0.0173981478	-0.0907882638	-0.19951955510000002	0.0034372434	0.056354495899999996	-0.1045438501	-0.2287361681	0.1115013501	-0.0411699908	-0.013171033300000001	0.0936404366	-0.1104176234	0.0778696586	0.0020402135999999997	-0.0749575099	-0.1090326458	0.0213795	-0.0452608	0.0020485400166400003	0.00045708302025	0.101495	0.088632	0.007855631424	0.010301235025	-0.0406767	-9.389999999999399e-05	0.0016545939228899994	8.817209999998871e-09	0.00148687	0.00349874	2.2107823969e-06	1.2241181587599997e-05	0.00152195	0.001207858	2.3163318025e-06	1.4589209481639999e-06	0.00035630300000000003	-0.0012532869999999998	1.2695182780900002e-07	1.5707283043689998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
547.238611993801	1.0420204670259636	1.0858066537010074	299470.09845690185	752.8247243762833	3.5852317707133348	12.853886849732275	566745.0656322269	450.86231413711977	-1.3587891229163915	1.8463078805558968	203276.82630907887	459.8871793401135	990.3529600686934	1.542174	73.84075899999998	0.38975415	0.172717	0.0042984456	-0.086243489	0.0171080332	-0.0169594013	-0.21801691039999999	0.0868319702	0.2979020123	0.0726636725	0.0693917415	-0.06584518	-0.11274833039999999	-0.0053434111	-0.2132064366	0.0099184645	0.2568094805	-0.0475398976	0.018344597600000002	0.025495670800000002	0.0258764654	0.0446832217	0.0806463767	0.09113298269999999	-0.0328778573	0.1413128897	0.0658512712	-0.043771964299999994	-0.018879021699999998	-0.1421606167	-0.24443978660000001	-0.0033466527	0.140565772	0.16863745100000002	0.0330530968	-0.0678517218	0.0160107225	-0.0620546141	-0.0737361442	-0.1109629433	-0.11021925169999999	0.1027444306	0.0709875683	0.076087565	-0.0424812057	-0.12105976339999999	-0.0218599119	-0.2200545426	0.0383903952	0.2565277932	-0.0881720395	-0.021534530899999998	0.0013592179000000001	-0.024175001499999998	0.0192457588	0.0641590593	0.1087847436	0.1878003781	-0.038991583999999996	-0.0917755978	-0.0305035733	0.0613871384	-0.25502661449999997	-0.1014337639	-0.10179335070000001	0.0551230845	0.1357319066	-0.030720533900000006	0.1485823003	-0.0773889706	-0.0707399074	-0.0624132402	-0.11776595390000001	0.0307679459	-0.0674686876	0.0764269467	-0.0020402135999999997	-0.0792851412	-0.1090326458	0.0377093	0.016329800000000002	0.0002666623680400001	0.0014219913064899999	0.224537	0.12304199999999997	0.015139333763999997	0.050416864369	0.0293482	0.07002489999999999	0.0008613168432400001	0.00490348662001	-0.000154724	-0.001641594	2.3939516176e-08	2.694830860836e-06	0.00031409200000000003	-0.001207858	9.865378446400002e-08	1.4589209481639999e-06	0.001114	0.0007576969999999999	1.240996e-06	5.741047438089998e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536.0248741358606	-11.213737857940373	125.74791674660514	287322.6656923652	738.5904711438823	-14.234253232400986	202.613965084118	545515.884064542	442.46137631800246	-8.400937819117303	70.57575624067539	195772.06953322102	451.33428928810054	960.7458752660756	1.122349	53.739128	0.3886135	0.196476	0.0004655067	-0.019190028600000002	-0.0085677664	0.0743554376	-0.016795682	0.0257190788	0.1959207965	-0.0258024483	0.041569996	0.030189808199999998	-0.0456697129	-0.0129688224	0.07844201349999999	-0.0109506865	0.20225727699999999	-0.040360826600000003	-0.0595868536	0.055576506	0.0819178089	-0.023928380200000002	0.1370283591	-0.0094982948	-0.0043785377	0.0815023995	-0.0482572176	0.0319273313	-0.025631143399999997	-0.11019248970000001	0.0009717489999999999	0.0692781552	0.1058228508	0.0610912992	-0.0103799085	0.1131957997	-0.055512168	-0.030591769900000006	-0.022850107400000003	0.0953914152	-0.0937195516	-0.0505605887	-0.028834471400000002	0.045331902699999996	0.0469518687	-0.045190977800000004	-0.022028710400000002	0.0640286011	0.0006545295	0.19107025030000002	-0.0585133801	-0.07838005099999999	0.0070688396999999984	0.0511859786	0.0707037257	0.1410014867	0.0108605381	0.0883006561	-0.0688455632	-0.0115501145	-0.11685803119999999	0.0605434944	-0.030345976299999997	0.0121969577	-0.1561263048	0.05906840400000001	0.09433426939999999	-0.06947414219999999	0.0139462981	0.0198118252	0.028701696000000002	-0.08831926789999997	0.08394327789999999	0.1021094417	-0.0216338419	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	0.061898	0.0241887	0.00058509320769	0.003831362404	0.114251	-0.11028599999999998	0.012163001795999995	0.013053291001000002	-0.0879123	-0.1172605	0.007728572491289999	0.01375002486025	-0.00183517	-0.0016804460000000002	3.3678489289e-06	2.823898758916e-06	-0.000232608	-0.0005467	5.4106481663999986e-08	2.9888089e-07	0.00162442	0.0005104199999999999	2.6387403363999995e-06	2.605285763999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
537.8624082777789	1.8375341419182405	3.3765317227152045	289295.97023837204	741.2835216199037	2.6930504760214258	7.252520866399231	549501.2594252062	443.33684282848816	0.8754665104856941	0.7664416109819978	196547.5562091316	452.1453250354439	976.8688051791556	0.931098	44.58185200000001	0.21686075	0.117954	0.0629158267	-0.041333530800000004	-0.0019104866	0.052298230099999996	0.0577783301	-0.0468296093	-0.0083274165	-0.0142497989	-0.010150757600000001	0.0704293341	-0.0057703581	-0.07689962110000001	0.05392008400000002	0.049147421100000005	0.07526243519999999	-0.0365799742	-0.0642542252	0.0774531416	0.0933221794	-0.0754251336	0.0443114747	0.191388256	0.054602240700000006	0.0784797316	-0.0202498358	0.04966241440000002	0.1166337447	0.0599929525	-0.0641838397	0.027184330299999997	0.0657238251	-0.0123836932	-0.0673138169	0.1920170165	-0.0649372101	0.24148875	-0.0690162583	0.057568046399999996	-0.0241009454	0.053315884699999996	-0.017528045	-0.010514788999999998	0.08794220779999999	-0.013020415	-0.0767202041	0.0605653464	0.0415808962	0.0399882796	-0.0501160409	-0.07455539139999999	0.0278838701	0.06310918509999999	0.0549117083	0.11879695130000001	0.18194243280000005	-0.048838708499999994	-0.0034686216999999997	0.0059796074	-0.13436915	-0.116270704	-0.024936898	-0.15895758810000002	-0.0677525424	0.011949933400000001	0.05808377150000001	-0.0503280092	-0.10124113480000001	0.06345344259999999	0.0473993555	-0.18333158579999997	0.12379683960000001	-0.1529064848	0.0714194642	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	0.0608693	-0.0010287000000000004	1.058223690000001e-06	0.0037050716824899997	0.0834658	-0.030785200000000002	0.00094772853904	0.006966539769640001	-0.191891	-0.1039787	0.036822155881	0.010811570053690002	-0.000946024	0.0008891460000000001	8.949614085759999e-07	7.905806093159999e-07	0.000410919	0.0006435270000000001	1.6885442456100007e-07	4.141269997290001e-07	0.0017131099999999995	8.868999999999956e-05	2.934745872099998e-06	7.865916099999921e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536.2089723067044	-1.6534359710744866	2.7338505104430304	287520.0619822121	744.5902734289915	3.3067518090878143	10.934607526905529	554414.6752850603	443.3307724670553	-0.00607036143287587	3.684928792574679e-05	196542.17381623594	452.42788751167154	983.691097032368	0.951722	45.569336	0.22323470000000006	0.135262	0.071454429	-0.0236998863	-0.0295475711	0.0263898737	0.032011785	-0.0278930377	-0.0094048418	-0.0150800481	-0.054075558600000004	0.055847160599999994	0.0168274915	-0.047476360499999995	0.0169588986	0.036458959	0.0552558062	0.0068016793	0.043837338200000006	-0.0425666027	0.1101881643	-0.13283116679999998	0.15048646640000002	-0.0572549794	0.061813008600000004	-0.0245573868	0.0493868374	0.0695707079	0.07795464889999999	0.045530325	-0.0338778196	-0.14817557509999998	0.0267203385	-0.054450629199999996	0.004779144	-0.031931968399999996	-0.0880935341	-0.0707502525	0.10634510230000001	-0.014579073	-0.0476589647	-0.0654123025	-0.0159416255	-0.054126058899999996	0.058541682699999986	0.0117198396	-0.043964304	0.0103839489	0.035709227	0.0363562797	-0.0201095508	0.0435851246	-0.0355367441	-0.0019347347	0.06635431879999999	0.2132974662	-0.0584104212	-0.0528149083	-0.09009989380000001	-0.010327900400000001	-0.007157655	-0.0707297538	-0.0088363757	-0.0162557289	0.17246388129999998	0.0665151479	0.0336648215	-0.0245793588	-0.021458779100000002	-0.044898050599999996	-0.053066095099999995	0.160679891	0.0070768606	-0.0122378247	-0.0883801092	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.0643801	0.0035107999999999945	1.2325716639999962e-05	0.004144797276009999	-0.0183382	-0.10180399999999999	0.010364054416	0.00033628957924	-0.243508	-0.051617	0.059296146064	0.0026643146889999995	-0.00212099	-0.0011749660000000002	4.4985985801000015e-06	1.3805451011560006e-06	0.000383267	-2.765200000000008e-05	1.4689359328899994e-07	7.646331040000045e-10	0.00183655	0.00012344000000000049	3.3729159025e-06	1.5237433600000118e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
