global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
496.212202780475	-0.5912842736964876	246226.55018825128	0.3496170923207829	750.1522223262759	-1.4557951953669317	2.1193396508534432	562728.3566610505	440.03067583542463	-0.4224111838852309	193626.9956761805	0.17843120827132236	447.0107300443543	543.9544614780334	1.087356	30.125515000000004	0.014307951900000003	0.00700473	0.1012910378	0.1601289422	0.0403274044	-0.021171413700000002	-0.0233069133	-0.026044635400000002	0.1257359372	-0.0669237211	-0.1623286408	0.062345813	0.0510172026	0.0257571948	-0.0184673955	-0.0044945599	0.22202507370000002	-0.013077711499999999	0.14683093490000002	0.051599430099999996	0.011018816499999999	-0.0668569678	0.0901849444	-0.073067048	0.1052631332	0.1156809469	0.0230516092	-0.16507523970000001	0.0809915683	0.0239979308	0.1517925567	0.12502130390000002	0.0335072596	-0.0206807446	0.08700895880000001	-0.0736114875	-0.1341662125	0.10747193349999999	-0.07786296919999999	-0.1064498658	-0.1459227049	0.0160089258	0.11860214460000001	-0.12152193369999999	0.1367155145	-0.14441744310000001	-0.0190575064	0.010195871899999999	-0.0615371852	-0.0077731334	0.0381757925	-0.1041424906	-0.0795418245	0.0555753985	0.1246236881	0.3048405617	0.0965181239	0.078722158	-0.021484467400000002	-0.10816321470000001	0.09818639300000001	0.036224602200000004	-0.0405284829	0.0291091345	0.1026984016	-0.18725952640000001	-0.0769076988	0.1032141019	0.0778967159	0.0372600789	0.1439295475	0.020058829	0.1243331991	0.0658834865	0.16182438970000002	0.0414420608	-0.1206548195	0.0423429496	-0.08549104769999999	-0.11787603890000001	-0.0759390407	-0.07072768019999999	0.1103816813	-0.0570009173	0.1474399049	-0.042057429	-0.11819203910000001	0.0186163029	0.005595501899999999	0.089999563	-0.1016595186	0.028996108700000002	0.2030798207	-0.0143976844	-0.028564750099999998	0.37379058299999995	0.0792904167	0.0006094603	0.0749289263	-0.0703423261	-0.0293536201	0.0027617791	-0.0583706184	0.0310788629	0.0672623183	-0.0372672471	0.08414531609999999	-0.2114524665	0.1003784981	-0.0047225928000000006	-0.00216393	-0.0020734519000000003	4.6825930449e-06	4.299202781613612e-06	0.007548600000000002	-0.005146699999999999	5.698136196000001e-05	2.648852088999999e-05	0.00590264	0.0012291300000000002	3.48411589696e-05	1.5107605569000003e-06	0.0	0.0	0.0	0.0	6.824670000000002e-05	4.452520000000002e-05	4.657612060890002e-09	1.9824934350400016e-09	7.26482e-05	7.26482e-05	5.27776096324e-09	5.27776096324e-09
496.7973881153585	0.5851853348834766	246807.64483824212	0.3424418761626866	753.1480804118244	2.9958580855484342	8.97516566874593	567232.0310280159	440.0941620931179	0.06348625769328464	193682.87150844355	0.004030504915898144	447.0310289604219	545.8426907459398	1.087646	30.13357	0.0279447214	0.0170416	0.09154419779999999	-0.0519529766	0.1401901853	-0.039014173799999996	0.12696202339999998	0.0843651451	0.1281927195	0.026983052900000002	0.018225344299999998	-0.0101063423	0.0744236008	-0.0400695215	-0.0114022555	-0.0124696379	0.0389504438	-0.0662959754	-0.0532605378	-0.0655841733	-0.0206310557	0.105129913	0.0091874489	-0.1426493591	0.0049480576	-0.1183696585	-0.1336615115	-0.0815403517	0.0658466402	-0.0255116441	-0.026055508300000002	-0.0025673961	0.0896354158	-0.1604473192	-0.0622403679	-0.1868833121	0.021483791699999998	0.021349975499999996	-0.24760617570000001	-0.2000664493	-0.1230059096	0.07356974940000001	0.0585804116	-0.0470884231	-0.0739803509	-0.1123915751	-0.0375367406	0.1459519537	-0.0916366507	0.1017168894	-0.1509797503	0.014945037900000001	0.0832812402	-0.1324858375	0.086132325	0.054083608899999996	-0.1646120549	-0.0727782159	0.0981733984	-0.0056773671	-0.061540451399999994	0.029594571	0.10658184220000001	0.0666545563	-0.018662623	-0.0714057593	-0.1396942392	-0.037372475	0.06981699820000001	-0.0365698112	-0.029167701299999998	-0.11971855099999999	0.0328021798	-0.020564754299999998	0.186173632	-0.1038523495	0.0163654477	-0.0049659544	-0.2804088338	-0.1561895755	-0.0558179503	0.0597983405	0.1206830159	0.04676439860000002	0.150904114	0.0946320771	0.1031617947	0.0777959583	-0.0732864007	-0.1308043566	0.1027293858	0.0603024578	-0.0235835581	0.1356836207	0.0505214325	0.1388619089	-0.050378193200000004	-0.1582189607	-0.0417983135	0.0614194563	0.0002113428	0.059766201799999995	-0.043949673	-0.0773088676	-0.1295252233	-0.106126096	0.0553919129	-0.097618421	0.0969311858	-0.0141475556	-9.70636e-05	0.0020668664	9.42134244496e-09	4.2719367154489605e-06	0.00587913	-0.001669470000000001	3.45641695569e-05	2.7871300809000032e-06	0.00905375	0.0031511099999999995	8.19703890625e-05	9.929494232099996e-06	-0.000314384	-0.000314384	9.883729945599999e-08	9.883729945599999e-08	0.00010236	3.411329999999999e-05	1.04775696e-08	1.163717236889999e-09	0.0	-7.26482e-05	5.27776096324e-09	0.0
497.79347921774917	0.9960911023906648	247798.3479517117	0.9921974842618496	753.4597293477506	0.3116489359262005	0.09712505926393303	567701.5637487854	440.42974648339333	0.3355843902753577	193978.3615874261	0.1126168829964836	447.1942656167144	553.0418072625708	1.068804	29.611528000000003	0.0232235969	0.0121701	0.055631773600000003	-0.112892025	-0.050882435	-0.0352619225	0.0874806209	0.1334915276	9.28836e-05	-0.012765078000000001	0.0478565134	0.0137205624	-0.0115030123	0.001972203	-0.0977429849	0.0339597377	0.059057869400000004	0.2451923362	-0.1216741506	0.0622119671	0.016759858	0.13196073460000002	-0.0637641588	0.12661857529999998	-0.0501143279	-0.1205772271	0.0279988894	-0.08058296200000001	0.049800673	-0.0250980342	-0.1735501132	-0.0414477445	-0.09585669849999999	0.0538683032	0.1745966344	-0.1388068711	-0.053527267999999996	-0.0379029414	-0.0797062006	-0.015118007	0.044909605	0.023026891299999998	-0.1621447296	0.1517735591	0.0542343116	0.0298575279	0.053831481900000006	0.0946246784	-0.0067220914000000005	0.21106275649999998	0.0725197595	-0.15866121689999999	-0.0753554432	0.0507265383	0.1164688915	0.021741720899999997	-0.1199865884	-0.109707094	0.0125527608	0.016651184	0.0220803154	0.1120767328	0.0123601824	-0.050990962599999995	0.0073414363	0.0933568848	0.0435819194	-0.11231864119999999	0.047131646299999996	-0.052777856799999995	-0.1694175191	0.019698079	-0.0953559774	0.055126460999999995	0.1693405472	0.1317651859	-0.0083076941	-0.0761694467	-0.003280999	-0.0442428167	0.0323204917	0.0480242787	-0.16949491079999998	-0.0911726762	-0.056978365999999996	0.0876520284	-0.006520672900000001	0.0166425273	-0.0793042492	-0.1343132255	-0.1188433045	0.11377671539999999	0.1236205941	-0.015150269	-0.0528430224	-0.033712087	-0.1462304493	-0.0907319967	0.0678379616	0.0146068657	0.0491688507	0.0845673349	-0.1067445017	-0.0535312786	-0.019234545	0.0954325915	-0.0812408605	0.142548909	0.09338007720000001	-0.023511936400000003	-9.19658e-05	5.0978000000000116e-06	8.457708369639998e-09	2.5987564840000107e-11	0.00360924	-0.00226989	1.30266133776e-05	5.152400612099998e-06	1.03394e-05	-0.009043410600000001	1.0690319236000001e-10	8.178327528019233e-05	-0.000303636	1.074800000000004e-05	9.2194820496e-08	1.1551950400000087e-10	-5.49297e-06	-0.00010785296999999998	3.01727194209e-11	1.16322631378209e-08	0.000119503	0.000119503	1.4280967009e-08	1.4280967009e-08
498.8236022990096	1.0301230812604558	248824.9862105605	1.0611535625455355	751.8341467233612	-1.6255826243893807	2.6425188687166665	565254.5841792446	440.86059527101236	0.4308487876190839	194358.06446271137	0.18563067779283446	447.7803429492418	559.3651410736684	1.075854	29.806845000000006	0.0223199109	0.0117282	-0.0072303149	0.0841198394	-0.1033133503	-0.0107459683	-0.1121130513	0.06579750690000001	0.0646424157	-0.1005523573	-0.0059188869	-0.08459373880000001	-0.1225952958	0.009418691600000001	0.097878066	-0.0972923669	-0.1171046716	-0.0003568114	0.016821421200000002	0.1454971366	0.1542164326	0.13229674119999998	0.0071296421	0.3159392741	-0.16595642359999999	0.0726656619	-0.0662626749	0.1003337926	0.0076399041	-0.038992606	0.07452711740000001	0.0206776456	-0.1180431651	0.1022392744	0.0564921205	-0.0689745669	-0.1409117017	-0.0647849801	0.046302307800000005	-0.1417983284	0.0103485184	0.146357205	-0.0383520866	0.012414719199999999	0.1279373289	-0.10523710689999999	-0.022981397	0.014720596399999999	0.10955358050000001	0.0354449715	0.042225045700000005	-0.1507826458	-0.1360285143	-0.0405898674	-0.0818796757	-0.1660199536	0.0532131791	0.1003079351	-0.3127806328	0.0202479658	-0.1825819373	-0.0174699312	0.0112127805	0.0575178429	0.0030849674	-0.028133192	-0.1318603752	-0.06977667929999999	0.0059399277	-0.0438705477	0.0659254155	0.10041196470000001	-0.050006887300000004	0.0920575015	0.1008157422	0.032037782599999995	-0.0988877986	-0.08579035369999999	0.0795975234	-0.1493495009	-0.030522307599999996	0.0958289249	-0.0413806069	-0.0619048927	0.0234094482	-0.1539024167	-0.0459399224	-0.055891933600000006	-0.0920712572	-0.08066392230000001	-0.029099387999999997	0.0668525642	-0.023716061899999998	-0.2523771973	-0.1640955374	-0.0866647833	-0.0716791302	0.1135484359	-0.056443734599999996	-0.1888977988	0.0134053021	0.11267669109999999	0.166236011	0.028207435099999997	-0.1518708491	-0.1313357862	0.0902708017	-0.09940244710000001	0.0897289748	-0.0327756354	-8.20428e-05	9.922999999999993e-06	6.731021031839999e-09	9.846592899999986e-11	0.000217983	-0.003391257	4.7516588289e-08	1.1500624040049e-05	-0.008891319999999998	-0.008901659399999998	7.905557134239995e-05	7.923954007360833e-05	-0.000178143	0.000125493	3.1734928449e-08	1.5748493048999994e-08	-3.00584e-05	-2.4565429999999996e-05	9.0350741056e-10	6.034603510848999e-10	0.00016978599999999998	5.028299999999998e-05	2.528380088999998e-09	2.8827285795999992e-08
497.8900313117511	-0.9335709872585198	247894.48327961648	0.8715547882508474	750.4052431567012	-1.4289035666599832	2.0417654028136205	563108.0289570679	440.8828504720089	0.02225520099653977	194377.68784032372	0.0004952939713963847	447.82106233177285	555.0387531564587	1.057874	29.308716	0.015575721200000003	0.00852258	0.020353087199999998	0.1433340732	0.0798169946	-0.0069956325	0.0110448473	-0.0373916048	0.10457687189999999	-0.1167051756	0.0893323212	0.0234950569	-0.0318986921	0.0876478064	0.1053306199	-0.078016258	-0.12401388349999999	-0.0384227804	0.20245892769999999	0.0176285474	-0.0068444334	0.0298541653	-0.12077979039999999	-0.0020597523000000003	-0.0302903729	-0.1407043577	0.1472985348	0.039220324300000005	0.0170720829	-0.0251976511	0.20056880600000002	-0.0107599971	0.1111478322	-0.030764778599999997	0.0403115421	-0.0981071641	0.15091349	-0.10718215060000001	0.0353592787	0.017027601	-0.1322073502	-0.0763331043	0.025279327	0.2603245596	0.0695282783	0.0346557241	-0.0942901385	-0.0717564121	-0.084976936	-0.09233569230000001	0.0665269291	0.0005443147	-0.01726422	-0.030819154100000006	0.135024611	-0.1221483835	-0.031224217599999996	0.0061254112	-0.1414837264	-0.049275342	-0.0679993964	0.0384800201	0.0357305667	-0.054733503600000004	0.007157047900000001	0.1013896932	-0.07261451349999999	-0.0691566017	0.0231552416	-0.0042416479	0.1756295321	-0.08512496189999999	0.0894376006	0.0340825752	0.0633625861	-0.0168430827	0.1932579031	-0.1024242907	0.0391491039	0.0119463015	-0.09373424949999999	-0.081935338	-0.0131630525	-0.2130060035	-0.0991078407	0.1197429416	0.0670789877	-0.13118488050000002	0.037911719100000005	0.06872996349999999	0.050244429699999996	-0.011323579299999999	-0.0199931797	-0.2145141576	0.027329367799999997	0.024281946699999998	-0.1707703011	0.0111420103	0.0113195298	-0.06842338320000001	0.0514664187	0.008144745	-0.0067153208	-0.1352168	-0.0781831176	-0.11670275449999999	-0.020661343999999998	0.0980846252	0.0859817885	-0.0418989841	-0.00316975	-0.0030877072	1.00473150625e-05	9.53393575293184e-06	0.000731537	0.000513554	5.351463823689999e-07	2.637377109160001e-07	-0.0109275	-0.002036180000000002	0.00011941025625	4.146028992400009e-06	-0.000326304	-0.00014816100000000006	1.0647430041600002e-07	2.195168192100001e-08	-4.9294e-05	-1.92356e-05	2.429898436e-09	3.7000830736e-10	0.00013841700000000005	-3.136899999999992e-05	9.840141609999949e-10	1.9159265889000013e-08
497.08621234632216	-0.8038189654289454	247094.70250481289	0.64612492918326	751.4004511648418	0.9952080081405938	0.9904389794671684	564602.6380107278	440.52585114003	-0.35699933197889777	194063.02552264786	0.12744852303337925	447.3753149309822	549.0403355594648	1.093746	30.302555	0.02659260475	0.0134708	0.09670849150000001	-0.0356610245	0.14898564050000002	-0.0430232721	0.12703091589999999	-0.1184974229	-0.045118550300000004	0.0081625958	0.0027377259	0.1090728592	-0.034637583	0.0045845119	0.0439063392	0.1713426068	-0.21965914469999998	0.159586762	0.09457013	-0.1063464573	-0.0023579736	-0.0567441537	0.058541774500000004	-0.0623836999	-0.09613548779999999	-0.0030209771000000002	-0.0226052029	0.08946818470000001	0.06441482379999999	-0.0209259149	0.0435686787	0.0165467445	0.0350494593	-0.18284950219999999	0.0350274988	-0.0040086845	0.0998893375	-0.046233706500000006	-0.0034419551	-0.1524427675	0.0282819883	-0.115207651	-0.1969084093	0.0043337276	-0.1160476026	0.1288276314	0.08946890560000001	0.0645932185	0.0443730633	-0.0855022624	0.1309154444	0.116111972	-0.2018577573	0.0176339568	0.1301762037	-0.0252752837	0.0416288634	-0.0975970987	-0.0487251573	-0.1763805681	0.025750642200000003	0.034471191400000004	0.1246043427	0.09372983189999999	-0.2487998737	-0.0780733286	0.0023158268	-0.1756594162	0.0734700738	-0.0100450738	0.030994321499999998	-0.0920211875	0.0660325984	-0.1792236595	0.0154899224	0.0034448540000000002	0.0874752251	-0.0228877177	0.0049788923	-0.1275943933	0.0569697292	-0.0708125907	-0.21284017460000001	0.1520768168	-0.1026880261	0.1378820362	0.0081111528	0.043524305199999995	-0.098872791	0.0865692933	-0.0499664029	-0.1370747744	-0.08254497150000001	-0.0988945807	-0.09045539130000001	0.0370713865	-0.0703607998	-0.2827329884	-0.0084240875	-0.09064704900000001	0.14112674349999998	-0.1403144	0.0110795945	0.0423090984	-0.1441538774	0.0154712882	-0.1554932756	-0.1393715331	0.0821425306	-0.050842915	-9.058540000000003e-05	0.0030791646000000003	8.205714693160003e-09	9.48125463389316e-06	-0.00490246	-0.005633997	2.40341140516e-05	3.1741922196009e-05	9.79315e-06	0.01093729315	9.590578692250005e-11	0.00011962438144903691	-0.000359129	-3.2825e-05	1.2897363864100006e-07	1.077480625e-09	-0.000100479	-5.1185e-05	1.0096029440999999e-08	2.619904225e-09	0.00019325	5.4832999999999954e-05	3.006657888999995e-09	3.73455625e-08
497.4673584061104	0.3811460597882501	247473.7726795535	0.14527231889210834	752.243890223923	0.8434390590812201	0.7113894463838136	565870.8703792215	440.27304396038284	-0.2528071796471636	193840.35323814122	0.06391147008115325	447.091881508481	548.5361347752483	1.1052	30.6199	0.031506502250000006	0.0205482	0.1098931368	-0.1104559835	-0.0460369035	-0.0768504987	0.0505508331	0.0487781429	-0.1528489801	0.052652334	-0.1564853379	0.0072642218000000015	0.0236210874	0.0198227764	-0.0068581495	-0.1053335796	0.0207398515	0.11289514630000001	0.0539943008	0.1249066732	-0.1103376961	0.05739323740000001	-0.029675289599999998	0.0900192769	-0.0184823674	-0.33967229549999994	0.07315371700000001	0.0070240708	0.08316219059999999	-0.0447169845	-0.1479793725	-0.0084206143	-0.0167051202	0.028433521200000002	0.1419736839	-0.014466257	-0.14089281380000002	-0.0001979226	0.15752277039999998	-0.1152483236	0.0625586207	0.0089037359	-0.0806913491	0.039885441	0.0394355289	0.0941799182	0.1359397097	0.0407878096	0.0012969702	0.12445939519999999	-0.0051164254	0.038207708300000004	-0.08108093570000001	0.0014644977	0.0490634622	-0.0967542649	0.037938852099999996	0.0974231568	-0.1210248192	-0.0019821701999999997	-0.1499222807	0.0062338614	0.0839188609	-0.1065697236	-0.2235114467	-0.1028998112	-0.12412482150000001	-0.0250711479	0.0766832715	-0.0615050325	-0.1344032879	0.0041647357	0.0140723649	0.0175257219	0.0478670673	0.128928192	-0.1174119127	0.005286459499999999	0.1858689605	-0.07101717099999999	-0.0314098266	-0.0005360313	-0.1157362643	0.038431504500000005	-0.10787844710000001	0.0436937874	-0.031083876400000002	0.0002194302	0.0095126774	-0.24190275390000002	-0.067117932	0.0046943909	0.0039054156	-0.0996766361	-0.0722141728	-0.032199232700000004	-0.0808656881	-0.0278585365	-0.08588578390000001	-0.017440912700000002	0.03450721	-0.084933535	0.168835811	-0.07294440320000001	-0.1489924698	0.022337455699999998	-0.008995375699999999	-0.1683663133	0.0782153125	-0.0595691287	0.00259662	0.0026872054	6.7424354244e-06	7.2210728617891585e-06	0.014627100000000004	0.01952956	0.00021395205441000008	0.0003814037137936001	0.00309123	0.00308143685	9.5557029129e-06	9.495253060537924e-06	-0.000346766	1.2363000000000044e-05	1.20246658756e-07	1.528437690000011e-10	-0.000155582	-5.5103e-05	2.4205758724e-08	3.036340609000001e-09	0.00024995	5.6699999999999976e-05	3.2148899999999965e-09	6.247500249999999e-08
498.5864271730314	1.1190687669209751	248588.4253611685	1.2523149050980318	750.2211933658949	-2.022696858028098	4.09130257947674	562831.8389753475	440.0831745358352	-0.1898694245476236	193673.2005095384	0.03605039837804572	447.07450532692604	555.3122232159653	1.1333950000000002	31.401052000000004	0.03845438055	0.0217547	0.0260489425	0.1177358475	-0.0709687645	-0.0730660212	-0.0644156573	0.0864813468	0.0733837601	-0.1046082327	-0.1853093186	-0.15264535869999998	-0.0070515523	0.0546393466	-0.1004135226	0.0322667611	-0.1453307867	0.1227362643	-0.0011451495	0.0452544451	0.0313852756	-0.0270576854	0.1290415019	0.0477787878	0.0354226362	-0.0593288691	-0.1032721268	-0.036891527400000006	0.09582291849999999	-0.043343445099999996	0.0758269838	0.0939616958	-0.15404233609999998	0.015050798899999999	-0.12906061630000001	-0.025903645899999998	-0.1155871652	-0.0011371124000000002	-0.013736645	-0.0063157474	0.10732121060000001	0.0373488861	-0.0961966935	-0.2840126803	-0.09747508220000001	0.06092200110000001	-0.095127291	-0.0662071197	-0.0657194653	0.0728225101	0.1874759587	0.10084923550000001	-0.1594093951	0.16841371800000002	0.002848614	0.1397568758	-0.1596230243	-0.0764637292	0.0671459179	-0.0801122512	-0.0920904016	-0.1178856415	0.1026700161	-0.09649510230000001	0.043862282999999995	0.030937765699999998	-0.0068591876	0.0397002708	0.0888005931	-0.0460280328	0.08782042720000001	0.1448251531	-0.043492057199999996	0.0426899244	0.056959426699999996	-0.1071052982	-0.1176109599	0.0029896723999999998	-0.0175393923	-0.0191823644	0.0656021619	0.1162229133	-0.0842171779	0.2378719195	0.1536683688	0.058108895599999995	0.0391705714	-0.0190251027	0.1463195919	0.1163338349	-0.19670168559999998	-0.17659325969999998	0.1112487733	0.0059402251	-0.1325796909	0.003350783	0.10433676689999999	-0.15071175609999998	-0.1638900822	0.0028036503	-0.0380290208	0.0274296461	-0.0579180651	-0.071720755	0.000246523	0.0899524718	-0.1092035091	0.0915597372	0.0742043394	-0.06804025820000001	-9.05667e-05	-0.0026871866999999996	8.202327148889999e-09	7.220972360656891e-06	-0.00542985	-0.020056950000000004	2.94832710225e-05	0.00040228124330250016	9.736150000000003e-06	-0.00308149385	9.479261682250006e-11	9.495604347587822e-06	-0.00042553	-7.8764e-05	1.810757809e-07	6.2037676959999995e-09	-0.000205471	-4.988899999999998e-05	4.2218331840999986e-08	2.4889123209999987e-09	0.000373872	0.000123922	1.5356662084e-08	1.3978027238399998e-07
499.2294243913434	0.6429972183120185	249230.01817811202	0.4134454227569936	751.4001245458694	1.1789311799744835	1.3898787271160284	564602.1471675481	439.9891646922969	-0.0940098435382879	193590.4650466252	0.008837850682093371	446.9099923914797	563.9023194375437	1.092309	30.262732	0.025772793050000003	0.013632900000000002	-0.0423679097	0.0869100285	0.1284497087	-0.0552380579	0.0729550079	0.0235193349	0.17126609129999998	-0.06604328059999999	0.031216249900000007	-0.0651413485	-0.1025347516	-0.0591421	-0.024470487000000003	-0.1046906104	0.0540662795	-0.10330580380000001	-0.1968955394	0.1088624859	0.1154984767	-0.0372217283	-0.21846209100000002	-0.0553947977	0.0811777409	0.2943830511	-0.0110432275	-0.0185572931	0.08638862970000001	-0.042868033300000004	0.0703167356	-0.11973131699999999	0.0721025256	-0.0587353424	0.12714201320000001	-0.0710354973	-0.0677708996	0.031535422599999995	0.1868189291	0.0611172783	-0.199834027	-0.0447781045	0.0337767494	-0.1487403919	0.0143276358	-0.1120214619	-0.16419595480000002	-0.04427066	0.1988275787	-0.0034526669	0.0654093428	-0.2212698859	-0.0006735029	-0.039976105899999996	-0.1563014179	0.0035084676	-0.1961390607	-0.0407163582	-0.0611667635	0.0026955831	0.1092249248	-0.1594089706	0.053683624299999996	0.0902598684	-0.0690061044	-0.1414045711	-0.1342013897	-0.0563548125	0.08712032759999999	-0.0365989017	0.0716036442	-0.1565157253	-0.033305831099999995	0.0229951785	0.1386915784	0.0496116217	0.0031660309	0.0233910914	0.17983334190000005	0.07862411679999999	-0.1609824117	-0.0713921587	0.07160881	-0.0213229211	0.19443759719999998	-0.1550177535	0.049879945599999996	-0.0713708252	-0.0806843279	0.21410720960000001	-0.0453484572	0.2054234021	-0.00019824680000000001	0.0949158347	-0.1617630517	-0.1183992088	-0.0610480386	-0.0562953432	-0.1828044481	-0.1328432436	-0.109257627	0.050555305099999996	-0.06492653599999999	0.1535142233	-0.0659775095	-0.08805149300000001	-0.0500430132	-0.08490919460000003	0.0701139065	-0.0762200289	-8.786979999999997e-05	2.6969000000000254e-06	7.721101752039995e-09	7.273269610000135e-12	0.00249847	0.007928319999999999	6.242352340900001e-06	6.285825802239998e-05	-0.00951199	-0.00952172615	9.04779537601e-05	9.066326887559382e-05	-0.000369712	5.5818000000000013e-05	1.3668696294399994e-07	3.115649124000001e-09	-0.00016801199999999996	3.7459000000000015e-05	2.822803214399999e-08	1.4031766810000016e-09	0.000446996	7.312399999999999e-05	5.347119375999998e-09	1.9980542401600001e-07
498.96801465180863	-0.2614097395347699	248969.0796455675	0.06833505192363623	752.2472652866353	0.8471407407658944	0.7176474346653883	565875.9481312215	440.182325132409	0.1931604401120808	193760.47935897385	0.037310955624292735	446.978021937898	565.241734366371	1.108973	30.724434	0.0252717086	0.0136567	-0.022995836600000003	-0.1284453217	0.0754688429	-0.060739948700000004	0.1386171797	0.0752579114	-0.0255319175	-0.0074533222	0.1634529421	-0.0539366502	-0.0044521409	-0.0437303717	-0.1237453533	-0.20016289710000001	-0.1238625232	0.1036788883	-0.10194201859999999	-0.06342855230000001	0.0251437802	-0.07116043799999999	0.1298687814	-0.0759551227	0.021097564300000003	-0.0145842888	0.0323992771	-0.0020773284	0.0608812903	-0.0335205164	-0.1119963319	-0.0852085541	0.1114439326	-0.028175335299999996	0.0854822859	-0.11941230060000001	0.0972817143	0.0322444419	0.059566247300000014	-0.029989947200000002	-0.0992023207	-0.18634831170000002	0.029292930099999996	0.09475908109999999	0.051806976	-0.0629823825	-0.053060597599999995	-0.0787389828	-0.0421597205	0.0304005379	-0.1418585932	0.1557049343	-0.1219766733	0.2272955248	-0.09218843189999999	-0.0495832203	-0.12210624199999999	-0.025973454	-0.0783038059	0.0215201743	0.1220726382	0.0123206529	0.0343993999	-0.0223852273	0.0758440021	-0.1978725065	-0.0142612678	0.0238864734	0.0586839595	-0.0558943072	-0.10625264429999999	-0.1163321562	0.0013392531	0.0277895757	0.09402905060000001	0.0308751391	0.1709598104	-0.010051810500000001	0.0706824118	0.0044389445	-0.0665450588	-0.2261636773	-0.015617886899999999	-0.0772513333	-0.052556575599999995	-0.0675370783	0.1111476994	-0.0632475162	0.11175850890000001	-0.0864621264	0.0942932607	-0.259626846	0.1481047722	0.0327263649	-0.0264992037	-0.059581475999999994	0.09942058390000001	0.0244131579	-0.025728275699999997	-0.0085625797	-0.0312710228	0.09460320130000001	-0.2167284046	0.0600666721	-0.0322172479	-0.0865624203	-0.06703984240000001	-0.15566917630000002	0.0659483939	-0.08407341380000001	-8.678119999999998e-05	1.0885999999999882e-06	7.530976673439997e-09	1.1850499599999745e-12	-0.00809669	-0.01059516	6.55563889561e-05	0.0001122574154256	-0.0163409	-0.006828909999999999	0.00026702501281	4.6634011788099984e-05	-0.00042553	-5.5818000000000013e-05	1.810757809e-07	3.115649124000001e-09	-0.000197997	-2.998500000000003e-05	3.9202812009e-08	8.991002250000021e-10	0.000375868	-7.112799999999995e-05	5.059192383999993e-09	1.41276753424e-07
