global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
535.6155396941969	0.9110662800130741	286884.0063619058	0.8300417665768609	720.2146454387903	0.18512817533405726	518709.1355045224	0.034272441302517435	474.7160013199617	-0.07513327075116649	225355.2819092139	0.00564500837376809	472.72490028310057	754.6938028546768	0.951366	28.49288	0.037102839	0.017393799999999997	-6.58467e-05	0.12215013890000001	0.045812594400000003	0.031180914	-0.017220741499999997	0.058386402300000015	0.0966954208	0.0403900368	0.1458401014	0.0187184061	-0.0095789876	0.0111497966	-0.0257100039	0.0415441531	-0.0166845988	0.20085846129999999	0.1031845723	-0.06780042110000001	0.11237312390000001	-0.0555274729	0.0822932335	-0.2562204118	0.0138916524	-0.158696414	-0.044453002199999994	-0.0490496014	-0.06925947269999999	0.0191826922	-0.0346801489	-0.0169476301	-0.0323076734	-0.1666275538	-0.0480032593	-0.0105767407	0.10622272960000001	-0.0054485346	-0.0661977102	-0.27126895089999997	-0.025773354900000003	-0.051459386100000004	0.0316885857	0.0329390814	0.0212687238	0.0517360482	0.0041058786	0.0121314555	0.021920769700000002	0.248898043	-0.1493175713	0.1135642737	0.028971665499999997	0.0352750017	-0.0276643444	0.0345999682	-0.0416956651	0.060448622800000004	0.0051935991	0.13588684869999998	0.1965644391	-0.13707782710000002	0.0524861983	0.0158380098	-0.1575596477	-0.0520417992	-0.0549171471	-0.0569450704	0.029866266000000002	0.014287093600000004	0.0508900385	-0.056671911	0.1456706969	-0.0276711045	-0.0835504909	-0.0757444624	-0.045223872400000004	0.12895353880000002	0.14101087869999998	-0.2173689292	0.0723966722	0.0536833068	0.0592298657	0.018719351699999998	0.023588974300000003	0.0355264322	-0.0096378872	-0.2024266693	-0.18290688219999998	0.11746808560000001	0.11738195400000001	0.019313741399999997	-0.0394626315	0.0061824241	-0.0703034571	-0.0467155853	-0.1300321062	0.0468252592	-0.0870760234	-0.14419683689999999	0.10287642109999999	0.228006326	0.1130577039	0.0327756354	-0.00116127	0.0027923	1.3485480129000002e-06	7.796939290000003e-06	0.00241121	-0.01278089	0.0001633511491921	5.8139336641e-06	-0.00115999	-0.005314060000000001	1.3455768001e-06	2.8239233683600013e-05	9.83398e-06	6.812078e-05	4.640440667808401e-09	9.670716264040001e-11	-5.64505e-05	-0.0001697185	3.1866589502500004e-09	2.8804369242250003e-08	6.593050000000001e-05	-8.647249999999998e-05	7.477493256249995e-09	4.3468308302500014e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.816954269564	0.2014145753671528	287099.808482712	0.04056783117033047	720.3836925649956	0.1690471262053279	518952.6645135781	0.028576930878280064	474.8097798054417	0.09377848547995883	225444.32699889198	0.008794404338914845	472.75791204905266	756.5399707279466	0.955361	28.612513	0.034690634	0.0193804	-0.0087955874	0.1291703142	0.025700197400000003	-0.0349938485	-0.0772648472	-0.0045751671	-0.0277691206	-0.1730341444	0.0537872151	0.050562709000000004	0.0082764758	0.0339531639	-0.1179548017	-0.0245574229	0.0709884252	0.024058178599999997	-0.12412049160000001	-0.11058144	-0.0121692785	0.0992300552	0.11615177630000001	0.0548954151	0.006086940799999999	-0.1608840566	-0.0306330874	-0.009818548199999999	-0.0931425283	-0.0407934077	-0.0699601645	0.0344332731	0.1067762865	-0.0033711938	0.0057588512	-0.0653321261	0.1025316443	0.1136356479	-0.051102600199999994	-0.18484002670000002	0.0603174016	-0.1021273607	0.1178320082	0.187181266	-0.0357184676	0.0633779195	0.06814317889999999	0.10636059949999999	-0.1420204557	-0.07940027150000001	-0.1457706836	0.0433272262	-0.1061770526	-0.0204672122	0.0340614701	-0.048676629000000006	0.0824059474	0.006792055	-0.1823016895	0.0006738161	-0.1235724356	-0.110921221	0.103177265	0.0087358554	-0.157958652	-0.047368828700000004	-0.014464528300000001	-0.0925058998	-0.0260667603	-0.043265389800000005	-0.025318466	0.1114439677	0.0633327171	-0.0383267444	0.0244183625	0.043021610999999994	-0.145835915	0.1469606234	0.15238224779999998	-0.0786035704	0.062040430199999996	-0.029871815899999998	0.21261703969999998	0.10145826349999999	-0.0346006322	0.060671471	-0.0880255023	-0.1088657017	0.0520841259	-0.2042173039	0.010202984200000001	0.052327705599999996	-0.0773857614	0.0838861985	0.1226566457	-0.0095409135	0.1613960559	0.014538085	-0.1341341687	0.1209937934	0.0041630512	0.0768857754	0.1100613216	0.023511936400000003	-0.00395241	-0.00279114	1.56215448081e-05	7.7904624996e-06	0.00307855	0.0006673400000000003	4.453426756000003e-07	9.4774701025e-06	-0.00928466	-0.00812467	8.62049113156e-05	6.601026260890001e-05	-0.000319102	-0.00032893598	1.0819887893856039e-07	1.0182608640399998e-07	3.56185e-05	9.2069e-05	1.26867754225e-09	8.476700761e-09	2.47858e-05	-4.114470000000001e-05	1.6928863380900006e-09	6.143358816399999e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.1525285504823	-0.6644257190816916	286388.2288139748	0.44146153617722295	718.5628079167166	-1.820884648279048	516332.5089211561	3.315620902338311	474.92924281075983	0.11946300531815268	225557.78567680172	0.014271409639644975	472.90232955728914	761.4902134886473	1.029529	30.833807	0.071886555	0.0515131	-0.0151356627	0.15583046820000002	0.1021488015	-0.051265068600000005	0.0740220498	0.1465314575	0.0435091404	-0.0071542188	0.13664249050000002	0.0777086056	0.0137431673	0.1579832919	0.2676188177	0.0362077126	0.0233742952	0.1400601926	-0.040107517200000005	0.1389205941	0.043235826100000006	-0.0819381359	-0.0354179889	0.050970687199999996	-0.0011809401	-0.17697639739999999	-0.0075786193000000005	0.0473298437	-0.16736418779999998	0.0348171699	0.0855450106	-0.0372350622	0.1473668049	-0.0901795559	0.0530524169	-0.2312446371	-0.0403842104	-0.07364872389999999	0.2012789292	0.0464511394	0.0280413775	0.14155799019999998	0.012538656	-0.0038847617	0.09603064859999999	-0.210521298	-0.0400412359	0.0185975808	0.060497906500000004	-0.0043467401000000004	-0.14684461640000002	-0.1424940817	0.0819999151	-0.0020522813	0.0069382649	-0.023688351099999998	0.0178998609	0.031894061200000004	0.0170524552	-0.0132843122	0.1012312239	0.10422493279999999	-0.0521174316	0.0022374668	-0.17864105260000002	-0.016549536200000003	0.0543969346	-0.1749487765	0.0598048234	0.1403684032	-0.0371759448	0.0070942816	0.13206420160000001	-0.142326111	0.1400535819	0.06035573070000001	0.0965931091	-0.1677982723	0.13235215949999998	0.0800260238	-0.1370200315	-0.0517878126	-0.0326135336	-0.1549833637	0.009029099300000001	-0.13548521019999998	0.028443563999999998	-0.0279152427	-0.1491805673	-0.0528847271	-0.13545407269999998	-0.0765319816	0.0087961875	-0.058140653099999995	0.048464373899999996	0.0053342298	0.0133588805	0.044359234000000004	0.0163582149	-0.14902259880000002	0.029295343199999997	-0.0425984069	0.10694708289999999	0.0141475556	-0.0039515	9.099999999998e-07	1.5614352250000002e-05	8.280999999996357e-13	0.00482812	0.0017495699999999998	3.0609951848999987e-06	2.33107427344e-05	0.014949	0.02423366	0.000223472601	0.0005872702769956	-0.00120904	-0.0008899380000000002	7.919896438440002e-07	1.4617777216e-06	2.1882e-05	-1.3736500000000001e-05	4.788219240000001e-10	1.8869143225e-10	1.0412e-05	-1.4373799999999996e-05	2.0660612643999998e-10	1.0840974400000002e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.8615964566465	-0.2909320938358633	286076.9273641525	0.08464148322371955	718.2694268252975	-0.29338109141906443	515910.9695119414	0.08607246480224144	475.11888842456597	0.1896456138061353	225737.95813779515	0.035965458835905816	473.05517167639573	754.0686685014841	1.085198	32.501076	0.13516406500000006	0.0859921	0.0026309189	0.12247855880000001	0.07630376700000001	-0.07458152950000001	-0.0247796073	0.031212331	-0.1386521919	0.0139018316	0.133408319	-0.059806466100000004	0.1062520071	-0.1845572904	0.1161303182	-0.0481389126	-0.1400182645	0.0670882038	-0.0056945203	0.0905390728	0.10396630400000001	0.11779156880000001	0.2302539298	-0.2221437221	-0.0025715569	-0.12546847619999998	-0.0107086952	0.1131453435	-0.2158243169	-0.0835936798	0.0219147306	0.1548486002	0.0679078003	0.1101757642	-0.2643936107	0.0262253281	-0.0713735654	-0.1327099203	0.0813868782	-0.10652131289999996	0.085627379	-0.1844450906	0.0540000682	0.0599288559	-0.09026681310000001	0.1848944359	0.12585183560000002	-0.10623004109999999	-0.042742772199999994	0.030629027200000002	-0.010628019399999999	-0.13787382439999998	0.029128995499999998	0.014076715	-0.22917372649999998	0.1065376861	-0.025641234500000002	-0.1185256722	0.25621468940000003	-0.1430591893	0.0591930958	0.030821757400000007	-0.0413269485	-0.0039488882	-0.1250888847	-0.026331456800000003	0.0952657619	-0.2164038248	-0.0518461385	-0.1218416227	0.103884664	0.09132843380000001	-0.1757358353	-0.22738830510000002	-0.075304315	-0.0559174954	0.1280987149	-0.08072768059999999	0.051339667400000004	-0.094312051	0.1706546456	0.0328287092	0.0858494798	0.162605634	-0.0525118538	0.18810928329999999	0.023036243799999998	-0.0963288584	0.0355334547	-0.0129957933	-0.0859225268	0.0300377253	0.2154933876	-0.14060808460000002	-0.0656463943	-0.052860750899999996	-0.0873376056	-0.16871791149999998	0.2499815092	-0.0193027492	-0.053863144800000005	-0.006247588	0.1037183226	0.0047225928000000006	-0.0039639	-1.2400000000000086e-05	1.571250321e-05	1.537600000000021e-10	0.00434036	-0.0004877600000000003	2.3790981760000033e-07	1.88387249296e-05	-0.058454499999999986	-0.0734035	0.0034169285702499988	0.005388073812249999	-0.000424414	0.0007846260000000001	6.156379598759999e-07	1.8012724339600002e-07	-6.29591e-05	-8.48411e-05	3.9638482728100004e-09	7.19801224921e-09	-0.000345329	-0.00035574099999999997	1.2655165908100005e-07	1.19252118241e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.4170980848596	-0.4444983717868354	285601.63472544245	0.19757880252114773	717.3545720181653	-0.9148548071322012	514597.5819953651	0.8369593181328969	474.8785682316774	-0.2403201928885892	225509.65456576788	0.05775379511000873	472.82572914166497	753.0474219878979	1.0703120000000002	32.055237	0.08079264499999997	0.0395104	0.0034484331	0.1351817301	0.14727184769999999	-0.1110198138	-0.0117214295	-0.028753320099999997	-0.0105285713	-0.1920818681	0.0817891886	0.0314103313	-0.1709957218	0.0318526657	0.20718706829999997	-0.0909984716	-0.0704333729	0.0354396152	-0.0623901226	0.042902440300000004	-0.04263037980000002	-0.0422322022	0.0896282016	-0.0525177458	-0.018469225	-0.1535447851	-0.022839579300000003	0.1047118559	-0.19770204379999998	-0.066539638	0.1555986108	0.0814211036	0.058039547999999996	0.029084299700000007	-0.1791440784	0.0201817452	-0.1551644807	0.24844358879999998	0.0314319292	-0.035521115299999996	-0.053052899400000006	-0.0615259564	-0.0448946353	0.1796378349	0.0745177394	-0.19387512989999997	-0.0080932743	-0.0370204139	-0.0725632738	-0.0907666774	0.0953397193	0.0171487534	0.1351025401	0.1695192791	-0.0271604256	0.0301340355	-0.1076005202	-0.19193398579999998	0.0660543689	0.17761706440000002	0.0044661156	-0.0895379286	-0.048538023300000004	-0.0125891254	-0.1564440709	-0.0366685493	0.08920467539999999	-0.2243915684	-0.035131285299999995	0.058080481600000004	-0.044332335099999995	0.0893940192	-0.1579497074	-0.11233280699999999	-0.17252798	0.23569180010000002	-0.0953471758	-0.0340362695	0.10037773130000001	-0.06299383230000001	-0.0766051315	-0.1936941482	0.0767428704	0.0303946577	0.0810784888	-0.0822405497	0.0997202532	0.0826633106	0.1006329609	-0.0492537845	0.0734686024	-0.1362534759	0.129542092	0.0062792269	-0.145802091	0.0972466023	-0.22265809530000005	-0.0892732531	-0.095990041	0.0324647488	-0.054869313899999994	-0.0031937317	0.1003784981	-0.0047225928000000006	-0.00395304	1.0860000000000557e-05	1.56265252416e-05	1.1793960000001208e-10	-0.011909500000000005	-0.016249860000000005	0.0002640579500196001	0.0001418361902500001	-0.0298718	0.028582699999999992	0.0008923244352400002	0.0008169707392899995	-0.000666378	-0.000241964	5.854657729600001e-08	4.4405963888400004e-07	0.000113268	0.00017622709999999994	1.2829639823999998e-08	3.1055990774409984e-08	-4.45356e-05	0.0003007934	9.047666948356e-08	1.9834196673600007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.129499147566	-0.2875989372936374	285294.3218596297	0.08271314873242958	719.8743939724719	2.5198219543066216	518219.14309723367	6.3495026814056414	475.5569510104564	0.678382778778996	226154.4136543616	0.4602031945439122	473.57873766945954	734.5506642076407	1.332011	39.892994	0.3374986700000001	0.201647	0.08851606109999999	0.0798687862	-0.0617625254	-0.0462673214	0.0538484399	0.04891627690000002	0.14979008130000002	-0.1077270784	-0.0130099175	0.0621123267	0.09445897619999999	-0.1140205056	0.1564549931	0.039858157799999995	-0.2483926668	-0.1604597487	-0.0662654829	-0.1785915461	-0.16913005539999998	0.0588228312	-0.060924594900000004	0.1417066141	0.1047325006	-0.1109343645	0.0380046635	0.16193444140000002	-0.0198859758	0.050419948799999996	0.1140740566	-0.08969106380000001	-0.053689777699999996	-0.1764598804	0.0528250457	0.0786238296	-0.0738962651	-0.0966863868	-0.1411168292	-0.0129086622	0.0962512838	-0.0226460841	-0.0585888863	-0.2046469552	0.1422315831	0.0583392037	-0.0517924515	0.1403278774	0.0513437069	-0.048624709	0.29137330289999996	0.0230879233	0.059379293	0.0947779101	0.18343785469999999	-0.2930163612	-0.0393126367	-0.0408978824	0.0277241981	0.12248976980000001	-0.005238617100000001	-0.06891873559999999	-0.0610900495	0.1090491382	-0.11311200800000001	0.031748273199999996	0.1642230405	-0.015512946299999997	0.050180876500000006	0.1427329574	-0.055744291200000004	-0.0967527833	0.0617933191	0.0533037458	-0.09531261619999999	-0.0618658486	0.1277053232	0.0818590737	-0.0370944305	0.0550701277	0.17270306510000002	0.048855758099999994	-0.1460614603	-0.1345526187	0.1780223539	-0.0442707592	-0.1410439309	0.20516352329999998	0.12975110509999999	0.13645182320000002	0.011675903999999999	-0.1650789549	-0.1197757602	0.08040096320000001	0.1483246006	0.1038504718	-0.248901055	0.0506414228	-0.0867915252	0.0427110525	-0.09021625	0.0408365296	0.0969311858	-0.0141475556	-0.00398529	-3.225000000000016e-05	1.58825363841e-05	1.0400625000000103e-09	0.0738873	0.0857968	0.007361090890240001	0.00545933310129	0.131193	0.16106479999999998	0.017211603249	0.025941869799040004	0.000973816	0.0016401940000000002	2.6902363576360008e-06	9.483176018560002e-07	0.000113268	0.0	1.2829639823999998e-08	0.0	-0.000216438	-0.0001719024	2.9550435125760007e-08	4.6845407844e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.143842770241	-0.9856563773249718	284242.35708381946	0.9715184941613872	729.0879526265512	9.213558654079293	531569.2426651762	84.88966307215944	476.33559390692375	0.7786428964673746	226895.59802266175	0.6062847602191027	474.5426996833113	709.9942034323227	2.044802	61.240669	0.99798719	0.545082	0.21003384670000005	-0.0104412248	-0.5404921789	0.1051073767	0.0765028081	0.08862564869999999	0.0145337386	-0.0975784557	0.2587635595	-0.0636781843	-0.0524996881	-0.0184240255	0.0508944453	-0.1489392862	0.0606545179	0.04059175	-0.0020358907	-0.2302988423	0.0091512297	-0.013341434899999999	0.066063981	-0.1993394207	0.3675243482	-0.0171307002	0.49201143950000004	-0.0956136543	0.1689815498	0.025931788900000002	0.0525360312	-0.0989901063	-0.1609154433	0.0117629925	0.044599262300000005	-0.0757879046	-0.3233288936	0.05680940280000001	0.0038116053	0.029453010099999996	0.039473512200000005	-0.0048016562	0.0745315901	0.054033480599999996	-0.0030253209	0.1095062573	0.2723346055	-0.0037317126	-0.051469896200000004	-0.06105712820000001	0.022133000099999998	0.012297683600000001	-0.0931981967	0.0611944862	-0.0918020287	0.058055427300000004	0.1446530462	0.0828819079	0.055934398899999994	-0.09518384449999999	-0.09364488900000001	-0.0478710545	-0.042407323399999995	0.3857726353	-0.037703805800000004	0.48417388520000004	-0.0761840082	0.17378698920000002	0.0049429258	0.0321701085	-0.0521373667	-0.175823486	-0.062197377400000003	0.08856163689999999	-0.0394279954	0.2985386979	0.1372687424	-0.0267274234	0.0060140456	0.007619234	-0.009081648199999999	0.0084178427	0.070969	-0.0046656649	-0.002766135	0.2895280032	-0.0679885112	-0.0110438037	0.1151939723	-0.055418210700000005	0.0049365697	0.08649621810000001	0.1223493482	0.0251673169	0.0473843676	-0.1347596416	0.09913965289999999	0.0292476298	0.0574756696	0.0583041542	-0.1211652395	-0.0168168601	0.09338007720000001	-0.023511936400000003	0.0195293	0.02351459	0.00038139355849	0.0005529359428681	0.296568	0.22268070000000004	0.049586694152490014	0.08795257862400001	0.501138	0.369945	0.25113929504399995	0.136859303025	0.007327219999999998	0.006353403999999997	4.0365742387215976e-05	5.368815292839997e-05	0.00114525	0.0010319819999999999	1.3115975625e-06	1.0649868483240002e-06	-0.00046799	-0.000251552	6.3278408704e-08	2.190146401e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0
532.8883195091208	-0.2555232611201745	283969.96106925484	0.0652921369734889	718.5646709650913	-10.52328166145992	516335.1863591699	110.73945692641865	474.49740406488763	-1.8381898420361156	225147.78646431727	3.3789418953647585	472.4795309292797	716.7610612788294	1.436185	43.012936	0.4920991	0.279563	0.18489875960000002	0.016241278999999997	-0.2910865452	-0.1555125654	-0.018255119099999998	0.1046029009	-0.1297144568	-0.1475484008	-0.0780946211	-0.20267254739999999	0.0884871711	-0.1002195994	0.0413524067	0.262349858	-0.1256257062	0.0301413192	-0.1736452854	0.2748474109	0.0435540876	-0.24684841059999998	-0.1701109447	0.031881719700000005	0.2643197213	0.0316051948	0.23969388760000002	-0.1242854307	0.0536803772	0.0255613937	-0.0993795732	-0.1298190089	0.2604527082	0.1468561701	-0.06647823	-0.0207231246	0.037591656200000004	0.0148025328	0.0817936889	-0.1550794292	0.0523350292	0.2798400164	-0.0222597262	0.0201071964	-0.1431931113	0.0087759963	-0.0774477663	0.1251960983	-0.0560656255	-0.0277439875	-0.028142498	-0.0379813642	0.10175125539999999	0.0443266753	0.0643967241	0.035596705	0.075628241	-0.015188913899999996	0.0456073039	0.10528046349999999	0.1130916509	0.11353078789999999	-0.035512331200000004	0.2673675702	0.0256251812	0.2268620363	-0.1168338675	0.0547832718	0.0132708674	-0.12334127439999999	-0.25268213920000004	0.1394293014	-0.0029427613	-0.11587890630000001	0.1327683007	-0.0445761617	-0.040254318	-0.055360183	0.2413140277	-0.035422205400000004	-0.1189015903	0.1185358627	-0.17459523579999994	0.0511491286	-0.1507435533	-0.0956157447	-0.12799063619999998	-0.0177667873	0.0296223386	-0.0544078426	-0.015625589	-0.11524096630000001	-0.028241680099999996	0.026313697999999996	-0.0401126794	-0.1218178156	-0.08699824	-0.0019068069000000001	-0.0314824177	-0.1248226739	0.0316445797	-0.052262253099999996	0.0897289748	-0.0327756354	0.01538	-0.004149299999999997	0.00023654440000000005	1.7216690489999985e-05	0.371972	0.07540399999999997	0.0056857632159999965	0.13836316878399998	0.304962	-0.196176	0.093001821444	0.03848502297599998	0.0036033	-0.0037239199999999978	1.3867580166399984e-05	1.2983770890000004e-05	0.000972259	-0.00017299100000000005	9.452875630809999e-07	2.9925886081000017e-08	-3.7505e-05	0.000430485	1.85317335225e-07	1.406625025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
532.6389387974764	-0.24938071164444864	283704.2391233018	0.06219073934029165	718.4924042991902	-0.07226666590111107	516231.335035631	0.005222471000462811	473.8972428020758	-0.6001612628118096	224578.5967354096	0.360193541379866	471.8585079717831	722.6539760273938	1.357589	40.659031	0.3778373	0.218885	0.1652335625	0.08811943439999999	-0.10288241599999999	-0.17679665320000001	-0.01302787	0.06648842860000001	0.14980611900000002	-0.116521031	-0.1266611066	-0.2226926024	-0.00022184319999999998	-0.1882140299	-0.1134137433	0.08402136	0.1208233277	0.10911154199999999	-0.1019066817	0.08642700519999999	0.1315237004	0.16476529339999998	0.0020359587	-0.041935002799999996	0.2322514643	0.0373282607	-0.0147805873	-0.030965600899999998	-0.1184079147	-0.0079901707	-0.1035544971	0.2945605899	0.1069750644	0.0124346899	0.11886495	0.1424694795	0.2651178179	-0.0422109379	-0.0826528512	0.163710393	-0.0928157163	0.0793978606	-0.025668487200000003	-0.0560033812	0.0432002108	0.0723934552	0.1038829679	0.0425415845	0.0126646668	-0.10002459109999999	-0.043831248899999994	0.2088612514	-0.1570182767	0.027800354500000003	-0.077113716	-0.16629118880000002	0.0751591279	-0.0212461587	0.0089612741	0.0858250007	-0.132165445	-0.1824258964	-0.0065726743	0.2292841256	0.04460597400000002	-0.021660247799999997	-0.0195972718	-0.111148724	0.007652418100000002	-0.0157481351	0.19186741899999998	0.3094220407	0.030521991800000002	0.09684121119999999	0.0669506834	-0.2389356683	-0.1101242139	0.0746525229	-0.1838872436	0.084566029	-0.09048785720000001	0.0235402992	-0.0375463702	-0.0382978511	0.0335496957	0.1146370877	-0.078463239	0.04775678	-0.0455666942	-0.09146424759999999	0.1561604684	0.1573904073	0.0189757713	0.09491993900000001	0.17882545809999995	-0.0072711125	-0.0844975994	0.0014175704	-0.1443744034	0.1226782385	-0.10049331380000001	0.1086368626	0.0859817885	-0.0418989841	0.013472899999999998	-0.0019071000000000038	0.00018151903440999996	3.6370304100000136e-06	0.210816	-0.161156	0.025971256336	0.04444338585599999	0.17312	-0.131842	0.0299705344	0.017382312964000002	0.00243607	-0.0011672300000000007	1.362425872900001e-06	5.934437044899998e-06	0.0007765239999999999	-0.00019573500000000005	6.02989522576e-07	3.8312190225000016e-08	0.000258174	0.000295679	8.742607104100003e-08	6.6653814276e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
530.6748964786036	-1.964042318872771	281615.84575257666	3.857462230323131	716.6348470144836	-1.857557284706559	513565.50395547244	3.4505190659664033	473.9215910113775	0.024348209301649604	224601.67442675531	0.0005928352961969362	471.89304682656683	718.5018490889032	1.13829	34.091133	0.13410490000000005	0.06535790000000001	0.1837675792000001	0.10342024179999999	-0.075868693	-0.1830946298	0.0209963739	0.0676092602	-0.0078739395	0.039762435299999996	0.0032134981	-0.19316710269999998	0.0470367201	0.2861971016	-0.1409884819	0.0104514276	0.039105287999999995	-0.0486535422	0.0050911753	0.0104830674	-0.0587325914	0.09546744060000001	0.0548484479	0.158682598	0.2006279977	0.0362709495	-0.060661540300000004	0.0025494679	0.038354108399999996	-0.0056143882	-0.0782159842	0.3256070266	-0.0069043922	0.026698738700000002	-0.0114616845	-0.24548234300000002	0.2230794313	0.15624418710000001	0.0397538056	0.2303955685	-0.17359530739999998	-0.0569270192	0.0945339108	-0.0531157459	0.21714629870000002	-0.1673548396	0.1063765568	0.2818245192	0.0686739162	0.0829985785	-0.0228931519	-0.0707554645	0.1331492114	0.0174846256	0.07766381110000001	0.10255469029999999	0.1629341189	0.0648578989	0.0120601549	0.0199153387	0.0962868618	0.0303656161	0.0752402554	0.19879288280000001	0.049959425999999994	-0.0638412764	0.004955133	0.0541894171	0.0018692262	-0.0411957867	0.3148883047	0.15421379429999998	0.055941318399999995	-0.1154385366	0.1008756551	0.06931234230000001	-0.25790340559999997	-0.0196802506	-0.0952297983	0.12854314279999998	-0.216825682	-0.1734394574	0.1878893677	-0.2706019609	0.17905695510000005	-0.10799365150000001	-0.23042598420000002	-0.022989181600000002	-0.046553612599999995	0.0664281203	-0.06250627519999999	-0.0877858119	-0.0158676075	-0.0171058376	-0.050942402000000005	-0.2213167845	0.0320116308	-0.0123807132	-0.014810024599999999	-0.0739250486	0.0773307783	0.0212758848	0.0821425306	-0.050842915	0.0102689	-0.0032039999999999985	0.00010545030720999998	1.0265615999999989e-05	0.17561	-0.03520599999999999	0.0012394624359999991	0.030838872099999994	0.148009	-0.025110999999999998	0.021906664081	0.0006305623209999997	0.00160195	-0.0008341199999999997	6.957561743999997e-07	2.5662438025e-06	0.000562055	-0.0002144689999999999	3.15905823025e-07	4.599695196099996e-08	-0.000104915	-0.000363089	1.3183362192100006e-07	1.1007157224999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
