global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
472.4072475624758	0.4853569698571505	223168.6075495543	0.2355713881889149	705.9578811732283	1.4298624632984909	2.044506663950029	498376.52999059396	425.9025655067607	0.4397495829192053	0.19337969567761498	181392.9953052406	425.0388958674877	488.1881564025711	0.987204	28.638023	0.042054400000000006	0.0240579	0.0833291085	0.1411948667	-0.0389602758	-0.245760356	-0.12384446880000001	0.028133181400000002	0.1473586831	-0.0292762951	0.0150760756	-0.0539794875	-0.12066819699999999	-0.0245809634	-0.0184983375	-0.040637865	0.1548661577	0.1517917073	0.10613375789999999	0.016910568	-0.06723664530000001	0.096818656	0.009727947800000001	0.0611905586	0.1031064702	0.1369857733	0.051580815	0.0083683781	-0.0035778295	0.1251653316	0.0119464271	0.1762883764	-0.0169030814	-0.15293203789999998	0.3024697817	0.0181283149	0.048378682	0.0635435734	-0.029943227599999997	0.13622590980000002	-0.0572203161	-0.031287758	0.13692927189999998	-0.0011589264	0.0315471332	-0.0631375454	-0.0723781943	-0.1060417473	0.0780089795	0.0823167137	-0.0408051916	0.1528297325	0.0702043041	-0.1031729775	-0.0647621739	0.191554833	-0.0577330432	0.0980933506	0.0615879363	0.1086253819	-0.0006938764999999999	-0.05208499269999999	0.0172483911	0.1043808665	-0.09152882820000001	0.1100781958	-0.0668428783	-0.008281025400000001	0.0117619386	-0.1316843577	-0.0594778392	-0.1666762437	-0.0533177004	0.1645470011	-0.2995048262	0.0311448619	-0.0954469389	-0.0715192282	0.0897897578	-0.10435374	-0.0490599211	-0.0091342669	-0.1040090523	0.045833010099999995	-0.0935920781	0.0337550545	0.0944430175	0.0750480456	-0.0644141713	0.11032122330000001	0.0389298285	-0.0822136945	0.13422463839999998	0.11894572869999999	-0.007251859499999998	-0.0332254778	0.1747572233	0.09035032929999999	0.0092024818	0.07280391530000001	0.0467026546	0.0125380647	0.0969311858	-0.0141475556	0.013024100000000002	0.02182837	0.00016962718081000005	0.0004764777368569	0.00714123	6.960000000000299e-06	5.09971659129e-05	4.844160000000416e-11	-0.00786141	-0.00612101	3.74667634201e-05	6.180176718809998e-05	-0.000704463	-0.000150919	4.962681183689999e-07	2.2776544561000002e-08	-4.76558e-05	5.3947200000000004e-05	2.2710752736400002e-09	2.9103003878400003e-09	-0.000163848	-7.7095e-05	5.9436390250000005e-09	2.6846167104000004e-08
474.06365817991576	1.6564106174399742	224736.352006924	2.7436961335678762	705.0687033610747	-0.8891778121536618	0.7906371816263726	497121.8764592671	426.15207875389183	0.24951324713111944	0.06225686049391509	181605.59422626323	425.3026433903679	497.22473592452246	1.012669	29.376757	0.022908363	0.0132813	0.0463959297	0.1367770871	0.061732203799999996	-0.14910336359999998	-0.1129978923	0.0426921556	0.0685288031	-0.0077267465	0.09349660779999999	-0.100165465	-0.0835634758	0.1175981752	-0.0782813946	-0.1513714093	0.0024517342	0.3178981292	0.08483509480000001	0.0045076785999999995	-0.2111213082	0.1339673669	0.05878078110000001	0.0129680422	0.14717091	0.0642922172	0.0635757108	-0.0717076484	-0.071011401	-0.044485457	0.11569066509999999	0.1904710975	0.0430353312	-0.1172289618	0.0055036863	0.1416178977	-0.036815964799999996	0.1362262458	0.0661409196	0.028781199500000007	0.1244992459	0.0947801981	0.1265672404	0.0014438132999999998	0.0100974707	-0.2531411471	0.08857153	-0.0650062799	0.1100434931	-0.1525943058	0.12849575359999998	0.0010658489	-0.0427639115	0.0393553091	-0.141905016	-0.066700384	0.17948844579999998	-0.2518580386	0.0349628621	0.1241266775	0.0342195698	0.0076349448	0.0599647134	0.08932080939999999	-0.13792402269999998	0.0291456683	-0.0783595153	-0.0736842747	0.0713820459	0.06942283860000001	-0.0887316128	-0.189980234	-0.08691827529999999	0.094705123	-0.037018027099999996	-0.1362484807	0.0773078126	-0.16010746380000002	0.026251737999999997	-0.0016733572	-0.06904257059999999	0.1528121563	-0.1320626429	-0.023779017000000003	-0.0728203139	0.2673604161	0.032054759	-0.109368865	-0.0748459429	-0.16021496	-0.0877126342	0.0817008308	0.0221478683	-0.0307455042	-0.022902327599999998	-0.2088949395	-0.0702599283	-0.052760752599999995	-0.2406337762	0.0226461315	-0.0643399488	0.0395125905	0.09338007720000001	-0.023511936400000003	0.00466953	-0.008354570000000002	2.18045104209e-05	6.979883988490003e-05	0.00712924	-1.1989999999999914e-05	5.08260629776e-05	1.4376009999999802e-10	-0.000923802	0.0069376080000000005	4.8130404761663986e-05	8.534101352039998e-07	-0.0008463260000000001	-0.0001418630000000001	7.162676982760001e-07	2.0125110769000032e-08	-3.74349e-05	1.0220900000000002e-05	1.4013717380099995e-09	1.0446679681000005e-10	-0.000163848	0.0	0.0	2.6846167104000004e-08
474.5669072068284	0.5032490269126129	225213.7494158545	0.2532595830884917	705.2097744783936	0.14107111731891564	0.01990106014160726	497320.82601986674	426.0638742581408	-0.08820449575102884	0.007780033070693266	181530.4249478568	425.2163898448127	506.3779702662332	0.991524	28.763369	0.031318487	0.0197186	0.0309973653	0.10966421330000001	0.1107847743	-0.0356206857	-0.10804524160000001	0.0318540042	0.033031648399999995	-0.0230841835	0.0332684077	-0.0934242901	-0.015542323500000003	0.1399544881	-0.0894709878	-0.1415743882	0.0406280106	0.2090987077	-0.0730895675	0.07942184440000001	-0.1370591217	0.09147258550000001	0.036359098900000004	0.0924803842	0.0715400479	0.0746869733	0.08578277029999999	0.027829348700000003	0.1118066097	0.0777550836	0.0405012919	0.3196449165	0.08837746980000001	-0.0785350199	0.0319288375	-0.1041721142	-0.1655613751	0.024899345	0.0877661073	-0.0088453349	-0.0070897687	0.0033665699	-0.016929040700000002	-0.0656393693	-0.0871575051	0.0498080287	0.0153138463	0.19772421129999998	0.0035875262	-0.23862764390000002	0.0005944668	-0.0601132291	-0.0267516933	0.17697992170000001	0.1805679579	0.0611000814	0.0428600128	-0.1006488021	0.008455783100000001	-0.10717216019999999	0.05876594690000001	-0.0226472854	0.0319073084	0.1231272449	-0.0403326105	0.053901717800000006	-0.1008383748	0.023427346600000003	-0.1074343943	-0.0623463872	-0.06627346419999999	-0.2999021772	-0.11463780330000001	0.0355753507	-0.050664008200000006	0.1289198182	0.18273875	-0.0799729	-0.035850573399999995	-0.0371092931	0.0123647543	0.0034459074	-0.0060396433	-0.10702446800000001	0.11569073769999999	-0.0654049612	-0.1577017728	-0.0262082837	-0.014721047	-0.24649220219999998	0.0306640593	0.0340436342	-0.0816989645	-0.13539669099999999	-0.16212405300000002	0.1058024996	0.056083162699999994	-0.0900386841	-0.06861061339999999	-0.0888495499	-0.004365459699999999	0.0344948422	0.0897289748	-0.0327756354	-0.012844	-0.01751353	0.00016496833600000002	0.0003067237330609	0.00714053	1.1289999999999738e-05	5.09871686809e-05	1.2746409999999409e-10	-0.00090098	2.2821999999999925e-05	5.208436839999967e-10	8.117649604e-07	-0.0006926069999999999	0.00015371900000000019	4.797044564489999e-07	2.362953096100006e-08	-3.33783e-05	4.0565999999999986e-06	1.11411091089e-09	1.6456003559999986e-11	-4.62067e-05	0.00011764129999999999	1.3839475465689999e-08	2.13505912489e-09
474.4214998374364	-0.1454073693919895	225075.75950800267	0.021143303073498487	704.6435296408392	-0.5662448375543363	0.32063321605693673	496522.5038647002	425.53681839225806	-0.527055865882744	0.27778788576140906	181081.58380740558	424.75891710971746	508.40592873334236	0.980848	28.453667	0.032202035000000004	0.0229334	0.0456593789	0.1049005758	0.1140446221	-0.0252541129	-0.12166248210000001	0.058931949500000004	0.061268943099999994	-0.1001226515	-0.024137872400000003	-0.175800853	0.013266948700000001	0.00080851	-0.1377969207	0.024000345299999996	-0.0091221346	-0.060425388899999995	-0.0755953012	0.174481845	0.0327678122	-0.0813577379	0.07444585320000001	0.09824712960000001	0.0547713061	0.0831406556	0.13027627279999998	-0.0150759251	0.11618967919999999	0.17823022789999998	0.1163026451	0.0577100596	0.06144617440000001	0.2017378155	0.0883077811	0.0087541015	-0.1437433048	0.0143457954	0.07061649269999999	0.0575484795	0.1184415291	0.1872580617	-0.09722276740000001	-0.18671904190000002	-0.1241280921	0.0754577285	0.0349072688	-0.0965076031	0.0364807904	0.0674765559	0.0050621065	0.027814860099999998	-0.0475610477	0.11672441929999999	-0.0872663191	-0.0690599893	0.1052202577	0.0387933275	-0.0353639828	0.1243499802	0.134066188	0.0896974966	0.0760738439	0.1102636486	-0.015457711499999999	0.0544069829	-0.14029750789999998	-0.022938496699999998	-0.1295548252	-0.11471600439999999	-0.1534817647	-0.0651288481	0.0265764508	-0.212764304	-0.11403638699999999	-0.026984574900000002	0.121724703	-0.0054061975	-0.008814039499999999	0.0172631456	0.1422003544	0.1797592132	0.0727048268	-0.2199965664	0.044485102199999994	-0.0307996614	0.0926822004	0.054362304400000006	-0.0211052363	0.0272879993	0.0171591088	0.0416257864	0.0669115772	-0.1299578203	0.0197047921	-0.1273927098	-0.045106962599999995	0.0846064296	-0.0270755698	0.0524538242	-0.24452241170000005	-0.0269013052	0.0859817885	-0.0418989841	-0.0201962	-0.0073522000000000014	0.0004078864944400001	5.4054844840000016e-05	0.00714127	7.39999999999942e-07	5.09977372129e-05	5.475999999999143e-13	-0.0219769	-0.02107592	0.0004441944038464001	0.00048298413361	-0.0006926069999999999	0.0	4.797044564489999e-07	0.0	3.94496e-05	7.282790000000001e-05	1.5562709401600004e-09	5.303903018410001e-09	-4.35711e-05	2.6356000000000057e-06	6.94638736000003e-12	1.8984407552099997e-09
473.8896535742965	-0.5318462631398688	224571.4037647668	0.2828604476158426	705.6732507788521	1.02972113801286	1.0603256220704995	497974.7368647927	425.9591477797406	0.4223293874825345	0.17836211153137274	181441.19557724288	425.1126344881215	501.99236600504975	0.974473	28.268724	0.0407561	0.0190943	0.060921922300000014	0.10526246449999999	0.0794978995	-0.1021886227	-0.1151460749	0.0548203235	0.0767646924	-0.0470247409	0.0122141221	-0.09934328279999999	-0.037215866800000004	-0.1164581501	-0.18097187329999997	0.008056322	0.06127607230000001	-0.014449831100000001	0.0665454721	0.1306476154	-0.0250153558	-0.12333207869999999	0.0870193017	0.0341550578	0.0889085991	0.0491336266	0.1281069464	0.0091200329	0.11542058869999999	0.08634570039999999	0.1011116362	-0.0448642283	-0.1477589702	0.061203249	0.0235820088	0.1481056026	0.0427989629	-0.1033307817	0.1436507537	-0.07051885940000001	-0.1187461508	0.0016609951	0.10908036060000001	0.0605028417	0.1198511577	-0.13851735369999998	-0.20175907920000002	0.13402778769999998	0.0284519404	0.23056400800000001	0.0623448267	-0.17373892929999998	0.0149147049	-0.0212384533	-0.1795236312	-0.0279179295	0.027001112200000003	0.1054034769	-0.0609920734	-0.09426658550000001	0.0801227435	-0.1386648479	0.0874951898	0.06806497660000001	-0.054988499	0.017047573400000002	-0.1411797668	-0.0099601318	-0.1276806663	-0.0218026241	-0.1065683656	0.0261713944	0.18385974239999997	-0.018072263	-0.0461143441	-0.1454118801	-0.0394218869	-0.0215605259	-0.17683585559999998	0.006500284300000001	0.059733560199999994	-0.0491435907	-0.1391292526	0.1838722304	-0.0975117435	0.0813849037	-0.1821662682	0.16910890039999998	0.0017362685	0.19798398809999998	-0.0686133863	-0.0067559989	-0.1602793331	-0.011336760900000001	0.1506371104	-0.135595487	0.0167097333	-0.0014612466	0.1473580792	-0.0801915005	-0.0798918305	0.1260219981	0.0821425306	-0.050842915	-0.0174317	0.0027645	0.00030386416488999997	7.642460249999996e-06	0.0180019	0.01086063	0.00032406840361	0.00011795328399690005	-0.0286136	-0.006636699999999995	4.404578688999994e-05	0.0008187381049599997	-0.000452108	0.0002404989999999999	2.0440164366400001e-07	5.7839769000999965e-08	8.855909999999997e-05	4.910949999999997e-05	7.842714192809995e-09	2.411742990249997e-09	-0.000163848	-0.0001202769	1.4466532673610002e-08	2.6846167104000004e-08
475.1751343811277	1.285480806831174	225791.40833412283	1.652460904731326	705.1926589553409	-0.4805918235111904	0.23096850082581116	497296.6862445038	426.0194460873393	0.060298307598714025	0.003635885899269133	181492.5684445634	425.19087285704177	502.8598168206673	1.009218	29.276644	0.0399851	0.0190827	0.0481406467	0.09753053710000001	0.1288266181	-0.0749116974	-0.0975560749	0.0016921345	0.1734707239	0.025695992999999997	0.054528788099999996	-0.0609944471	-0.0455831016	-0.0255707072	-0.19196381420000005	0.0574147065	0.20081046730000002	0.040682287000000004	0.08365872	-0.2000271728	-0.0393611261	0.16971024210000002	0.0425998033	0.0401828219	0.11744527199999999	0.0641261855	0.1322751017	-0.1008388393	0.1035112031	-0.0909830551	0.030681678599999998	0.055183208399999996	0.1207039959	0.1938141352	0.05718395690000001	0.182285995	0.1774527154	-0.19528809519999998	-0.0455570279	-0.1450451409	-0.10982511269999999	-0.10612982160000001	0.05189117360000002	0.13635701039999998	0.0413495523	-0.09745255609999999	0.1703320716	0.038170678	0.0450198719	0.0551324006	-0.1264851152	-0.0623560894	0.0823311229	0.0890781447	0.0327718735	-0.0258423071	-0.0503633417	0.0058219032	0.0602731112	0.0404405511	0.0918015164	0.15473094269999998	0.044887206799999996	0.091645652	-0.08536814599999999	0.0325260271	-0.13954286189999998	-0.11063592289999999	-0.10630054050000001	0.0663324352	0.0492423021	-0.0885791158	-0.0644207502	-0.1870589597	-0.052459173	-0.1938343305	-0.2063437737	0.12637794619999998	-0.13704882640000002	0.0968936228	-0.048974618399999996	-0.1743288177	-0.0666604592	0.1427840606	0.0163773782	0.0535694771	0.0078495779	-0.17541072579999994	-0.1006672768	0.0758610745	0.1428111907	-0.0103962178	-0.079359204	-0.057272478700000004	0.0225514865	0.0506438186	0.0152824444	0.0828636774	-0.044255221799999994	0.0061463738	-0.10440187779999999	-0.036009078300000004	0.0782153125	-0.0595691287	-0.0122333	0.005198400000000002	0.00014965362888999994	2.7023362560000023e-05	0.0132714	-0.004730500000000002	0.00017613005795999998	2.2377630250000022e-05	-0.021983000000000003	0.0066305999999999934	4.396485635999992e-05	0.0004832522890000001	-0.00014206200000000004	0.000310046	2.018161184400001e-08	9.612852211599998e-08	3.8747e-05	-4.981209999999997e-05	1.501330009e-09	2.481245306409997e-09	-5.51941e-05	0.0001086539	1.1805669985209995e-08	3.04638867481e-09
476.16243489343316	0.9873005123054668	226730.66440364296	0.9747623015986372	704.7888984886162	-0.4037604667247479	0.16302251448978622	496727.3914327969	426.2180486336642	0.19860254632487795	0.039442971406725286	181661.8249810885	425.4167290843637	520.0876479036847	1.112424	32.270576	0.101024585	0.0549447	-0.0411514998	0.0887379024	0.18590751149999998	0.1318160851	-0.0794859613	0.0595773067	0.0005823824	0.0440587833	0.16687450310000002	-0.050415403399999996	0.0794451264	-0.1168172231	-0.1491423242	-0.0379353021	-0.07965617309999999	-0.0228972904	-0.024876156099999998	0.1255131652	0.0425188388	-0.0319792859	0.057671220499999995	-0.0294268923	0.1990415975	0.1257413049	0.06538705339999999	-0.151415212	-0.0951295766	-0.078328881	0.0900165668	-0.1353623236	-0.1791509917	0.0891960193	0.0868696277	0.20940717329999997	-0.0520955922	-0.0831230265	-0.0565223852	-0.1058492959	0.021845772700000002	-0.0567391414	-0.0174588203	-0.1921909265	-0.030841587200000006	0.0806583584	-0.1029624893	-0.24203267260000005	0.0604837516	0.1454552888	-0.0913069296	0.085840612	-0.19387289579999997	0.0553822289	0.1385494698	-0.0194992586	-0.026315667	-0.0567861105	-0.1629266866	-0.0973566711	-0.1074270633	0.081968573	0.051198945700000005	0.0565618846	-0.2138449661	0.0681090728	-0.0947429982	-0.1192056044	0.09831411570000001	0.12526064539999998	-0.0580451691	0.1240995322	0.1787217898	0.0052353875	-0.0736863544	-0.21819248460000001	0.013741233600000001	0.07649088309999999	-0.021867793700000002	0.127980725	0.0705171714	-0.0811786587	-0.0038939877	-0.17146310190000005	-0.06522343559999999	-0.0841276226	0.2100248115	0.2268123316	-0.014627876599999999	0.1195885166	0.0942810876	0.1738629936	0.1076332424	-0.064826375	-0.0708339589	0.12146826179999999	-0.0462989355	-0.157564173	0.037523585299999995	0.057465326500000004	0.0331323933	-0.1911060248	0.0742043394	-0.06804025820000001	0.0059948	0.0182281	3.593762704e-05	0.00033226362960999984	0.00709111	-0.006180289999999999	5.02838410321e-05	3.8195984484099985e-05	-0.0519365	-0.0299535	0.0008972121622500002	0.0026974000322500004	0.000628291	0.0007703530000000001	3.94749580681e-07	5.934437446090001e-07	0.00014555	0.000106803	2.11848025e-08	1.1406880808999996e-08	-0.000111292	-5.60979e-05	3.1469743844100005e-09	1.2385909264e-08
474.46690725178206	-1.695527641651097	225118.84607707112	2.8748139836029307	703.8204765587169	-0.9684219298992502	0.9378410343097884	495363.2632233394	426.2129673156081	-0.005081318056056715	2.5819793186808004e-05	181657.49350797565	425.4542035505607	522.581412499394	1.105527	32.070492	0.09206103	0.0559851	-0.0817345332	0.0628079384	0.0606290695	0.2060451748	-0.0691403491	0.1028833986	-0.1556889809	0.042011817400000005	0.1365607906	-0.1490098473	-0.0346639548	-0.101698866	0.1498819464	0.0943464875	-0.056347190400000004	-0.0442743538	0.085539209	0.029630634700000002	0.09231397220000001	0.162936516	-0.0032643734000000002	-0.0946474416	0.0378489595	0.0893408008	-0.0025832057999999997	-0.08995826189999999	-0.1005881491	-0.14695735210000002	0.1757197621	-0.08530354529999999	0.0771182167	-0.0388944835	0.024818156400000003	-0.0671852351	-0.1129787018	-0.0805427495	-0.0560732279	0.0045063283	0.038757638999999997	-0.0802496147	-0.0455035927	0.0299583185	0.0172597924	-0.18485528489999997	-0.161793306	0.0681711465	-0.0363341152	-0.0007111102	-0.0682626641	-0.0753365255	-0.0256368379	0.042462684	-0.18618108579999998	0.1587928618	0.1359417386	-0.0639183682	-0.0492575668	-0.19699566559999998	-0.042103953799999996	-0.17647368800000002	-0.0031642191	-0.0340320724	-0.10295820230000001	0.092543696	0.0009857142	-0.0804943632	0.0986848859	0.2271825912	-0.0910083017	0.0647956962	-0.07258002919999999	-0.008684417	-0.0360410399	0.0533340499	0.09055382460000001	0.1345979694	-0.0340903221	0.0107972703	-0.0928063304	-0.013495726000000001	0.039704161099999996	-0.002490977	-0.031508789700000005	0.1574895962	-0.11951747509999999	0.11205000359999999	0.09595361470000001	0.0029673233	0.0832728645	0.0035134890000000003	-0.062421064299999995	-0.039753454199999996	0.0045501598	-0.2058952178	0.04968072900000002	-0.2428706975	0.0996912122	-0.1610124514	0.19703233350000002	0.0935486459	0.0701139065	-0.0762200289	-0.00145463	-0.00744943	2.1159484369e-06	5.54940073249e-05	0.00712436	3.3249999999999426e-05	5.07565054096e-05	1.1055624999999618e-09	-0.0294453	0.02249120000000001	0.0005058540774400003	0.0008670256920899997	-0.000288469	-0.00091676	8.321436396100001e-08	8.404488976e-07	-0.000126877	-0.000272427	1.6097773129000004e-08	7.421647032899999e-08	-0.000163848	-5.255599999999999e-05	2.7621331359999988e-09	2.6846167104000004e-08
473.2785378606968	-1.1883693910852458	223992.57439955906	1.4122218096683177	702.2496183768791	-1.5708581818378209	2.4675954274468235	493154.5265104723	425.6160561580657	-0.5969111575424222	0.3563029299986344	181149.02725954575	424.7496916213224	511.14521313226686	1.055158	30.609335	0.04358529	0.0202046	-0.0702227258	0.0639488607	-0.09584258220000001	0.0947675029	-0.0241455444	0.1056891507	-0.204005977	-0.0414453453	-0.045775518700000004	-0.1211548826	-9.14984e-05	-0.013157412299999999	0.1807120567	0.1454897574	0.1554215227	-0.052057752	-0.1642253732	0.1051369167	-0.0030031588	0.1304614816	-0.04600904769999999	0.0345978325	-0.0968845127	-0.022513816699999998	-0.0632536253	-0.122941157	0.0432538634	-0.16825109300000002	0.1917671485	-0.19608041620000002	-0.021953619100000002	-0.2548538295	0.08084731440000001	0.012107458100000001	0.0355284806	-0.0146945464	-0.0226352809	-0.022962686800000003	0.1589067855	0.0346118978	0.0370622706	-0.012075123799999999	0.09221841210000001	0.0435957367	0.2276524393	0.038437863100000004	-0.024425379599999998	0.1554931162	0.1283040642	0.17230617239999999	0.0375443508	0.0830093041	-0.145766695	0.0762736917	-0.1951589732	0.1000633904	-0.14695227289999999	-0.0743006303	-0.080817001	-0.1227808948	-0.0580420237	0.012364334199999999	0.0852046784	0.0222590461	0.08764420269999999	-0.1145431334	-0.0341377507	0.2445147132	-0.1204767652	0.1795605043	-0.06649152280000001	0.23729075170000002	-0.05001137	-0.0073592788	-0.0353586913	-0.005777266600000001	-0.022542545299999998	0.0896266317	-0.0613337817	0.1441451832	0.0189254381	-0.0029431529	0.0012448129	-0.09801555890000001	-0.0143726749	-0.2155351154	-0.0638084591	0.1871754212	-0.1281017277	-0.0098180015	0.1755580002	-0.112676032	0.1426368136	-0.036666690099999996	0.1518761038	-0.10193084880000004	0.1689593754	0.0811429927	0.1384349069	0.0332725412	0.0659483939	-0.08407341380000001	-0.014752100000000002	-0.013297470000000002	0.00021762445441000008	0.00017682270840090007	0.00712743	3.0699999999999825e-06	5.08002584049e-05	9.424899999999893e-12	-0.02225	0.007195299999999998	5.177234208999998e-05	0.0004950625	-7.79088e-05	0.0002105602	6.06978111744e-09	4.433559782404e-08	-0.000255892	-0.000129015	6.548071566400001e-08	1.6644870225e-08	-4.16342e-05	0.00012221379999999998	1.4936212910439994e-08	1.73340660964e-09
473.38627157181037	0.10773371111355344	224094.5621126598	0.01160655251029859	703.0805883308983	0.8309699540192241	0.6905110644827115	494322.3136877221	425.19050346983664	-0.42555268822906106	0.1810950904589804	180786.96424093322	424.38909906947634	507.53303110051553	1.006912	29.209751	0.028688625	0.017506	-0.0875506165	0.0377153975	-0.149937374	0.06926492969999999	0.0015764660000000001	0.1484535425	0.0067225774	-0.1867292277	-0.1285255541	-0.0403255477	0.1249649713	0.1463715643	0.1593653246	-0.0100088859	0.0371581896	-0.0450515893	-0.0026148779	-0.11545213619999999	-0.10528732140000001	-0.0394756306	-0.0604935179	0.0834625288	-0.1554591658	-0.1102903909	-0.14382477429999999	-0.0850079046	0.1284452012	-0.0379976053	0.1380681625	0.10007534539999999	0.06801450690000001	-0.2209865825	0.08435926699999999	-0.1075119693	0.1294267268	-0.093470996	-0.0205569135	-0.0027438537	0.0189552401	0.0111513048	-0.1722257037	-0.1579914748	0.176985458	-0.189620845	0.1018850733	-0.0110586946	-0.0322367093	-0.047325380099999995	-0.049762882599999995	-0.1452730321	-0.0374742327	-0.0615911985	0.0547619133	0.0574501968	-0.0364072199	0.0807336439	-0.0080299067	0.0195328704	-0.0105555995	-0.114291935	-0.077422881	0.0304508297	0.18065937399999998	-0.0407968076	0.1728746363	-0.0984025895	-0.1234379468	0.0983580152	-0.12092763050000001	-0.08942179230000001	-0.1744719637	0.1707969527	-0.013630639699999999	0.1335086035	-0.1549284047	0.054607208600000005	-0.0619343699	0.063306573	0.0331989218	-0.002563479	0.08807499419999999	-0.1612216196	-0.24136621	0.1155211517	-0.0903940024	-0.094806385	0.0243087206	-0.0154611759	0.0491838234	0.0591213317	-0.1292172257	0.039951779300000004	0.051353855	0.0665189711	0.0719421061	0.0203646822	0.061548349100000004	0.0258143898	0.0012585166	0.0839108415	0.0617122621	-0.0915667833	-0.0163985	-0.0016463999999999975	0.00026891080225	2.710632959999992e-06	0.00713276	5.330000000000439e-06	5.08762652176e-05	2.840890000000468e-11	-0.018253400000000003	0.003996599999999996	1.5972811559999967e-05	0.00033318661156000014	-0.000392445	-0.0003145362	1.54013078025e-07	9.893302111044001e-08	-0.000166625	8.926700000000002e-05	2.7763890625e-08	7.968597289000004e-09	1.53685e-05	5.70027e-05	3.24930780729e-09	2.3619079224999997e-10
