global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
498.7801668600154	-0.8463008274691788	248781.65485290482	0.7162250905750167	661.3247702957129	-1.396921827551182	1.9513905922889343	437350.4518066775	443.8664490731191	0.3424406477766411	197017.42461277984	0.11726559724968555	442.03340693994653	496.8022591672926	1.199261	39.695347	0.10041276	0.06277519999999999	0.044073719000000004	-0.05950126820000001	-0.1015906921	0.2833491084	0.018845908300000002	-0.1368756432	-0.1325268519	-0.039550474700000005	-0.0320290999	0.0147711801	-0.0062279638	0.1706116125	0.0879280793	-0.20615435559999998	0.1817827782	0.0791936815	0.17497473149999998	0.0716512118	-0.0060123684	0.059376260099999995	0.1548872265	-0.0996317864	0.0287041295	0.0572699075	-0.115626357	-0.0649686279	0.0189969058	-0.1388079892	-0.0620491205	0.0448809851	0.032249729	-0.09534936890000001	0.046088122300000006	0.06781574929999999	-0.0088956796	-0.0595692793	0.0293942463	0.1388497413	-0.0828480409	0.0412056055	-0.021816943999999998	0.3102816016	-0.23126809280000002	-0.0017626239000000001	0.0012265142999999998	-0.0784665917	0.019440822	-0.0631929183	0.058316778300000004	-0.05185542059999999	-0.1465029843	-0.1053835365	-0.016128468	-0.0297326625	0.1982896682	-0.1436040622	-0.0357606283	-0.0384032067	0.138452124	-0.12906491539999998	0.0965824342	-0.095928266	0.0090296688	0.1165812644	-0.0689156075	-0.0675347507	0.0687893271	-0.10791144890000001	0.0667527721	0.051505124900000004	0.051185800700000006	-0.12202926929999999	0.0006357637	-0.0422873472	0.0248457009	0.1084536307	-0.0602263376	0.1169812457	0.0913113985	0.1407646467	-0.21389820199999998	0.18711199039999998	-0.2489157315	0.0151330454	0.013931433799999999	-0.1393622775	0.0021754158	0.0094965428	0.0327711275	-0.11939689810000001	-0.1572831342	-0.1152383673	-0.036705796400000004	0.1667324175	0.0447906951	-0.021063272799999998	-0.0673879687	0.0760564224	-0.13754300619999998	-0.0881400002	0.0813082695	0.0969311858	-0.0141475556	-0.0576937	-0.06060202	0.0036726048280804	0.00332856301969	0.0042679	-3.8099999999999254e-06	1.8214970410000002e-05	1.4516099999999426e-11	-0.015892600000000003	-0.014143420000000004	0.0002000363292964001	0.0002525747347600001	0.000150005	0.0001689922	2.8558363660840004e-08	2.2501500025000003e-08	-4.7353e-05	-0.00016800000000000002	2.8224000000000005e-08	2.242306609e-09	0.0	-0.00017627799999999998	0.0	3.1073933283999995e-08
497.4939863035926	-1.2861805564228348	247500.26640823923	1.654260423720153	659.6319915689527	-1.6927787267602523	2.865499817772062	435114.3643012229	443.67495549455185	-0.19149357856719007	196847.46613309265	0.0366697906324686	441.84378468682496	490.20414392600463	1.2247940000000002	40.540497	0.06450948000000001	0.0516945	0.145648149	-0.0018345457999999998	-0.0247265872	-0.24617286289999998	-0.1448276352	0.022166103	0.053011270199999995	0.0797495203	-0.0871026597	-0.0561370393	0.022669104500000002	0.0007471146000000001	-0.14766477279999998	0.0084662197	-0.0428500273	-0.22946134640000002	-0.041726932599999995	-0.0589813983	0.08772115300000001	0.0183859059	0.1609911693	-0.0294527677	0.15328629859999998	-0.0183311039	-0.0408220472	0.0637793666	0.19209894379999998	-0.0581040732	-0.09051893779999999	0.0496566695	0.17835592760000002	0.1281369057	0.0574735562	0.0551959225	0.1862567754	-0.1102642618	0.19898567690000002	-0.10062284099999999	0.0668754055	-0.0588046504	-0.07806950929999999	-0.1179541135	-0.1666781085	0.0823435691	-0.1125275507	-0.048479002300000004	-0.0100660142	0.026810205499999996	-0.02622558	0.044828243399999995	0.096110067	0.106089425	0.022639086200000002	0.0255054223	0.10989974779999999	0.0994864139	0.0193003552	-0.0745935016	0.0843643408	0.0399587775	0.1292989402	-0.0338978677	0.1503592979	0.019475968700000002	-0.0367707968	0.0361006119	-0.1453452106	-0.1222862044	0.0439622134	0.14327314630000001	0.17411695370000002	0.1197156932	0.2031110798	0.1025351565	0.0619841826	0.05676012110000001	0.2377809035	-0.0789420185	0.0478392138	-0.0347492488	0.1048549177	-0.0628578499	-0.11644740810000001	0.1537606917	-0.0127815332	-0.1225040455	0.0591351671	-0.0013687851	0.0308159228	0.0658013921	0.0744968966	0.0592692767	0.061543993	0.0776105734	-0.0665401206	0.0349854113	0.0814820305	0.0561164287	-0.1022856032	-0.09515151029999999	0.1039814955	0.09338007720000001	-0.023511936400000003	-0.00611316	0.05158054	0.0026605521066916	3.73707251856e-05	0.00829642	0.004028520000000001	6.883058481640001e-05	1.6228973390400006e-05	-0.0178745	-0.0019818999999999982	3.927927609999993e-06	0.0003194977502500001	0.00013036	-1.9645000000000023e-05	3.859260250000008e-10	1.6993729599999996e-08	7.13724e-05	0.00011872540000000001	1.409572060516e-08	5.0940194817599995e-09	0.0	0.0	0.0	0.0
497.5031237835402	0.009137479947639804	247509.3581743805	8.349353979351952e-05	661.3683263623155	1.7363347933628577	3.014858514642437	437408.0631152903	443.2851344642223	-0.3898210303295855	196501.71043696368	0.1519604356872196	441.49223559427656	485.320713320768	1.153406	38.177563	0.03484816	0.0188444	0.0941178443	-0.0948939984	-0.011181860900000002	0.1287967415	0.10968351859999999	-0.0458361447	0.07871477610000001	-0.0354787564	0.09291603359999999	0.11919193759999999	-0.0876543643	-0.0005772243	-0.0096638667	-0.008615595799999999	0.2866810878	-0.0375224807	-0.0048715966	-0.0750296834	0.0833495468	0.0841500748	0.0995181783	0.1230638981	0.011844669399999999	0.1250519906	-0.014989406	-0.0726554529	0.0164759534	-0.0848601957	0.0806847253	0.010636693400000001	0.0493117728	0.058167794400000014	-0.0318661815	0.1999199971	0.1909559356	-0.245598681	-0.101400509	-0.0920996865	-0.0595749295	0.07757377559999999	0.080327544	0.0268331779	0.1465893225	0.0274701393	-0.2511219577	0.0408216506	0.07342483820000001	-0.1435641637	-0.144496613	-0.0975051059	-0.1200095674	-0.0168532866	-0.1114473016	0.024622670099999997	0.0512895348	0.0140953704	0.0416198787	-0.0881034257	0.0151504547	0.08643923369999999	-0.032577265	0.1169115199	0.0070917705000000004	0.106183161	0.058527024299999994	-0.0704957175	0.0458554174	-0.0362982008	0.09468495910000001	-0.0655006233	0.068071044	0.0632610189	0.159463157	-0.014825260600000001	-0.081205218	0.349725165	-0.0552074235	-0.1174182082	0.0690920367	0.000772747	-0.1092577076	-0.0645926287	0.2174484105	0.0130664046	-0.1775142277	-0.0404385111	0.22345714719999998	-0.0636615611	-0.0566210947	-0.0737838695	-0.0594959116	0.0145134604	-0.0125065999	0.0174076579	-0.0522826736	0.119492162	0.037010987200000005	-0.0456542954	-0.09742682429999999	0.061741732699999996	-0.0380251675	0.0897289748	-0.0327756354	0.00110686	0.0072200200000000015	5.212868880040001e-05	1.2251390596000003e-06	0.0142335	0.005937080000000001	0.00020259252225000006	3.524891892640001e-05	-0.00297938	0.01489512	0.00022186459981440006	8.876705184399999e-06	0.000179357	4.899700000000001e-05	2.400706009000001e-09	3.2168933449e-08	-1.55494e-05	-8.692179999999999e-05	7.555399315239999e-09	2.4178384035999997e-10	-4.1359e-25	-4.1359e-25	1.7105668809999991e-49	1.7105668809999991e-49
498.38194651868537	0.8788227351451496	248384.56461575374	0.7723293998080019	659.2584056253545	-2.109920736961044	4.451765516258235	434621.6453876845	443.5392085642859	0.2540741000635762	196727.02953383312	0.06455364832311615	441.74679314296486	485.8434723736065	1.129734	37.394012	0.07236472	0.051225699999999985	0.0801791273	-0.001826694	-0.0245186554	-0.1764435098	-0.20770111370000002	-0.0361916316	-0.1274718576	-0.0411979896	-0.0560390211	-0.0121840608	0.0684415505	0.1337475599	-0.0499010275	0.009737297399999999	-0.1638236593	-0.33304358079999996	0.0526264321	-0.0884725569	0.0581930998	0.0954540099	0.0118755535	-0.1054162948	0.0145602878	0.0709610577	-0.012646238	-0.0757412656	0.09037800650000001	0.0502806966	-0.0591820063	0.1468320161	0.1308891856	0.0821374818	-0.0936913464	0.1935730929	-0.052813916600000003	0.0832492259	0.00804133	0.1023747665	0.0512337467	-0.1706935177	-0.1554295149	0.0886136845	-0.0802117183	-0.1628552052	-0.120341263	-0.0189954393	-0.1377042608	-0.010847678700000002	0.0335794134	-0.015891646000000002	-0.09272685359999999	-0.0655037162	-0.0209906038	-0.0633245866	-0.0600200588	-0.0577279371	0.1615354368	-0.1633151835	0.0005793891000000001	0.0221390715	-0.0217309969	-0.1089896517	0.0033030421999999996	0.0699752465	0.0314439677	-0.0646074363	-0.07219638219999999	0.0608379811	0.0809972562	0.1743816697	0.1740085037	0.0914869083	0.1295546969	-0.0328918148	-0.17511275710000002	-0.0685774081	0.0118622014	0.09303304789999996	-0.1252554894	0.0878329957	0.0878787162	0.1440782646	-0.0898307985	-0.09270439189999999	-0.17672769940000002	-0.12238192279999999	-0.0662478915	-0.0108884922	0.035156220499999995	-0.059181802900000004	-0.0716681008	-0.0656443988	-0.011900331699999999	-0.06583657059999999	0.0858611812	0.1366524399	-0.0800206156	0.034106554500000004	-0.1052821352	0.1602417242	-0.0233514174	0.0859817885	-0.0418989841	-0.0481653	-0.04927216	0.0024277457510656	0.00231989612409	0.0143741	0.0001405999999999994	0.00020661475081	1.9768359999999832e-08	-0.016312199999999995	-0.013332819999999995	0.00017776408915239986	0.0002660878688399999	0.000278407	9.905e-05	9.8109025e-09	7.751045764899999e-08	-1.5718099999999998e-05	-1.6869999999999724e-07	2.8459689999999064e-14	2.470586676099999e-10	-9.31641e-05	-9.31641e-05	8.67954952881e-09	8.67954952881e-09
498.73893384814085	0.3569873294554782	248740.5241359802	0.12743995339175412	662.7271366315894	3.468731006234861	12.032094793615114	439207.2576279053	443.5399982373285	0.000789673042618233	196727.73003636935	6.235835142379378e-07	441.71604514505134	487.47000481840143	1.14907	38.034035	0.0785467855	0.0409082	0.10672178449999999	-0.0284964978	-0.0601277804	0.1168905048	0.2178525557	-0.06871883620000001	-0.0366691215	0.0933781015	-0.016798481	-0.0694087967	0.0820810641	0.0121047919	-0.0110710227	-0.11452595480000001	0.3010046423	0.0150588172	0.0689016541	0.044654993899999995	0.0294577497	0.1183977401	-0.0634095109	-0.0401906675	0.1650186097	0.0308726362	-0.1318190888	-0.0343205308	0.1284277849	-0.10040692400000001	0.023580968799999998	0.06719301379999999	-0.0378883716	0.1315658366	0.1422011504	0.08801342960000001	0.10090551730000001	-0.0492042346	-0.0923549994	-0.0369217244	-0.1912739033	0.14497455720000002	-0.197062099	-0.006476289499999999	0.0715238225	-0.1384802458	-0.0303075921	0.0058069385999999995	0.1390851549	-0.0238770938	-0.167537426	-0.0373784977	0.0705530612	-0.0951508385	-0.0711309329	-0.0214635518	-0.1022195174	0.1310557065	-0.0709732005	0.093540666	-0.10757021650000001	-0.0792315569	-0.05728337820000001	-0.0418852821	0.149290714	0.1268456161	-0.105503673	-0.0252317016	-0.0116727205	-0.1138227969	0.1263056077	0.0393041865	-0.027086655600000002	0.14422943	0.1072205067	-0.055930308600000006	0.0911622948	0.1730451644	-0.168447056	-0.06305182690000001	0.0943554224	-0.1834675059	0.050210413200000005	0.1145386135	0.054317440599999996	-0.1233221666	0.0645846811	-0.1194743304	0.10909026720000001	-0.0594266434	-0.126279746	-0.1005587102	0.1130767474	-0.0523558525	0.0092225886	-0.0707504065	0.015077165900000003	-0.020852273	0.1406667299	-0.0806048151	0.1488550821	0.0812849022	0.014735051200000003	0.0821425306	-0.050842915	-0.0286708	0.0194945	0.0003800355302500002	0.0008220147726399998	0.0143968	2.2699999999998763e-05	0.00020726785024	5.152899999999438e-10	-0.0472121	-0.030899900000000008	0.0009548038200100004	0.00222898238641	4.07649e-06	-0.00027433051	7.525722871686012e-08	1.66177707201e-11	0.000122368	0.0001380861	1.9067771013209997e-08	1.4973927424000003e-08	5.701300000000001e-05	0.00015017710000000002	3.2504821690000003e-09	2.2553161364410004e-08
498.0988270266249	-0.6401068215159285	248102.4414852996	0.4097367429512247	655.562627037894	-7.164509593695357	51.3301977181528	429762.3579688249	443.10061988794996	-0.4393783493785577	196338.15934508556	0.1930533339026259	441.3124787009351	491.43951324553865	1.097212	36.317551	0.06651019350000001	0.0394445	0.10657265960000001	0.0209348366	-0.047353331799999995	0.0042185786	-0.18711265289999998	0.1306678813	0.0829574781	0.1221721158	0.0043060815	0.03437717	-0.09008532960000001	-0.023852147999999997	-0.062779229	-0.14158452130000002	-0.22383971379999998	-0.1232822273	0.0766422798	0.11790530949999999	0.0338485321	-0.1084717866	0.0804341696	0.0670578169	0.11356336199999999	0.0682023538	0.0250754673	0.0889608219	-0.0395892399	-0.1045361068	0.1014252936	-0.0336008073	0.0285253895	-0.023906875600000002	0.0220257686	0.09960858730000001	-0.1597803404	0.0923147571	-0.0045821716	0.0193375182	0.1340538098	-0.0838512234	-0.2480526263	-0.1786019068	0.045086913	0.0077662235	-0.0357377977	0.0265211967	0.0459431663	0.0460166535	0.0719956303	0.15993158640000002	0.0759933555	-0.0445514559	-0.1235844832	-0.06942024570000001	-0.0638106505	-0.1227358323	0.0132818817	0.013325938899999999	-0.033588116	-0.066008575	-0.050482392300000005	0.068976478	0.1131926568	0.0547450684	0.038916462	0.1041619151	0.0636915885	-0.0774464751	0.023575222799999997	-0.0835665105	0.0533260685	0.0034465826	0.0196008398	-0.1637689916	-0.0806712753	-0.1653658613	0.0791896676	0.05655155980000001	-0.1528561658	-0.1355034222	0.18673131140000002	0.0664077834	0.0817656809	0.057122108	0.0122605389	-0.0162302279	0.0274233984	0.029178711099999997	0.0758628262	0.0544272316	0.0755074387	-0.1893100761	0.1258423299	-0.0124002008	0.0849948301	-0.030182220299999996	-0.08419669119999999	-0.034821522	0.052997439199999996	0.0847061804	-0.0397172265	0.0782153125	-0.0595691287	0.00150868	0.030179479999999995	0.0009108010130703996	2.2761153424000004e-06	0.014382299999999997	-1.4500000000002358e-05	0.00020685055328999996	2.102500000000684e-10	-0.0259165	0.0212956	0.0004535025793599999	0.0006716649722500001	-3.27508e-06	-7.35157e-06	5.4045581464899995e-11	1.0726149006399998e-11	-3.23871e-05	-0.0001547551	2.3949140976010002e-08	1.04892424641e-09	-8.129259999999998e-05	-0.0001383056	6.6084868147599974e-09	1.9128438991359998e-08
496.91277044770914	-1.1860565789157818	246922.3014340177	1.406730208389408	660.5711113347672	5.0084842968732355	25.08491495202578	436354.1931300495	443.4124980547284	0.31187816677845603	196614.6434311345	0.09726799091309044	441.6062590770396	486.8458466246958	1.10215	36.480988	0.059712358999999986	0.0287288	0.0866154176	-0.0905073972	-0.0170614139	-0.0452418941	0.194054972	0.0835466313	0.0613147331	-0.0615783133	0.1379141254	-0.0049081471	-0.059990021799999994	-0.0509510177	-0.23433818309999999	0.0542269112	0.0739003038	0.1752854145	0.0077711173	-0.0823953689	0.0677177519	-0.0368693892	0.0604111771	0.0991242802	-0.06176867	0.14530699519999998	-0.0231475275	-0.1428055149	0.11788960679999999	-0.1738325101	-0.0384322625	0.0389400244	-0.0634947967	0.0618431363	0.038379795099999996	0.0008422948	0.1693149524	0.1784754909	-0.052765859000000005	0.0852888475	-0.011976139399999999	0.0417779787	0.0949634832	-0.0141775035	0.024643275200000002	-0.07998896429999999	0.2756853377	0.0951334284	0.051326215	0.0097674293	0.0708070535	0.1246225292	0.0725875846	0.025896192599999996	0.0195107576	-0.0544738226	-0.07012854660000001	-0.055162515	-0.0037473286	-0.19453162010000002	-0.10438104460000001	-0.0048490029	-0.1300389575	0.0988480858	-0.0779300517	0.1329883518	0.0644245462	-0.1225279583	0.0222973936	-0.17395902100000002	0.11586973119999999	0.074504161	-0.08477551970000001	0.0644011116	0.1012086781	0.14708217880000002	0.0825677603	-0.056092402	-0.149110094	0.0750239328	-0.07409037639999999	-0.0277727818	-0.0416227515	-0.0082357959	-0.0534787678	-0.115733874	0.16905278969999998	0.24541723170000002	-0.057441415	0.0560337697	0.052801452199999994	0.0910768087	0.0751614493	-0.0347042998	0.0315093127	-0.0670714703	0.0259946202	-0.012643226100000002	-0.053390599500000004	-0.056969642599999995	-0.1385070576	0.18529816559999998	-0.0954628674	0.0742043394	-0.06804025820000001	-0.016178999999999995	-0.017687679999999997	0.00031285402378239993	0.0002617600409999999	0.0217868	0.007404500000000001	0.0004746646542399999	5.4826620250000015e-05	-0.00908105	0.016835450000000002	0.00028343237670250005	8.24654691025e-05	0.000197681	0.00020095608	4.038334608896639e-08	3.907777776099998e-08	-0.000105833	-7.344589999999998e-05	5.394300226809997e-09	1.1200623888999998e-08	3.30872e-24	8.129259999999998e-05	1.0947628038399994e-47	6.6084868147599974e-09
496.678396264811	-0.2343741828981365	246689.42931618466	0.054931257609169136	659.3320802486503	-1.2390310861169382	1.5351980323641197	434718.79204501264	443.30621660020694	-0.1062814545214792	196520.40167638962	0.01129574757520125	441.50057054795235	479.36099413634963	1.055875	34.949306	0.021614975	0.0134733	0.0454788913	0.0793436979	-0.0599842746	0.023192771299999998	-0.0585169843	0.0884806298	-0.1831076693	-0.0698499945	-0.1105842446	-0.0216215715	-0.033578852299999996	0.0949153584	0.0311818602	-0.0688750696	-0.1162847952	0.1281389346	-0.0772042438	-0.0968366523	-0.0917095198	0.0077742479000000005	-0.1569462181	-0.1613797625	0.012364385700000001	0.0834536403	0.0901992593	0.0057467002000000005	0.0882862349	-0.092602467	0.0639300551	0.052432487300000004	0.0562866343	-0.042989749699999996	-0.1479134946	0.0656391651	-0.09666675300000001	0.0241959352	-0.052420013499999994	0.1353680226	0.008069269300000001	-0.0111887674	-0.15973323949999998	0.0835555747	0.1464238276	0.12288851710000001	0.1135777861	0.0146203374	-0.038158535699999996	-0.1020827595	-0.08449665880000001	-0.10171393710000001	-0.091410693	0.024202242000000002	0.1943467961	0.1720592365	-0.1318721165	0.15292378939999998	-0.09663340050000001	0.0409981748	0.1709435867	0.00234153	0.0836773353	-0.1671676043	0.0001833332	0.015445571799999997	0.1150500901	0.0216984236	-0.0016930652	-0.09829485310000001	0.0994607614	0.0046145925	0.0687697488	-0.051825658399999995	-0.0363375566	-0.057546467000000004	-0.175587212	-0.0345297987	-0.057022617699999986	0.11160979509999999	-0.048340453	-0.0409154717	0.006912961	0.1857248914	0.0924727492	0.061404349000000004	0.058140741600000004	0.11063047640000001	0.0116753703	-0.18011454219999998	-0.0036719441	-0.0382576993	-0.078358703	0.1478673719	-0.2215919942000001	-0.17195064440000002	-0.10289014810000001	-0.1106128108	0.0741248739	0.17850533170000002	0.0067339652	-0.08792018369999999	0.1398150775	0.0701139065	-0.0762200289	-0.0247757	-0.008596700000000006	7.39032508900001e-05	0.0006138353104900001	0.0179967	-0.0037900999999999976	0.00032388121089000005	1.4364858009999982e-05	-0.00907976	1.2900000000010126e-06	1.6641000000026124e-12	8.244204165759997e-05	1.31433e-05	-0.0001845377	3.405416272129e-08	1.7274633489e-10	-0.000105833	0.0	0.0	1.1200623888999998e-08	2.06795e-25	-3.101924999999999e-24	4.2764172024999988e-50	9.621938705624996e-48
497.9249627332865	1.246566468475521	247929.2685129448	1.5539279603275324	659.2550462478773	-0.07703400077298284	0.00593423727509192	434617.21600329096	443.4040250764071	0.0978084762001572	196607.12945395906	0.009566498016596718	441.5717467737889	482.3121433121785	1.00537	33.277588	0.031216360000000005	0.0190788	0.0732778964	-0.030468422000000002	0.0473530135	-0.0103527767	0.2013762784	-0.0163274505	-0.12728459820000002	0.09573754820000001	0.0715016623	-0.1288337064	0.008204675500000001	0.0798755125	-0.0292795689	0.013895341100000002	-0.019121849099999998	0.1039654508	-0.0195405354	0.0885629468	0.06371018860000001	0.026234982200000003	-0.1884642639	-0.160574576	0.1043803471	-0.0265439721	-0.0467223425	0.0599916638	0.0342354952	-0.24179236699999998	-0.2000398961	-0.027458744700000003	0.0417654415	-0.170492835	0.0039233665	0.0665378435	0.0868697819	0.09602786210000001	0.016647790200000002	-0.22221398579999999	-0.22001970129999998	-0.1551681577	-0.0103100334	-0.048961973799999996	0.017138228000000002	-0.08951437429999999	0.12733758439999998	0.053353788799999996	0.0193484872	0.0889652849	0.0308580767	-0.056256136	-0.122835381	-0.1280921562	-0.1028247915	-0.104018371	0.038671983	0.0164373574	-0.048373462	0.0643773787	-0.021217650600000002	0.0692371386	0.0673996795	-0.1518933291	0.0888737808	0.0477029139	-0.08312257440000001	0.016922943500000003	0.0332044284	-0.2719567809	-0.1159956175	0.10988415789999999	0.020768288700000002	-0.1465135398	0.1258584911	0.0245968991	0.0167554649	-0.045769033099999995	-0.1416200067	-0.2178177934	0.0500008812	0.1097095301	0.212881927	-0.0006512496	-0.0531057846	-0.0604883704	0.0378073398	0.0976569781	-0.0207373638	0.1293109843	-0.08876997730000001	-0.1215835201	-0.0952811326	-0.14241864529999998	0.0116442733	-0.014763790300000001	0.0982642183	-0.039953351899999996	0.0434494355	-0.049430343499999994	-0.0123983908	-0.21003605460000002	0.0338252888	0.0659483939	-0.08407341380000001	-0.016178999999999995	0.008596700000000006	7.39032508900001e-05	0.0002617600409999999	0.0143889	-0.0036078	0.00020704044321000006	1.3016220839999996e-05	-0.0257052	-0.016625440000000002	0.00027640525519360005	0.0006607573070400001	6.08717e-05	4.77284e-05	2.27800016656e-09	3.7053638608900004e-09	-0.000105833	0.0	0.0	1.1200623888999998e-08	0.0	-2.06795e-25	0.0	4.2764172024999988e-50
497.26998882848807	-0.6549739047984531	247277.44178948464	0.42899081596693306	656.7187162525022	-2.5363299953751266	6.432969845439589	431279.47227633453	443.588360375556	0.18433529914892688	196770.63346067414	0.033979502512324365	441.74067563254255	488.4213991748282	1.0381129999999998	34.361385	0.07515305499999997	0.0383108	0.0777895304	0.0488082201	-0.09420110220000001	0.0472619237	-0.0832872738	0.0785014494	0.0765388851	0.1183674334	-0.0413611554	0.0151423976	-0.0694482297	-0.0777541799	-0.0264554942	-0.160565542	-0.1475811102	-0.0622555437	-0.0362997746	0.08508961460000003	-0.0713106733	-0.2085719783	0.0156234087	0.0463723472	0.1176299632	0.0217609625	-0.08327269429999999	0.1106994984	0.0535656383	-0.17212874469999995	0.0685749326	0.0631012159	-0.0991360145	0.05305827269999999	-0.0267384002	-0.1030098599	-0.0687061277	-0.0287890258	-0.0466950393	0.04378011	0.225503216	-0.1073517932	-0.0436457395	-0.2240977793	-0.0575061967	-0.012584410700000001	-0.1544876376	0.2027086525	-0.10443723490000001	0.0435206425	0.135494146	-0.0951090786	-0.18557320100000002	-0.1669245904	0.043591254100000004	0.0995917765	0.08637494820000001	-0.1259745165	-0.09407667609999999	0.18672152809999998	0.052051703600000006	0.0603458426	-0.1834640739	0.049231857000000004	0.1159959411	0.056528807	-0.0516725004	0.12625585960000002	0.033513801	-0.1565291218	0.1140178169	0.0081621039	-0.0626958537	0.028769865	-0.142542365	0.0010206422999999999	-0.024885047799999997	-0.0389474374	0.1622304841	0.057136458499999994	-0.21033856920000002	-0.0949417875	0.127155284	-0.1377961811	0.0021878204999999998	0.05880566650000001	-0.25163518030000004	0.0142234225	0.0421187621	0.0739223995	0.0238617146	-0.039923355099999995	-0.1965888468	-0.1793539108	-0.1936852277	0.1054139967	-0.04218131730000002	-0.1604375657	-0.0367925636	0.1086262998	0.1541670171	0.0082563438	-0.1644181663	0.0617122621	-0.0915667833	-0.0161739	5.099999999993998e-06	2.600999999993878e-11	0.00026159504121000003	0.00153985	-0.01284905	2.3711380225e-06	0.0001650980859025	-0.00663083	0.01907437	0.0003638315908969	4.39679064889e-05	-0.000431497	-0.0004923687	2.4242693673969003e-07	1.8618966100899998e-07	0.000266289	0.00037212199999999996	1.3847478288399998e-07	7.0909831521e-08	0.0	0.0	0.0	0.0
