global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
555.1633592683288	-0.22863989149038846	0.0522761999807366	308206.3554740955	746.2533494860828	-0.4441190526429182	0.1972417329204431	556894.0616191976	479.42128139848916	-0.6508084081025913	0.4235515840570291	229844.76505776928	478.2354064614463	560.2839847331227	1.168823	31.037395	0.06911	0.0345394	0.06884528919999999	-0.1393843128	-0.1338876306	0.0736244403	-0.0970957715	0.1417363599	-0.0378056842	-0.0764223386	-0.1479369143	0.0902899287	0.1077713775	-0.055667269400000004	0.0743354592	-0.023033515	0.0848335157	-0.0016150764000000001	0.0669117209	0.0901317741	-0.06735011	0.1794753812	-0.1039657361	0.0085145426	-0.053605835899999996	-0.0938406234	-0.0212127477	0.1354544307	-0.000526969	-0.025922900699999998	-0.15312421029999998	-0.0521571613	0.035031464	-0.20422374	-0.1385623319	0.0656708355	0.015464345400000001	-0.0383140042	0.0451157274	0.0142769448	-0.0080063203	-0.0323888706	0.0434129751	-0.11691675509999999	-0.1641974332	0.177337255	0.11613708519999999	0.0318280483	-0.011535369699999999	0.08400478900000001	0.012778858200000002	-0.05637955240000001	-0.09772430039999999	0.0778922821	0.16860311149999999	0.0894104152	-0.073095458	0.0518439733	0.1079925467	-0.016063878700000003	-0.1133627999	0.019754951	-0.0082428009	-0.1670659016	-0.0672549055	-0.014421014499999999	-0.2175133624	-0.12278899550000001	0.0240259939	-0.0089248863	-0.0397912563	-0.0226272534	-0.0715999429	-0.018280728899999998	-0.0241814169	0.0576711729	-0.057347416799999995	-0.22138280829999998	-0.0382854145	0.20315319910000001	-0.0655295185	0.106531018	0.0	0.0	-0.06450009999999999	0.014600000000000016	0.0002131600000000005	0.004160262900009999	0.298264	1.2999999999929734e-05	0.08896141369599997	1.689999999981731e-10	0.354013	0.018537000000000026	0.00034362036900000096	0.125325204169	0.0299673	-0.0004189000000000033	1.7547721000000278e-07	0.00089803906929	-0.007785519999999998	-0.0001612999999999979	2.6017689999999324e-08	6.061432167039998e-05	-0.012489	0.00013900000000000023	1.932100000000006e-08	0.000155975121	0.0	0.0	0.0	0.0
555.2384558085173	0.07509654018849687	0.005639490348282527	308289.74280862685	743.8827898909327	-2.370559595150098	5.6195527941581975	553361.6050959176	479.2567687114308	-0.16451268705833402	0.02706442420315333	229687.0503557219	478.06833195992635	562.3108409219394	1.147215	30.463594	0.0782634000000001	0.0397225	0.0693891323	0.0964636118	0.06678378230000001	0.0664038421	0.1183385071	0.0237587726	-0.0610550575	-0.058461504000000004	-0.18637744760000002	0.0050079834	0.0206817899	-0.10456937919999999	-0.0310789044	0.0159727451	0.0818355099	0.1103279851	0.08307802660000001	0.066677385	-0.10729621310000001	-0.0389768784	-0.1809866457	0.07612301	-0.08636734199999999	-0.0697032272	-0.0484941549	0.11603571550000001	-0.05974927820000001	-0.0884165203	0.11717871369999999	-0.2200421542	0.0878099157	0.019423323	0.0486838203	-0.0585906308	-0.17455764969999998	0.0272528638	-0.0893631469	-0.0894902727	0.0062364877	-0.091052084	0.0846714609	0.0043821797	-0.0913819132	0.1619331587	-0.0347245786	0.0274243458	-0.023049983	0.080944463	-0.11012745619999999	-0.0776711758	-0.0690526034	0.101405854	-0.0547650243	0.1653041772	-0.042398322800000006	-0.015736406	0.1395299985	-0.06970886	-0.1231910995	-0.0659333958	-0.0775895522	0.1150822516	-0.1759103803	-0.1703555427	0.0124100752	0.054999813499999994	-0.0017533777	0.1622947028	0.08503311849999999	0.11322164119999999	0.0368301398	-0.0710567754	-0.0831790703	0.076053757	0.0923749457	-0.10333677109999999	-0.09622677619999999	0.0569946349	-0.050917587800000004	0.10314212460000001	0.0	0.0	-0.0583137	0.0061863999999999955	3.827154495999994e-05	0.00340048760769	0.304124	0.005860000000000032	0.092491407376	3.433960000000037e-05	0.37958	0.02556700000000001	0.0006536714890000003	0.14408097640000006	0.030423400000000007	0.0004561000000000044	2.0802721000000406e-07	0.0009255832675600002	-0.00805082	-0.00026530000000000217	7.038409000000115e-08	6.48157026724e-05	-0.0123974	9.160000000000072e-05	8.39056000000013e-09	0.00015369552675999998	0.0	0.0	0.0	0.0
555.8439556133561	0.6054998048388143	0.36663001365984216	308962.50299190264	744.3927160765767	0.5099261856439625	0.26002471480540096	554120.5157478629	479.835802944532	0.5790342331011971	0.3352806431030914	230242.39778742375	478.6357556042534	562.1886749202365	1.088933	28.915941	0.08553689999999986	0.0469518	0.069235215	-0.14094901070000002	-0.0455743033	0.07956915269999999	-0.0760908741	-0.0075497616000000005	0.1051597449	0.0176026729	-0.0636113754	0.08799786970000001	-0.0073696168	-0.0992050324	0.0340900643	0.0839829321	0.0798724277	-0.0054995930000000005	0.0757205065	0.0954767844	-0.1413902762	0.0650656696	-0.0806620104	0.1283675966	0.046962133899999994	-0.1504445586	0.111499683	-0.019076003799999998	0.0053715186	0.014827946000000003	0.0503819201	0.0193367155	0.0139946076	-0.0216681646	0.0037005748999999998	0.015379594199999999	-0.0023235241	0.0564481848	-0.1274388141	0.1285536554	0.0113760863	0.0101358422	0.0031108803999999996	0.1369364269	-0.1060943208	-0.0413245495	0.0166094846	-0.1545142645	0.0265071037	0.0796007282	0.0145983237	-0.0632377496	-0.10534133539999999	0.1426029319	0.0419769398	0.0422725898	-0.1907693517	0.0357555777	0.0887139641	0.1074696514	0.012500701999999999	0.0073637887	0.0115593196	0.0770719384	0.0010591364	0.004896371599999999	-0.0140702022	0.0382480423	0.0057170615000000004	-0.0465636755	0.073206787	0.09870703210000001	-0.0797136589	0.067723507	0.049284443399999996	-0.0448956187	0.1337393514	0.006139384499999999	0.08339016839999999	0.035508575699999996	-0.07445007599999999	0.09963803460000001	0.0	0.0	-0.0704901	-0.012176400000000004	0.0001482647169600001	0.004968854198010001	0.295865	-0.008259000000000016	0.087536098225	6.821108100000027e-05	0.339853	-0.03972700000000001	0.001578234529000001	0.115500061609	0.030399900000000007	-2.3499999999999216e-05	5.522499999999631e-10	0.0009241539200100002	-0.00811511	-6.428999999999983e-05	4.1332040999999795e-09	6.58550103121e-05	-0.0119777	0.0004196999999999986	1.761480899999988e-07	0.00014346529729000005	0.0	0.0	0.0	0.0
556.8027925012416	0.958836887885468	0.9193681775698896	310029.3497371807	744.1747299485118	-0.21798612806492199	0.04751795202873658	553796.0286939404	480.3722214582	0.536418513667968	0.28774482180575195	230757.47114868593	479.1312215096847	570.7891150617867	1.040689	27.634872	0.04901390000000018	0.0283099	0.0713760438	0.0926646041	0.0024814243	0.0855219858	0.07746210889999999	-0.012423149599999999	-0.0039797976	0.11252303710000001	0.0068252472	0.0647190505	-0.1392344723	-0.029198864300000002	0.1148500203	-0.054109979	0.06758932990000001	0.0073466476	0.0975579849	0.0021177482	-0.0931791415	-0.0087794615	-0.0702749958	-0.10034223910000001	-0.0314112019	-0.0193263682	0.0504061041	-0.097508342	-0.0101986202	-0.0793490072	0.09889535740000001	-0.017755629499999998	-0.1065739034	0.0252802087	0.0050721499	-0.0898392844	0.1359640052	-0.0177268826	0.0198151349	0.061268219400000004	-0.0621367397	-0.0457239655	0.1097516828	0.0302798938	-0.1261855478	0.0763258272	0.0085851122	-0.0508670038	-0.1129091568	0.0667361065	-0.0100458344	-0.09862442519999999	-0.0094715046	0.07594478730000001	-0.0058663415	0.0806699973	0.0785022829	0.0680341346	0.018993941	0.0685044372	0.074991337	-0.0530855735	-0.08040354200000001	0.1146201641	0.07160163110000001	-0.057009343399999995	0.0177587218	-0.0024638433	-0.0984424333	-0.12961023130000002	-0.0467539185	-0.0452417417	-0.0040666124	0.052584750300000004	0.029803492400000006	0.10006745689999999	0.0931098477	-0.08412818289999999	0.0011374017	0.07508275610000001	-0.08032650059999999	0.0960226616	0.0	0.0	-0.0494472	0.021042900000000003	0.0004428036404100001	0.00244502558784	0.292367	-0.003498000000000001	0.08547846268899999	1.2236004000000007e-05	0.339924	7.099999999998774e-05	5.040999999998259e-09	0.115548325776	0.0300702	-0.0003297000000000057	1.0870209000000372e-07	0.00090421692804	-0.00816435	-4.924000000000074e-05	2.424577600000073e-09	6.665661092250001e-05	-0.011868600000000005	0.00010909999999999566	1.1902809999999052e-08	0.00014086366596000011	0.0	0.0	0.0	0.0
557.4498083827576	0.6470158815160403	0.4186295509339787	310750.2888659732	744.2421980788597	0.06746813034794741	0.004551948612647622	553896.4494012528	480.9590842260648	0.5868627678648295	0.34440790830596874	231321.64069957487	479.75281558666336	573.1075682379197	1.029802	27.345778000000006	0.09232669999999994	0.0459494	0.06221997570000001	-0.06618320059999999	0.0018104548999999998	0.0722038164	-0.0912362758	-0.0801627139	0.112240959	0.0357706328	0.016172821299999997	0.0030964222	-0.08276012599999999	-0.1297282507	-0.1266072476	-0.0051199855	0.0614028447	-0.0633318517	0.029530537200000002	-0.0166752521	-0.0468088339	0.0176943546	-0.06579210070000001	-0.0232310936	-0.0640188715	-0.1473628843	0.0524773653	-0.1129321502	0.014003454299999999	-0.1457647172	0.0243692221	-0.046307901299999996	0.0547204494	0.047021144699999996	-0.1138293298	-0.014523622199999999	0.06673535950000001	0.0267326513	-0.22020685059999998	-0.0645196415	-0.051195476100000005	-0.0929660815	-0.0310052783	0.2230082788	-0.0174885127	0.0549367739	0.0558611391	0.062689409	-0.0100061588	0.061930723099999994	0.0667624627	-0.0256884619	0.0105288533	0.046888535300000006	0.0154500677	0.026549660899999997	-0.0227613048	0.0891960823	0.1412272963	0.08795014640000001	0.09571770660000001	-0.050384129900000005	-0.1212000396	0.0387052985	-0.0813342251	0.0291192638	0.0513209165	-0.0923652526	-0.0744832519	-0.11833967050000001	0.0564107578	0.2040166607	0.0877830215	0.0013880817999999998	-0.051505733600000006	-0.0475783383	0.1892883272	0.061059800199999986	-0.0269286163	0.1157752142	0.051853257400000005	0.0923000435	0.0	0.0	-0.0552919	-0.0058447	3.416051809000002e-05	0.00305719420561	0.278778	-0.013588999999999962	0.07771717328400002	0.00018466092099999896	0.324872	-0.01505200000000001	0.00022656270400000028	0.105541816384	0.0293902	-0.0006799999999999999	4.624000000000001e-07	0.0008637838560399999	-0.00824037	-7.601999999999956e-05	5.7790403999999335e-09	6.79036977369e-05	-0.0114678	0.00040080000000000497	1.6064064000000398e-07	0.00013151043684	0.0	0.0	0.0	0.0
558.1181293134134	0.6683209306557956	0.4466528663526287	311495.84626830404	746.0845605175447	1.8423624386849724	3.3942993554772385	556642.1714426578	481.70440233645655	0.7453181103917359	0.5554990856779078	232039.13123032282	480.50709782313277	578.6975767419267	1.012041	26.87414	0.05519720000000013	0.030645599999999995	0.0663076214	0.12050816369999999	0.0028747571000000004	0.0639804804	0.10745023220000001	-0.054418483399999995	0.1294774708	0.1577266111	0.0841429158	0.0121869123	-0.0509757128	-0.010819403500000001	-0.0580483179	-0.044674637999999996	0.0458413201	-0.0780507318	0.0145404707	-0.0774887935	-0.0238317652	-0.0464179659	0.028610013599999998	-0.1312784415	-0.1231537206	-0.0402910321	-0.0143557475	-0.1373404552	-0.0735576884	-0.08058555	0.029741646400000002	0.0274370442	0.014620656899999999	0.1317442436	0.0017971497	-0.18634979710000002	-0.025517683700000002	-0.012045166999999999	0.010239774	0.08568775769999999	-0.0303647419	-0.1752276869	0.0435259567	0.030438441	-0.1142734059	0.0301632785	0.1585698609	0.029357433399999997	-0.0167191128	0.046284174000000004	0.07579645089999999	-0.027563459	0.0736323594	0.0157889527	-0.0224243357	0.00189326	0.165943137	0.0431192381	0.0802116637	0.009036079499999999	0.09803736689999999	-0.1284648482	-0.06445593549999999	0.0446490804	-0.0062944154	0.0278400335	0.1620300818	0.04539094900000002	-0.1633353128	0.0594080732	-0.0235040143	-0.031934109	-0.057312298399999996	0.0758270842	-0.10511603509999999	0.06979332740000001	0.0707352725	-0.0537983564	0.08585305189999999	0.2154993877	0.0454006511	0.08847433800000001	0.0	0.0	-0.060318600000000014	-0.00502670000000001	2.5267712890000088e-05	0.003638333505960001	0.282106	0.003327999999999942	0.07958379523599997	1.1075583999999614e-05	0.302923	-0.021949	0.0004817586009999998	0.091762343929	0.0294154	2.5200000000003e-05	6.350400000001512e-10	0.0008652657571600001	-0.00831454	-7.417000000000014e-05	5.501188900000021e-09	6.913157541160001e-05	-0.0110693	0.00039850000000000134	1.5880225000000106e-07	0.00012252940248999998	0.0	0.0	0.0	0.0
557.8868514928507	-0.2312778205626955	0.05348943028423039	311237.73906860605	746.4617651056222	0.37720458807757495	0.14228330126677302	557205.1667646011	481.4335804164506	-0.2708219200059148	0.07334451235569009	231778.29235260305	480.1962180957198	577.9782077790181	0.968317	25.713076	0.058182999999999985	0.030591900000000005	0.0712920505	-0.0335943916	0.0115220229	0.06621541809999999	-0.0357477975	-0.046488185999999994	0.1119407872	0.123457779	0.0236837871	0.0611240879	-0.0444781093	-0.0606685625	-0.030520345600000002	0.027447012599999997	0.0598811691	-0.0841233736	0.0294679529	-0.056677965999999996	0.0010889019	-0.0061644192	0.0257076815	-0.0410555963	-0.0885833683	-0.1155252221	0.045800984100000004	-0.0248149706	-0.059137526600000004	-0.0007682403	-0.0498439195	-0.0137520977	0.0257647131	0.064705896	0.042170169900000005	-0.05747031530000001	0.027367796	-0.066855185	-0.0051865403000000004	0.0670506006	-0.18723576600000005	-0.1467886905	-0.045364695499999996	0.1766542186	0.0107953009	0.019417860500000002	-0.0222554262	0.0692019586	0.043282468600000006	0.0608359148	0.0818816675	-0.0314163701	0.0471251781	0.0074243348	0.0132334124	-0.0533595626	0.0351267272	0.0398730511	0.1295125848	0.042649054000000006	0.011982962	-0.0751960531	0.013365144399999999	-0.0416490361	-0.027346116299999997	-0.0203531026	0.08430773970000001	0.0233001779	-0.0620291042	-0.0224926206	-0.09112801109999999	0.0050498117	0.1131158236	0.1996181853	-0.06357734	-0.0333508435	0.17435875690000002	-0.005805970600000001	0.0163142339	0.0424194216	0.048563490099999995	0.08454981800000001	0.0	0.0	-0.0335361	0.026782500000000008	0.0007173023062500004	0.00112467000321	0.287337	0.00523100000000004	0.08256255156900001	2.736336100000043e-05	0.314352	0.011429000000000022	0.00013062204100000048	0.09881717990400002	0.0293797	-3.569999999999962e-05	1.274489999999973e-09	0.0008631667720900001	-0.00824173	7.281000000000128e-05	5.301296100000186e-09	6.792611339289998e-05	-0.0112556	-0.00018630000000000035	3.470769000000013e-08	0.00012668853136	0.0	0.0	0.0	0.0
557.4480421242997	-0.4388093685510057	0.1925536619281324	310748.31966821506	746.7474566493705	0.2856915437482712	0.08161965816927036	557631.7640123036	481.6310523694336	0.1974719529829372	0.03899517221489535	231968.4706064881	480.40703197530024	580.9046946226267	1.005333	26.695999	0.07135280000000019	0.0374764	0.0721662339	0.11104254599999999	-0.008891615600000001	0.0643600925	0.0952064544	-0.012812608	0.0322112314	0.1352812115	0.04353941	0.0019621773	0.0056244671	0.025240981200000002	-0.1617912891	-0.0441215621	0.0503101933	-0.0910471824	0.0545862119	-0.07625158280000001	0.04674679650000002	-0.060927446399999995	-0.0437209701	-0.059993408099999986	-0.10778470650000001	-0.0458675645	-0.028878195	0.0282046402	-0.0574039557	0.0152457023	0.0031803985	-0.0742813026	-0.07241291679999999	0.0094923	0.1449927048	-0.0586282808	-0.1822418423	-0.0126475315	0.0386803057	0.024890058	-0.0748566396	-0.157040968	0.2263603687	0.0039812814	0.117174315	0.057965787699999986	0.0010144294	0.1563810046	0.0351132595	0.0502520016	0.0801610367	-0.0680151762	0.0858067359	-0.049202606399999994	-0.04210468690000002	0.037613167	0.08601328779999999	0.0290846586	0.1080985729	-0.034704518999999996	-0.0320397843	-0.0607015345	-0.0107255005	-0.0025079437	0.024473444	-0.1063476156	0.0070489483999999995	0.104069576	0.0068166162	0.1962833673	-0.0082175804	-0.0152360076	0.036917406800000004	0.12004345710000001	-0.0495110573	0.2636323015	0.044218943200000006	0.0649041527	-0.08979563119999999	0.0130196725	0.126675813	0.0805308666	0.0	0.0	-0.0583639	-0.024827800000000004	0.0006164196528400003	0.003406344823210001	0.275663	-0.01167400000000002	0.075990089569	0.0001362822760000004	0.313758	-0.0005940000000000388	3.5283600000004624e-07	0.098444082564	0.0290696	-0.0003101000000000041	9.616201000000256e-08	0.0008450416441599999	-0.00826987	-2.8140000000001147e-05	7.918596000000647e-10	6.83907498169e-05	-0.011602500000000005	-0.0003469000000000059	1.203396100000041e-07	0.00013461800625000011	0.0	0.0	0.0	0.0
557.2088120483667	-0.23923007593305104	0.05723102923093335	310481.66022435203	746.9125281476547	0.16507149828419188	0.02724859954578796	557878.3247039211	481.7995045365462	0.1684521671126049	0.02837613260493297	232130.76257166135	480.5750129924276	579.7019815212251	1.002862	26.63039	0.07841529999999991	0.0478101	0.0665126402	-0.0463271862	0.0053642041000000005	0.059571694400000014	-0.0813140782	0.0106371648	-0.0009871334	0.09841940449999999	0.061899894500000004	0.1022531034	-0.026869291	0.0575017254	0.0679762464	0.1964794719	0.045711114500000004	-0.10515252859999999	-0.029414043900000002	-0.0719924464	0.0562561667	-0.0560434622	0.0377162857	-0.07650867900000001	-0.09865501980000001	-0.0095744036	0.1341085958	0.0250857562	0.0375277362	0.0902223406	-0.0550875153	-0.1332183065	0.1183972769	0.0627638387	-0.0133323942	-0.0157541893	-0.0558699728	-0.1283110006	-0.11201194490000001	-0.0026835194000000002	-0.0345821146	0.11905389220000001	0.0672197692	-0.06243087	0.1788183188	0.11202931199999999	-0.0232033675	-0.1018527444	0.1009286813	0.0459595941	0.10340103960000001	0.020587983600000002	0.07612330889999999	-0.0536076315	-0.025167862599999997	-0.0459776717	0.0969125143	0.013091643799999999	0.0774279248	0.11496191720000001	-0.0279889868	0.0822224062	0.0887586675	-0.0779052193	-0.1270558421	-0.0907459076	0.0886043151	-0.0234504889	-0.0214000019	0.041312980299999996	-0.08920916720000001	0.1481486736	0.0010709864	0.0027347517	0.0614032003	0.0422316588	-0.1073707136	0.09421604539999999	-0.1798097379	-0.044673297800000004	-0.0338675712	0.0764219725	0.0	0.0	-0.0488886	0.009475300000000006	8.978131009000012e-05	0.0023900952099599995	0.274537	-0.001126000000000016	0.07537056436899997	1.2678760000000357e-06	0.268783	-0.04497499999999999	0.0020227506249999986	0.072244301089	0.0289059	-0.0001636999999999958	2.6797689999998623e-08	0.0008355510548100001	-0.00835815	-8.827999999999961e-05	7.793358399999931e-09	6.98586714225e-05	-0.0113977	0.00020480000000000495	4.194304000000204e-08	0.00012990756529	0.0	0.0	0.0	0.0
557.1907947935185	-0.018017254848132325	0.0003246214722625477	310461.5818026329	745.9420311261177	-0.9704970215369711	0.9418644688121324	556429.5138005579	481.5888463559262	-0.21065818061998695	0.044376869062123056	231927.8169344319	480.3475817017455	577.202789229129	1.0243719999999998	27.201584000000004	0.06422889999999995	0.0346085	0.0632557066	0.1105578709	0.0001576762	0.048695563399999996	0.0922768824	0.0086894881	-0.0935752118	0.10161403039999999	-0.0179978859	0.11370033539999999	0.0097285604	0.0343519363	-0.09633350939999999	-0.032593709	0.0479311758	-0.0749564385	-0.0775964476	-0.0237709264	0.08730518960000001	0.043703191399999994	-0.0045158159	-0.051448575999999996	-0.1322789749	0.048178995	0.042111294900000006	0.1144186989	-0.0016884574	0.0733710755	-0.1035528902	-0.13437404349999998	0.1393112615	0.0557342591	0.1244257545	0.043632562199999995	0.0569359363	0.007535463	-0.2308118411	-0.1016555867	0.0727867701	0.0679231542	0.0806125524	-0.1494944254	0.1513845875	-0.06333022769999999	-0.0418694465	-0.0808046032	-0.0642764751	0.0489701926	0.0711226725	0.06369418019999999	0.031202193399999998	-0.1009154688	0.047588635899999995	0.0514051168	0.1006822316	-0.0455575412	0.0486265152	0.0382034912	-0.1034564618	0.0348015944	0.0611213379	-0.1312534831	-0.1524979683	-0.0982557103	0.0666576561	0.13305278310000002	0.042764461399999995	-0.0963909883	0.0603009336	0.19019259600000002	0.021443345899999997	-0.0774043589	-0.0130243126	0.0788372683	-0.20397165309999998	0.1286067191	-0.0194958953	-0.0826702661	-0.0743860108	0.0722277248	0.0	0.0	-0.0353552	0.0135334	0.00018315291556000006	0.0012499901670399998	0.279302	0.004765000000000018	0.07800960720399999	2.2705225000000185e-05	0.29106	0.02227699999999999	0.0004962647289999996	0.08471592359999999	0.028968	6.209999999999896e-05	3.856409999999871e-09	0.000839145024	-0.00872352	-0.0003653700000000003	1.334952369000002e-07	7.60998011904e-05	-0.0114433	-4.5599999999999814e-05	2.0793599999999824e-09	0.00013094911489	0.0	0.0	0.0	0.0
557.1749789503908	-0.01581584312771156	0.000250140893840381	310443.95716836845	746.8388115034762	0.8967803773584819	0.8042150452152212	557768.2103679249	481.5395618846576	-0.04928447126860647	0.002428959108226096	231880.349660068	480.323350784562	576.0655514301139	1.103266	29.29656	0.0908733000000001	0.0448254	0.0621534666	-0.1342214329	0.0278387371	0.054236556799999995	-0.1353335319	-0.0215113926	-0.0734698057	0.0611471811	0.17805700079999998	0.0891054353	0.0535906225	0.0164215877	-0.1171242151	0.1558031752	0.046433277300000006	-0.0956717124	-0.0698713055	-0.0020054525	0.0391736091	-0.032902050099999997	0.1034161771	0.0705640443	-0.0005596429	-0.0139295738	0.09432080779999999	-0.0999538185	-0.0220992256	0.1125208173	-0.0957048791	0.055612952199999996	0.0684349613	6.09268e-05	0.052329197599999995	0.0281754139	0.0009736952000000001	-0.1523021384	-0.058678035999999996	0.14048530550000002	0.037106037	0.1213941097	0.0799818522	-0.0204629741	-0.0665489195	0.1084284745	0.0889075341	-0.0624569152	0.1370871661	0.0465635825	0.0989901256	0.0694970044	0.0071056496	-0.0324938185	-0.020692251499999998	-0.1141376706	-0.0381640041	-0.0601225164	0.012762953999999998	0.1001718019	0.09701373560000001	0.019900845	0.11769568539999999	-0.1076621366	-0.011916715800000002	0.0370777993	0.0343376446	0.062278451799999995	0.0473509142	-0.0030136878999999996	-0.1316113692	0.08929509470000001	-0.1703432157	0.0049842562	0.1314054144	0.0489631499	-0.015258721000000001	-0.020591025500000002	-0.0915703777	0.0740999108	0.0624519093	0.0679528079	0.0	0.0	-0.06587799999999999	-0.0305228	0.0009316413198399996	0.004339910883999999	0.275634	-0.0036680000000000046	0.07597410195599999	1.3454224000000035e-05	0.267412	-0.023648	0.0005592279040000001	0.07150917774400001	0.0292687	0.00030070000000000097	9.042049000000057e-08	0.0008566567996900001	-0.00854053	0.00018299000000000093	3.348534010000034e-08	7.294065268089997e-05	-0.011266300000000002	0.00017699999999999834	3.132899999999941e-08	0.00012692951569000002	0.0	0.0	0.0	0.0
556.1523063065689	-1.0226726438219202	1.045859336421716	309305.38781011564	746.4467370343841	-0.3920744690921083	0.1537223893138586	557182.731229279	481.1890616168698	-0.35050026778776555	0.12285043771929535	231542.91301972372	479.92295876601685	575.3827804331019	1.088831	28.913242	0.07626070000000029	0.0447233	0.0661217096	0.0917736041	-0.04849305	0.0478017763	0.0895284862	0.1104262663	-0.18783877329999998	0.0796947092	0.1168664258	0.1407738962	-0.0076714481000000005	0.0246225463	-0.0083272564	-0.0294401576	0.0540135967	-0.0248888819	-0.036517886400000005	0.0082610149	0.08754531880000001	0.0279043802	-0.1327743484	-0.1639487249	-0.0204448899	0.07318644049999999	0.0006132638	-0.0965594115	-0.0044374887	0.0462428573	-0.0877991467	0.016751313700000003	-0.1330254652	-0.1011989315	0.0238983798	-0.0565625467	0.1834419764	-0.04570175730000002	-0.0189866147	0.08618178630000001	0.0762243382	0.2101750106	-0.10180829109999999	-0.0652317007	-0.0869115479	0.1464297668	0.1632797259	-0.0323444726	0.0086613689	0.0542529884	0.0207179833	0.017946999499999998	0.0034782940000000003	-0.11082493880000001	0.0187015248	0.145265484	0.130067356	0.10568264570000001	-0.0390594376	0.021343865099999998	0.09781479539999999	-0.011610073799999999	0.0359398669	-0.09862208189999999	0.1300181047	-0.041296987599999994	-0.13462487720000002	0.054035510999999994	-0.0740061795	-0.1645458589	-0.08116846559999999	-0.0117555937	-0.1678261454	-0.09913432550000001	0.13706634269999998	-0.148443349	-0.0931858461	-0.0451423506	-0.0734887444	0.1804274137	-0.0195145237	0.0636019964	0.0	0.0	-0.0293153	0.03656269999999999	0.0013368310312899992	0.0008593868140900001	0.27622	0.0005859999999999754	0.07629748839999997	3.433959999999712e-07	0.271746	0.0043340000000000045	1.878355600000004e-05	0.07384588851599999	0.0288387	-0.0004300000000000033	1.8490000000000285e-07	0.0008316706176899999	-0.00867089	-0.00013036000000000124	1.6993729600000324e-08	7.518433339210001e-05	-0.0114015	-0.00013519999999999852	1.82790399999996e-08	0.00012999420225	0.0	0.0	0.0	0.0
