global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
586.4515998814483	-0.4728902238201727	0.223625163784693	343925.47900351026	789.5871960170294	0.8655116695831566	0.7491104501846233	623447.9401140349	502.1391842502546	-0.6746043408854803	0.4550910167415333	252143.7603595111	498.8655095088722	829.817598053299	1.012085	28.44767	0.022117095	0.0155689	-0.09327194800000001	-0.1579191983	0.16645813	-0.044216028399999996	0.0008972858	0.019000338999999998	0.06733264809999999	0.1929901568	-0.026164379900000003	-0.1320890487	0.030965411499999998	-0.1497456025	0.0663887864	-0.1150386242	-0.2085215689	-0.11644960730000001	0.0015176772000000001	0.186502716	0.1552295111	0.0237172461	-0.0767587034	-0.037053313500000004	0.0105696791	0.037033128900000004	0.0611926624	-0.1340849008	-0.0389502346	0.040804166600000004	0.1233512508	-0.0542264274	0.048248604199999996	0.12334235619999999	0.0405718874	-0.1164665274	0.0188940303	0.025345553700000002	-0.023791063199999997	0.0853914375	0.10616154400000001	-0.17305187510000006	0.0647930122	-0.0680989359	0.0238913444	-0.0196466264	0.1006076013	-0.0946397657	0.09779733310000001	0.1441697378	0.0508040517	-0.0118367521	-0.09441262019999999	0.1230039083	-0.0751179779	-0.1290404097	-0.1206755184	0.025465522	-0.085207558	-0.0888040019	0.1136127947	0.0465914625	-0.038056345400000004	0.012887083899999999	0.0197757917	0.1530445336	0.0905199003	-0.0205425931	-0.0407540393	-0.1092761894	0.0153590993	-0.0458161288	-0.0209611865	0.1065884639	-0.0642485373	-0.10913758429999999	-0.1047475092	-0.0538461835	-0.06313782700000001	0.0820640349	-0.0936315991	-0.1471533487	0.0717393346	0.0957410819	0.0047887907	-0.09701315210000001	0.0233295019	-0.0670684149	-0.1765182962	-0.057993572	-0.0637213167	0.1342754851	0.021451999	0.0213726979	-0.1475338134	0.0104850008	0.032914110499999996	-0.1431936767	-0.1660278512	-0.0989039275	0.1100613216	0.023511936400000003	4.15937e-05	0.0	0.0	1.73003587969e-09	0.0122919	0.01329382	0.0001767256501924	0.00015109080560999998	0.00513271	0.00813234	2.6344711944100005e-05	6.61349538756e-05	-4.79191e-05	-1.3818700000000005e-05	2.29624014481e-09	1.909564696900001e-10	2.37051e-07	0.0	5.619317660100002e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
586.3846065973921	-0.06699328405613869	0.004488100108626486	343846.90685437835	789.8854497121455	0.2982536951160455	0.08895526665037502	623919.0236669583	502.14998435892824	0.010800108673663544	0.00011664234736294253	252154.60679167183	498.9238418081635	821.5016546588466	1.054784	29.647856	0.0129953113	0.00704402	-0.0647533147	-0.1549497664	0.021394640899999998	-0.1051795867	-0.019018272	0.0370805837	0.1318557348	0.11050824570000001	-0.09462644449999999	0.0476386846	0.0679522796	-0.0082814715	0.0657697294	-0.0966535553	0.0066537226	-0.0191262884	0.08100376849999999	0.0181135071	0.2691751242	0.2084976629	0.08466962480000001	-0.0402668796	-0.0312338274	0.03309878	0.09880850990000001	-0.0485432962	-0.1016926727	0.0829915537	0.1372817324	-0.06518343110000001	0.12641533060000001	0.1436708718	-0.045936895400000004	-0.0314880187	-0.2647749202	0.0369223088	-0.0716626378	0.11969648320000001	0.048518172400000004	0.25468342050000004	0.17927151789999998	-0.0082797819	0.1101086382	-0.1427568414	0.032893788	-0.0407802827	-0.031653867200000005	0.118038945	0.08847978039999999	0.0392519789	-0.081979761	0.0197113727	-0.0568582798	-0.08238088190000001	-0.10020035320000001	-0.1168763039	-0.04870363269999999	0.0627766307	-0.0457917516	0.1791487695	-0.040879105299999996	-0.031947131000000004	-0.0326583798	0.1603829783	0.011468948100000001	0.0398806447	-0.0500219634	-0.1371507549	0.0718379849	-0.1455783558	-0.0535350942	0.1188870323	0.1555082459	0.1401754827	-0.0857028451	-0.07792383559999999	-0.12423132460000001	0.07737541769999999	0.33724301170000004	-0.1550106914	-0.0319803034	0.0825357256	0.0488621925	0.024588690299999997	-0.025452418900000003	-0.1569489534	-0.0690506075	-1.93403e-05	0.0199550298	0.0436101233	0.0815250563	0.0613583937	-0.1125224922	0.14436807029999998	0.0244164616	0.0465290646	0.0857019046	-0.026860867099999998	0.10694708289999999	0.0141475556	0.00457158	0.004529986299999999	2.0520775878187686e-05	2.0899343696399995e-05	0.0081018	-0.0041901	1.7556938010000005e-05	6.563916324e-05	0.00181262	-0.0033200900000000004	3.2855912644000007e-06	1.1022997608100002e-05	-2.88164e-05	1.9102700000000006e-05	8.303849089599998e-10	3.6491314729000014e-10	2.37051e-07	0.0	5.619317660100002e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
586.5983977036111	0.21379110621899144	0.04570663709834008	344097.6801884439	790.7476863506201	0.8622366384746556	0.7434520207280739	625281.9034688587	502.3918455245242	0.2418611655959353	0.058496823423424424	252397.5664495373	499.1438432716211	819.3976984848683	1.03659	29.136448	0.011997325	0.00658966	-0.0353535377	-0.09348382820000001	-0.12335093470000001	-0.09241537779999999	0.0538884121	0.0633101874	0.1287523286	-0.0783647764	0.0382442615	0.15850210439999998	-0.1003188265	-0.060550917999999995	0.0545066571	0.09298518800000001	0.046440732699999994	0.0608946508	-0.0080185104	-0.035143485499999995	0.018362981	-0.024787650499999998	-0.0105542403	-0.0250093159	-0.019966961499999998	0.043388615	0.1437663568	0.0327563444	0.0493292979	0.049521610099999995	0.026803092200000003	0.0395909605	0.0761139837	0.07686728599999999	0.0168579428	0.0690053828	0.1143439074	0.2156516025	-0.0216112548	-0.135236398	0.0026190933	0.1166581352	-0.0970639495	-0.1048803701	0.0641935519	0.0366714269	0.0790933714	-0.044036784800000006	-0.024267562599999997	0.032697518700000004	0.027266716099999998	0.22463344170000002	-0.0049918988	0.13142158	0.1711806899	-0.1100416106	0.0728700489	0.027128010600000002	0.0915392226	0.0360951785	0.0083776011	0.2249248378	-0.025043593599999997	-0.0264425393	-0.0630562477	0.0799841791	-0.1293791897	-0.0725260616	-0.0348200769	-0.0232151388	-0.049842320999999995	-0.041444313999999996	-0.1172045244	-0.0607971682	-0.11644676279999999	0.0294056106	-0.16415146560000002	0.0794072529	0.1692903233	-0.0172736195	0.1454576691	0.0914877393	0.10131086880000001	0.0130905857	-0.0444310914	-0.0806362736	0.07613453490000001	-0.0617391168	0.0061248152000000005	-0.08284850469999999	0.2178888914	-0.0148124326	0.0057011957	0.2196883059	-0.0316830957	-0.1097596042	0.0327917691	-0.09033910560000001	0.124388169	-0.0733172522	0.1037183226	0.0047225928000000006	0.00431048	-0.0002610999999999993	6.817320999999965e-08	1.85802378304e-05	0.011502900000000002	0.0034011000000000024	1.1567481210000015e-05	0.00013231670841000004	0.00112481	-0.0006878100000000001	1.2651975361e-06	4.730825961000001e-07	-9.12756e-05	-6.245919999999999e-05	8.33123515536e-09	3.901151664639999e-09	2.37051e-07	0.0	5.619317660100002e-14	0.0	9.04871e-05	9.04871e-05	8.18791526641e-09	8.18791526641e-09	0.0	0.0	0.0	0.0	0.0
586.7287814538278	0.1303837502166516	0.0169999223205582	344250.6629862936	790.5542336509859	-0.1934526996342356	0.03742394699577378	624975.9963434978	503.002406061918	0.6105605373938374	0.3727841698226516	253011.42050407865	499.660509997756	827.2642938867236	1.038029	29.176912	0.0326532535	0.0159204	-0.0496417403	-0.0155895287	-0.088102659	0.0286939009	0.1506197815	0.0604398954	0.05360087400000002	-0.0888692747	0.145583982	-0.049463792	-0.018973031	0.0218273427	0.04282357690000002	-0.0550069339	-0.1501204418	-0.045648825	0.0045021382	0.1601863734	0.002190217	0.1237939938	0.0730888576	-0.006612275799999999	-0.0028222409000000005	-0.0508228467	-0.0014715726999999998	0.0963458523	-0.0089375965	0.10128939710000001	0.1428855554	0.16474998859999998	0.0413258873	0.097570978	0.0114321383	-0.0317239944	0.1195193025	0.1249401073	-0.1183645475	-0.0822218149	-0.1895165606	-0.0837541617	0.1655841202	-0.0135874762	-0.0835584893	0.0029458171999999995	0.053648222599999996	0.05761777730000001	0.18933507289999998	-0.0099099465	-0.0036900953	0.019801063600000002	-0.037785975699999995	0.1517546596	0.1143030669	0.057596307699999995	0.184662082	0.17934326620000002	-0.0359358266	0.014090671200000003	-0.0897650808	-0.18223993089999999	-0.006986941500000001	-0.0024383428	-0.0503742746	-0.0786219729	-0.056805139500000004	0.041019479	-0.0877663025	-0.1505587231	-0.1581721287	-0.0301174849	-0.0676822826	0.0414325611	-0.1771907347	-0.0724243789	-0.12105434699999999	-0.0334632373	0.0829447577	-0.1655696131	-0.0114885253	-0.1681424196	-0.0897306315	-0.0618654594	0.0109948158	-0.0469816386	-0.0791883477	0.0762260738	-0.0602205137	-0.0730460377	-0.004359786	0.0368181847	-0.0985162154	0.1399976306	0.10654608369999999	-0.2835187432	0.1169436641	0.1461154028	-0.0045175048	0.0941916017	0.1003784981	-0.0047225928000000006	0.010268200000000002	0.0059577200000000006	3.549442759840001e-05	0.00010543593124000004	0.0223848	0.010881899999999998	0.00011841574760999995	0.00050107927104	-0.00378186	-0.00490667	1.43024650596e-05	2.40754104889e-05	-4.43723e-06	8.683837e-05	1.96890100729e-11	7.5409025042569e-09	2.37051e-07	0.0	5.619317660100002e-14	0.0	0.000221788	0.0001313009	4.9189916944e-08	1.723992634081e-08	0.0	0.0	0.0	0.0	0.0
586.032842855307	-0.6959385985207973	0.4843305329110915	343434.49290507287	790.7971506135739	0.24291696258796944	0.05900865071296496	625360.1334185475	502.9967056708551	-0.005700391062930521	3.249445827033816e-05	253005.6859157328	499.62607024221086	819.4220963280608	1.003371	28.202751	0.06515202405000001	0.033980500000000004	-0.1193194899	-0.050070539500000004	-0.039639579	0.0772280929	0.1802956973	0.003351275	-0.0848238719	-0.07132275889999999	0.0680841412	-0.0046023884	0.1320465807	-0.10301917140000001	-0.06016787940000001	-0.055419835599999995	-0.0537832544	-0.0301616468	0.0724678158	-0.0169303452	-0.0379442019	-0.0768093041	0.10021678269999999	0.0150824667	0.015265001499999997	0.0510670709	-0.09698015210000001	0.1680281139	-0.025598561000000002	0.09993764960000001	-0.0598639575	0.0039041934000000004	-0.06882510480000001	0.16893932679999998	-0.08323500889999999	-0.10221222949999999	0.0715123383	0.0070380552000000015	0.0861288964	-0.0025645247	0.0791827322	-0.0339266499	0.0752196938	-0.0313294043	0.0419187126	0.0037976558000000003	-0.08398105800000001	0.0245212799	0.26951226370000003	0.0621950734	0.09768739119999999	0.1257189308	-0.0460611922	0.0312132362	-0.07535798219999999	0.2183600693	0.1339074892	-0.0592364162	-0.0495423736	0.062971094	0.0074966884	0.0531625643	0.0161811473	0.0195606438	0.0563134825	-0.10906729009999999	-0.11623124650000001	0.09900638380000001	-0.08804330310000001	0.015457961499999999	0.039612543300000004	-0.0062235017	0.0388166087	0.22628916940000002	-0.1084938852	-0.0141235467	-0.019147437399999998	0.0420413815	0.000147327	0.11035264550000001	-0.0273431538	-0.05446966599999999	-0.0188974584	0.051669825	-0.0131389492	-0.0043347913	-0.0768479232	0.1383506136	-0.2340102233	-0.120734434	0.06818964570000001	0.057053200199999994	-0.0477927307	0.0203245427	0.0675371921	0.0650199842	-0.1051529918	0.22018847809999997	-0.0137568306	0.011130563799999998	0.0969311858	-0.0141475556	0.0107171	0.00044889999999999866	2.015112099999988e-07	0.00011485623240999999	0.0350145	0.012629699999999995	0.00015950932208999994	0.0012260152102499995	0.0110397	0.01482156	0.00012187497609000002	0.00021967864083360006	0.000484813	0.00048925023	2.35043644969e-07	2.393657875550529e-07	-0.00019832	-0.000198557051	3.9330822400000006e-08	3.9424902501816615e-08	0.000279018	5.7230000000000026e-05	7.785104432400003e-08	3.2752729000000018e-09	0.0	0.0	0.0	0.0	0.0
585.5254722699626	-0.5073705853443471	0.2574249108726654	342840.0786769628	789.6264963903351	-1.1706542232387849	1.3704313103868022	623510.003801676	502.6298924136977	-0.3668132571573892	0.13455196562641294	252636.8087478053	499.2423406205152	810.248860879684	1.0094820000000002	28.374514	0.03182295	0.0151332	-0.16450094710000002	-0.0754951594	-0.0721662903	0.10160082599999999	0.1183700958	0.009868417800000001	-0.10651151619999999	-0.0266685373	0.0379664066	0.1514787369	-0.0643838367	0.0260330238	-0.09203267949999999	-0.0076993237	0.0370916891	-0.0092945132	0.0559069582	0.058242212	0.1038331334	-0.09794469210000001	0.09398437289999999	-0.007204105	-0.0009857713	0.0690582427	-0.16425653240000002	0.1320988728	-0.043933698	0.0489806163	-0.0244045271	0.0130463525	0.0673188271	0.0898424999	0.0596089545	-0.0976310573	-0.0951748675	-0.0200730615	0.042596445700000006	0.053569823600000004	0.1471322225	-0.058430848	-0.1186403484	0.151635384	-0.0482128678	0.0857658752	0.0294234804	-0.0551408632	-0.1338407698	0.0593522145	-0.2335428052	-0.1625527141	0.0175891618	0.0811385479	0.07785238929999999	0.2192748768	0.1972402868	0.0177947003	-0.0995965931	-0.146585974	0.0019370841	0.16273462019999999	-0.0061638447	0.0064044999	0.1112995067	-0.1141165337	-0.06727188349999999	0.1284008004	-0.0306577234	-0.0265530681	0.021627277099999998	-0.1141635859	-0.0360443528	0.12215811310000001	0.101789715	-0.0436956325	-0.0238384288	-0.037379535400000004	-0.0523716024	0.1308780641	-0.1183731833	0.1816155469	-0.051369655300000004	-0.0787503405	-0.0646475731	-0.0056958862	0.0984160931	-0.09762197859999999	0.1531257683	-0.0132472945	-0.23236082530000002	0.011081548500000002	-0.0909479131	0.041846068300000004	0.17461528510000002	-0.0895172999	-0.0937635815	0.0058803846	-0.0957136382	0.15791250710000002	0.09338007720000001	-0.023511936400000003	0.0128656	0.002148500000000001	4.616052250000005e-06	0.00016552366336000004	0.0282029	-0.0068115999999999975	4.639789455999997e-05	0.0007954035684099999	0.011802300000000005	0.0007626000000000039	0.00013929428529000013	5.815587600000059e-07	0.00030328	-0.000181533	9.19787584e-08	3.2954230089e-08	-0.000103823	9.4497e-05	1.0779215329e-08	8.929683009000002e-09	0.000444993	0.000165975	1.98018770049e-07	2.7547700625e-08	0.0	0.0	0.0	0.0	0.0
585.5138855294807	-0.01158674048190278	0.00013425255499496466	342826.51014782983	789.4807010399396	-0.1457953503954741	0.021256284196939063	623279.7773145145	502.1433349038105	-0.4865575098871773	0.23673821042761065	252147.9287883204	498.79269972419763	811.2616828698176	0.976347	27.443157	0.04349895	0.0242562	-0.1286599466	-0.0546579958	-0.0988942022	0.1389676366	0.0185158356	-0.0034733005	-0.106955284	0.0195986765	0.2047519547	-0.0626148268	-0.1085685984	-0.059167636600000004	0.023190694700000004	0.0142616255	0.16900264710000001	0.1628413099	0.0402226497	0.0963803734	-0.001376327	0.12421226490000001	-0.0177012625	-0.030654073799999997	0.0001597537	0.0468193	-0.1421795779	0.0092997943	-0.0782925329	0.0714403064	-0.033832226	0.0178612957	-0.0172761073	0.2715241085	-0.007234771899999998	-0.1914139005	-0.0337566517	-0.1452695318	0.1286256248	-0.013910761200000002	-0.0386907767	0.0405301843	-0.1152584467	-0.1364628946	0.1170622793	0.0119869244	0.0438697292	-0.098202966	-0.0026329808000000003	0.15255086980000002	0.2036338919	0.0582419717	0.0851742226	-0.08428949849999999	-0.0314065399	-0.0103940389	0.155831343	-0.0435115791	0.09694449960000001	0.1232866637	-2.48185e-05	-0.2198113062	-0.0294660203	0.007061494399999998	0.1051291092	-0.06925274719999999	0.0245114309	0.11552876150000001	-0.0812500981	0.0182006269	0.043827148899999994	-0.0648546217	-0.08022678559999999	0.3284323272	0.040569506400000004	-0.047255491399999995	0.1026051125	0.0484151483	0.06188997280000001	-0.0201302007	0.0560828119	0.005667956500000001	0.17717582	0.0787366358	-0.0897873658	-0.07593770849999999	0.1388642483	-0.0914935008	-0.2217598771	0.0473295151	0.11862623789999999	-0.0402692153	0.0002640284	-0.1223867099	-0.0329781876	-0.0820248028	-0.0928388126	0.0432759063	0.0730160817	0.0077937994999999986	0.0897289748	-0.0327756354	0.0188897	0.006024100000000001	3.6289780810000014e-05	0.00035682076609000013	0.048037800000000005	0.01983490000000001	0.00039342325801000025	0.0023076302288400005	0.0238161	0.012013799999999993	0.0005672066192099997	0.00014433139043999981	0.000264021	-3.9259000000000045e-05	6.970708844099997e-08	1.541269081000003e-09	-0.000153603	-4.977999999999999e-05	2.3593881608999998e-08	2.478048399999999e-09	0.000468477	2.348399999999994e-05	2.19470699529e-07	5.514982559999971e-10	0.0	0.0	0.0	0.0	0.0
586.4193045154893	0.9054189860086126	0.8197835402248642	343887.60070843017	789.6388059900197	0.1581049500800873	0.02499717523982689	623529.443925344	502.1541650461567	0.01083014234620805	0.00011729198323912881	252158.8054732028	498.8207689168876	816.7688603468915	0.9776490000000002	27.479746	0.02129595255	0.013573600000000005	-0.09275337210000001	-0.0696870287	-0.0728579146	0.1535177742	-0.07847837469999999	-0.014879277	-0.0602125629	0.15345576019999999	0.1818200139	-0.0116393402	0.1751230895	0.059550287	0.0058477573	0.014197415500000001	0.029951221899999998	0.0779355303	0.0249554708	0.2571282108	0.0882295144	-0.059390890999999994	0.0420115462	-0.0291216941	0.0001517662	0.0268312833	-0.2606931491	-0.032697780499999995	-0.058002329400000004	0.033113596099999996	0.0914617819	-0.07365054900000001	-0.0033432418	-0.1246905657	0.09308346869999999	-0.015591299199999999	-0.0233397197	-0.0667901461	-0.09383210300000001	0.0881522233	-0.1388415833	0.1855546962	-0.0702460004	0.0627672544	0.1850356166	-0.170675262	0.1611682886	-0.0170431935	0.0084982888	0.09857935710000001	0.008277071700000001	-0.0725173055	0.0943573765	-0.0681805597	0.05941066110000001	-0.08488579980000001	0.0768902332	-0.1341490837	0.0458967443	-0.13598008720000002	0.14899025470000002	-0.1587079389	-0.0278216027	0.0085930051	0.14380307650000002	-0.1230854166	0.1202417238	0.1247625728	-0.0233055172	-0.0864514289	0.09541971939999999	0.049975615	0.022185148199999997	-0.09705775230000001	0.11210420380000001	-0.0791891574	0.0797708433	-0.0231174519	-0.120706687	-0.1279057536	0.24884296579999998	0.0720242508	-0.0444643967	0.137098214	-0.0050164243	-0.1233173365	0.0232894725	-0.1185013315	-0.019836480400000002	0.0141248668	-0.0705522168	-0.1302816625	0.0133131803	0.006226325	-0.06294014469999999	-0.0243502852	-0.239927417	-0.119356096	-0.09856134	-0.0201188074	0.0859817885	-0.0418989841	0.018884900000000003	-4.7999999999992485e-06	2.3039999999992796e-11	0.00035663944801000015	0.0488104	0.0007725999999999983	5.969107599999974e-07	0.00238245514816	0.0133732	-0.010442899999999995	0.00017884247824000003	0.00010905416040999992	0.000311694	4.767300000000003e-05	9.7153149636e-08	2.2727149290000027e-09	2.37051e-07	0.000153840051	5.619317660100002e-14	2.36667612916826e-08	0.000468477	0.0	2.19470699529e-07	0.0	0.0	0.0	0.0	0.0	0.0
587.0216543792193	0.6023498637299554	0.3628253583354958	344594.4227101156	788.5291351046692	-1.1096708853505106	1.2313694737945862	621778.1969089176	502.39460261567046	0.24043756951374465	0.05781022483367676	252400.33673735746	499.0127187858952	825.4441710065291	1.014364	28.511723	0.02597758	0.0162214	-0.0495267539	-0.1170272359	0.028729013799999998	0.0891695138	-0.1218554897	-0.0394084424	-0.0285616117	0.18014710039999998	-0.015870596100000002	0.1937250744	0.0090625012	-0.011706929199999999	-0.0664451814	-0.1219513432	-0.00039212339999999995	0.0686739895	0.011760158799999998	0.0042121022	-0.028731489500000002	0.0932333834	-0.1533004416	-0.0232883841	-0.014525798500000001	0.015036589199999999	-0.0815927075	-0.1915249359	-0.1155476236	-0.023790453700000002	0.2097801507	0.1069720654	-0.054390140499999996	0.0060353675	0.0413156788	-0.0102663731	0.0398379222	-0.035165146800000005	-0.0949793743	0.052386138799999996	-0.028806021299999998	0.09406428380000001	-0.1238136107	0.0814614013	-0.0518243255	-0.0749734199	-0.0034151674	0.0340973017	-0.1309004412	0.1324326682	-0.1582420391	0.1024458842	-0.0813379934	0.1404095112	-0.1043380167	0.023753124100000002	-0.0072302509	0.0544426854	0.27884451239999997	0.0020532702	0.15920160460000002	0.014577715500000001	-0.022780544700000002	-0.0061935441	0.1002415806	0.051924158899999996	0.19102768679999999	0.0662468816	-0.0085499114	-0.1482037363	-0.1611057316	0.09089174480000001	-0.038538759900000004	-0.0256977354	-0.0157582268	-0.0540242182	0.0373719904	-0.09939719970000001	-0.0530448122	-0.0330475172	0.1002403627	0.1520090155	-0.028797072599999998	-0.008256760699999999	0.0616833674	0.0405802021	0.0390557062	-0.154693902	0.0445787258	-0.1418251214	0.020639003700000002	0.22685998850000005	-0.1269105016	-0.12913970119999998	0.055144213600000005	-0.0760990421	-0.09782720869999999	-0.1760971507	0.0290536298	-0.0712423115	0.0821425306	-0.050842915	0.018884900000000003	0.0	0.0	0.00035663944801000015	0.0357864	-0.013024	0.00016962457600000006	0.0012806664249600005	0.00647162	-0.00690158	4.18818654244e-05	4.76318064964e-05	0.000190654	-0.00012104	3.6348947716000004e-08	1.4650681599999998e-08	2.37051e-07	0.0	5.619317660100002e-14	0.0	0.000468477	0.0	2.19470699529e-07	0.0	0.0	0.0	0.0	0.0	0.0
587.4376111220653	0.41595674284599227	0.17302001191904695	345082.9469607988	791.6135368165251	3.084401711855889	9.513533920099544	626651.9916711679	502.6657886592111	0.2711860435406379	0.07354187021122477	252672.89508838672	499.35844207541993	826.6338057995354	1.061525	29.837332	0.010916409999999998	0.0061795	-0.0129039699	-0.1337934153	0.0137574969	-0.0843745445	-0.116027314	-0.0280904679	0.1280557902	0.0975438975	0.017530589699999998	0.07018449389999999	-0.1434865611	-0.036435233399999996	-0.0103443161	-0.0404783855	0.1249740949	0.0008166142	-0.0577305946	-0.0639070241	0.0266581762	0.0675383488	-0.1952380657	-0.0008100462	-0.024295790699999997	0.0296444033	0.0077869562	-0.12986681630000002	-0.1963806286	0.0754426788	0.1489891294	0.048292281900000004	0.0653798112	-0.058526793499999986	-0.1247849691	0.043124420999999996	-0.1517453115	-0.17547962890000002	-0.0220300204	0.103272272	-0.1098332341	-0.2180776354	0.0351696123	-0.1045393877	-0.0300701568	0.0305956433	-0.2472803187	-0.09320703710000001	-0.0109638725	-0.0859840763	-0.025300572799999997	-0.058060422	0.0165089583	-0.16577151099999998	-0.0677544312	0.0850097808	-0.0643950089	-0.006061208	0.17413536850000005	-0.1042945186	-0.19720793260000002	-0.0350358442	-0.0014286463	-0.0217298163	0.0099836044	0.1357066777	0.1136267376	0.1440962656	-0.0945600776	-0.15030025560000002	-0.070174865	-0.0724491478	0.0242431161	-0.0422364371	0.0560496642	0.113038024	0.1399125224	-0.1093298945	-0.1375742591	-0.1112232446	-0.1815479059	-0.1502574757	0.0739491057	0.04789571980000002	0.0173925443	0.178559763	0.12200346150000001	0.1615205339	0.0185959226	0.0398596623	-0.0436803568	0.0034057449	0.08815461640000001	-0.1404001325	0.1102791406	0.08869422539999999	0.0716419373	-0.1179421611	0.1263583073	0.18052321289999998	0.0782153125	-0.0595691287	0.0140942	-0.004790700000000003	2.2950806490000022e-05	0.00019864647364000005	0.0385654	0.0027789999999999968	7.722840999999984e-06	0.0014872900771600002	0.00591871	-0.0005529100000000002	3.50311280641e-05	3.057094681000002e-07	0.000134778	-5.587600000000001e-05	1.8165109284000002e-08	3.1221273760000004e-09	2.37051e-07	0.0	5.619317660100002e-14	0.0	0.000468477	0.0	2.19470699529e-07	0.0	0.0	0.0	0.0	0.0	0.0
