global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
506.1425719052297	-0.378765159523482	0.14346304606884874	256180.30309484067	766.3194695863124	-1.1590636966628836	587245.5294670472	1.3434286529218291	469.8123032168024	-0.11860248491200308	0.01406654942730192	220723.60025387665	468.0418782337804	600.2624509561748	0.959904	28.645777	0.0304779775	0.015340799999999996	0.0268648146	-0.0635532263	-0.08643288029999999	0.0408349531	0.0645430993	-0.032770296000000004	0.0037746799	0.18928544739999997	0.1566433067	-0.00040756690000000003	0.10009361970000001	-0.0233680028	-0.010516270500000001	-0.0427930184	-0.0207276783	-0.0974071209	0.0176538945	-0.14305234990000001	-0.1877542532	0.0396841468	-0.0008509053999999999	0.08572104130000001	0.1386538695	-0.0169725456	-0.1156016686	-0.0664335945	-0.1547841133	-0.06196442730000001	0.046392416299999996	0.1436433266	-0.0034865888	0.0897000965	0.0156123283	0.1207328266	-0.055159121299999996	-0.1245816658	-0.0591423902	-0.0526856395	0.026815234500000003	0.0502938428	0.028501062799999997	0.0360348569	-0.1119243297	-0.0631970495	0.1630612609	-0.1236019715	-0.010238778399999999	0.1548262255	0.2027149545	-0.0177922125	0.0359197457	-0.17171902809999998	-0.0033907975	0.055776020499999995	-0.14026804710000002	0.1032211934	0.014596509799999999	-0.0586723945	-0.0072112499	0.0365293437	0.006190540600000001	0.09954325439999999	0.11582970039999999	0.14656117289999998	0.0201296632	-0.0252342653	0.1438777339	0.10850294199999999	0.0317022089	-0.1316467021	0.0405158837	-0.0586932433	0.0297178354	-0.069458454	0.08623935560000001	0.1487659821	0.0306942921	-0.0421996834	-0.05363842480000002	0.011738422	0.0095063041	0.0120682085	-0.0026713733	0.1040826117	-0.2068653466	-0.1643997083	0.0121242927	-0.1073916741	-0.17582984219999995	-0.0616756119	0.0479063404	0.1594465473	0.08846684710000001	-0.0346312042	-0.1170267546	-0.012437241399999998	-0.14099143779999998	-0.0130892424	-0.0605980563	0.10694708289999999	0.0141475556	0.00523711	-0.008224490000000001	2.74273211521e-05	6.764223576010001e-05	-0.00299838	0.00369821	1.3676757204099995e-05	8.9902826244e-06	-0.00877783	0.0006077599999999989	3.693722175999986e-07	7.705029950890001e-05	-0.000146659	-0.000146659	2.1508862281e-08	2.1508862281e-08	8.65245e-06	-3.9031550000000004e-05	1.5234618954024996e-09	7.486489100250001e-11	0.00012202	0.0001732598	1.48888804e-08	3.001895829604e-08
505.3729078027032	-0.7696641025265194	0.5923828307179526	255401.77594095955	767.6198499593927	1.3003803730803156	589240.2340516804	1.690989114692501	469.75202001714996	-0.06028319965241735	0.003634064160333211	220666.9603101929	467.95355782269064	595.3409467884244	0.987874	29.480476	0.0299473875	0.0188284	-0.0027823961	0.082348787	-0.0683797597	0.055620652199999995	-0.074116822	0.1863616753	-0.0469284454	0.1171242168	0.12729832230000002	-0.0203501978	0.0578406091	0.036853968	-0.032017639900000006	0.0683590349	-0.032127974	-0.0556713842	-0.005727810600000001	-0.018323819499999998	-0.040807897200000005	0.00684324	-0.0087924379	0.0508456093	-0.12480761050000001	-0.08709801029999999	-0.0959249593	-0.0451922054	-0.0748681901	-0.033168307599999995	0.0347450158	0.0708522475	-0.09841850490000001	0.2029802747	-0.0313983048	0.09798917050000001	-0.0627071071	-0.0250770975	-0.056754145	0.0330436909	0.2421624956	0.0028894719	0.0890016314	-0.17824365260000002	-0.0388822299	-0.0704748772	0.0785420857	0.0182936314	0.0611649418	0.0683063862	-0.0179097307	0.0676276213	0.14688646789999998	-0.1869616514	0.0207571605	-0.1841030046	0.0011502983	-0.1113075141	-0.1271815447	-0.06923699280000001	-0.0253168704	0.0040041378999999995	-1.8023499999999998e-05	0.0869500774	-0.0894031401	0.0357867956	0.16099055550000002	-0.045222386399999995	0.070158199	0.075090227	0.0272959475	-0.0941215081	-0.053795839299999995	-0.18508874039999998	0.0670141769	-0.102806679	0.0784059689	0.0637240883	0.0673035285	0.0321839437	0.1509155286	0.1419024816	0.0800561516	-0.1667988407	-0.0610233207	0.1122825225	-0.1220451407	0.032099917900000004	-0.0887780682	-0.037430588	0.0419069118	0.0712959742	0.0406859676	0.233340999	-0.09747288009999999	-0.1369150851	-0.0047599401	0.0735871753	0.1122565655	0.1153693872	-0.032775322	0.1037183226	0.0047225928000000006	-0.0119554	-0.01719251	0.00014293158916	0.00029558240010010004	-0.00246864	0.0005297400000000003	2.806244676000003e-07	6.094183449599999e-06	-0.00953351	-0.0007556799999999999	5.710522623999998e-07	9.08878129201e-05	0.0	0.000146659	2.1508862281e-08	0.0	-7.407769999999997e-05	-8.273014999999997e-05	6.844277719022496e-09	5.487505637289996e-09	0.00012202	0.0	1.48888804e-08	0.0
505.01675402373377	-0.3561537789694285	0.1268455142742045	255041.9218446684	765.0691423453751	-2.5507076140175964	585330.7925690878	6.506109332207342	469.04942715095353	-0.7025928661964258	0.4936367356301087	220007.36511063765	467.27529978303176	588.8386240446276	0.95368	28.460052	0.050547115	0.0306108	-0.0215770548	0.14147849880000002	-0.0228524367	-0.0446971271	0.0385141925	0.096197903	0.0096856385	-0.1550497196	0.1304280355	0.0463943599	-0.047389290599999995	-0.0696495472	0.0094292455	0.1475994075	-0.1147408438	-0.0433026572	-0.029605690299999998	-0.10969518710000001	0.1544713584	-0.045187617	-0.0096605535	-0.1187008423	-0.0778912438	-0.1174901776	-0.1407178248	0.1623335548	0.0596918366	0.054011997	-0.051933857400000005	-0.0060931029	-0.0835810989	-0.0245680501	0.0109143854	-0.0933763263	0.0589838833	-0.0241315585	0.1240589673	-0.1018163377	-0.1734603837	0.3057308786	0.17152241940000001	-0.032785733	-0.013061874499999999	-0.0231492231	-0.018997704299999998	0.1188577535	-0.1867592668	0.0478633635	-0.0755169253	0.0179305794	0.2436994921	-0.0917450299	-0.1152793657	0.0370967884	-0.0201963782	0.0511403313	-0.0227681368	0.029672004	-0.0965382841	-0.040682400699999996	-0.0042020810999999995	-0.1048014574	-0.092243034	0.0648004334	0.16974811190000005	0.1584583074	-0.0619852318	-0.0521910414	0.0181491721	-0.0284310485	-0.07299916740000001	-0.0126325036	-0.0354373329	0.0718864557	-0.0897455869	-0.0660948351	-0.17055451489999998	-0.0132518384	-0.2841923475	0.006083112900000001	0.2571629406	-0.0829750879	0.0086910924	0.0853590659	0.0352255335	0.0686897792	0.13972118630000002	-0.10046985439999999	0.0551743684	0.1101623177	-0.10243932929999999	0.17882505280000002	0.1236961448	-0.009376985	-0.08689791349999999	-0.05379384190000002	-0.0411823026	0.0169147977	0.0979712722	0.1003784981	-0.0047225928000000006	0.015267	0.027222399999999997	0.000233081289	0.0007410590617600001	0.00236964	0.00483828	2.3408953358400006e-05	5.6151937296000005e-06	-0.0208688	-0.01133529	0.0001284887993841	0.00043550681344	0.0	0.0	0.0	0.0	-1.22451e-05	6.183259999999997e-05	3.823270422759997e-09	1.4994247401000001e-10	4.08297e-05	-8.11903e-05	1.66706440209e-09	6.59186481409e-09
505.757580963484	0.7408269397502067	0.5488245546596564	255790.73070203504	769.231727658178	4.1625853128028885	591717.4508359854	17.327116486362332	469.3445177498135	0.2950905988599857	0.08707846153554498	220284.27634180503	467.50126659219114	589.2114528454523	0.96903	28.918137	0.05219696	0.031909	-0.0085141382	0.0480426093	0.1020941214	-0.0751822867	0.042413445099999995	0.008857686	-0.0251458279	-0.1702927243	-0.09604102789999999	-0.0967698029	0.052707446	-0.220791903	-0.06821208179999999	-0.13117690140000002	-0.05957798950000001	-0.0637377709	0.1310019484	-0.1292615185	0.0859575949	-0.0166551175	0.0277313756	-0.0037471543	-0.041917080499999995	-0.1701557267	0.0019173582000000002	0.12784128	-0.1324671552	0.07803004820000001	-0.21111527440000002	0.0785928857	-8.92967e-05	-0.05646493740000001	0.0692648209	0.0165789359	-0.0680891756	-0.0509018015	0.0739355132	-0.0552805931	-0.1063411619	-0.13117452640000002	-0.11913840789999999	0.1818583611	-0.12005513820000001	0.0991546007	0.1952181698	-0.11183831179999999	-0.0212389444	0.0412447952	-0.0922150765	0.0908513034	-0.1428029474	-0.2105039639	-0.0018863239000000002	-0.0725918185	0.1569706248	0.21913975730000002	0.022747861299999998	0.057016036299999996	0.0714310979	-0.0124540017	0.0281093468	-0.0226203265	7.5695e-06	-0.08683850119999999	0.1283388048	0.1788294338	0.1345085503	-0.1328862277	-0.1274091094	-0.1274658215	0.0121613798	0.0394857869	-0.0571478275	0.04517193110000002	0.1120686427	0.047367429100000004	-0.0640219348	-0.0708467987	-0.0155071291	-0.16311608019999999	-0.1651171058	0.1699034729	0.1481071253	0.0092323544	-0.1587705333	-0.09662567359999999	0.0129555325	-0.0321887159	0.069647335	0.1102391366	0.2070842229	0.0433287597	0.030887824700000007	-0.0334140391	0.21571303460000002	-0.1943562109	0.0132871026	-0.09323215800000001	-0.035465366	0.0969311858	-0.0141475556	-0.0141744	-0.0294414	0.00020091361536	0.0008667960339599999	-0.00472098	-0.00709062	5.02768919844e-05	2.2287652160399995e-05	-0.0236781	-0.0028092999999999968	7.892166489999984e-06	0.0005606524196099999	-0.000180323	-0.000180323	3.2516384329e-08	3.2516384329e-08	-1.35014e-05	-1.2563000000000002e-06	1.5782896900000005e-12	1.8228780196000004e-10	-3.47038e-05	-7.55335e-05	1.2043537344399998e-09	5.7053096222499995e-09
506.26954055229345	0.511959588809475	0.2621026205739667	256308.8476910303	769.6374917160855	0.40576405790750414	592341.8686550276	0.16464447068956434	469.0818317384298	-0.26268601138372105	0.06900394057668842	220037.76486708055	467.2590112830111	596.5858497558843	0.975001	29.096313	0.033947758	0.0183246	0.0267532129	-0.1370577844	0.0554104569	0.008284103499999999	0.03030822	-0.1519130105	0.0416733518	-0.0621220061	-0.1411760007	0.0413809494	0.07738795009999999	0.0273551054	-0.012280484599999999	0.08635050050000001	-0.10726621289999999	0.0593135738	0.1009988626	0.12284770539999999	-0.0647814804	-0.0568893746	0.0007665986	-0.100920396	0.09275831080000001	-0.1323766153	0.055537377400000004	0.0388127513	-0.12882667109999998	0.11676618609999999	-0.16904727100000005	0.0877218724	-0.07401284309999999	-0.087867235	-0.0533613313	0.18827305589999999	0.0375111627	0.1038009036	0.035163863	-0.0250754704	-0.062803741	-0.0493957982	0.0238738209	0.019829982	-0.0133518008	-0.18431266079999997	-0.048511113499999994	0.0749785984	0.2000597687	0.1674953091	-0.0911293934	-0.0367872075	-0.08131222440000001	-0.0408634829	0.0869878694	0.0682903206	0.0484439491	-0.0843172874	0.0028535417	0.07601513389999999	-0.0180844606	-0.050601393099999996	-0.0042510138	-0.12834243380000002	0.1286897161	-0.05505020309999999	0.055060343600000006	0.08721928300000001	0.136816094	-0.1539130292	-0.0683666147	-0.143987402	-0.0746057407	0.0906383981	-0.0031631606	-0.1961668874	0.0206722334	-0.049214308899999996	-0.0390458552	-0.0026188746	0.0327951706	-0.091128691	0.0291171852	0.086018789	-0.0969289839	0.0516161767	0.0053814894999999995	0.0957094433	-0.29645970260000004	-0.11440267189999999	0.0217933313	-0.046208399500000004	0.0823185355	-0.0034613115999999997	-0.0232505821	0.12115912300000001	0.0226578075	0.10066734699999999	0.025745060099999998	-0.0651971027	0.0477347509	0.09338007720000001	-0.023511936400000003	0.000226378	0.014400778000000001	5.1246998883999995e-08	0.000207382407005284	-0.00278394	0.00193704	3.752123961599999e-06	7.7503219236e-06	-0.0218163	0.0018618000000000005	3.4662992400000016e-06	0.0004759509456899999	-0.000324117	-0.00014379399999999999	2.0676714436000004e-08	1.05051829689e-07	-0.00012301900000000004	-0.00010951760000000003	1.1994104709760007e-08	1.513367436100001e-08	-9.6355e-05	-6.16512e-05	9.284286025e-09	3.800870461439999e-09
506.3451340542658	0.07559350197237791	0.005714377540447902	256385.39478043246	769.278443914845	-0.3590478012405356	591789.3242720453	0.12891532357566315	469.51497953761793	0.4331477991881343	0.1876170159415243	220444.31601020982	467.7141928037399	600.3299537327947	1.015155	30.294617	0.055979803	0.0233401	0.039137171299999995	-0.1479509025	-0.0639376609	0.11583350320000001	-0.00048520459999999997	-0.1047729779	-0.0260566869	0.22011700350000002	-0.0365278001	-0.0446453278	0.09396534990000001	0.0745693695	-0.1756909615	-0.039208272999999995	0.054862221100000004	-0.0621723697	0.0380081194	0.10149109949999999	0.061161792699999995	0.007314441800000002	0.0360756483	0.1465910724	0.1313382762	-0.0887935451	-0.0501385118	0.0456838421	-0.1765843078	-0.0891661527	0.049713301900000006	0.0845420558	0.0749725089	0.11582465970000001	-0.0771323468	-0.2215156537	0.0254426797	0.0711531933	-0.0049251737	0.017869969399999998	-0.0888170928	-0.0025326749	-0.0367731125	0.1262457716	0.0280041105	-0.010535601100000002	-0.052673448899999996	-0.2572436804	0.21086051390000002	-0.06116578650000001	0.0636374097	0.0040601728	0.041267736	-0.06985981969999999	-0.0045907217	0.0496711046	0.0402426911	-0.09225951539999999	-0.1766414338	0.0878324529	-0.0417576781	0.006173378	0.040345022700000004	0.1359963819	0.1537697985	0.031214175499999997	0.0363308497	0.0769521512	0.15794418	0.1170277576	0.0154546412	-0.04655825809999999	0.0899217281	-0.0987183309	0.10765752140000001	0.1826240747	-0.0943207291	-0.0990616931	0.021608278300000002	0.026596730899999997	-0.0377750534	-0.051678083300000004	-0.0368988173	0.1174703635	-0.014296431200000001	-0.0627605134	0.049906334100000005	-0.2309689961	-0.17806287829999998	0.1524409643	-0.0127061369	0.030557368799999998	-0.0051132522	0.1031547811	0.079064099	0.10572170119999999	-0.020814189	0.0418500659	0.21803110809999998	-0.0109033553	0.0083269228	0.0897289748	-0.0327756354	-0.0137833	-0.014009678000000001	0.00018997935889	0.000196271077663684	-0.0113742	-0.00859026	7.379256686760001e-05	0.00012937242564000002	-0.0312942	-0.009477900000000004	8.983058841000008e-05	0.00097932695364	-0.000177593	0.000146524	2.1469282576e-08	3.1539273649e-08	-0.000410918	-0.000287899	8.288583420099999e-08	1.6885360272400006e-07	-5.27387e-05	4.36163e-05	2.78137047769e-09	1.90238162569e-09
506.12849640495483	-0.2166376493109965	0.0469318710989943	256166.05487314038	768.0468031765744	-1.2316407382705847	589895.8918697556	1.516938908167711	469.7679905291136	0.2530109914956711	0.06401456181762254	220681.96492576136	467.9564432141228	600.4122301251336	1.0390549999999998	31.007833	0.022448195	0.0126134	0.0343319292	0.056627898899999994	-0.12747346869999998	0.11231867	0.0108469017	0.21286369239999997	-0.044333366500000006	0.0324089202	0.029033639700000002	0.061022971100000004	-0.0499404464	-0.0488694407	-0.0590491899	0.0069542674	0.096323671	-0.0338840913	-0.018672538	0.0159430743	0.0191698466	-0.007376837	0.0533987524	-0.0202253898	-0.08868360269999999	-0.1254675557	-0.1320510181	0.0320988817	-0.0751741676	-0.0455167204	0.0390126568	0.09019157369999999	0.023900103500000002	-0.1303712338	-0.1839229246	0.0356810344	0.0221521677	0.0380943168	0.0566473694	-0.029558447999999998	0.017868766499999997	-0.2992517786	0.1155942391	-0.058062565199999985	0.049555095300000004	-0.0620064292	-0.0607054345	0.024937481400000003	0.08666319119999999	-0.042037176399999994	0.105541249	0.0183333169	0.1053507853	0.20696607760000002	-0.0195757496	-0.025667041800000002	-0.0141903397	0.0044421771	-0.129163152	0.2017039627	-0.001917219	-0.0112281979	0.0583011805	0.0108928603	-0.0665588882	0.0550302321	0.1813127754	0.0496449604	0.0781008234	0.0687889565	0.0306089915	-0.059886731900000004	0.007652267099999999	0.1647217846	0.1379663214	-0.0521019817	-0.0344817289	-0.050859055599999994	-0.0638856852	-0.0375295951	0.295642353	-0.1079809319	0.0856900585	0.022922079300000002	-0.044165415300000004	-0.0624198037	0.0640662018	0.0704753647	-0.03720507	0.0890478368	-0.1666093448	-0.0271233202	-0.1355551933	-0.0439791199	-0.045010487	0.0017625883	-0.0131766007	-0.0307806841	0.181278217	-0.1659291416	-0.0110840324	0.0859817885	-0.0418989841	-0.0135489	0.00023439999999999917	0.00018357269121000005	5.4943359999999616e-08	-0.008939509999999998	0.0024346900000000032	5.927715396100016e-06	7.991483904009998e-05	-0.034643400000000005	-0.003349200000000004	1.1217140640000025e-05	0.0012001651635600006	-9.27576e-05	8.483540000000001e-05	7.197045093160001e-09	8.603972357760002e-09	-0.000198411	0.00021250700000000004	4.515922504900002e-08	3.9366924920999993e-08	-2.1483e-05	3.1255699999999986e-05	4.6151928899999997e-10	9.769187824899995e-10
505.3695520579828	-0.7589443469720436	0.5759965218008217	255398.38414728612	765.4282735685026	-2.618529608071753	585880.4419780584	6.856697308348411	469.53967301959887	-0.2283175095147385	0.05212888515101271	220467.50453935182	467.728712838044	593.9929898599521	0.98311	29.338316	0.051405536	0.0273825	0.0170667241	0.1129856125	-0.0688579592	-0.0159105433	0.165736637	0.0399453676	0.0245925947	-0.0913380962	0.0599701595	-0.06437733309999999	-0.1598171271	-0.1481584732	0.05402452889999999	0.0742858488	-0.0848007316	-0.0027235432	-0.06519051599999999	-0.0584580172	0.0205872208	-0.051191693899999995	0.039299501	-0.11644341109999999	0.1222620192	-0.0263652754	-0.1676441857	0.0263502859	-0.023011537400000004	0.0556971491	-0.071626643	-0.14603577939999998	0.0311769787	0.0530387851	0.0961482773	0.09837590060000001	0.0927541952	-0.0044922464	0.2775355396	-0.073062751	-0.0401115758	0.019017406599999998	0.1975792171	0.0636014941	0.2027021125	0.1598790566	-0.25010884	0.050403759299999996	0.0443512143	-0.0692930118	0.1525209007	0.0703265087	-0.1715899787	0.0355165805	0.0227889689	0.0737323047	0.1888380465	-0.0302184353	0.08158531769999999	0.212142716	-0.0652102321	-0.051551004000000004	0.039578587799999995	-0.0973439626	0.0450012637	0.1994345966	0.045108583	0.083267832	0.0349095607	-0.08951567640000001	-0.049318631200000004	0.1106309603	0.0149276429	-0.0835993389	-0.1385624631	-0.10939320039999999	-0.012537033999999999	-0.0218913559	-0.3034339601	-0.072395658	-0.0010212829	0.0184933071	0.17277173399999998	-0.0354427671	0.0887455451	-0.2453638131	0.2318413559	0.0090705423	-0.0019615425	0.0975553476	-0.1483173481	-0.0389334315	0.1634438196	-0.10436597439999999	0.0085131602	0.099171737	0.2078659334	0.0377452983	0.0062918054	-0.1332488153	0.1501105983	0.0821425306	-0.050842915	0.00141021	0.01495911	1.9886922441e-06	0.0002237749719921	0.000136066	0.009075575999999998	8.236607973177597e-05	1.8513956356e-08	-0.0137328	0.0209106	0.0004372531923600002	0.00018858979584	-7.20583e-05	2.0699300000000007e-05	4.284610204900002e-10	5.192398598890001e-09	-0.000111252	8.715899999999997e-05	7.596691280999995e-09	1.2377007504000002e-08	-4.28297e-05	-2.13467e-05	1.83438320209e-09	4.5568160089e-10
506.10622615938223	0.7366741013994442	0.5426887316726786	256143.51215729176	769.3510209564522	3.9227473879496975	591900.9934467354	15.38794706966618	469.4352515916581	-0.10442142794079247	0.010903834613194113	220369.45543692328	467.6335047183742	593.6872885886876	0.978498	29.200682	0.053275856	0.0256315	0.0317947786	0.0361050526	0.0734980958	-0.09682495710000001	0.06578552559999999	-0.0227503853	0.0808830342	-0.051480802699999995	-0.1467477651	-0.19316385030000002	-0.013434029699999999	-0.0084663688	-0.13595115630000001	0.07264950469999999	-0.09294065539999999	-0.0815902834	0.1750663989	0.030343359900000002	-0.1203078787	-0.0336359218	0.0497987182	0.0090314203	-0.0263899813	-0.0348607275	0.0974370659	0.1376201358	-0.15327072630000002	0.0831617407	-0.1471342619	0.053693824400000006	0.20455249550000001	-0.0659914796	-0.0645205053	0.0543322797	0.059924542699999986	0.0596714202	0.09087626210000001	-0.1758573479	0.1420208796	-0.018741197	0.0549656101	0.1512678704	-0.1232835843	0.2391522157	0.024680970299999997	-0.0669401112	-0.028136407999999998	0.0476415063	0.0679343155	0.1418843691	-0.0290041777	-0.08822130800000001	-0.0832641093	-0.0358989978	0.1119485033	-0.016365801	0.048591217199999995	0.0006180592	-0.0846823729	-0.028230763199999998	0.044720853399999996	-0.018303367	-0.0172638065	-0.12346497140000001	-0.0226711187	0.1395599666	0.17153334690000002	-0.11954951289999999	-0.0542056763	-0.0532847646	0.20266308370000002	0.10591645949999999	0.0095506684	-0.0492747909	-0.0544523192	-0.0471363967	-0.10884945720000001	-0.19909313739999998	0.0602169547	0.08315581059999999	-0.032591453900000004	0.0245427637	0.2834034723	0.0445255751	-0.0369860523	-0.11679674570000001	0.0382490659	0.0164424141	-0.11165438150000001	0.1193891852	0.1415336089	0.055215069000000006	0.0513153888	-0.0901163021	0.121832615	0.0639208102	-0.0724409496	0.1193963309	0.0500435357	0.0782153125	-0.0595691287	-0.0199173	-0.02132751	0.00039669883929000004	0.0004548626828000999	-0.0105793	-0.010715366	0.00011481906851395601	0.00011192158849	-0.0171934	-0.003460600000000001	1.1975752360000007e-05	0.00029561300356	5.96818e-05	0.00013174010000000002	1.7355453948010006e-08	3.56191725124e-09	-0.000316164	-0.000204912	4.1988927744000005e-08	9.9959674896e-08	-6.162520000000001e-05	-1.8795500000000007e-05	3.797665275040001e-09	3.5327082025000024e-10
506.8871338139109	0.7809076545286757	0.6098167649014775	256934.5664260816	769.2230517819397	-0.12796917451260015	591704.1033927207	0.01637610962543631	469.60068396417824	0.16543237252017207	0.02736786987765298	220524.802379624	467.82941250914945	604.7913911073706	1.003336	29.941893	0.057263860000000014	0.0298278	0.0751562098	-0.15230477039999998	0.0137266926	0.055674078099999996	0.0168933062	-0.145378009	0.0708975099	0.0820649178	-0.1063348769	0.0235110617	-0.0278071998	0.0603917001	-0.0655971394	0.095392014	0.0133650029	0.056128301	-0.0530209672	0.1561352271	-0.0208263447	0.0016047649	0.0926107695	-0.1268699278	0.1047636606	-0.0269660361	0.1716260466	-0.0205754296	-0.09480550380000001	0.1033094742	-0.0533314728	-0.0234274061	-0.0726794618	-0.08963600890000001	0.1245032141	0.0415407535	0.1938084282	0.0411925966	0.0095471923	-0.045030920499999995	0.006690754	-0.12622177380000002	0.0578201308	-0.169257331	-0.0501761994	-0.1135701177	0.1568013979	-0.008672356899999999	0.0706168584	-0.018154308600000002	0.1414320709	0.0869721425	0.0450624415	0.0385419605	-0.1214938807	0.1067538749	-0.19807092210000002	0.0120894858	0.1519683765	-0.0199245856	-0.0108774815	0.0020580799	0.0837362873	-0.14877430949999998	0.1303341445	-0.08752956419999999	-0.0553927671	-0.034492338399999996	0.10295919810000001	-0.10491625730000001	0.027516542	-0.0078961849	-0.0608277833	0.0688452232	-0.1912535052	-0.0838116661	-0.1807494228	0.0351387792	-0.0195121187	-0.0585567979	0.14761592880000002	-0.0797957441	0.0398593604	-0.0767217436	-0.12940320130000002	0.11641433279999999	-0.1774648255	0.005315421	0.006623413199999999	0.0995794125	-0.1351296464	0.013397969499999999	-0.05637473990000001	-0.045704333	0.1181624657	-0.0462334582	-0.1590231544	0.07420200610000001	-0.1689035756	-0.0825237249	0.008888505500000001	0.0742043394	-0.06804025820000001	0.00158441	0.02150171	2.5103550481000004e-06	0.0004623235329241	-0.010572	7.300000000000016e-06	5.3290000000000224e-11	0.000111767184	-0.0361474	-0.018953999999999995	0.0003592541159999998	0.0013066345267599994	0.0	-5.96818e-05	3.56191725124e-09	0.0	-0.000223474	9.269e-05	8.5914361e-09	4.994062867600001e-08	0.00012202	0.0001836452	1.48888804e-08	3.372555948304e-08
