global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
493.2947461360597	-0.9016657282246	0.8130010854547984	243339.7065654396	734.4963237847411	0.6296592366229561	0.3964707542646038	539484.8496532992	440.5517843712379	-0.07802442400355858	0.006087810741087088	194085.87471268172	439.07504308021623	471.55089666934714	1.091503	33.389198	0.061189958	0.0308351	0.1460139217	-0.0270715817	-0.0880177475	-0.0212785403	0.1356963144	0.0167046904	0.1458140537	-0.0390966471	-0.005126187	-0.0657576513	0.016926801	-0.08762903179999999	0.12178151720000001	-0.19890329980000002	-0.1740663943	0.0005071015	-0.0283710852	-0.0785967994	0.0565629745	0.151974757	-0.0178749884	0.033920125499999995	-0.039149812	0.12459664570000001	0.0138919947	0.0913311627	0.1184563976	0.15164454289999998	-0.1078347934	0.0127712625	0.0164407978	-0.0331055187	-0.014249336000000001	-0.055988696500000004	-0.0308187717	0.2020685836	-0.022293341499999998	-0.014221090300000001	-0.08865003880000001	-0.015604330900000001	-0.0077380837	-0.06514158469999999	-0.1817673985	-0.0824403098	0.24408334350000002	0.1449899802	-0.0649662279	0.0644146428	0.0275196439	0.0569826638	0.2499313702	-0.1367466518	0.0049525689	-0.08945684820000001	0.2739374565	0.018930194299999998	-0.20627093629999999	-0.0121199691	-0.013942888300000001	0.0848061405	0.0831500171	-0.11740721890000001	-0.018532163799999998	-0.0264199573	-0.1467679715	-0.0255956375	0.1158221066	-0.14836629	0.1031197792	-0.006616328100000001	0.0519488983	0.0087226264	0.046502227	0.0932241343	-0.1478801731	-0.0428417438	0.0011343194	-0.030469805099999997	-0.043029323	0.1102476853	0.0514704795	0.19570962079999998	-0.1221998852	0.0753379259	0.227868238	-0.0214327125	-0.0643899862	0.0698932592	-0.09108946400000001	-0.0133848943	0.0468166712	-0.1728433694	-0.2208332022	0.2626730187	0.070257479	0.1737997785	0.0033340021	-0.1482684661	-0.0558005692	0.10321903980000001	0.0556206301	-0.1261438151	-0.0821728328	-0.020941393	0.0730148596	0.0968598875	0.1100613216	0.023511936400000003	-0.016386399999999995	-0.016621258999999996	0.00027626625074508084	0.00026851410495999986	0.008369619999999998	0.0073096599999999965	7.005053894439998e-05	5.343112931559996e-05	0.0227217	0.023341389	0.000544820440449321	0.0005162756508900001	-8.736569999999997e-05	-4.3703999999999966e-05	1.910039615999997e-09	7.632765536489995e-09	-5.0774e-05	0.00014620600000000002	2.5779990760000003e-09	2.1376194436000003e-08	8.8443e-05	8.8443e-05	7.822164248999999e-09	7.822164248999999e-09
492.91176586076017	-0.3829802752995306	0.14667389126850425	242962.00892397284	735.1935807922882	0.6972570075471367	0.4861673345735879	540509.6012381868	440.23140632907786	-0.32037804216003	0.10264208989829393	193803.69111847767	438.78533251298654	468.47497980003783	1.047538	32.044312	0.050017875	0.0301231	-0.13401806	-0.050654783700000004	-0.0346124192	0.1115417819	0.010266692	-0.2076495213	0.0030360454	0.0013442601000000002	0.0409514574	0.0781294815	-0.0004390636	0.0223164767	-0.0585182432	-0.0109343257	0.0726803545	-0.09258626539999999	-0.2152535098	0.1960433234	-0.0041509866999999995	0.0390429459	0.228765384	-0.0260780245	0.0417614111	0.0543410557	0.0689372905	0.18351457359999998	0.1772722911	-0.013932209	0.0710098328	-0.077259856	0.0283224572	-0.0019977718	-0.0743312543	-0.0190284621	-0.0731424471	-0.11262799539999999	0.0029660507000000003	-0.1457089537	0.0213790921	-0.0029117327	0.0737104426	0.10888047029999999	0.0214480716	0.0290106209	0.0232624391	-0.0763395179	-0.0546374816	0.0314341426	0.033447934500000005	-0.0008431755	0.0396922766	-0.0031581135	0.014562988999999997	0.0017100256	0.0400147968	0.058621624000000004	-0.075443779	0.0144912371	-0.0347118352	0.1129960479	0.11364913609999999	-0.072488806	-0.2929063238	0.1309074669	0.07357620599999999	0.2190492908	0.177247875	0.017675630600000002	-0.0998597318	-0.0629334691	0.028174282999999998	-0.0495846576	-0.0845980011	-0.0189802404	0.1108431674	0.0599947417	-0.0034753651000000003	-0.11048807669999999	0.0828985793	0.0340018605	0.0647494505	-0.0826547615	0.0218037736	-0.10781262220000001	0.0495216963	0.023767240499999998	-0.0632885529	0.0234879392	0.0255026727	-0.012815867199999999	0.0535907854	0.014103655900000001	-0.0574876908	0.0309315881	0.1108131585	0.10845832130000001	0.0253084974	-0.0372206752	-0.0026333415	0.053034125999999994	0.0651961552	-0.23222386260000005	0.220870709	-0.0023832898	0.0609205329	-0.2565936861	0.10694708289999999	0.0141475556	0.0109166	0.027302999999999997	0.0007454538089999997	0.00011917215556	0.00634926	-0.002020359999999998	4.03131025476e-05	4.081854529599992e-06	0.0186205	-0.004101199999999999	1.6819841439999992e-05	0.00034672302025000003	-0.000330789	-0.00024342330000000004	5.925490298289002e-08	1.09421362521e-07	-5.0774e-05	0.0	2.5779990760000003e-09	0.0	0.0	-8.8443e-05	0.0	7.822164248999999e-09
493.3435584405465	0.431792579786304	0.18644483195851166	243387.8666547809	734.7725546758678	-0.4210261164204212	0.17726299070806206	539890.7071049012	439.66325953257103	-0.5681467965068236	0.3227907823809661	193303.78178280487	438.2301302381877	468.1633719608839	1.049624	32.108124	0.06239497500000001	0.0474236	0.0121706417	0.1752569486	-0.0026188805	0.0544947176	0.088668186	0.057843949900000004	-0.1527299997	0.0930473929	0.1298984107	-0.011781336000000002	0.0923503451	-0.058916653	0.12252676359999999	0.0716276283	-0.1436442133	0.0496906654	-0.082604414	-0.0368421431	-0.0820049486	0.0693369687	-0.181159336	-0.0637719504	0.1088559678	0.0827847838	-0.08436473300000001	-0.11740609689999999	0.18148697449999998	-0.1325099246	-0.1459211719	-0.046420658499999996	-0.10539648609999999	0.1083598219	0.028481165099999997	0.0431272504	-0.008283896899999999	0.028120797599999997	0.110800707	-0.0211076752	-0.0436793292	0.0196343005	0.0539656762	-0.09039488529999999	-0.0047615248999999995	0.014089835	-0.006992732	0.1472654125	0.0764659671	-0.0294070921	0.035924549300000004	0.17687390309999998	0.0442720921	0.23726703289999998	0.2289295673	-0.06726331769999999	0.052279490199999994	0.0415340999	-0.0778263125	-0.1686589695	-0.028609467000000006	-0.13982217800000002	0.06572772190000001	-0.0582255912	-0.0781391806	-0.09695495720000001	0.1623758622	0.014721601599999997	0.1813478925	0.12908230199999998	0.1504442025	-0.0663822981	-0.0995425882	0.1059309739	0.0185804582	-0.0266273294	0.024578641600000003	-0.0022425783	0.11697213810000001	-0.0033153455	0.0348788443	0.0349384415	0.0750559913	0.0987037159	0.0334529162	0.1385264816	-0.0120325522	0.05099193269999999	0.028964790499999997	-0.0397678693	0.0121020979	0.017764111200000002	0.2836465115	0.0308290739	-0.135015912	-0.07223368200000001	-0.09541996109999999	-0.0909801401	0.0746715399	-0.1487612684	-0.1562685778	0.1038020818	-0.0594682024	-0.0482896184	-0.0233005425	0.1229966969	-0.1381338489	-0.0661623461	0.1037183226	0.0047225928000000006	-0.0344962	-0.0454128	0.00206232240384	0.0011899878144399998	0.0063499	6.399999999996686e-07	4.032123001e-05	4.095999999995758e-13	0.0181274	-0.0004931000000000034	2.431476100000032e-07	0.00032860263075999995	-0.00010805	0.000222739	4.961266212100001e-08	1.16748025e-08	5.62557e-05	0.0001070297	3.16470378249e-09	1.1455356682089998e-08	0.0	0.0	0.0	0.0
494.5291652872783	1.1856068467318437	1.4056635950174254	244559.09531973227	735.7870812212687	1.0145265454009404	1.0292641113231664	541382.6288921139	440.060926336719	0.3976668041479456	0.15813888712124055	193653.6188883312	438.6427773746287	474.0791035035932	1.0594370000000002	32.408287	0.05973382499999999	0.0404247	0.0988282449	-0.1040209666	-0.11945498289999999	-0.1603954968	-0.0026851028000000002	0.0106447699	0.16047521	0.013791736899999999	0.0950837819	0.0379872033	-0.11777185300000001	-0.030327363700000002	-0.0828814162	0.052747221600000005	-0.1721037434	0.028699182900000002	-0.15982308509999998	0.045512622	0.0560318075	-0.0108407591	-0.1155890768	-0.1019203822	0.0017355192	-0.0944292897	0.027749940499999997	-0.0969594399	0.11404899439999999	0.1507741836	-0.0536814373	-0.1803252222	-0.0906993693	0.1013900799	0.1778767967	-0.0203971787	0.1235683601	0.0448285619	-0.0686539808	-0.0436483081	0.1782897861	0.0040779403	-0.0520755791	0.18803698289999998	-0.022703103500000002	-0.1603539667	-0.042754939400000004	-0.141742286	0.111719845	-0.20361907829999998	-0.1007720523	-0.07457120910000001	0.1997259787	-0.0666398223	0.18905421379999998	0.1051857859	0.11952023869999999	-0.0736159854	-0.0686796013	-0.0474803568	0.1310422568	-0.16004995560000002	-0.0489358412	0.0255548373	-0.0099294394	-0.0229930325	-0.0712759412	-0.045432580800000004	0.1148663931	-0.14875358119999998	0.020808851200000002	-0.1682383332	-0.0529523503	0.1375301503	0.199238693	0.00021968349999999998	0.0812138666	-0.06359434110000001	-0.044049812300000005	-0.0462843466	0.0768983914	-0.1624062109	-0.0227225932	-0.1377347507	-0.1896270886	-0.053532225999999995	-0.0410871426	-0.1963498564	0.10958095609999999	-0.166465048	-0.10310994470000001	-0.2017408688	0.013054808400000001	-0.15394923800000002	-0.0767823924	0.023543940699999998	-0.1855861437	0.1608393027	-0.0458099337	0.0385369549	-0.001137507	0.0761139718	-0.19319594739999998	0.0082041811	-0.026308400099999997	0.0098288645	0.027228379599999998	0.0613538582	0.1003784981	-0.0047225928000000006	0.00413412	0.03863032	0.0014923016233023994	1.70909481744e-05	0.00325147	-0.00309843	1.05720571609e-05	9.600268464899997e-06	0.008198139999999998	-0.00992926	9.85902041476e-05	6.720949945959998e-05	-0.00011551	-7.46e-06	5.56516e-11	1.33425601e-08	0.000210312	0.00015405629999999998	4.4231137344000006e-08	2.3733343569690003e-08	0.0	0.0	0.0	0.0
494.54647900575407	0.01731371847574792	0.00029976484745745485	244576.21989698874	734.9002304656848	-0.8868507555839642	0.7865042626798482	540078.3487385166	440.7381778945663	0.6772515578473417	0.4586696726066512	194250.14145382238	439.25504695352964	477.5246723238964	1.045659	31.98683	0.04765446	0.0217202	-0.1429646484	0.0163547653	-0.2329001309	-0.11444591890000001	0.003949210999999999	-0.1541929599	-0.0079822229	-0.0018411331	-0.0632940774	-0.2094611587	0.027293071699999998	-0.0057657744	0.0603173734	0.0978479026	-0.1397978989	-0.0941537844	0.0443810538	0.1457326894	-0.0083039154	0.16360712019999998	-0.08472919029999999	-0.2024725867	0.0320381982	-0.2379026351	-0.0193483033	0.052138908399999996	0.1274902443	-0.1616017241	0.1727894816	0.046799047999999996	0.0361438049	-0.0846900074	-0.152396995	-0.1110560755	0.1969534956	0.13766605310000002	0.0535949567	-0.1286402994	0.1776251898	-0.11282654019999999	-0.0331199205	-0.1592547161	0.0287452956	-0.2379852825	-0.050279430099999994	-0.061574147	0.09771277029999999	0.14477399230000002	-0.0085752051	0.015483493400000001	-0.12743954289999998	-0.001910945	-0.0666373131	-0.034422773999999996	0.0731717612	0.011835094499999999	0.0669467636	0.0984034341	0.21489078670000009	-0.006541592	-0.0053853734999999995	-0.2169660215	-0.1165911498	0.1240372335	-0.06862455320000001	-0.1287564686	0.1308052817	0.1614648159	-0.1540640382	0.0610442264	0.0112144729	-0.0971900028	-0.1002994407	0.13331654380000002	-0.0778156824	-0.2268902959	0.042715051500000004	-0.2123650965	-0.0632623224	-0.2208686528	0.0162838381	0.1253146586	0.029004631200000002	-0.036789529	-0.1175991123	-0.19724861219999998	0.089664895	0.09457322970000001	-0.0266529604	0.0610103637	-0.0202466653	0.1210619811	0.0534287518	0.1463968818	-0.0016217869	-0.0156165906	0.0333920422	-0.015982282	0.2491513416	0.0021596531	-0.1387870132	-0.2192235961	0.014504939599999999	-0.0834888867	-0.023235327000000004	0.0444318218	0.0969311858	-0.0141475556	-0.0109202	-0.01505432	0.00022663255066240006	0.00011925076804000005	0.00978224	0.00653077	9.56922194176e-05	4.26509567929e-05	0.0132362	0.005038060000000002	2.5382048563600026e-05	0.00017519699044	8.66572e-05	0.00020216720000000002	4.087157675584e-08	7.50947031184e-09	0.000120531	-8.978100000000001e-05	1.4527721961000001e-08	8.060627961000003e-09	-0.000128678	-0.000128678	1.6558027683999997e-08	1.6558027683999997e-08
493.7612699523645	-0.7852090533895648	0.6165532575249364	243800.19170497174	734.8174331959726	-0.0827972697121595	0.006855387871788085	539956.6601287178	440.9602482600063	0.22207036544000405	0.04931524720665693	194445.94054552642	439.51273325014506	474.4951956976848	1.061343	32.466595	0.05231085	0.0266549	0.1247961492	0.1015958084	-0.1356403876	0.07084919469999999	0.0958515549	0.10296806189999999	0.0104097411	-0.0079490284	-0.0305269634	-0.00538207	0.1536201595	0.040349	0.0365758923	0.10737346140000001	-0.1630318029	-0.0774540352	-0.2042835862	-0.0487415139	0.0048417453	-0.1307136271	0.0162893143	-0.1517461047	-0.0832252453	0.0362121097	0.2159251419	-0.0481190781	0.1360107361	-0.012403608500000001	-0.09840701269999999	0.129751584	-0.0837589896	-0.025591255	-0.0167974077	-0.29605061969999996	0.093713387	-0.1480866949	-0.09077654859999999	0.0672755857	-0.0797323145	-0.0735825562	0.0559376538	0.1072028114	-0.0367762541	0.0267146482	0.0208813974	0.19634125030000002	0.030985087799999998	-0.0175228191	0.1092084132	-0.013744345500000001	0.1035517458	-0.2606755364	-0.1054720608	-0.0486271278	-0.1294506603	-0.1033830783	-0.0653039459	0.1442802285	0.1022878293	-0.083344381	-0.1228559417	0.0325053999	0.119199919	-0.0316773825	0.2203273677	0.08768935	0.1399068492	0.0130428578	0.1444994213	0.1161582582	-0.043161485599999994	-0.0732115448	-0.030649571299999998	0.155181511	0.2224386256	-0.1458375187	-0.19063860850000008	0.0566693303	-0.0488457007	0.0792344934	0.0660186241	-0.0405017729	-0.0968037242	0.10576523189999999	-0.010455241899999999	0.0659708663	0.029710378500000002	0.0623534216	0.119690226	0.0318292183	-0.1231746059	-0.22730125620000002	-0.0184505745	0.09973039060000001	0.1189227598	0.0393562919	-0.2420020219	0.14989715050000002	0.14660153869999998	0.0511459309	-0.045108116	0.1808944339	-0.0692966292	0.0331549752	-0.1423437076	-0.09464388609999999	0.09338007720000001	-0.023511936400000003	-0.03452	-0.0235998	0.00055695056004	0.0011916303999999999	0.0126276	0.0028453600000000016	0.00015945628176000006	8.096073529600011e-06	0.0208465	0.007610300000000001	5.791666609000001e-05	0.00043457656224999997	0.000232116	0.0001454588	2.115826249744e-08	5.3877837455999994e-08	0.000211502	9.097100000000001e-05	4.4733096004e-08	8.275722841e-09	1.9852299999999998e-23	0.000128678	3.941138152899998e-46	1.6558027683999997e-08
492.89065094758087	-0.8706190047836344	0.7579774514904459	242941.19379153	734.431765913574	-0.38566728239857184	0.14873925271269975	539390.0187829308	440.1466116020131	-0.8136366579932428	0.6620046112304132	193729.03970473332	438.73302171535227	468.248462870304	1.072337	32.802902	0.06746214	0.042077300000000005	-0.0883332423	-0.11057709810000001	-0.0228949992	0.2363534737	0.0073986351	-0.18625261	0.0135397855	0.1820730741	-0.019621946799999998	0.063766165	0.0507175912	0.049282375700000006	0.1224081756	-0.0728414104	-0.042440735599999994	0.16086265460000002	-0.0062191485	0.0614990052	-0.047496995199999996	-0.08211643490000001	0.15064739470000002	-0.1225343253	-0.1099524462	-0.1525645437	-0.2584148375	0.08239433639999999	0.11421824039999999	0.0796421086	0.1101702566	-0.0670419842	0.0198111021	0.050447713600000006	-0.1271822229	-0.0283831112	-0.0432630671	-0.17490276429999999	-0.2744227952	-0.0739194721	-0.0327839944	0.11239799240000001	0.0151597098	0.0267709677	0.1157335908	0.1692488232	0.0280214442	0.0212912516	-0.2399782239	-0.1551680635	-0.2525410401	0.1447895919	-0.034688404900000004	0.0524131796	0.014950264199999999	0.0248877202	0.025215643500000003	-0.0776110733	-0.1151510688	0.0767740991	-0.07492287480000001	0.0697553459	0.038772505	0.1050536941	-0.036682289900000005	0.1393841423	0.048368519400000004	-0.12360646859999999	0.10729619259999999	-0.0723224519	-0.1225184024	-0.0237600257	-0.004760078	0.0177872681	-0.10647015439999999	-0.06512719230000001	0.1043849532	0.0729560589	-0.287791693	-0.0849925183	0.10820984300000001	0.1029461884	-0.0885009132	-0.09762660849999999	0.145333127	0.053691070300000004	0.0968818466	0.0747803356	-0.2302896752	-0.1733996218	-0.1724520789	0.0821268904	0.10516577640000001	0.0029331205999999998	0.1065989227	-0.030383945099999997	-0.0656185417	0.0262870158	-0.0827594388	0.0436875866	-0.07575214179999999	0.0775464871	0.1240024478	0.0603923891	0.0369819194	-0.17345844300000002	0.0105177597	0.0249264273	0.0897289748	-0.0327756354	0.00658044	0.04110044	0.0016892461681936007	4.33021905936e-05	0.012441700000000005	-0.0001858999999999958	0.00015479589889000014	3.4558809999998436e-08	0.0141773	-0.006669199999999999	4.4478228639999996e-05	0.00020099583529	0.000154688	-7.742799999999999e-05	5.995095183999998e-09	2.3928377344e-08	0.000366418	0.00015491600000000006	1.34262150724e-07	2.399896705600001e-08	-0.000157788	-0.000157788	2.4897052944e-08	2.4897052944e-08
492.5665631783196	-0.3240877692612685	0.1050328821847452	242621.81916130148	734.3802476124199	-0.05151830115414669	0.0026541353538093513	539314.3480832792	440.2367827462146	0.09017114420151984	0.008130835246611285	193808.42488273775	438.79463005564094	466.42239535950273	1.098573	33.605469	0.06484740000000001	0.0427427	-0.036596089500000005	0.1933841202	0.1020602034	0.0416227679	0.07660155169999999	0.0034911491	-0.2090805931	0.0307293444	0.1442366819	0.0081537408	-0.018279423	0.0745404401	0.14692209650000002	-0.0262905262	0.0277505909	0.061338445899999997	0.1043287447	-0.1653860917	0.1223898273	0.0400689442	-0.1101210851	-0.1331367761	0.0004941391	-0.0400829568	0.0610967743	-0.0414093125	0.0875355406	-0.1670412913	-0.14097234	0.0759004258	-0.11263151269999999	0.0557565872	0.0983985991	0.0101165978	0.0243439493	-0.0740538897	-0.1183977647	0.1642356697	0.0066669209	-0.1079126833	0.0405735509	-0.2116882542	-0.0067391698	0.1676699258	0.046275621600000004	-0.0679569267	0.0493215943	0.0818042919	-0.0804266827	-0.059845692	-0.022568146600000002	-0.0236216309	-0.134322426	-0.1361889837	0.1184995052	0.1257664177	0.21089787670000001	-0.12347941230000001	0.0826706701	0.0037552486	0.0699212471	-0.0766192462	0.13726024779999998	-0.0823402887	0.0281327071	-0.0686530722	0.0945661708	0.1791685762	0.1544516267	0.0534724038	-0.1082414431	0.0667316747	0.0729221279	-0.0343633298	0.0268367285	-0.0181830475	-0.1599306726	0.137406221	-0.14115653179999998	-0.0164194927	0.021800671	0.13672251259999998	0.1410354359	-0.08762080789999999	0.0459652013	0.153681242	0.017866313999999998	-0.0342880321	-0.079066811	-0.0027193108000000002	-0.1481374407	0.0672615461	-0.0418808461	0.07377193559999999	0.05676681400000001	-0.19083352260000008	0.2315119457	-0.12278922390000001	0.1055661655	-0.11374071570000001	-0.0362185866	0.0202676675	-0.1382962708	0.09260941619999999	-0.0115597073	-0.0055211476	0.0859817885	-0.0418989841	-0.0356561	-0.04223654	0.0017839253111715996	0.0012713574672099995	0.00899024	-0.003451460000000005	8.08244152576e-05	1.1912576131600036e-05	0.019377900000000003	0.005200600000000003	2.704624036000003e-05	0.00037550300841000014	0.000154688	0.0	0.0	2.3928377344e-08	0.00024503	-0.00012138800000000005	6.003970089999999e-08	1.4735046544000012e-08	-6.617449999999998e-24	0.000157788	4.379064450249998e-47	2.4897052944e-08
493.19629707607925	0.6297338977596496	0.3965647819875608	243242.58744955625	734.8752712887282	0.4950236763082785	0.2450484401057633	540041.6643516818	439.73943097330215	-0.4973517729124524	0.2473587860191596	193370.7671527236	438.3744145255562	467.4097149277626	1.099594	33.6367	0.044802270000000005	0.0261545	0.12867337140000001	-0.1272086457	0.0061019892000000004	-0.0761135495	0.0069573633	0.048790746100000004	0.1784720418	0.014043594599999999	0.0915792602	0.015843901	-0.08846317039999999	0.0299935215	-0.0025434656	0.0131559874	-0.0190274553	-0.062203805999999986	0.0680830521	-0.0816790038	0.10817029269999999	0.019233514099999998	-0.10580446660000001	-0.0084257794	0.0342644836	-0.0006286669	-0.052366824900000004	0.008493902	0.10396863710000001	0.0895893259	-0.0883498824	-0.149737277	-0.17594283219999998	0.1322907888	0.0447950863	-0.0458188138	-0.0634672869	0.0399251579	0.0594155726	0.1271351414	-0.1759223204	0.111568544	-0.073740082	-0.10499417929999999	0.0643348834	0.11639726859999999	-0.0878673031	0.0653859338	-0.0684600166	0.078055086	0.09287722009999999	0.0172642927	-0.10566793210000001	-0.1205693441	0.0795449334	-0.013861478500000001	-0.1193123368	0.1725406559	-0.0183675109	-0.09581635279999999	-0.1453156274	0.15166192109999999	-0.0774202634	-0.0583691173	0.10177746160000001	0.0267071088	-0.111132467	-0.1347521241	0.1105546269	-0.11169697869999999	0.031610911400000004	-0.14906465130000002	-0.16801730829999995	0.1402694495	0.0311166817	0.0984283007	0.0115596307	0.0020889604999999997	0.0671378116	0.1444376998	-0.046128875	0.15297747820000002	-0.1089947802	0.015586098799999996	0.1177400246	0.0677239874	-0.08797745300000001	0.1361338121	-0.0683930923	0.087771239	0.1216977227	0.1365561554	-0.0689857062	0.0238579919	-0.08281567570000001	-0.16836370829999994	0.0161255702	0.1010659401	0.0716381569	-0.0614629777	-0.0508498097	-0.1422213775	0.058744377800000004	0.0163131372	-0.0888189499	-0.133367244	-0.0168910088	0.0739885716	0.0821425306	-0.050842915	-0.0110758	0.0245803	0.0006041911480899997	0.00012267334564	0.008991529999999998	1.2899999999975431e-06	8.084761174089995e-05	1.6640999999936612e-12	0.0134321	-0.005945800000000003	3.5352537640000035e-05	0.00018042131041	0.000263513	0.000108825	1.1842880625e-08	6.9439101169e-08	0.00032845	8.342000000000001e-05	1.078794025e-07	6.958896400000001e-09	-9.32526e-05	-9.32526e-05	8.69604740676e-09	8.69604740676e-09
493.4917265029163	0.2954294268370745	0.08727854624128238	243534.08412682923	734.7231163061266	-0.1521549826015871	0.023151138730489275	539818.057634586	439.9992966662066	0.2598656929044409	0.06753017834870521	193599.3810667565	438.5216238219984	471.8682754827102	1.086983	33.250919	0.03635103	0.017425799999999998	-0.1540193192	0.0172879297	-0.1017809164	-0.0542710185	0.0024116131	-0.0898301216	-0.0412141824	-0.1091449327	-0.0175895939	-0.0441653704	0.0882087526	-0.0203690137	0.0447809278	0.1604760972	-0.1050186184	-0.1139142829	0.005885852	0.1979091651	0.18895294969999998	-0.0040106631	0.0214107856	-0.0029027888	-0.041670488900000004	0.0719960169	0.0968295165	0.0299813182	0.1089106881	-0.2156287242	0.1074939884	0.0025734614	-0.0822461467	0.0569914388	0.0331986611	-0.1114008866	-0.09067941130000001	0.067713995	-0.0015089119	-0.1817494078	-0.0354777814	0.0079250897	-0.09548751300000001	-0.1562877014	-0.0626777338	-0.019040621299999998	0.0271738454	-0.061992031600000004	0.0320372091	-0.023441068	0.1653242106	-0.16231535960000001	-0.0478530361	-0.0548542184	-0.12200944470000001	0.0660604004	0.0679133974	-0.1264705239	-0.1151211175	-0.0358861405	-0.013271933100000001	0.0465507515	0.0084568466	0.1089291081	0.029666559500000002	-0.0390000353	-0.1124352744	0.025593732	0.1078620069	0.1986903386	-0.10166282130000001	-0.000400055	-0.07569489110000001	0.055771954400000004	-0.0053030252	0.190686423	0.026914156600000003	0.059972865	0.0708121588	-0.1601290397	-0.0772932913	0.0437184376	-0.0875358039	0.1504765054	-0.027569657999999997	-0.0607203771	0.0251040629	-0.010664889299999999	0.0054274035	0.011561593200000001	0.1498833626	-0.1235858935	-0.1482274418	0.045306543899999996	0.0612819939	0.0662284999	-0.002020622	0.0371624714	-0.072915275	-0.0749324009	-0.0750529459	0.0429470456	0.0720170955	0.0660907241	-0.018868365800000002	0.0191182756	0.1493650295	0.12618906900000001	0.0782153125	-0.0595691287	-0.018090400000000003	-0.007014600000000003	4.920461316000004e-05	0.0003272625721600001	0.00900253	1.1000000000002327e-05	8.10455464009e-05	1.210000000000512e-10	0.0176431	0.004210999999999998	1.7732520999999977e-05	0.00031127897761	0.000530002	0.000266489	7.1016387121e-08	2.80902120004e-07	0.000185903	-0.000142547	3.4559925408999996e-08	2.0319647209e-08	1.3234899999999996e-23	9.32526e-05	1.751625780099999e-46	8.69604740676e-09
