global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
555.4733158418114	1.1988707511694656	308550.6046122968	1.4372910780096388	898.7483258077474	2.0546821060179354	4.221718556790298	807748.5531422289	505.9863384714099	0.7992255821667413	0.6387615311897666	256022.17471970423	504.8711025773911	707.9248512569262	1.10705	35.673344	0.041239674	0.0198174	-0.024543025299999997	-0.0239998861	-0.11025403980000001	0.1095549881	0.049529139400000005	0.13495813539999998	0.1339869877	0.003139723	-0.1443535108	0.1021800199	-0.0747462517	-0.0073108795	-0.073587279	-0.0472426482	-0.13562761980000002	-0.0681321644	0.0366089058	0.0429708275	-0.0226777528	-0.0060917237	0.1227019416	0.0286779584	-0.047380787	0.0180092268	0.149474527	-0.0136548128	0.014439141599999997	0.0017127973000000002	-0.0252861229	-0.0477660894	-0.008346845799999999	-0.1433030525	0.09729250269999999	-0.0924359126	0.005401382099999999	0.038102596600000004	-0.0378840232	-0.018347401	-0.1998065882	0.1005988688	0.0900158367	-0.0483504725	0.0806311913	-0.014673095	0.029637276	-0.0360514443	0.016689878300000002	0.0096042325	-0.009563513000000001	0.0018846004	-0.0713742344	-0.033699140600000003	0.0010910575999999999	0.0851167084	0.054895697	-0.0941992892	-0.0785029074	0.0774737171	-0.010729950700000001	0.1453303727	-0.1726641239	-0.2574329285	0.09314689609999999	-0.09461746689999999	0.0445010176	-0.1347116502	-0.0348974408	-0.0009477791000000001	-0.0349304414	-0.048161773899999996	-0.024226261800000003	0.1188334777	-0.1550131549	0.04738468480000002	0.005826290699999999	0.0498277371	-0.0275199101	0.0320230508	-0.18311806649999998	0.1384536157	0.031667087999999996	-0.0760585038	0.0478443349	-0.0099230191	0.040501722999999996	-0.0376928489	-0.0239662456	0.0192365901	-0.0095736995	-0.0106171335	-0.08092930179999999	-0.00024077400000000002	-0.014650334199999997	-0.005798325	0.1210348783	-0.049962812	0.1144071218	-0.0363220995	-0.0034881864	-0.1345433248	0.24388256239999997	-0.1326386728	0.1826589935	0.0283868955	-0.0784529519	-0.09819369130000001	0.056582945	0.0969311858	-0.0141475556	-0.0268865	-0.009446	8.922691599999999e-05	0.0007228838822500001	0.000228996	-0.004707054	5.2439168015999994e-08	2.2156357358916008e-05	0.0141839	0.0052729199999999995	0.00020118301921	2.7803685326399987e-05	-0.000510494	-0.000277689	7.711118072100003e-08	2.606041240360001e-07	0.000204616	-2.7921999999999995e-05	7.796380839999997e-10	4.1867707456e-08	0.000130663	0.000130663	1.7072819569e-08	1.7072819569e-08
555.4973890952909	0.024073253479514282	308577.34929168504	0.0005795215330889463	895.9727369038296	-2.7755889039177646	7.7038937635514175	802767.145274939	505.89158278300056	-0.09475568840935013	0.008978640485929848	255926.2935306895	504.74271195541917	713.1675462990268	1.094639	35.273415	0.082635435	0.0473783	-0.0339276002	0.0694993699	-0.0636620059	-0.128289356	0.041988063	0.0084445035	-0.12189579789999999	0.05750837740000001	0.0259396287	-0.1013968812	-0.1603457444	-0.1469729343	-0.0108067487	-0.0450018016	0.0975233325	-0.0461553369	-0.0379604431	0.0361208788	0.1134018087	0.0221438803	0.0286240519	0.0421851674	0.0780562548	-0.0166198849	-0.05667077440000001	0.06803702889999999	0.0260921844	0.0094988286	-0.0993467935	-0.0052399382000000005	-0.0498079094	0.057784900599999994	0.07224795269999999	0.1256258327	-0.0020052308	-0.0214145521	0.0577246324	-0.0074656148	0.10931765199999999	0.122784432	-0.13357325720000002	-0.0547204808	-0.0680768487	0.21929908550000002	-0.1191534964	-0.0868883188	-0.0154463524	0.054705441699999996	-0.10324068460000001	0.0966986583	-0.0367057567	0.1158833358	0.0916304309	-0.033685934	-0.0127999898	0.06294539519999999	0.17119753210000002	0.0640862892	-0.1248709329	0.0206593341	-0.235229907	0.0350177173	-0.07040201389999999	0.0068187876	0.0496534372	0.059798484699999994	0.0286092529	0.0073214267000000005	-0.0959307641	-0.028949990800000002	0.1085794459	0.0256150254	0.1210523025	-0.063969267	0.0470628346	-0.0286998606	0.0062332646999999995	-0.01143858	0.0893262581	0.0662498338	-0.1755162594	0.0018948029999999998	-0.038440616600000005	0.19359037559999998	-0.2076013851	0.0006106802999999999	0.07244451959999999	0.045522665700000006	0.0633717159	0.1032180793	-0.0938109807	0.06511076639999999	0.0953042579	-0.1029304813	-0.1049909031	0.1468380419	-0.0308113953	0.0490507811	-0.115041133	-0.045089297599999995	0.21861125190000005	0.0973316169	-0.1052106126	0.0084665789	-0.0127842024	0.028416697400000007	-0.0208579476	0.09338007720000001	-0.023511936400000003	0.012755	0.0396415	0.0015714485222499998	0.00016269002499999998	-0.000304849	-0.000533845	9.2932912801e-08	2.8499048402500004e-07	-0.00604739	-0.02023129	3.65709258121e-05	0.0004093050950641	-0.000225436	0.00028505800000000003	8.125806336400004e-08	5.082139009599999e-08	0.00017576099999999995	-2.8855000000000018e-05	8.326110250000012e-10	3.0891929120999983e-08	0.0	-0.000130663	1.7072819569e-08	0.0
555.2437416169616	-0.2536474783292988	308295.6126048033	0.0643370432628121	897.1904776694217	1.2177407655921115	1.4828925721848618	804950.7532206852	506.2062653764192	0.3146825934186381	0.09902513460067992	256244.78310634173	505.0797096323959	707.2202298288147	1.109268	35.74480399999999	0.058655652	0.042361300000000005	-0.0045315803	0.0181081898	0.1374800699	0.0349270649	0.043154081	-0.0018165941	0.0304361765	-0.0700418029	-0.0689469333	-0.055344762699999994	0.16037021369999999	-0.0464523576	0.1039379827	0.0882347761	-0.0038096746999999997	-0.1165828559	-0.11073323439999999	-0.0544817554	0.2059607824	0.0051145979	-0.0306402472	0.0183980075	-0.185292134	0.1068767791	-0.042747959599999996	-0.0349730045	-0.2239807494	0.0042406058	-0.07370952480000001	-0.0532693574	0.08392752310000001	0.1630189327	-0.10727860869999999	-0.0495013429	0.0483559007	0.0087919517	-0.0988313208	0.1014395505	-0.0358137581	0.0097501212	-0.011923142099999999	-0.1742093964	-0.031575673	0.0049155344	0.07541112950000001	0.0637967483	0.0804515319	0.022317204900000002	0.1089622506	-0.0216246526	-0.1708775018	-0.132579804	0.0811294433	0.0385953233	-0.0140758044	0.1398956026	-0.0965593858	-0.0759381104	-0.107637556	-0.2087498646	-0.0140568625	-0.09542601349999999	-0.10250067199999999	0.0674138339	0.0452901766	0.13338579150000002	0.050303054400000005	0.0066868904	-0.0688233335	-0.0162407443	-0.11578063720000001	-0.14993366619999998	0.119609244	0.0662006583	-0.0184972403	0.0371743016	0.0685949736	0.1244763831	-0.0391620642	-0.0485499902	-0.079220485	-0.1489018057	-0.056731973399999996	0.0355571955	0.08418485279999999	0.0284656977	-0.0903310319	-0.0298410879	-0.1182092719	-0.030663092000000006	-0.1449020057	-0.1153682238	0.057572665599999996	0.0175023123	0.0246975137	-0.10473424070000001	-0.043624037000000004	-0.0360168081	-0.1876086996	0.24372089239999997	0.0024916804	-0.11124604689999999	-0.11231929619999999	-0.0622987109	-0.0343921187	0.07212418059999999	0.004600807100000001	0.0897289748	-0.0327756354	-0.0276908	-0.0404458	0.0016358627376400006	0.0007667804046400001	0.0006662430000000001	0.000971092	4.438797350490001e-07	9.430196724639999e-07	-0.0125905	-0.00654311	0.00015852069024999995	4.28122884721e-05	-0.000105123	0.00012031299999999997	1.4475217968999996e-08	1.1050845128999995e-08	0.000269361	9.36e-05	8.760959999999999e-09	7.255534832099997e-08	0.0	0.0	0.0	0.0
554.8118407949407	-0.4319008220209071	307816.17868627066	0.18653832006233528	896.9575201116089	-0.23295755781282426	0.05426922374211535	804532.7928847673	505.4704013593166	-0.7358640171025854	0.5414958516663542	255500.32665034864	504.335409258357	703.1069583397798	1.0980219999999998	35.38242	0.02402500200000001	0.0139798	0.021202728599999998	0.0024511885999999997	-0.1666074918	0.074595993	0.034882832999999995	-0.10494886279999999	0.1645159192	0.0111908253	-0.1020295325	0.0058907761	-0.0407141156	-0.0197803574	0.06552656650000001	-0.1943234614	-0.0398370512	0.1443872414	-0.1597940319	-0.0836932837	0.1285051422	-0.0047218971000000005	0.0798241606	-0.0406904374	-0.0565199391	-0.1341804822	-0.0787875712	-0.09242595070000001	-0.1613305274	0.0163660984	-0.0189315162	-0.0363785391	-0.017989937	0.0198914743	0.085522929	-0.0963606233	-0.09446101789999999	-0.0500557311	0.0353609536	0.015455811399999997	-0.074494744	-0.1663895008	0.080564886	0.0419043522	-0.014071421	0.0807810214	-0.1205948689	-0.0346688242	-0.043414738499999994	0.0845912233	0.041058731	0.19314124170000002	0.1569307771	-0.08663236390000001	0.1274384292	0.1634692024	0.0412637218	0.0819399116	-0.0429586571	-0.3881613068	0.06904457160000001	-0.15721816789999998	0.0302098916	0.1478874128	0.0949354743	-0.0204718657	0.113400905	-0.11554725490000001	0.0030350915000000003	0.0121693716	-0.028400196699999998	-0.0326991144	0.0030233115999999997	0.10003534380000001	-0.0100330412	0.09638469720000001	-0.092359223	-0.051859963499999995	-0.032186704	0.0182113441	-0.08437233050000001	-0.1107286338	0.1246644125	0.058011586799999994	-0.0028218329999999997	0.048998857800000004	-0.1451786302	-0.0084322913	0.0549759012	0.0079095291	-0.0054427212	0.2361121031	0.1030582752	-0.2501230459	-0.0302320635	-0.1249420345	0.1233938166	0.027491024500000003	-0.0478202337	-0.2652843676	0.0357461323	0.23737457550000002	-0.1225914752	0.17385116739999998	0.0373020106	-0.0463380317	-0.1547977491	-0.0710031925	-0.0427192225	0.0859817885	-0.0418989841	-0.0150148	0.012676000000000002	0.00016068097600000004	0.00022544421904	0.00317505	0.002508807	1.00809425025e-05	6.294112563249e-06	-0.008142329999999998	0.00444817	6.629753782889998e-05	1.978621634890001e-05	-4.21475e-05	6.297549999999998e-05	3.9659136002499975e-09	1.7764117562500003e-09	0.000294226	2.4865e-05	6.18268225e-10	8.656893907599998e-08	0.0	0.0	0.0	0.0
554.5212401076748	-0.2906006872659645	307493.8057305535	0.08444875943945092	896.7291826121509	-0.2283374994580072	0.05213801365873543	804123.2269482563	504.6204469859005	-0.8499543734160966	0.7224224368891493	254641.79551625004	503.55788613649503	702.8796918768228	1.072892	34.572639	0.040178915	0.0265107	0.0145361775	0.0674940914	0.0478694217	-0.1193853265	0.0434970088	-0.0448576849	-0.0997191723	-0.05088625150000002	-0.08947434779999999	-0.0327214768	-0.0110787475	0.1527678878	0.0219442866	-0.024772526099999997	0.0631118813	0.09233492019999999	-0.08326932440000001	-0.10583052300000001	-0.1540331341	0.0741592526	0.040033605699999995	-0.022229549300000002	0.0587806671	-0.1076023515	-0.0248328705	-0.1728930852	-0.016060243999999998	-0.013075141100000002	0.0998980071	0.0006751508000000001	-0.1345976826	0.1642703356	-0.07730053190000001	-0.03963961	-0.0697634038	0.0384128197	0.0648729604	-0.00489945	-0.1364368148	0.0734580376	0.091213165	0.0956814181	-0.1753470032	0.0008327046000000001	-0.11066266720000001	0.0582007275	-0.0795820396	-0.0494307013	-0.0180659691	0.11222145439999999	-0.0978316953	0.0439598201	0.0006415199	-0.0296438723	0.026341957000000003	0.0540286212	-0.0899532942	-0.0909512606	-0.0326708868	0.0117767298	-0.10537229140000001	0.09674758369999999	0.0334229115	-0.050639465	0.1631999923	0.0143113857	0.12209220009999999	-0.015230515200000001	0.1075667549	-0.014185256200000001	0.1147261367	-0.1131669402	0.096940717	0.1161141018	-0.0695519317	0.0022191553	-0.10024099210000001	-0.0341734738	-0.1016946549	0.0918193543	0.0952386196	0.0911379185	-0.1424455075	-0.06062989780000001	-0.06386817389999999	0.0976024227	0.11761947800000001	-0.0734635546	-0.0124150789	0.08673781960000003	-0.0798194966	0.0622585704	0.07805968320000001	-0.0087010479	0.039619026099999996	-0.0302856234	-0.006908686999999999	-0.1085876947	-0.042568460999999995	0.0112138728	0.039730655	0.103318409	0.0247839269	0.0173223856	-0.16216166769999998	0.1099118416	0.13012585769999999	0.0821425306	-0.050842915	-0.0388722	-0.023857399999999997	0.0005691755347599997	0.0015110479328399994	0.0057061	0.0025310500000000004	3.255957721e-05	6.406214102500002e-06	0.00329207	0.011434399999999996	1.08377248849e-05	0.00013074550335999993	-4.81378e-05	-5.990299999999996e-06	3.5883694089999955e-11	2.31724778884e-09	0.000253095	-4.113099999999997e-05	1.6917591609999974e-09	6.4057079025e-08	0.0	0.0	0.0	0.0
555.1396904995163	0.6184503918415203	308180.07596789877	0.38248088716893003	895.4500483788057	-1.2791342333451894	1.6361843869155854	801830.7891416055	504.747614932008	0.12716794610747684	0.016171686517194132	254770.15477955068	503.58797693564736	704.1850431446624	1.0619710000000002	34.22073	0.08765483	0.052667999999999986	-0.0195493956	0.0326190402	0.0038390953000000004	0.1529016665	0.06845087650000001	0.1638156323	0.034627424500000004	-0.0824150154	0.0082803361	0.0586514304	-0.0736111725	0.1261805315	0.0290560365	-0.1206087616	-0.0512760267	-0.0827073249	0.15702713599999998	0.0138977393	0.0035401019000000002	0.0660531526	-0.1152622428	0.0048698142	-0.0092138547	-0.0032694259	0.1003869479	0.0030914626	-0.1046148623	0.06976352400000001	-0.010254024	0.0905313767	0.1014052225	-0.012076526899999999	-0.0053758048999999995	-0.10845983470000001	0.0439870785	0.0224198857	0.0088870496	-0.1263145316	-0.0337579152	0.0779870909	0.13520176109999998	0.089020846	-0.15541013039999999	-0.2613546343	0.047591119400000007	-0.0416445826	-0.1458439922	-0.1316946412	-0.058676137	-0.0517991383	0.0292858454	-0.11823849630000001	0.0704957112	0.0705583937	0.0908203476	0.1431386975	0.1304023962	-0.0965865792	-0.0675738875	-0.0338503579	0.047152902999999996	-0.1281723732	0.10620416369999999	-0.05265597440000002	-0.0209045314	0.1488814571	-0.0132732793	0.0723275863	-0.011532967199999999	0.1183340299	-0.1085149876	0.0097041221	-0.0393473852	0.0748197588	0.0431754955	0.016067799	-0.0322529168	-0.130500221	-0.0243654869	0.1160423424	0.08620641650000001	0.0562155646	-0.14468654179999998	-0.1947276395	0.11793749380000006	-0.060508170800000004	0.1907993312	-0.019824403600000002	0.1040075142	-0.0988162108	0.0166929983	-0.1873315249	0.0079949571	-0.043888984299999996	0.0920151399	0.0864989334	-0.1550846116	-0.0465153307	-0.08452988869999999	0.0628389553	-0.058871786100000004	-0.1445443025	0.040268320499999996	0.09789627529999999	0.0216266354	0.14103313609999998	0.0374956844	0.0782153125	-0.0595691287	0.008203719999999998	0.047075919999999986	0.0022161422438463987	6.730102183839997e-05	-0.00384507	-0.00955117	1.47845633049e-05	9.122484836890004e-05	-0.00812646	-0.01141853	6.603935213160001e-05	0.0001303828273609	-0.000355264	-0.0003071262	9.432650272643998e-08	1.26212509696e-07	0.000168037	-8.5058e-05	7.234863364e-09	2.8236433369e-08	0.0	0.0	0.0	0.0
555.8208433123185	0.6811528128022246	308936.8098604169	0.4639691543883824	896.6008871455292	1.1508387667234956	1.3244298669936565	803893.15083015	505.42710593732284	0.6794910053148442	0.4617080263037776	255456.55941617774	504.3395578857502	714.3200231469542	1.101818	35.504761	0.045465159000000005	0.0240989	-0.0573310786	0.0148364627	-0.0994149791	-0.1316784869	0.0312080525	0.031425144700000004	-0.153688202	0.08462906710000001	0.059004097900000003	0.0834418396	-0.1321300802	-0.070134056	0.08207151139999999	-0.0692777579	-0.0989798225	-0.0303205746	0.049823630300000005	0.2731452115	0.1075658641	0.0375951177	-0.0610399469	0.0683134578	0.0081963516	-0.0101950771	-0.1113846831	-0.079464327	0.0599628342	0.009065753900000001	-0.0449497517	-0.0403564903	-0.1213042658	-0.12527004890000001	0.0406568551	0.2062848336	-0.011948100500000001	-0.087053255	-0.0110015909	-0.0420757048	0.0586833814	0.1396984785	0.1370719227	0.0565341107	-0.0202619776	0.0609036337	0.0362593263	-0.0689638236	-0.10587321039999999	-0.062227540199999994	-0.0588634519	0.1453922267	-0.0086472775	-0.1117186016	-0.0548340604	0.1735374761	0.0110226704	0.010192511500000001	-0.0093766751	-0.11388674789999999	0.001320916	-0.1217736038	-0.07029138759999999	-0.1327270216	0.128732201	0.0635631069	-0.0317275494	-0.1114547466	-0.0195003663	0.007823444	-0.0437533734	-0.08442737759999999	0.1576913046	0.057266395	-0.0472755368	-0.1822142091	0.0293377178	-0.0252130498	0.1042049242	-0.0523127095	0.06616997820000001	0.1747240922	0.0797053764	0.0002300768	-0.012088611499999999	0.0718445205	0.047005588499999994	-0.0223037019	0.1445122856	-0.06239365650000001	0.048311019299999994	0.0870267493	-0.0674926375	-0.11179240619999999	-0.1348808219	-0.029497969900000007	0.1331334786	0.0125170407	-0.0433617381	-0.0962169301	0.022436518	0.1576821491	0.1406715137	-0.0576640976	0.1434968144	-0.0323521319	0.0472074898	-0.0534032412	0.0315179602	0.0742043394	-0.06804025820000001	-0.0122969	-0.02050062	0.00042027542038439983	0.00015121374961000003	-0.00304886	0.0007962099999999999	9.2955472996e-06	6.339503640999998e-07	0.000911569	0.009038029	8.309580417609998e-07	8.168596820484101e-05	-0.000374364	-1.910000000000003e-05	3.648100000000012e-10	1.4014840449600002e-07	-6.6174399999999985e-24	-0.000168037	2.8236433369e-08	4.379051215359999e-47	0.000115469	0.000115469	1.3333089961e-08	1.3333089961e-08
555.2478554648333	-0.5729878474852512	308300.1809982964	0.32831507336578153	896.7480182346742	0.14713108914497752	0.021647557392987318	804157.0082078156	505.78231126646375	0.3552053291409152	0.1261708258501059	255815.74639004606	504.70183761607404	710.3719693466794	1.095625	35.305199	0.074050209	0.0337407	-0.0268101052	0.0366991261	0.1409342765	0.0123221183	-0.014990123000000001	0.0097261598	0.015608005	-0.14941811160000001	-0.051284713499999995	-0.061541143300000004	0.2008511228	0.0088776853	-0.051903468200000004	0.0621890709	-0.0605159611	0.016427626299999998	0.0956204985	-0.0212496477	0.013871146599999998	-0.08673608669999999	0.1066869644	0.1279466045	0.024114607000000003	-0.0615031867	0.068757476	-0.1850743625	0.0032721063	0.008832908399999999	-0.0513648455	-0.024004307000000003	0.0367965699	-0.0711715534	-0.14357947210000002	0.0111235211	0.12691834789999998	-0.1695625257	0.0109735568	0.1544315863	-0.1246252735	0.10507360689999999	0.0160933675	0.06925061019999999	0.0292030555	-0.055695910700000004	-0.0258465327	0.0064817602000000005	-0.0702539159	-0.0191602823	0.0201620166	0.1297137708	-0.0515157965	-0.07597558089999999	0.107175613	-0.2066084944	-0.052106905700000004	0.0261118033	0.1821560939	-0.1093036001	0.09547065939999999	-0.057204424800000014	0.035351740699999995	-0.2039192852	-0.11251424939999999	-0.0206610318	-0.0118078926	-0.0595069997	0.1804251508	0.013005194199999999	-0.0419423643	-0.0025822147	-0.0644805302	-0.1458919437	-0.0822884934	-0.060858538499999996	0.0644867847	-0.1696932879	0.09562210039999999	0.1354968667	-0.11718720490000001	0.11930986060000001	0.0024450401	0.0324236017	0.027218343500000002	-0.0692895332	0.0093311557	0.0085093917	0.0986834513	-0.06971470769999999	-0.0658719245	0.0880852614	-0.048493962599999996	-0.0953604359	0.1843048726	0.0734438692	-0.1445038037	0.1659108445	-0.0628155319	-0.08322489200000001	0.11997292960000001	0.038290811699999996	0.0417076497	-0.1913395272	-0.10060537380000001	-0.017400382	-0.0068093573999999995	-0.10208688099999999	-0.0044371906	0.0701139065	-0.0762200289	-0.033718	-0.0214211	0.00045886352521	0.001136903524	-0.017430599999999997	-0.014381739999999997	0.00030382581635999986	0.00020683444542759992	-0.0125636	-0.013475168999999999	0.00015784404496000005	0.000181580179578561	-0.00012477600000000005	0.000249588	6.229416974399997e-08	1.5569050176000014e-08	0.00019148	0.00019148	3.66645904e-08	3.66645904e-08	0.000169845	5.437600000000001e-05	2.956749376000001e-09	2.8847324025000006e-08
554.4709402426581	-0.7769152221751483	307438.0235735773	0.60359726244746	898.1446085669625	1.3965903322882696	1.9504645562410592	806663.7378979024	505.79491438587996	0.012603119416212394	0.00015883861901930984	255828.49541861968	504.6974384327872	705.2101848654816	1.127822	36.342709	0.1487641648	0.0886703	0.006093444	-0.0354170515	-0.0895222651	0.0664259021	-0.0426864424	-0.09909783359999999	0.08672170779999999	-0.009348201	0.015236249399999999	-0.025974050800000002	-0.1359404692	-0.0487825884	-0.1187187476	-0.0338555833	-0.012946565600000001	-0.008004824399999999	0.0328468008	0.019571999	0.0510997806	0.08890036800000001	0.10156570470000001	0.1001715035	-0.0009956261	0.065304743	-0.0963876724	0.18491914550000002	-0.0633692731	-0.0056030666000000005	-0.0030252797	-0.026022797	0.2232035891	-0.0572161675	0.0654622622	0.0020115433	0.124700201	-0.040266310699999995	0.1804458095	-0.10187599369999999	0.048780564699999994	-0.024133347200000002	0.0674932284	0.1331464273	0.0230448665	0.0709506877	0.06366232570000001	-0.14030093970000002	-0.0351761253	-0.056314008	-0.025745223199999997	0.0972500417	-0.1723453833	0.1129200029	-0.005927441899999999	0.1188884378	-0.048950021399999995	0.0464018788	0.1164819295	0.1446523197	0.0653297395	-0.1145357293	0.035538750699999996	0.0344392334	0.1143427399	-0.2065062859	-0.0082588262	-0.0527122976	0.0378133733	-0.004524697	-0.0200424217	0.0061816965	-0.1863293916	0.1032610931	0.0129268397	-0.0634916092	0.1579816131	-0.1425383821	-0.08921290800000001	-0.10874258490000001	0.0160546797	0.0170288409	0.09331594039999999	0.1059781681	0.0491633247	0.1025625832	0.0214591594	-0.1168549299	0.0644105336	-0.0321029356	-0.026241773399999998	0.016517656699999998	-0.1938504591	0.0718865804	-0.0976340239	-0.1498402506	-0.0039582504	0.0753376137	-0.0724867894	0.16219323689999998	0.1104405832	0.0705778289	-0.0012797157	0.0074687309	0.072434173	0.2013823393	-0.1309373181	-0.0462439103	0.057534101799999994	0.0659483939	-0.08407341380000001	0.0497666	0.08348459999999999	0.006969678437159997	0.0024767144755600003	-7.133520000000001e-05	0.017359264799999996	5.088710759040001e-09	0.0003013440743965189	0.0111865	0.023750100000000003	0.00012513778225	0.0005640672500100001	-0.000345928	-0.000221152	4.8908207103999976e-08	1.1966618118400002e-07	0.00028388700000000003	9.240700000000004e-05	8.539053649000004e-09	8.059182876900003e-08	0.0	-0.000169845	2.8847324025000006e-08	0.0
555.6784646190008	1.2075243763426895	308778.55604133016	1.4581151194618018	901.2633256509996	3.118717084037144	9.726396250265145	812275.5821634999	507.33285080741723	1.5379364215372675	2.365248436690856	257386.6215083811	506.25327007287024	696.4942760833662	1.3281379999999998	42.797619	0.2485344052	0.124443	0.0375405909	-0.0819726194	-0.0123610148	-0.061189595	-0.1275795177	-0.1611810215	-0.0805219475	-0.017218998500000002	0.11142342109999999	0.0313295814	-0.1728442523	-0.0391514651	-0.16494129289999998	0.0364082263	0.3150788894	-0.1731128182	0.0865690802	-0.22439773370000002	0.0148058209	-0.2938816545	0.1564429453	0.0195412757	0.0650489504	0.07329679530000001	0.018177412900000002	0.0797757909	-0.0242266192	-0.0790593043	-0.0431155805	-0.31712294420000003	0.32254021899999996	0.2422775733	-0.06664769870000001	0.21162292670000002	-0.0695034662	-0.109198766	0.0200407725	0.0097976717	0.0660936063	-0.1222579651	0.3153598538	0.011901835	-0.0318405444	0.13459021599999998	0.20006314309999998	0.0208818498	-0.0130928128	-0.07019294150000001	0.0349162981	-0.1280723361	-0.1087064378	0.13696002640000002	-0.16831945739999998	-0.1469050341	0.0092742443	-0.1938036612	0.1418512949	-0.0777880091	-0.1943627338	0.0485765809	0.026953630299999996	0.1372848247	0.1651431626	0.0880017424	0.0713128067	0.012183175800000001	-0.05527451	-0.0770193317	-0.055668604100000005	-0.2628427557	-0.2733911841	-0.0250146912	0.3666651228	-0.1651724835	-0.07029110059999999	-0.1037028227	0.04413296110000002	-0.0263140636	0.041801460299999996	-0.0232510155	0.3563919575	-0.07947579469999999	-0.0636355443	0.1594152704	0.13801110460000002	0.0042036712	-0.0330446131	-0.0364734747	-0.037658954	-0.16917368670000002	0.011665819499999999	0.2614870733	-0.0289721679	0.0615264036	-0.0619927391	0.2764662671	0.11588263689999999	-0.0613748383	-0.0889980246	0.0207810223	-0.06703849769999999	0.0970785017	0.1531143529	-0.047410822000000005	0.0473467946	0.1015133392	-0.0469653482	0.0617122621	-0.0915667833	0.12603399999999998	0.07626739999999999	0.005816716302759998	0.015884569155999995	0.035724300000000014	0.035795635200000016	0.0012762256104900005	0.0012813274993714796	0.09431800000000004	0.08313150000000004	0.008895885124000006	0.006910846292250006	8.77684e-05	0.0004336964	1.8809256737296005e-07	7.70329203856e-09	-0.0	-0.00028388700000000003	8.059182876900003e-08	0.0	-0.00034921400000000003	-0.00034921400000000003	1.2195041779600001e-07	1.2195041779600001e-07
